,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.983,12.359
1,0.0947353914,0.095,1,15.252,11.993
2,0.1000000089,0.1,1,14.541,11.658
3,0.1199999973,0.12,1,13.258,10.922
4,0.1400000006,0.14,1,12.574,10.45
5,0.1599999964,0.16,1,12.104,10.097
6,0.2000000179,0.2,1,11.433,9.562
7,0.25,0.25,1,10.834,9.058
8,0.2539791465,0.254,1,10.794,9.023
9,0.3000000417,0.3,1,10.376,8.649
10,0.349999994,0.35,1,9.949,8.271
11,0.4000000358,0.4,1,9.442,7.89
12,0.4459991753,0.446,1,8.961,7.505
13,0.4500000477,0.45,1,8.922,7.473
14,0.4652639031,0.465,1,8.728,7.328
15,0.5,0.5,1,8.304,7.012
16,0.5500000715,0.55,1,7.636,6.527
17,0.6000000238,0.6,1,7.059,6.085
18,0.6499999762,0.65,1,6.539,5.675
19,0.6828837991,0.683,1,6.23,5.428
20,0.6999999881,0.7,1,6.079,5.307
21,0.7156330943,0.716,1,5.946,5.199
22,0.75,0.75,1,5.666,4.97
23,0.7714970708,0.771,1,5.498,4.828
24,0.8000000715,0.8,1,5.281,4.643
25,0.8381140828,0.838,1,4.995,4.395
26,0.8500000238,0.85,1,4.906,4.318
27,0.8716268539,0.871,1,4.747,4.181
28,0.8999999762,0.899,1,4.539,3.999
29,0.9026950002,0.902,1,4.519,3.982
30,0.930562377,0.93,1,4.313,3.805
31,0.9500000477,0.95,1,4.168,3.68
32,0.966612637,0.966,1,4.045,3.574
33,0.9899789095,0.99,1,3.867,3.423
34,1.0,1.0,1,3.788,3.356
35,1.0112985373,1.011,1,3.701,3.284
36,1.0314795971,1.031,1,3.541,3.152
37,1.0499999523,1.05,1,3.392,3.029
38,1.0541681051,1.054,1,3.36,3.002
39,1.0681021214,1.068,1,3.251,2.912
40,1.0791031122,1.078,1,3.162,2.837
41,1.0892755985,1.089,1,3.081,2.766
42,1.0976005793,1.097,1,3.015,2.708
43,1.0998111963,1.099,1,2.998,2.692
44,1.1000000238,1.099,1,2.996,2.69
45,1.1142946482,1.114,1,2.866,2.574
46,1.1211329699,1.12,1,2.784,2.509
47,1.1236015558,1.123,1,2.729,2.468
48,1.1237405539,1.123,1,2.725,2.465
49,1.1310390234,1.13,2,2.63,2.362
50,1.1421768665,1.141,2,2.505,2.225
51,1.1499999762,1.149,2,2.411,2.115
52,1.150162816,1.15,2,2.409,2.112
53,1.1542001963,1.154,2,2.359,2.04
54,1.1579464674,1.157,2,2.312,1.965
55,1.1607695818,1.16,2,2.278,1.9
56,1.1631820202,1.163,2,2.25,1.837
