,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.72,12.253
1,0.0902549848,0.09,1,15.676,12.23
2,0.1000000015,0.1,1,14.304,11.581
3,0.1163752005,0.116,1,13.272,10.973
4,0.1199999899,0.12,1,13.077,10.85
5,0.1400000006,0.14,1,12.425,10.385
6,0.1599999964,0.16,1,11.975,10.037
7,0.2000000179,0.2,1,11.316,9.502
8,0.25,0.25,1,10.728,8.99
9,0.3000000417,0.3,1,10.256,8.578
10,0.349999994,0.35,1,9.812,8.208
11,0.400000006,0.4,1,9.351,7.843
12,0.4500000179,0.45,1,8.833,7.427
13,0.5,0.5,1,8.198,6.956
14,0.531938076,0.532,1,7.766,6.641
15,0.5500000715,0.55,1,7.539,6.47
16,0.6000000238,0.6,1,6.979,6.031
17,0.6110166311,0.611,1,6.861,5.938
18,0.6499999166,0.65,1,6.464,5.622
19,0.6801291704,0.68,1,6.182,5.395
20,0.6999999881,0.7,1,6.006,5.253
21,0.7132495642,0.713,1,5.893,5.16
22,0.7427360415,0.743,1,5.647,4.958
23,0.75,0.75,1,5.588,4.909
24,0.7650401592,0.765,1,5.467,4.806
25,0.7931307554,0.793,1,5.244,4.614
26,0.8000000119,0.8,1,5.19,4.567
27,0.8285184503,0.828,1,4.966,4.373
28,0.8500000238,0.85,1,4.797,4.226
29,0.8590722084,0.859,1,4.727,4.165
30,0.8857041001,0.885,1,4.518,3.984
31,0.8999999762,0.899,1,4.405,3.885
32,0.9083058834,0.908,1,4.339,3.829
33,0.9290760756,0.929,1,4.171,3.684
34,0.9479477406,0.947,1,4.015,3.548
35,0.9499999881,0.95,1,3.998,3.533
36,0.9627895951,0.962,1,3.89,3.442
37,0.9807100892,0.981,1,3.734,3.31
38,0.9967635274,0.997,1,3.592,3.189
39,1.0,1.0,1,3.563,3.164
40,1.0020195246,1.002,1,3.545,3.15
41,1.0184075832,1.018,1,3.395,3.026
42,1.0321784019,1.032,1,3.266,2.917
43,1.0437338352,1.043,1,3.149,2.817
44,1.0499999523,1.05,1,3.082,2.759
45,1.0550755262,1.055,1,3.03,2.713
46,1.0570299625,1.057,1,3.01,2.695
47,1.0592269897,1.059,1,2.983,2.669
48,1.0626682043,1.062,1,2.94,2.629
49,1.0659197569,1.065,1,2.897,2.591
50,1.0680301189,1.067,1,2.863,2.56
51,1.0718951225,1.071,2,2.815,2.512
52,1.0789029598,1.078,2,2.73,2.427
53,1.087146759,1.086,2,2.621,2.311
54,1.0930565596,1.092,2,2.535,2.207
55,1.0974712372,1.097,2,2.465,2.113
56,1.1000000238,1.099,2,2.423,2.046
57,1.1001780033,1.1,2,2.42,2.042
58,1.1028000116,1.102,2,2.378,1.958
59,1.1047039032,1.104,2,2.349,1.89
60,1.1066725254,1.106,2,2.323,1.816
61,1.108309269,1.108,2,2.308,1.755
62,1.109677434,1.109,2,2.309,1.712
63,1.1108852625,1.11,2,2.323,1.686
64,1.1119884253,1.111,2,2.354,1.679
