,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.117,13.037
1,0.0906822458,0.091,1,17.071,12.997
2,0.0999822021,0.1,1,15.923,12.197
3,0.1007374972,0.101,1,15.864,12.149
4,0.1199465916,0.12,1,14.424,11.353
5,0.1344950944,0.134,1,13.769,10.971
6,0.139910996,0.14,1,13.554,10.841
7,0.1598753929,0.16,1,12.964,10.458
8,0.1998041719,0.2,1,12.149,9.882
9,0.2497151792,0.25,1,11.469,9.355
10,0.2996262014,0.299,1,10.96,8.94
11,0.3467534184,0.347,1,10.523,8.573
12,0.349537164,0.35,1,10.498,8.553
13,0.3994481564,0.399,1,10.01,8.163
14,0.4493591785,0.449,1,9.509,7.726
15,0.4992701411,0.499,1,8.817,7.264
16,0.5491275787,0.549,1,8.169,6.803
17,0.5491811633,0.549,1,8.169,6.803
18,0.5990921259,0.599,1,7.514,6.344
19,0.6128513813,0.613,1,7.337,6.217
20,0.6490030289,0.649,1,6.901,5.898
21,0.6503369212,0.65,1,6.886,5.887
22,0.6876552105,0.688,1,6.49,5.583
23,0.6989141703,0.699,1,6.379,5.496
24,0.7114344239,0.711,1,6.258,5.402
25,0.7384479046,0.738,1,6.01,5.206
26,0.7488624454,0.749,1,5.919,5.133
27,0.7632166743,0.763,1,5.799,5.035
28,0.7861527205,0.786,1,5.611,4.88
29,0.7988107204,0.799,1,5.51,4.796
30,0.818631351,0.818,1,5.354,4.663
31,0.8406409621,0.84,1,5.185,4.519
32,0.8487589955,0.848,1,5.123,4.465
33,0.8674255013,0.867,1,4.982,4.343
34,0.8885576129,0.888,1,4.824,4.204
35,0.8987073302,0.898,1,4.748,4.137
36,0.9055281878,0.905,1,4.697,4.091
37,0.9213040471,0.921,1,4.578,3.986
38,0.9354134202,0.935,1,4.471,3.89
39,0.9486556053,0.948,1,4.37,3.8
40,0.9491022825,0.949,1,4.367,3.797
41,0.9729641676,0.973,1,4.182,3.632
42,0.9941022992,0.994,1,4.015,3.481
43,0.9986038804,0.999,1,3.98,3.449
44,1.0026909113,1.003,1,3.948,3.42
45,1.0178916454,1.018,1,3.829,3.312
46,1.0322440863,1.032,1,3.717,3.209
47,1.045851469,1.045,1,3.611,3.11
48,1.0485521555,1.048,1,3.588,3.089
49,1.0571836233,1.057,1,3.516,3.021
50,1.0664389133,1.066,1,3.435,2.946
51,1.0776643753,1.077,1,3.335,2.851
52,1.0784430504,1.078,1,3.328,2.844
53,1.0871911049,1.086,1,3.243,2.762
54,1.09324646,1.092,1,3.184,2.703
55,1.0985004902,1.098,1,3.132,2.651
56,1.0997925997,1.099,1,3.118,2.636
57,1.101987958,1.101,2,3.093,2.611
58,1.1070924997,1.106,2,3.036,2.551
59,1.1139013767,1.113,2,2.963,2.471
60,1.1195870638,1.119,2,2.901,2.403
61,1.1262369156,1.125,2,2.826,2.314
62,1.1324959993,1.132,2,2.754,2.22
63,1.1370847225,1.136,2,2.707,2.147
64,1.1404515505,1.14,2,2.682,2.093
65,1.1429771185,1.142,2,2.678,2.058
66,1.1449801922,1.144,2,2.7,2.047
67,1.1466921568,1.146,2,2.753,2.064
68,1.1479831934,1.147,2,2.814,2.093
69,1.1484487057,1.148,2,2.833,2.1
70,1.1493279934,1.149,2,2.869,2.114
71,1.1513363123,1.151,2,2.88,2.085
72,1.1530765295,1.152,2,2.823,2.005
73,1.1537985802,1.153,2,2.785,1.96
74,1.1545146704,1.154,3,2.743,1.912
75,1.156129241,1.155,3,2.634,1.791
76,1.157443881,1.157,3,2.535,1.684
77,1.1586962938,1.158,3,2.432,1.573
78,1.1598492861,1.159,3,2.328,1.464
79,1.1610037088,1.16,3,2.218,1.347
