,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.009,12.37
1,0.0954489261,0.095,1,15.176,11.954
2,0.1000000015,0.1,1,14.566,11.667
3,0.1021250188,0.102,1,14.406,11.582
4,0.1199999973,0.12,1,13.276,10.93
5,0.1400000006,0.14,1,12.589,10.457
6,0.1599999964,0.16,1,12.117,10.103
7,0.2000000179,0.2,1,11.445,9.568
8,0.25,0.25,1,10.845,9.065
9,0.3000000417,0.3,1,10.387,8.657
10,0.349999994,0.35,1,9.963,8.278
11,0.400000006,0.4,1,9.455,7.897
12,0.4500000179,0.45,1,8.931,7.478
13,0.4850927889,0.485,1,8.493,7.151
14,0.5,0.5,1,8.315,7.017
15,0.5500000715,0.55,1,7.647,6.534
16,0.6000000238,0.6,1,7.068,6.091
17,0.6499999762,0.65,1,6.548,5.681
18,0.6877681017,0.688,1,6.194,5.398
19,0.6999999881,0.7,1,6.087,5.313
20,0.7206319571,0.721,1,5.913,5.171
21,0.75,0.75,1,5.674,4.977
22,0.7769052386,0.777,1,5.466,4.801
23,0.8000000119,0.8,1,5.291,4.651
24,0.8047499061,0.805,1,5.256,4.62
25,0.8438972235,0.843,1,4.964,4.368
26,0.8500000238,0.85,1,4.919,4.329
27,0.8775738478,0.877,1,4.717,4.154
28,0.8999999762,0.899,1,4.553,4.012
29,0.9088402987,0.908,1,4.489,3.957
30,0.936870575,0.936,1,4.284,3.78
31,0.9500000477,0.95,1,4.187,3.696
32,0.9731208086,0.973,1,4.016,3.55
33,0.9966225624,0.997,1,3.839,3.4
34,1.0,1.0,1,3.813,3.377
35,1.0178989172,1.018,1,3.676,3.264
36,1.0382051468,1.038,1,3.517,3.133
37,1.0499999523,1.05,1,3.424,3.056
38,1.0599892139,1.059,1,3.347,2.993
39,1.0741201639,1.074,1,3.238,2.903
40,1.0852777958,1.085,1,3.15,2.829
41,1.0955959558,1.095,1,3.07,2.759
42,1.1000000238,1.099,1,3.035,2.728
43,1.1078897715,1.107,1,2.981,2.676
44,1.1122803688,1.112,1,2.95,2.646
45,1.1251131296,1.124,1,2.83,2.542
46,1.1310635805,1.13,1,2.751,2.483
47,1.1332082748,1.132,1,2.69,2.441
48,1.1333289146,1.133,1,2.686,2.438
49,1.1402461529,1.14,2,2.591,2.331
50,1.1499999762,1.149,2,2.483,2.211
51,1.1561418772,1.156,2,2.415,2.126
52,1.1615300179,1.161,2,2.353,2.042
53,1.1652598381,1.165,2,2.308,1.971
54,1.1687189341,1.168,2,2.267,1.898
55,1.1713244915,1.171,2,2.237,1.834
56,1.1735504866,1.173,2,2.215,1.775
57,1.1757125854,1.175,2,2.197,1.716
58,1.1777523756,1.177,2,2.19,1.663
59,1.1797317266,1.179,2,2.197,1.62
