,Mini,Mass,label,Vmag,Imag
0,0.0899999961,0.09,1,16.502,12.689
1,0.0992009863,0.099,1,15.21,11.89
2,0.1176029593,0.117,1,13.837,11.172
3,0.1360049248,0.136,1,13.056,10.689
4,0.1544069052,0.154,1,12.535,10.328
5,0.175843358,0.175,1,12.108,10.006
6,0.191210866,0.19,1,11.836,9.798
7,0.2372157872,0.236,1,11.215,9.297
8,0.2832207084,0.282,1,10.733,8.893
9,0.3292256296,0.328,1,10.328,8.543
10,0.3752305508,0.374,1,9.933,8.188
11,0.4212355316,0.42,1,9.435,7.802
12,0.467240423,0.466,1,8.879,7.392
13,0.5034147501,0.503,1,8.423,7.055
14,0.5132454038,0.513,1,8.303,6.966
15,0.5592502952,0.559,1,7.671,6.516
16,0.605255127,0.605,1,7.102,6.094
17,0.6512601376,0.651,1,6.594,5.7
18,0.679579258,0.68,1,6.312,5.477
19,0.6989392042,0.699,1,6.13,5.331
20,0.7062975168,0.706,1,6.064,5.278
21,0.7303752303,0.73,1,5.853,5.107
22,0.7466182709,0.746,1,5.716,4.995
23,0.7610359788,0.761,1,5.597,4.895
24,0.7843666077,0.784,1,5.408,4.736
25,0.7942973375,0.794,1,5.329,4.668
26,0.8098381758,0.809,1,5.206,4.561
27,0.8323016763,0.832,1,5.028,4.406
28,0.8419763446,0.841,1,4.952,4.339
29,0.8533102274,0.853,1,4.864,4.261
30,0.8698784709,0.869,1,4.733,4.146
31,0.8856189251,0.885,1,4.608,4.036
32,0.8896554708,0.889,1,4.576,4.008
33,0.8996052146,0.899,1,4.497,3.938
34,0.9131460786,0.912,1,4.388,3.841
35,0.9370684028,0.936,1,4.191,3.666
36,0.9373345375,0.937,1,4.188,3.664
37,0.9496909976,0.949,1,4.085,3.573
38,0.9668896198,0.966,1,3.937,3.442
39,0.9822964668,0.982,1,3.802,3.322
40,0.9850135446,0.985,1,3.778,3.3
41,0.9967256188,0.996,1,3.675,3.209
42,1.0103765726,1.01,1,3.554,3.099
43,1.0218547583,1.021,1,3.448,3.002
44,1.0312609673,1.031,1,3.355,2.917
45,1.0326925516,1.032,1,3.341,2.903
46,1.0378293991,1.037,1,3.288,2.855
47,1.043338418,1.043,1,3.229,2.8
48,1.0487747192,1.048,1,3.168,2.742
49,1.0575202703,1.057,1,3.065,2.641
50,1.0660495758,1.065,1,2.959,2.532
51,1.0717266798,1.071,1,2.886,2.452
52,1.0736984015,1.073,1,2.859,2.42
53,1.0779336691,1.077,2,2.8,2.351
54,1.0803716183,1.079,2,2.765,2.306
55,1.0826950073,1.082,2,2.731,2.263
56,1.0861737728,1.085,2,2.679,2.191
57,1.0900038481,1.089,2,2.623,2.103
58,1.0934035778,1.092,2,2.585,2.019
59,1.0957835913,1.095,2,2.579,1.968
60,1.0974740982,1.096,2,2.6,1.95
61,1.0987131596,1.098,2,2.631,1.949
62,1.099678874,1.099,2,2.657,1.949
63,1.1004927158,1.099,2,2.672,1.942
64,1.1010994911,1.1,2,2.681,1.936
65,1.1017056704,1.101,2,2.683,1.925
66,1.102621913,1.102,2,2.655,1.88
67,1.1034497023,1.102,2,2.619,1.831
68,1.1038028002,1.103,2,2.599,1.806
69,1.1044011116,1.103,3,2.554,1.755
70,1.1057457924,1.105,3,2.441,1.629
71,1.106836319,1.106,3,2.335,1.516
72,1.1078717709,1.107,3,2.226,1.399
73,1.1088218689,1.108,3,2.117,1.284
74,1.109770298,1.109,3,2.001,1.161
75,1.1106327772,1.11,3,1.887,1.04
76,1.1113671064,1.11,3,1.783,0.93
77,1.1120861769,1.111,3,1.673,0.813
78,1.1127434969,1.112,3,1.564,0.697
79,1.1133486032,1.112,3,1.455,0.581
80,1.1138967276,1.113,3,1.348,0.467
81,1.1144157648,1.113,3,1.238,0.35
82,1.1148610115,1.114,3,1.137,0.241
83,1.1152840853,1.114,3,1.034,0.129
84,1.1156646013,1.115,3,0.934,0.021
85,1.1160049438,1.115,3,0.838,-0.083
86,1.116330266,1.115,3,0.74,-0.19
87,1.1166286469,1.116,3,0.643,-0.296
88,1.1169058084,1.116,3,0.548,-0.4
89,1.1171592474,1.116,3,0.457,-0.501
90,1.1173937321,1.116,3,0.368,-0.598
91,1.1176204681,1.117,3,0.279,-0.696
92,1.1178380251,1.117,3,0.197,-0.787
93,1.1181533337,1.117,3,0.115,-0.878
94,1.1182960272,1.117,3,0.159,-0.828
95,1.1184314489,1.117,3,0.236,-0.741
96,1.1184672117,1.117,3,0.26,-0.714
97,1.1186169386,1.118,3,0.185,-0.797
98,1.1188100576,1.118,3,0.089,-0.904
99,1.1189908981,1.118,3,-0.003,-1.007
100,1.1191630363,1.118,3,-0.095,-1.109
101,1.1193233728,1.118,3,-0.185,-1.211
102,1.1194700003,1.118,3,-0.274,-1.312
103,1.1196078062,1.119,3,-0.364,-1.413
104,1.1197345257,1.119,3,-0.452,-1.514
105,1.1198490858,1.119,3,-0.537,-1.612
106,1.1199585199,1.119,3,-0.622,-1.711
107,1.1200575829,1.119,3,-0.705,-1.807
108,1.1201511621,1.119,3,-0.789,-1.905
109,1.1202353239,1.119,3,-0.869,-1.999
110,1.1203150749,1.119,3,-0.949,-2.093
111,1.1203870773,1.119,3,-1.023,-2.182
112,1.1204545498,1.119,3,-1.096,-2.272
113,1.1205177307,1.119,3,-1.168,-2.36
114,1.1205755472,1.119,3,-1.237,-2.447
115,1.1206306219,1.12,3,-1.307,-2.534
116,1.120680809,1.12,3,-1.372,-2.618
117,1.1207278967,1.12,3,-1.436,-2.701
118,1.1207727194,1.12,3,-1.5,-2.784
119,1.1208133698,1.12,3,-1.562,-2.865
120,1.120852232,1.12,3,-1.624,-2.945
121,1.1208969355,1.12,3,-1.694,-3.042
122,1.1209379435,1.12,3,-1.762,-3.136
123,1.1209690571,1.12,3,-1.816,-3.213
124,1.1209981441,1.12,3,-1.869,-3.289
125,1.1210312843,1.12,3,-1.929,-3.378
126,1.1210621595,1.12,3,-1.985,-3.464
127,1.121086359,1.12,3,-2.032,-3.536
128,1.1211131811,1.12,3,-2.086,-3.62
129,1.1211384535,1.12,3,-2.141,-3.704
130,1.1211618185,1.12,3,-2.19,-3.784
131,1.1211839914,1.12,3,-2.236,-3.863
