,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.249,12.125
1,0.0921846032,0.092,1,14.91,11.967
2,0.1000000015,0.1,1,13.839,11.425
3,0.1199999973,0.12,1,12.724,10.701
4,0.1400000006,0.14,1,12.123,10.246
5,0.1599999964,0.16,1,11.691,9.9
6,0.1954369545,0.195,1,11.132,9.415
7,0.2000000179,0.2,1,11.068,9.358
8,0.25,0.25,1,10.427,8.832
9,0.3000000417,0.3,1,9.937,8.421
10,0.3379779756,0.338,1,9.644,8.163
11,0.3499999642,0.35,1,9.557,8.087
12,0.386495024,0.386,1,9.245,7.825
13,0.400000006,0.4,1,9.138,7.735
14,0.4475829303,0.447,1,8.643,7.343
15,0.4500000179,0.45,1,8.62,7.324
16,0.4905073941,0.491,1,8.128,6.953
17,0.5,0.5,1,8.022,6.871
18,0.5500000715,0.55,1,7.432,6.413
19,0.6000000238,0.6,1,6.904,5.989
20,0.6196009517,0.619,1,6.705,5.829
21,0.6499999762,0.65,1,6.413,5.593
22,0.67738837,0.677,1,6.164,5.391
23,0.6999999285,0.7,1,5.968,5.232
24,0.7158035636,0.716,1,5.835,5.123
25,0.7449160218,0.745,1,5.596,4.926
26,0.75,0.75,1,5.555,4.891
27,0.7776345611,0.778,1,5.335,4.703
28,0.8000000119,0.8,1,5.16,4.552
29,0.8062039614,0.806,1,5.111,4.51
30,0.8383809924,0.838,1,4.86,4.294
31,0.8500000238,0.85,1,4.768,4.216
32,0.8696347475,0.869,1,4.617,4.086
33,0.8970138431,0.896,1,4.404,3.903
34,0.8999999762,0.899,1,4.38,3.882
35,0.9203109741,0.92,1,4.22,3.747
36,0.9416642189,0.941,1,4.048,3.601
37,0.9499999881,0.95,1,3.978,3.543
38,0.9594585299,0.959,1,3.901,3.479
39,0.9762734175,0.976,1,3.759,3.363
40,0.992200911,0.992,1,3.62,3.25
41,1.0,1.0,1,3.55,3.194
42,1.0126986504,1.013,1,3.436,3.104
43,1.0258595943,1.026,1,3.315,3.009
44,1.0390365124,1.039,1,3.191,2.911
45,1.0499999523,1.05,1,3.084,2.825
46,1.0504192114,1.05,1,3.08,2.822
47,1.0575405359,1.057,1,3.008,2.761
48,1.0669487715,1.066,1,2.91,2.677
49,1.0682022572,1.068,1,2.898,2.666
50,1.0759865046,1.075,1,2.8,2.581
51,1.0778954029,1.077,1,2.775,2.56
52,1.080999136,1.08,2,2.739,2.527
53,1.0875233412,1.087,2,2.663,2.456
54,1.0944857597,1.094,2,2.575,2.371
55,1.1000000238,1.099,2,2.498,2.291
56,1.1028004885,1.102,2,2.458,2.247
57,1.1106125116,1.11,2,2.327,2.086
58,1.115237236,1.115,2,2.244,1.957
59,1.1177636385,1.117,2,2.196,1.867
60,1.1195493937,1.119,2,2.164,1.791
61,1.1207990646,1.12,2,2.144,1.731
62,1.1220033169,1.121,2,2.129,1.667
63,1.1229609251,1.122,2,2.119,1.615
64,1.1238042116,1.123,2,2.116,1.573
65,1.1246390343,1.124,2,2.116,1.536
66,1.1254326105,1.125,2,2.124,1.508
67,1.1262153387,1.126,2,2.138,1.487
68,1.1270052195,1.126,2,2.156,1.474
69,1.1278030872,1.127,2,2.175,1.466
70,1.1289572716,1.128,2,2.178,1.436
71,1.1294603348,1.129,2,2.161,1.409
72,1.1300370693,1.129,3,2.124,1.363
73,1.1311769485,1.13,3,2.029,1.254
74,1.1321185827,1.131,3,1.934,1.15
75,1.1330116987,1.132,3,1.835,1.044
76,1.133877635,1.133,3,1.732,0.935
77,1.1346905231,1.134,3,1.629,0.825
78,1.1355096102,1.135,3,1.517,0.708
79,1.1362544298,1.136,3,1.409,0.594
80,1.1369422674,1.136,3,1.303,0.482
81,1.1375654936,1.137,3,1.199,0.373
82,1.1381566525,1.137,3,1.094,0.261
