,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.71,12.84
1,0.0979257599,0.098,1,15.633,12.074
2,0.0994440019,0.099,1,15.432,11.963
3,0.1183319911,0.118,1,14.012,11.224
4,0.1372199953,0.137,1,13.205,10.735
5,0.1561079919,0.156,1,12.664,10.368
6,0.1675123423,0.167,1,12.421,10.191
7,0.1938839853,0.193,1,11.933,9.826
8,0.241103977,0.24,1,11.299,9.321
9,0.2883239686,0.287,1,10.81,8.917
10,0.3289906383,0.328,1,10.44,8.602
11,0.3355439305,0.335,1,10.385,8.554
12,0.3827639222,0.382,1,9.96,8.185
13,0.4299839735,0.429,1,9.471,7.786
14,0.4772039056,0.476,1,8.869,7.36
15,0.5244239569,0.524,1,8.277,6.926
16,0.5438338518,0.543,1,8.01,6.74
17,0.571643889,0.571,1,7.645,6.48
18,0.618863821,0.618,1,7.067,6.055
19,0.6641246676,0.664,1,6.58,5.679
20,0.6660839319,0.666,1,6.561,5.664
21,0.6946774721,0.694,1,6.284,5.446
22,0.7144688368,0.714,1,6.104,5.303
23,0.7274856567,0.727,1,5.992,5.213
24,0.7556988597,0.755,1,5.758,5.023
25,0.7628538609,0.762,1,5.701,4.976
26,0.7860642672,0.785,1,5.518,4.823
27,0.8112388253,0.81,1,5.327,4.661
28,0.8385720849,0.838,1,5.122,4.484
29,0.8596236706,0.859,1,4.967,4.35
30,0.87133497,0.87,1,4.882,4.275
31,0.8918553591,0.891,1,4.732,4.143
32,0.9080086946,0.907,1,4.614,4.04
33,0.9103965759,0.909,1,4.597,4.024
34,0.927706778,0.927,1,4.47,3.913
35,0.9441378713,0.943,1,4.35,3.808
36,0.9563935995,0.955,1,4.26,3.728
37,0.9685584903,0.968,1,4.171,3.65
38,0.9911817908,0.99,1,4.002,3.501
39,1.0047785044,1.004,1,3.898,3.41
40,1.0111813545,1.01,1,3.85,3.368
41,1.0290418863,1.028,1,3.714,3.249
42,1.0450305939,1.044,1,3.591,3.141
43,1.0531635284,1.052,1,3.529,3.086
44,1.0658421516,1.065,1,3.432,3.0
45,1.0786265135,1.077,1,3.331,2.909
46,1.08933568,1.088,1,3.243,2.83
47,1.0983831882,1.097,1,3.166,2.759
48,1.1015484333,1.1,1,3.14,2.735
49,1.1046257019,1.103,1,3.117,2.712
50,1.1107472181,1.109,1,3.065,2.662
51,1.1195546389,1.118,1,2.985,2.585
52,1.127129674,1.126,1,2.903,2.509
53,1.1317127943,1.13,1,2.823,2.443
54,1.1350624561,1.134,2,2.784,2.398
55,1.1421072483,1.141,2,2.711,2.315
56,1.1499334574,1.149,2,2.629,2.218
57,1.1535339355,1.152,2,2.592,2.17
58,1.1606947184,1.159,2,2.516,2.059
59,1.1660430431,1.165,2,2.469,1.968
60,1.1697858572,1.168,2,2.452,1.906
61,1.1724528074,1.171,2,2.457,1.869
62,1.174454093,1.173,2,2.477,1.852
63,1.1760411263,1.175,2,2.509,1.85
64,1.1773713827,1.176,2,2.539,1.851
65,1.1785515547,1.177,2,2.562,1.849
66,1.1796660423,1.178,2,2.573,1.84
67,1.1807671785,1.179,2,2.582,1.828
68,1.1823345423,1.181,2,2.576,1.796
69,1.1834043264,1.182,2,2.562,1.767
70,1.1842058897,1.183,3,2.522,1.72
71,1.1859927177,1.185,3,2.421,1.607
72,1.187469244,1.186,3,2.325,1.502
73,1.1889810562,1.188,3,2.217,1.386
74,1.1902575493,1.189,3,2.118,1.281
75,1.1915425062,1.19,3,2.011,1.168
76,1.1928133965,1.192,3,1.897,1.047
77,1.1938813925,1.193,3,1.793,0.936
78,1.1948823929,1.194,3,1.688,0.825
79,1.1958560944,1.195,3,1.577,0.706
80,1.1966869831,1.195,3,1.474,0.597
81,1.1974779367,1.196,3,1.368,0.483
82,1.1981617212,1.197,3,1.268,0.377
83,1.1983183622,1.197,3,1.245,0.352
84,1.1989825964,1.198,3,1.143,0.242
85,1.1996252537,1.198,3,1.036,0.126
86,1.2001757622,1.199,3,0.937,0.019
87,1.2007101774,1.2,3,0.834,-0.094
88,1.2011864185,1.2,3,0.734,-0.202
89,1.2016282082,1.2,3,0.636,-0.31
90,1.2020505667,1.201,3,0.537,-0.419
91,1.2024383545,1.201,3,0.442,-0.524
92,1.2028102875,1.202,3,0.348,-0.628
93,1.2032169104,1.202,3,0.259,-0.726
