,Mini,Mass,label,Vmag,Imag
0,0.0899999961,0.09,1,15.309,12.137
1,0.0935858265,0.094,1,14.763,11.883
2,0.099999994,0.1,1,13.905,11.447
3,0.1199999973,0.12,1,12.777,10.724
4,0.1400000006,0.14,1,12.168,10.268
5,0.1599999964,0.16,1,11.735,9.922
6,0.2000000179,0.2,1,11.108,9.384
7,0.25,0.25,1,10.485,8.862
8,0.3000000417,0.3,1,9.979,8.446
9,0.3355436027,0.336,1,9.7,8.2
10,0.349999994,0.35,1,9.594,8.106
11,0.397652775,0.398,1,9.192,7.77
12,0.3999999762,0.4,1,9.174,7.755
13,0.4499999881,0.45,1,8.657,7.343
14,0.5,0.5,1,8.052,6.888
15,0.5500000715,0.55,1,7.453,6.427
16,0.6000000238,0.6,1,6.923,6.001
17,0.6290323138,0.629,1,6.629,5.766
18,0.6499999762,0.65,1,6.43,5.605
19,0.6530920267,0.653,1,6.401,5.582
20,0.6872445345,0.687,1,6.094,5.334
21,0.6999999881,0.7,1,5.985,5.245
22,0.7258691192,0.726,1,5.77,5.068
23,0.75,0.75,1,5.575,4.907
24,0.7565654516,0.757,1,5.523,4.863
25,0.7886481881,0.789,1,5.272,4.648
26,0.7999999523,0.8,1,5.184,4.572
27,0.8174993992,0.817,1,5.049,4.456
28,0.8500000238,0.85,1,4.799,4.241
29,0.8507941365,0.85,1,4.793,4.236
30,0.8816622496,0.881,1,4.558,4.034
31,0.8999999762,0.899,1,4.417,3.913
32,0.9094056487,0.909,1,4.345,3.853
33,0.9329852462,0.932,1,4.163,3.698
34,0.9499999285,0.95,1,4.028,3.584
35,0.9529036283,0.952,1,4.005,3.565
36,0.9726036191,0.972,1,3.846,3.435
37,0.9895858765,0.99,1,3.706,3.32
38,1.0,1.0,1,3.618,3.248
39,1.0123382807,1.012,1,3.512,3.165
40,1.0258569717,1.026,1,3.394,3.072
41,1.0391581059,1.039,1,3.275,2.979
42,1.0499999523,1.05,1,3.177,2.901
43,1.0518000126,1.051,1,3.161,2.888
44,1.0602695942,1.06,1,3.084,2.825
45,1.0675109625,1.067,1,3.016,2.768
46,1.0770785809,1.076,1,2.926,2.692
47,1.078353405,1.078,1,2.915,2.682
48,1.0864962339,1.086,1,2.815,2.599
49,1.0884603262,1.088,1,2.788,2.578
50,1.0919359922,1.091,2,2.752,2.545
51,1.0992426872,1.098,2,2.674,2.475
52,1.0999999046,1.099,2,2.665,2.467
53,1.111780405,1.111,2,2.518,2.319
54,1.1225694418,1.122,2,2.365,2.147
55,1.1296607256,1.129,2,2.248,1.988
56,1.1338431835,1.133,2,2.175,1.86
57,1.136123538,1.135,2,2.136,1.772
58,1.1377334595,1.137,2,2.113,1.701
59,1.138859272,1.138,2,2.102,1.646
60,1.1399434805,1.139,2,2.095,1.593
61,1.1408052444,1.14,2,2.093,1.552
62,1.1415636539,1.141,2,2.099,1.524
63,1.1423143148,1.142,2,2.107,1.498
64,1.143027544,1.142,2,2.12,1.481
65,1.1437308788,1.143,2,2.135,1.468
66,1.1444402933,1.144,2,2.148,1.456
67,1.1451566219,1.144,2,2.158,1.445
68,1.1461924314,1.145,2,2.167,1.425
