,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.824,12.295
1,0.0981510058,0.098,1,14.631,11.727
2,0.1000000015,0.1,1,14.394,11.611
3,0.1094406471,0.109,1,13.755,11.249
4,0.1199999973,0.12,1,13.147,10.878
5,0.1400000006,0.14,1,12.483,10.41
6,0.1599999964,0.16,1,12.025,10.06
7,0.2000000179,0.2,1,11.36,9.523
8,0.25,0.25,1,10.765,9.012
9,0.3000000417,0.3,1,10.305,8.6
10,0.349999994,0.35,1,9.865,8.232
11,0.400000006,0.4,1,9.383,7.858
12,0.4491719902,0.449,1,8.872,7.448
13,0.4500000477,0.45,1,8.864,7.441
14,0.5,0.5,1,8.232,6.973
15,0.5500000715,0.55,1,7.566,6.484
16,0.6000000238,0.6,1,6.996,6.04
17,0.6014797688,0.601,1,6.98,6.028
18,0.6476283073,0.648,1,6.498,5.647
19,0.6499999762,0.65,1,6.475,5.628
20,0.6733024716,0.673,1,6.253,5.449
21,0.6999999881,0.7,1,6.013,5.255
22,0.7061923146,0.706,1,5.959,5.211
23,0.7353556156,0.735,1,5.712,5.009
24,0.75,0.75,1,5.591,4.909
25,0.7573661208,0.757,1,5.531,4.858
26,0.7851397395,0.785,1,5.308,4.667
27,0.8000000119,0.8,1,5.19,4.564
28,0.8201990724,0.82,1,5.03,4.425
29,0.8477489352,0.847,1,4.812,4.235
30,0.8500000238,0.85,1,4.794,4.219
31,0.8504561186,0.85,1,4.79,4.216
32,0.8767597079,0.876,1,4.582,4.035
33,0.8990378976,0.898,1,4.404,3.88
34,0.8999999762,0.899,1,4.396,3.873
35,0.9195047617,0.919,1,4.237,3.735
36,0.9381023049,0.938,1,4.081,3.599
37,0.9499999881,0.95,1,3.979,3.511
38,0.9527683854,0.952,1,3.956,3.491
39,0.9704408646,0.97,1,3.8,3.358
40,0.9862719774,0.986,1,3.658,3.236
41,1.0,1.0,1,3.532,3.127
42,1.0079716444,1.008,1,3.458,3.066
43,1.0215859413,1.021,1,3.329,2.955
44,1.0330096483,1.033,1,3.212,2.854
45,1.0426740646,1.042,1,3.107,2.762
46,1.0482939482,1.048,1,3.044,2.706
47,1.0499999523,1.05,1,3.023,2.687
48,1.0513176918,1.051,1,3.008,2.672
49,1.0555025339,1.055,1,2.957,2.623
50,1.0594609976,1.059,1,2.907,2.575
51,1.0620324612,1.062,1,2.869,2.539
52,1.0655462742,1.065,2,2.822,2.489
53,1.0718641281,1.071,2,2.739,2.402
54,1.0792119503,1.079,2,2.635,2.282
55,1.0844254494,1.084,2,2.555,2.179
56,1.0882915258,1.088,2,2.493,2.088
57,1.0906151533,1.09,2,2.457,2.024
58,1.092448473,1.092,2,2.429,1.967
59,1.093860507,1.093,2,2.41,1.919
60,1.09539783,1.095,2,2.393,1.864
61,1.0967402458,1.096,2,2.381,1.816
62,1.0979100466,1.097,2,2.377,1.775
63,1.0989806652,1.098,2,2.384,1.744
64,1.0999913216,1.099,2,2.407,1.732
65,1.1000000238,1.099,2,2.407,1.732
66,1.1010514498,1.1,2,2.444,1.735
67,1.1023511887,1.102,2,2.457,1.715
68,1.1038328409,1.103,2,2.396,1.627
69,1.1040109396,1.103,2,2.385,1.613
70,1.104193449,1.104,2,2.37,1.596
71,1.1054650545,1.105,3,2.262,1.475
72,1.1065212488,1.106,3,2.159,1.363
73,1.1075068712,1.107,3,2.054,1.25
74,1.1084990501,1.108,3,1.938,1.127
75,1.1094083786,1.109,3,1.824,1.006
76,1.1101862192,1.109,3,1.719,0.896
77,1.1110039949,1.11,3,1.601,0.771
78,1.1117097139,1.111,3,1.492,0.655
79,1.112375021,1.112,3,1.381,0.538
80,1.1129682064,1.112,3,1.275,0.425
81,1.1135442257,1.113,3,1.163,0.306
82,1.1140427589,1.113,3,1.058,0.195
83,1.1145362854,1.114,3,0.947,0.075
84,1.1149578094,1.114,3,0.844,-0.035
85,1.1153651476,1.115,3,0.737,-0.15
86,1.1157420874,1.115,3,0.63,-0.265
87,1.1160808802,1.115,3,0.527,-0.376
88,1.1164034605,1.116,3,0.422,-0.49
89,1.1166936159,1.116,3,0.321,-0.6
90,1.1169761419,1.116,3,0.216,-0.715
91,1.117228508,1.117,3,0.116,-0.824
92,1.1174783707,1.117,3,0.015,-0.935
93,1.1177281141,1.117,3,-0.078,-1.039
94,1.1179755926,1.117,3,-0.143,-1.11
95,1.1180518866,1.117,3,-0.125,-1.089
96,1.1182028055,1.118,3,-0.05,-1.005
97,1.1182668209,1.118,3,-0.007,-0.957
98,1.1183559895,1.118,3,-0.053,-1.007
99,1.1185407639,1.118,3,-0.149,-1.113
100,1.1187173128,1.118,3,-0.243,-1.218
101,1.1188877821,1.118,3,-0.339,-1.325
102,1.1190401316,1.118,3,-0.431,-1.427
103,1.1191847324,1.118,3,-0.523,-1.531
104,1.1193181276,1.119,3,-0.613,-1.632
105,1.1194405556,1.119,3,-0.7,-1.731
106,1.1195534468,1.119,3,-0.786,-1.829
