,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.722,12.254
1,0.0937948227,0.094,1,15.138,11.982
2,0.1000000015,0.1,1,14.305,11.581
3,0.1199999899,0.12,1,13.078,10.85
4,0.1400000006,0.14,1,12.426,10.386
5,0.1522280127,0.152,1,12.144,10.167
6,0.1599999964,0.16,1,11.977,10.038
7,0.2000000179,0.2,1,11.319,9.505
8,0.25,0.25,1,10.733,8.996
9,0.3000000417,0.3,1,10.264,8.585
10,0.349999994,0.35,1,9.814,8.21
11,0.400000006,0.4,1,9.355,7.847
12,0.4197704196,0.42,1,9.143,7.676
13,0.4500000179,0.45,1,8.838,7.431
14,0.5,0.5,1,8.206,6.962
15,0.5500000715,0.55,1,7.551,6.48
16,0.6000000238,0.6,1,6.994,6.043
17,0.6359608173,0.636,1,6.62,5.748
18,0.6499999166,0.65,1,6.482,5.638
19,0.669280231,0.669,1,6.301,5.492
20,0.6999999881,0.7,1,6.029,5.272
21,0.7019475698,0.702,1,6.012,5.259
22,0.7361466289,0.736,1,5.728,5.026
23,0.75,0.75,1,5.616,4.935
24,0.7567839622,0.757,1,5.563,4.889
25,0.7897735834,0.79,1,5.306,4.67
26,0.8000000119,0.8,1,5.228,4.602
27,0.8225393295,0.822,1,5.056,4.453
28,0.8500000238,0.85,1,4.847,4.272
29,0.8557171226,0.855,1,4.804,4.235
30,0.8863672018,0.886,1,4.573,4.035
31,0.8999999762,0.899,1,4.47,3.946
32,0.9139362574,0.913,1,4.365,3.856
33,0.9373458028,0.937,1,4.186,3.702
34,0.9499999881,0.95,1,4.088,3.618
35,0.9729132056,0.973,1,3.909,3.467
36,0.9934614897,0.994,1,3.743,3.327
37,1.0,1.0,1,3.689,3.281
38,1.0144388676,1.014,1,3.571,3.185
39,1.032900691,1.033,1,3.415,3.058
40,1.0497921705,1.049,1,3.27,2.94
41,1.0499999523,1.05,1,3.268,2.938
42,1.0531544685,1.053,1,3.242,2.917
43,1.0631235838,1.063,1,3.158,2.846
44,1.0723350048,1.072,1,3.078,2.778
45,1.0798684359,1.079,1,3.016,2.722
46,1.0818681717,1.081,1,3.0,2.707
47,1.0838013887,1.083,1,2.976,2.688
48,1.0868338346,1.086,1,2.937,2.657
49,1.0897040367,1.089,1,2.896,2.626
50,1.0915696621,1.091,1,2.86,2.596
51,1.0966453552,1.096,2,2.806,2.549
52,1.1000000238,1.099,2,2.772,2.517
53,1.1121125221,1.111,2,2.637,2.381
54,1.1278055906,1.127,2,2.44,2.159
55,1.1358259916,1.135,2,2.325,1.999
56,1.1406960487,1.14,2,2.253,1.862
57,1.1432839632,1.143,2,2.219,1.772
58,1.1451742649,1.144,2,2.199,1.701
59,1.1465486288,1.146,2,2.193,1.652
60,1.1479711533,1.147,2,2.199,1.611
61,1.1491551399,1.148,2,2.213,1.584
62,1.1499999762,1.149,2,2.242,1.585
63,1.1518859863,1.151,2,2.313,1.601
64,1.1550211906,1.154,2,2.269,1.503
65,1.15523386,1.155,3,2.258,1.489
66,1.1567587852,1.156,3,2.159,1.377
67,1.1580280066,1.157,3,2.061,1.271
68,1.1593161821,1.159,3,1.954,1.155
69,1.1605041027,1.16,3,1.844,1.039
70,1.1616054773,1.161,3,1.735,0.923
71,1.1626746655,1.162,3,1.622,0.804
72,1.1636523008,1.163,3,1.51,0.686
73,1.16451478,1.164,3,1.404,0.573
74,1.1653467417,1.165,3,1.292,0.455
75,1.1661068201,1.165,3,1.183,0.339
76,1.1667957306,1.166,3,1.076,0.226
77,1.1674262285,1.167,3,0.97,0.113
78,1.1680235863,1.167,3,0.862,-0.002
79,1.168563962,1.168,3,0.757,-0.115
80,1.1690692902,1.168,3,0.65,-0.23
81,1.1695206165,1.169,3,0.548,-0.34
82,1.1699438095,1.169,3,0.444,-0.452
83,1.1703360081,1.17,3,0.342,-0.562
84,1.1707088947,1.17,3,0.239,-0.675
85,1.1710455418,1.17,3,0.139,-0.784
86,1.1713707447,1.171,3,0.037,-0.896
87,1.1716874838,1.171,3,-0.063,-1.006
88,1.1720557213,1.171,3,-0.159,-1.112
89,1.172193408,1.172,3,-0.18,-1.134
90,1.1722897291,1.172,3,-0.157,-1.108
91,1.1724801064,1.172,3,-0.088,-1.031
92,1.1725610495,1.172,3,-0.049,-0.988
93,1.1725994349,1.172,3,-0.065,-1.005
94,1.1728342772,1.172,3,-0.161,-1.11
95,1.1730710268,1.172,3,-0.258,-1.218
96,1.1732885838,1.173,3,-0.352,-1.322
97,1.1734926701,1.173,3,-0.445,-1.426
98,1.1736820936,1.173,3,-0.538,-1.529
99,1.1738599539,1.173,3,-0.63,-1.633
100,1.1740210056,1.173,3,-0.719,-1.733
101,1.174172163,1.174,3,-0.807,-1.833
102,1.1743086576,1.174,3,-0.891,-1.929
103,1.1744363308,1.174,3,-0.975,-2.025
104,1.1745545864,1.174,3,-1.058,-2.12
105,1.1746641397,1.174,3,-1.14,-2.213
106,1.174767375,1.174,3,-1.22,-2.307
107,1.1748610735,1.174,3,-1.296,-2.396
108,1.1749507189,1.174,3,-1.374,-2.487
109,1.1750320196,1.174,3,-1.447,-2.576
110,1.1751099825,1.175,3,-1.522,-2.665
111,1.1751806736,1.175,3,-1.593,-2.751
112,1.1752474308,1.175,3,-1.661,-2.835
113,1.1753104925,1.175,3,-1.728,-2.919
114,1.1753823757,1.175,3,-1.809,-3.021
115,1.1754368544,1.175,3,-1.874,-3.103
116,1.1754995584,1.175,3,-1.953,-3.203
