,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.89,12.924
1,0.0996596217,0.1,1,15.631,12.052
2,0.118978858,0.119,1,14.169,11.272
3,0.1382980943,0.138,1,13.338,10.775
4,0.1576173306,0.157,1,12.777,10.402
5,0.1962558329,0.196,1,12.015,9.846
6,0.2445539236,0.244,1,11.36,9.33
7,0.2928520441,0.292,1,10.86,8.919
8,0.341150105,0.341,1,10.426,8.551
9,0.3894482255,0.389,1,9.974,8.174
10,0.437746346,0.437,1,9.49,7.758
11,0.4860444069,0.485,1,8.841,7.317
12,0.5343425274,0.534,1,8.223,6.869
13,0.5730568767,0.572,1,7.701,6.503
14,0.5826405883,0.582,1,7.578,6.415
15,0.6309386492,0.63,1,6.984,5.979
16,0.6735312343,0.673,1,6.524,5.625
17,0.6792368293,0.679,1,6.467,5.58
18,0.6980221272,0.698,1,6.283,5.435
19,0.7249565721,0.725,1,6.035,5.238
20,0.7282481194,0.728,1,6.006,5.215
21,0.7494932413,0.749,1,5.824,5.066
22,0.772105217,0.772,1,5.637,4.912
23,0.7772594094,0.777,1,5.595,4.878
24,0.7806910276,0.78,1,5.567,4.855
25,0.8042175174,0.803,1,5.38,4.696
26,0.8261025548,0.825,1,5.208,4.549
27,0.8262706995,0.825,1,5.207,4.548
28,0.8300437927,0.829,1,5.178,4.523
29,0.852648735,0.852,1,5.004,4.372
30,0.8737025857,0.873,1,4.844,4.23
31,0.87528193,0.874,1,4.832,4.22
32,0.8905166984,0.889,1,4.715,4.116
33,0.9062818289,0.905,1,4.593,4.009
34,0.9203842282,0.919,1,4.484,3.912
35,0.9242932796,0.923,1,4.454,3.885
36,0.9339662194,0.933,1,4.378,3.818
37,0.9578573704,0.957,1,4.189,3.649
38,0.9733045101,0.972,1,4.064,3.536
39,0.9875953794,0.987,1,3.947,3.432
40,1.0028933287,1.002,1,3.822,3.319
41,1.0173383951,1.016,1,3.703,3.21
42,1.0223157406,1.021,1,3.661,3.172
43,1.0309345722,1.03,1,3.59,3.107
44,1.0423169136,1.041,1,3.491,3.015
45,1.0516424179,1.05,1,3.405,2.935
46,1.0629547834,1.062,1,3.297,2.833
47,1.063739419,1.062,1,3.289,2.826
48,1.0713270903,1.07,1,3.211,2.75
49,1.0752518177,1.074,1,3.169,2.707
50,1.0810366869,1.08,1,3.101,2.638
51,1.0847411156,1.083,1,3.053,2.588
52,1.0870563984,1.086,2,3.025,2.559
53,1.0922669172,1.091,2,2.966,2.494
54,1.0988942385,1.098,2,2.89,2.408
55,1.1041872501,1.103,2,2.827,2.333
56,1.1101366282,1.109,2,2.754,2.238
