,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,0,16.164,12.433
1,0.0959236175,0.096,1,15.267,11.972
2,0.1000000015,0.1,1,14.722,11.716
3,0.1043773517,0.104,1,14.387,11.541
4,0.1199999899,0.12,1,13.391,10.975
5,0.1400000006,0.14,1,12.68,10.497
6,0.1599999964,0.16,1,12.197,10.14
7,0.2000000179,0.2,1,11.515,9.602
8,0.25,0.25,1,10.911,9.1
9,0.3000000417,0.3,1,10.446,8.694
10,0.3472561836,0.347,1,10.055,8.333
11,0.349999994,0.35,1,10.034,8.313
12,0.400000006,0.4,1,9.534,7.93
13,0.4500000179,0.45,1,8.982,7.503
14,0.5,0.5,1,8.373,7.046
15,0.5500000715,0.55,1,7.7,6.562
16,0.6000000238,0.6,1,7.108,6.116
17,0.6499999762,0.65,1,6.582,5.704
18,0.6561155915,0.656,1,6.521,5.656
19,0.6950188279,0.695,1,6.159,5.367
20,0.6999999881,0.7,1,6.116,5.332
21,0.7280184031,0.728,1,5.88,5.142
22,0.75,0.75,1,5.702,4.997
23,0.7848245502,0.785,1,5.434,4.77
24,0.8000000119,0.8,1,5.32,4.673
25,0.8127959967,0.813,1,5.225,4.591
26,0.8500000238,0.85,1,4.951,4.354
27,0.8502305746,0.85,1,4.949,4.352
28,0.8860692382,0.885,1,4.69,4.127
29,0.8999999762,0.899,1,4.589,4.039
30,0.9174950123,0.917,1,4.464,3.931
31,0.9456247687,0.945,1,4.26,3.755
32,0.9499999881,0.95,1,4.229,3.728
33,0.954875946,0.954,1,4.194,3.698
34,0.98200351,0.982,1,3.996,3.528
35,1.0,1.0,1,3.862,3.414
36,1.0045199394,1.005,1,3.829,3.386
37,1.0268149376,1.027,1,3.661,3.246
38,1.0472644567,1.047,1,3.505,3.115
39,1.0499999523,1.05,1,3.484,3.098
40,1.0532542467,1.053,1,3.46,3.078
41,1.0687330961,1.068,1,3.344,2.982
42,1.0837450027,1.083,1,3.231,2.888
43,1.095605135,1.095,1,3.137,2.808
44,1.1000000238,1.099,1,3.102,2.778
45,1.1101307869,1.109,1,3.033,2.714
46,1.1240196228,1.123,1,2.94,2.623
47,1.1277189255,1.127,1,2.916,2.598
48,1.1375734806,1.137,1,2.818,2.517
49,1.142038703,1.141,1,2.745,2.469
50,1.1436342001,1.143,1,2.685,2.429
51,1.1437237263,1.143,1,2.68,2.425
52,1.1497033834,1.149,2,2.597,2.329
53,1.1499999762,1.149,2,2.594,2.325
54,1.1598769426,1.159,2,2.493,2.208
55,1.170552969,1.17,2,2.379,2.064
56,1.1757005453,1.175,2,2.322,1.98
57,1.1792440414,1.179,2,2.282,1.913
58,1.1825166941,1.182,2,2.246,1.842
59,1.1849737167,1.184,2,2.221,1.782
60,1.1870675087,1.186,2,2.204,1.728
61,1.1890966892,1.189,2,2.192,1.677
62,1.1910072565,1.19,2,2.194,1.635
63,1.1928579807,1.192,2,2.213,1.608
64,1.1946415901,1.194,2,2.255,1.604
65,1.1963676214,1.196,2,2.31,1.617
66,1.1984190941,1.198,2,2.337,1.604
67,1.2000000477,1.2,2,2.336,1.578
68,1.200953126,1.2,2,2.336,1.563
69,1.2012265921,1.201,2,2.325,1.549
70,1.2031800747,1.203,3,2.229,1.44
71,1.204796195,1.204,3,2.135,1.336
72,1.2064275742,1.206,3,2.029,1.222
73,1.2079240084,1.207,3,1.922,1.108
74,1.2093046904,1.209,3,1.814,0.993
75,1.2106391191,1.21,3,1.702,0.875
76,1.211853981,1.211,3,1.592,0.758
77,1.2129216194,1.212,3,1.488,0.648
78,1.2139481306,1.214,3,1.38,0.534
79,1.2148827314,1.214,3,1.273,0.42
80,1.21572721,1.215,3,1.17,0.31
