,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.148,13.072
1,0.0937512293,0.094,1,16.843,12.837
2,0.099999994,0.1,1,16.087,12.325
3,0.1199999899,0.12,1,14.619,11.425
4,0.1399999857,0.14,1,13.722,10.905
5,0.1599999964,0.16,1,13.115,10.517
6,0.1999999881,0.2,1,12.283,9.937
7,0.25,0.25,1,11.581,9.403
8,0.3000000119,0.3,1,11.058,8.982
9,0.3499999642,0.35,1,10.592,8.592
10,0.3999999762,0.4,1,10.098,8.201
11,0.4499999881,0.45,1,9.578,7.769
12,0.4999999404,0.5,1,8.916,7.306
13,0.5500000119,0.55,1,8.257,6.846
14,0.5923135281,0.592,1,7.701,6.461
15,0.5999999046,0.6,1,7.604,6.393
16,0.6499999166,0.65,1,6.975,5.941
17,0.6815336347,0.682,1,6.628,5.679
18,0.6999999285,0.7,1,6.439,5.533
19,0.7087911367,0.709,1,6.353,5.466
20,0.7403032184,0.74,1,6.056,5.233
21,0.7485320568,0.749,1,5.982,5.174
22,0.7566177249,0.757,1,5.912,5.117
23,0.782694757,0.783,1,5.694,4.938
24,0.7970641851,0.797,1,5.576,4.841
25,0.8096631169,0.809,1,5.476,4.756
26,0.8346053958,0.834,1,5.279,4.589
27,0.8455961943,0.845,1,5.194,4.517
28,0.8601159453,0.86,1,5.083,4.421
29,0.8780233264,0.877,1,4.946,4.302
30,0.8941283226,0.893,1,4.824,4.195
31,0.9083729386,0.908,1,4.716,4.1
32,0.9344984293,0.934,1,4.517,3.921
33,0.9426603317,0.942,1,4.454,3.865
34,0.9658355713,0.965,1,4.273,3.703
35,0.9866861105,0.986,1,4.108,3.553
36,0.9911924601,0.991,1,4.071,3.52
37,1.0049148798,1.005,1,3.962,3.421
38,1.0212701559,1.021,1,3.833,3.302
39,1.0366766453,1.036,1,3.711,3.188
40,1.0397244692,1.039,1,3.687,3.165
41,1.0423352718,1.042,1,3.666,3.145
42,1.0556541681,1.055,1,3.551,3.037
43,1.0671118498,1.066,1,3.448,2.939
44,1.0696239471,1.069,1,3.425,2.917
45,1.0710864067,1.07,1,3.411,2.903
46,1.0799816847,1.079,1,3.326,2.82
47,1.0872753859,1.086,1,3.254,2.748
48,1.0882565975,1.087,1,3.244,2.737
49,1.0924315453,1.092,1,3.198,2.69
50,1.0935128927,1.093,1,3.185,2.677
51,1.095847249,1.095,2,3.159,2.649
52,1.1011776924,1.1,2,3.101,2.587
53,1.1057631969,1.105,2,3.052,2.533
54,1.1127107143,1.112,2,2.976,2.448
55,1.1182750463,1.117,2,2.914,2.373
56,1.124753356,1.124,2,2.844,2.28
57,1.1296403408,1.129,2,2.805,2.207
58,1.1329842806,1.132,2,2.8,2.168
59,1.1354140043,1.134,2,2.825,2.157
60,1.1367887259,1.136,2,2.859,2.164
61,1.1377514601,1.137,2,2.892,2.176
62,1.1390020847,1.138,2,2.944,2.198
63,1.1402287483,1.139,2,2.978,2.204
64,1.1420423985,1.141,2,2.979,2.171
65,1.1436395645,1.143,2,2.926,2.097
66,1.1443095207,1.143,2,2.894,2.058
67,1.1452313662,1.144,3,2.839,1.996
68,1.1466186047,1.146,3,2.748,1.895
69,1.1479394436,1.147,3,2.649,1.788
70,1.1493089199,1.148,3,2.536,1.668
71,1.1506494284,1.15,3,2.416,1.54
72,1.1517734528,1.151,3,2.307,1.424
73,1.1528713703,1.152,3,2.192,1.302
74,1.1538740396,1.153,3,2.078,1.181
75,1.1547889709,1.154,3,1.965,1.061
76,1.1555764675,1.155,3,1.86,0.949
77,1.1563336849,1.155,3,1.75,0.831
78,1.1570134163,1.156,3,1.642,0.716
79,1.1576597691,1.157,3,1.531,0.596
80,1.1582159996,1.157,3,1.427,0.483
81,1.1587369442,1.158,3,1.322,0.369
82,1.1592130661,1.158,3,1.219,0.257
83,1.1596353054,1.159,3,1.121,0.15
84,1.1600487232,1.159,3,1.018,0.037
85,1.1604157686,1.16,3,0.919,-0.071
86,1.1607553959,1.16,3,0.822,-0.178
87,1.1610789299,1.16,3,0.726,-0.285
88,1.1613987684,1.161,3,0.632,-0.39
89,1.1618436575,1.161,3,0.537,-0.496
90,1.1618819237,1.161,3,0.533,-0.5
91,1.1621263027,1.161,3,0.594,-0.43
92,1.1622940302,1.161,3,0.667,-0.346
93,1.1623228788,1.161,3,0.68,-0.332
94,1.1625425816,1.162,3,0.599,-0.422
95,1.1628043652,1.162,3,0.502,-0.532
96,1.1630488634,1.162,3,0.407,-0.638
97,1.16327703,1.162,3,0.314,-0.744
98,1.1634852886,1.163,3,0.224,-0.846
99,1.1636822224,1.163,3,0.134,-0.948
100,1.1638637781,1.163,3,0.045,-1.05
101,1.1640319824,1.163,3,-0.044,-1.152
102,1.1641895771,1.163,3,-0.133,-1.255
103,1.1643298864,1.163,3,-0.217,-1.353
104,1.1644630432,1.164,3,-0.299,-1.451
105,1.164583087,1.164,3,-0.378,-1.547
106,1.1646959782,1.164,3,-0.458,-1.643
107,1.1647994518,1.164,3,-0.536,-1.738
108,1.1648962498,1.164,3,-0.615,-1.834
109,1.1649852991,1.164,3,-0.69,-1.927
110,1.1650668383,1.164,3,-0.763,-2.019
111,1.1651438475,1.164,3,-0.836,-2.112
112,1.1652129889,1.164,3,-0.906,-2.202
113,1.1652792692,1.164,3,-0.975,-2.292
114,1.1653405428,1.164,3,-1.041,-2.381
115,1.165396452,1.165,3,-1.106,-2.467
116,1.1654502153,1.165,3,-1.171,-2.556
117,1.1654987335,1.165,3,-1.233,-2.64
118,1.1655447483,1.165,3,-1.293,-2.724
119,1.1655884981,1.165,3,-1.352,-2.809
120,1.1656368971,1.165,3,-1.42,-2.908
121,1.1656743288,1.165,3,-1.475,-2.99
122,1.1657094955,1.165,3,-1.529,-3.072
123,1.1657488346,1.165,3,-1.586,-3.168
124,1.1657855511,1.165,3,-1.642,-3.263
125,1.1658201218,1.165,3,-1.698,-3.358
126,1.1658514738,1.165,3,-1.749,-3.449
127,1.1658809185,1.165,3,-1.791,-3.539
128,1.1659076214,1.165,3,-1.829,-3.624
129,1.1659327745,1.165,3,-1.866,-3.709
130,1.165956378,1.165,3,-1.894,-3.792
131,1.1659781933,1.165,3,-1.907,-3.871
132,1.1659984589,1.165,3,-1.916,-3.946
133,1.1660177708,1.165,3,-1.924,-4.016
134,1.1660224199,1.165,3,-1.925,-4.032
135,1.1660224199,1.165,4,0.533,-0.396
136,1.166228056,1.165,4,0.509,-0.424
137,1.1664400101,1.166,4,0.496,-0.438
138,1.1666531563,1.166,4,0.49,-0.444
139,1.1668697596,1.166,4,0.487,-0.446
140,1.1670873165,1.166,4,0.486,-0.446
