,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.874,12.315
1,0.0939869508,0.094,1,15.255,12.011
2,0.1000000015,0.1,1,14.439,11.625
3,0.1199999973,0.12,1,13.182,10.892
4,0.1400000006,0.14,1,12.511,10.422
5,0.1599999964,0.16,1,12.049,10.071
6,0.2000000179,0.2,1,11.379,9.532
7,0.2386728078,0.239,1,10.901,9.127
8,0.25,0.25,1,10.779,9.019
9,0.3000000417,0.3,1,10.318,8.606
10,0.349999994,0.35,1,9.889,8.242
11,0.400000006,0.4,1,9.396,7.864
12,0.4500000179,0.45,1,8.876,7.446
13,0.5,0.5,1,8.244,6.977
14,0.5500000715,0.55,1,7.571,6.484
15,0.6000000238,0.6,1,6.994,6.036
16,0.6271160245,0.627,1,6.702,5.806
17,0.6499999762,0.65,1,6.467,5.62
18,0.657053411,0.657,1,6.399,5.565
19,0.6837036014,0.684,1,6.147,5.362
20,0.6999999881,0.7,1,6.0,5.243
21,0.717957437,0.718,1,5.844,5.115
22,0.7430143356,0.743,1,5.63,4.939
23,0.75,0.75,1,5.572,4.89
24,0.766417563,0.766,1,5.437,4.774
25,0.7912200689,0.791,1,5.234,4.599
26,0.8000000119,0.8,1,5.163,4.538
27,0.8008261919,0.801,1,5.156,4.532
28,0.8276958466,0.827,1,4.937,4.341
29,0.8500000238,0.85,1,4.755,4.181
30,0.8561498523,0.856,1,4.705,4.138
31,0.8778733611,0.877,1,4.526,3.982
32,0.8977714181,0.897,1,4.36,3.835
33,0.8999999762,0.899,1,4.341,3.818
34,0.9158838987,0.915,1,4.204,3.699
35,0.9314391613,0.931,1,4.066,3.579
36,0.945569098,0.945,1,3.937,3.466
37,0.9499999881,0.95,1,3.895,3.429
38,0.9629007578,0.963,1,3.775,3.325
39,0.9774739742,0.977,1,3.635,3.204
40,0.9912928939,0.991,1,3.501,3.086
41,1.0,1.0,1,3.413,3.008
42,1.0091797113,1.009,1,3.316,2.924
43,1.0186165571,1.019,1,3.209,2.827
44,1.0241041183,1.024,1,3.144,2.77
45,1.0280913115,1.028,1,3.094,2.722
46,1.0341655016,1.034,1,3.015,2.646
47,1.0397295952,1.039,1,2.941,2.572
48,1.0432575941,1.043,1,2.893,2.523
49,1.0450937748,1.045,2,2.866,2.494
50,1.0499999523,1.05,2,2.794,2.413
51,1.0518738031,1.051,2,2.765,2.381
52,1.0575504303,1.057,2,2.671,2.26
53,1.0615715981,1.061,2,2.602,2.159
54,1.0645484924,1.064,2,2.551,2.074
55,1.0663354397,1.066,2,2.524,2.018
56,1.0677440166,1.067,2,2.505,1.972
57,1.0688282251,1.068,2,2.494,1.935
58,1.0700078011,1.069,2,2.489,1.898
59,1.0710369349,1.07,2,2.489,1.867
60,1.0719332695,1.071,2,2.494,1.844
61,1.072753191,1.072,2,2.505,1.828
62,1.0735267401,1.073,2,2.519,1.816
63,1.0742936134,1.074,2,2.534,1.808
64,1.0752606392,1.075,2,2.528,1.778
65,1.0764009953,1.076,2,2.473,1.701
66,1.0765408278,1.076,2,2.462,1.689
67,1.0774073601,1.077,3,2.385,1.6
68,1.0784187317,1.078,3,2.282,1.488
69,1.0792607069,1.079,3,2.187,1.385
70,1.0801568031,1.079,3,2.076,1.267
71,1.0810059309,1.08,3,1.963,1.147
72,1.0817773342,1.081,3,1.852,1.03
73,1.0824859142,1.082,3,1.743,0.914
74,1.0831401348,1.082,3,1.635,0.801
75,1.0837777853,1.083,3,1.522,0.681
76,1.0843564272,1.084,3,1.412,0.565
77,1.0848660469,1.084,3,1.307,0.453
78,1.0853559971,1.085,3,1.198,0.338
79,1.0857973099,1.085,3,1.092,0.224
80,1.0861964226,1.085,3,0.989,0.114
81,1.0865722895,1.086,3,0.885,0.002
82,1.0869144201,1.086,3,0.783,-0.107
83,1.087220788,1.087,3,0.685,-0.213
84,1.0875142813,1.087,3,0.584,-0.322
85,1.087782979,1.087,3,0.485,-0.429
86,1.0880291462,1.087,3,0.389,-0.534
87,1.0882629156,1.088,3,0.291,-0.641
88,1.0884757042,1.088,3,0.197,-0.744
89,1.0886728764,1.088,3,0.106,-0.844
90,1.088861227,1.088,3,0.019,-0.94
91,1.0890555382,1.088,3,-0.066,-1.034
92,1.0892550945,1.089,3,-0.124,-1.097
93,1.089317441,1.089,3,-0.107,-1.078
94,1.0894438028,1.089,3,-0.035,-0.997
95,1.0895067453,1.089,3,0.013,-0.943
96,1.0895696878,1.089,3,-0.024,-0.984
97,1.0897274017,1.089,3,-0.118,-1.089
98,1.0898821354,1.089,3,-0.214,-1.195
99,1.0900251865,1.089,3,-0.307,-1.298
100,1.0901613235,1.089,3,-0.401,-1.403
101,1.090282321,1.09,3,-0.49,-1.503
102,1.0904003382,1.09,3,-0.58,-1.606
103,1.0905041695,1.09,3,-0.666,-1.703
104,1.0906034708,1.09,3,-0.753,-1.802
105,1.0906931162,1.09,3,-0.836,-1.897
106,1.0907770395,1.09,3,-0.92,-1.993
107,1.0908542871,1.09,3,-1.0,-2.086
108,1.0909274817,1.09,3,-1.08,-2.179
109,1.0909936428,1.09,3,-1.157,-2.27
110,1.0910561085,1.09,3,-1.233,-2.36
111,1.0911148787,1.09,3,-1.309,-2.451
112,1.0911819935,1.09,3,-1.399,-2.56
113,1.0912438631,1.091,3,-1.487,-2.669
114,1.0912901163,1.091,3,-1.556,-2.755
115,1.09134233,1.091,3,-1.639,-2.859
116,1.0913908482,1.091,3,-1.72,-2.961
117,1.0914362669,1.091,3,-1.798,-3.063
118,1.0914777517,1.091,3,-1.873,-3.162
119,1.0915158987,1.091,3,-1.947,-3.259
120,1.0915516615,1.091,3,-2.017,-3.356
121,1.0915850401,1.091,3,-2.083,-3.45
122,1.0916148424,1.091,3,-2.143,-3.539
123,1.0916433334,1.091,3,-2.204,-3.629
124,1.0916702747,1.091,3,-2.265,-3.719
125,1.0916956663,1.091,3,-2.324,-3.809
126,1.0917189121,1.091,3,-2.378,-3.893
127,1.0917407274,1.091,3,-2.429,-3.974
128,1.0917615891,1.091,3,-2.478,-4.052
129,1.0917674303,1.091,3,-2.492,-4.073
130,1.0917674303,1.091,4,0.324,-0.496
131,1.091946125,1.091,4,0.298,-0.527
132,1.0921280384,1.091,4,0.286,-0.54
133,1.0923115015,1.092,4,0.277,-0.549
134,1.0924979448,1.092,4,0.271,-0.555
135,1.0926855803,1.092,4,0.265,-0.559
136,1.0928685665,1.092,4,0.26,-0.563
137,1.0930401087,1.092,4,0.255,-0.566
138,1.0932285786,1.092,4,0.25,-0.569
139,1.0933974981,1.093,4,0.246,-0.573
140,1.0935703516,1.093,4,0.241,-0.576
141,1.0937592983,1.093,4,0.235,-0.58
142,1.0939282179,1.093,4,0.23,-0.584
143,1.0941026211,1.093,4,0.225,-0.588
144,1.0942871571,1.094,4,0.22,-0.592
145,1.0943847895,1.094,4,0.217,-0.595
146,1.0944570303,1.094,4,0.215,-0.596
147,1.0946247578,1.094,4,0.21,-0.6
148,1.0947920084,1.094,4,0.205,-0.605
149,1.0949593782,1.094,4,0.2,-0.609
