,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.821,12.294
1,0.0911698043,0.091,1,15.625,12.188
2,0.1000000015,0.1,1,14.392,11.61
3,0.1174006313,0.117,1,13.286,10.965
4,0.1199999973,0.12,1,13.146,10.877
5,0.1400000006,0.14,1,12.481,10.409
6,0.1599999964,0.16,1,12.023,10.058
7,0.2000000179,0.2,1,11.354,9.519
8,0.25,0.25,1,10.755,9.003
9,0.3000000417,0.3,1,10.294,8.588
10,0.349999994,0.35,1,9.861,8.229
11,0.400000006,0.4,1,9.377,7.853
12,0.4500000477,0.45,1,8.855,7.434
13,0.5,0.5,1,8.219,6.963
14,0.5468339324,0.546,1,7.585,6.498
15,0.5500000715,0.55,1,7.546,6.468
16,0.6000000238,0.6,1,6.971,6.02
17,0.6109868288,0.611,1,6.851,5.925
18,0.6493105888,0.649,1,6.45,5.607
19,0.6499999762,0.65,1,6.444,5.602
20,0.6695991755,0.67,1,6.254,5.448
21,0.6933612227,0.693,1,6.034,5.27
22,0.6999999881,0.7,1,5.974,5.222
23,0.7035425305,0.704,1,5.942,5.196
24,0.7281028032,0.728,1,5.728,5.019
25,0.75,0.75,1,5.541,4.864
26,0.7509542704,0.751,1,5.533,4.857
27,0.7752651572,0.775,1,5.329,4.682
28,0.7971494794,0.797,1,5.147,4.524
29,0.8000000119,0.8,1,5.123,4.503
30,0.8112094402,0.811,1,5.03,4.422
31,0.8349045515,0.835,1,4.832,4.248
32,0.8500000238,0.85,1,4.704,4.136
33,0.8605612516,0.86,1,4.615,4.058
34,0.8800826669,0.88,1,4.448,3.911
35,0.8978220224,0.897,1,4.291,3.773
36,0.8999999762,0.899,1,4.271,3.755
37,0.9130934477,0.913,1,4.152,3.651
38,0.9269718528,0.926,1,4.021,3.537
39,0.9398139119,0.939,1,3.896,3.427
40,0.9499999881,0.95,1,3.795,3.337
41,0.9583798051,0.958,1,3.712,3.265
42,0.9719540477,0.972,1,3.574,3.144
43,0.9833720326,0.983,1,3.454,3.037
44,0.99273175,0.993,1,3.349,2.942
45,1.0,1.0,1,3.262,2.862
46,1.0047367811,1.005,1,3.205,2.811
47,1.0090126991,1.009,1,3.147,2.756
48,1.0154708624,1.015,1,3.057,2.669
49,1.0213280916,1.021,1,2.972,2.582
50,1.0250134468,1.025,1,2.915,2.521
51,1.0265889168,1.026,2,2.89,2.493
52,1.0322117805,1.032,2,2.8,2.388
53,1.0366379023,1.036,2,2.723,2.287
54,1.0400390625,1.04,2,2.661,2.197
55,1.042681694,1.042,2,2.612,2.116
56,1.0447635651,1.044,2,2.576,2.045
57,1.0464289188,1.046,2,2.552,1.985
58,1.0478022099,1.047,2,2.539,1.936
59,1.0489795208,1.048,2,2.541,1.901
60,1.0499999523,1.05,2,2.555,1.881
61,1.0501105785,1.05,2,2.557,1.879
62,1.0507612228,1.05,2,2.572,1.874
63,1.0513759851,1.051,2,2.581,1.864
64,1.0519863367,1.052,2,2.582,1.848
65,1.0527570248,1.052,2,2.561,1.809
66,1.0536675453,1.053,2,2.513,1.743
67,1.0537793636,1.053,2,2.504,1.732
68,1.0546046495,1.054,3,2.428,1.645
69,1.0555679798,1.055,3,2.324,1.531
70,1.0563699007,1.056,3,2.228,1.427
71,1.0572234392,1.057,3,2.116,1.308
72,1.0580323935,1.058,3,2.001,1.186
73,1.0587671995,1.058,3,1.889,1.068
74,1.0594422817,1.059,3,1.778,0.951
75,1.0600655079,1.06,3,1.669,0.836
76,1.0606731176,1.06,3,1.554,0.714
77,1.0612243414,1.061,3,1.442,0.596
78,1.0617098808,1.061,3,1.336,0.484
79,1.0621768236,1.062,3,1.225,0.366
80,1.0625972748,1.062,3,1.117,0.251
81,1.0629775524,1.062,3,1.012,0.138
82,1.0633357763,1.063,3,0.905,0.024
83,1.0636618137,1.063,3,0.801,-0.088
84,1.0639537573,1.063,3,0.701,-0.196
85,1.0642334223,1.064,3,0.597,-0.308
86,1.0644894838,1.064,3,0.496,-0.418
87,1.0647240877,1.064,3,0.397,-0.526
88,1.0649470091,1.064,3,0.296,-0.636
89,1.0651496649,1.065,3,0.198,-0.743
90,1.0653376579,1.065,3,0.103,-0.847
91,1.0655170679,1.065,3,0.011,-0.949
92,1.0657023191,1.065,3,-0.081,-1.051
93,1.065892458,1.065,3,-0.141,-1.117
94,1.0659481287,1.065,3,-0.122,-1.096
95,1.0660609007,1.065,3,-0.054,-1.019
96,1.0661171675,1.066,3,-0.008,-0.966
97,1.0661736727,1.066,3,-0.045,-1.008
98,1.0663157701,1.066,3,-0.139,-1.112
99,1.0664551258,1.066,3,-0.235,-1.218
100,1.0665837526,1.066,3,-0.327,-1.321
101,1.066706419,1.066,3,-0.422,-1.426
102,1.0668153763,1.066,3,-0.51,-1.526
103,1.066921711,1.066,3,-0.6,-1.628
104,1.0670150518,1.066,3,-0.685,-1.725
105,1.0671044588,1.067,3,-0.772,-1.824
106,1.0671851635,1.067,3,-0.855,-1.919
107,1.0672608614,1.067,3,-0.938,-2.014
108,1.0673303604,1.067,3,-1.018,-2.107
109,1.0673962831,1.067,3,-1.097,-2.2
110,1.0674558878,1.067,3,-1.174,-2.29
111,1.0675120354,1.067,3,-1.25,-2.38
112,1.0675650835,1.067,3,-1.325,-2.47
