,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.135,12.421
1,0.096583724,0.097,1,15.145,11.92
2,0.1000000015,0.1,1,14.692,11.706
3,0.1056863368,0.106,1,14.268,11.481
4,0.1199999973,0.12,1,13.368,10.966
5,0.1400000006,0.14,1,12.662,10.489
6,0.1599999964,0.16,1,12.18,10.131
7,0.2000000179,0.2,1,11.496,9.59
8,0.25,0.25,1,10.887,9.082
9,0.3000000417,0.3,1,10.42,8.671
10,0.349999994,0.35,1,10.019,8.302
11,0.400000006,0.4,1,9.511,7.916
12,0.4394432008,0.439,1,9.066,7.573
13,0.4500000179,0.45,1,8.962,7.489
14,0.4841774404,0.484,1,8.535,7.17
15,0.5,0.5,1,8.345,7.028
16,0.5500000715,0.55,1,7.662,6.535
17,0.6000000238,0.6,1,7.068,6.084
18,0.6495978832,0.65,1,6.537,5.668
19,0.6499999762,0.65,1,6.533,5.664
20,0.6746531129,0.675,1,6.292,5.472
21,0.6999999881,0.7,1,6.06,5.285
22,0.7073233724,0.707,1,5.996,5.233
23,0.7364547253,0.737,1,5.746,5.03
24,0.75,0.75,1,5.633,4.937
25,0.7584370971,0.758,1,5.565,4.879
26,0.7861572504,0.786,1,5.342,4.688
27,0.8000000119,0.8,1,5.232,4.594
28,0.8210940957,0.821,1,5.066,4.449
29,0.8485309482,0.848,1,4.849,4.259
30,0.8500000238,0.85,1,4.838,4.249
31,0.8512194753,0.851,1,4.828,4.241
32,0.877384901,0.877,1,4.622,4.06
33,0.899538815,0.899,1,4.445,3.905
34,0.8999999762,0.899,1,4.441,3.902
35,0.9197736979,0.919,1,4.281,3.762
36,0.9381528497,0.938,1,4.129,3.629
37,0.9500000477,0.95,1,4.028,3.54
38,0.9526486397,0.952,1,4.006,3.521
39,0.9701367617,0.97,1,3.854,3.389
40,0.9858021736,0.986,1,3.715,3.268
41,1.0,1.0,1,3.587,3.156
42,1.0073407888,1.007,1,3.522,3.099
43,1.0209008455,1.021,1,3.396,2.989
44,1.0322775841,1.032,1,3.283,2.889
45,1.0419014692,1.041,1,3.181,2.798
46,1.0474973917,1.047,1,3.12,2.742
47,1.0499999523,1.05,1,3.092,2.716
48,1.0517544746,1.051,1,3.073,2.697
49,1.0579794645,1.057,1,3.0,2.626
50,1.0638891459,1.063,1,2.926,2.553
51,1.0677400827,1.067,1,2.873,2.499
52,1.0712914467,1.071,1,2.825,2.446
53,1.0774747133,1.077,2,2.743,2.353
54,1.0843734741,1.084,2,2.644,2.231
55,1.0890969038,1.088,2,2.573,2.13
56,1.0925145149,1.092,2,2.524,2.047
57,1.0945355892,1.094,2,2.501,1.994
58,1.0961133242,1.095,2,2.488,1.953
59,1.0973185301,1.097,2,2.484,1.922
60,1.09862113,1.098,2,2.489,1.894
61,1.0997503996,1.099,2,2.497,1.87
62,1.1000000238,1.099,2,2.499,1.864
63,1.1007518768,1.1,2,2.505,1.848
64,1.1016638279,1.101,2,2.513,1.828
65,1.1025134325,1.102,2,2.526,1.815
66,1.1033455133,1.103,2,2.539,1.805
67,1.1043807268,1.104,2,2.531,1.773
68,1.1055818796,1.105,2,2.48,1.7
69,1.105727911,1.105,2,2.471,1.69
70,1.1059131622,1.105,2,2.456,1.673
71,1.1072044373,1.107,3,2.349,1.553
72,1.1082775593,1.108,3,2.248,1.443
73,1.1092796326,1.109,3,2.143,1.331
74,1.1102887392,1.11,3,2.029,1.21
75,1.1112140417,1.111,3,1.917,1.09
76,1.1120058298,1.111,3,1.813,0.981
77,1.1128386259,1.112,3,1.697,0.858
78,1.1135575771,1.113,3,1.59,0.744
79,1.1142355204,1.114,3,1.48,0.628
80,1.1148402691,1.114,3,1.374,0.516
81,1.115427494,1.115,3,1.264,0.398
82,1.1159360409,1.115,3,1.16,0.287
83,1.1164394617,1.116,3,1.049,0.168
84,1.1168694496,1.116,3,0.946,0.059
85,1.1172852516,1.117,3,0.841,-0.055
86,1.1176700592,1.117,3,0.735,-0.169
87,1.1180157661,1.117,3,0.633,-0.28
88,1.1183452606,1.118,3,0.529,-0.394
89,1.1186414957,1.118,3,0.428,-0.504
90,1.1189301014,1.118,3,0.324,-0.618
91,1.1191878319,1.118,3,0.226,-0.726
92,1.119443059,1.119,3,0.127,-0.835
93,1.1196981668,1.119,3,0.037,-0.934
94,1.1199510098,1.119,3,-0.03,-1.007
95,1.120031476,1.119,3,-0.015,-0.991
96,1.1201905012,1.119,3,0.066,-0.899
97,1.1202579737,1.12,3,0.111,-0.849
98,1.1203509569,1.12,3,0.064,-0.901
99,1.1205438375,1.12,3,-0.032,-1.007
100,1.1207281351,1.12,3,-0.126,-1.112
101,1.1209061146,1.12,3,-0.222,-1.219
102,1.1210651398,1.12,3,-0.313,-1.32
103,1.1212160587,1.121,3,-0.404,-1.423
104,1.1213552952,1.121,3,-0.494,-1.525
105,1.1214830875,1.121,3,-0.582,-1.625
106,1.1216009855,1.121,3,-0.669,-1.724
107,1.1217111349,1.121,3,-0.755,-1.823
108,1.1218109131,1.121,3,-0.838,-1.918
109,1.1219055653,1.121,3,-0.92,-2.015
110,1.1219924688,1.121,3,-1.002,-2.109
111,1.1220734119,1.121,3,-1.082,-2.203
112,1.1221495867,1.121,3,-1.162,-2.298
113,1.1222184896,1.122,3,-1.237,-2.388
114,1.1222850084,1.122,3,-1.311,-2.479
115,1.1223453283,1.122,3,-1.383,-2.568
116,1.1224027872,1.122,3,-1.454,-2.657
117,1.1224564314,1.122,3,-1.525,-2.746
118,1.1225175858,1.122,3,-1.61,-2.853
119,1.1225636005,1.122,3,-1.675,-2.938
120,1.1226171255,1.122,3,-1.756,-3.044
121,1.1226656437,1.122,3,-1.834,-3.146
122,1.1227109432,1.122,3,-1.911,-3.249
123,1.1227458715,1.122,3,-1.968,-3.331
124,1.1227846146,1.122,3,-2.035,-3.428
125,1.1228212118,1.122,3,-2.101,-3.525
126,1.1228556633,1.122,3,-2.167,-3.622
127,1.122887969,1.122,3,-2.229,-3.718
128,1.1229177713,1.122,3,-2.289,-3.811
129,1.1229457855,1.122,3,-2.347,-3.903
130,1.1229721308,1.122,3,-2.403,-3.992
131,1.1229963303,1.122,3,-2.451,-4.071
132,1.1229963303,1.122,4,0.338,-0.496
133,1.1231969595,1.122,4,0.313,-0.526
134,1.1234073639,1.123,4,0.301,-0.539
135,1.1236177683,1.123,4,0.293,-0.548
136,1.1238337755,1.123,4,0.286,-0.554
137,1.1240473986,1.123,4,0.281,-0.558
138,1.1242671013,1.124,4,0.276,-0.561
139,1.124481082,1.124,4,0.271,-0.565
140,1.1246901751,1.124,4,0.266,-0.568
141,1.1248959303,1.124,4,0.261,-0.571
142,1.1251209974,1.124,4,0.255,-0.576
143,1.1253415346,1.125,4,0.25,-0.58
144,1.1255544424,1.125,4,0.244,-0.584
145,1.1257630587,1.125,4,0.239,-0.588
146,1.1259756088,1.125,4,0.234,-0.593
147,1.126003027,1.125,4,0.233,-0.593
148,1.126185894,1.125,4,0.228,-0.597
149,1.1264065504,1.126,4,0.223,-0.602
150,1.1266214848,1.126,4,0.217,-0.607
151,1.1268376112,1.126,4,0.211,-0.612
152,1.1270591021,1.126,4,0.205,-0.618
153,1.1272748709,1.127,4,0.199,-0.624
154,1.1274904013,1.127,4,0.193,-0.63
155,1.127502799,1.127,4,0.193,-0.63
156,1.1275219917,1.127,4,0.192,-0.631
157,1.1277176142,1.127,4,0.187,-0.637
158,1.1279132366,1.127,4,0.18,-0.644
159,1.1281136274,1.127,4,0.174,-0.652
160,1.1283150911,1.128,4,0.166,-0.66
161,1.1285126209,1.128,4,0.158,-0.669
162,1.1287084818,1.128,4,0.15,-0.68
163,1.1289058924,1.128,4,0.14,-0.691
164,1.1291047335,1.128,4,0.13,-0.704
165,1.1293187141,1.129,4,0.116,-0.721
166,1.1295250654,1.129,4,0.107,-0.731
167,1.1297142506,1.129,4,0.104,-0.735
168,1.1299190521,1.129,4,0.07,-0.779
169,1.1301183701,1.129,4,-0.002,-0.87
170,1.1302065849,1.129,4,-0.074,-0.958
171,1.1302450895,1.13,4,-0.144,-1.042
172,1.1302627325,1.13,4,-0.219,-1.132
173,1.1302707195,1.13,4,-0.293,-1.221
174,1.130274415,1.129,7,-0.349,-1.286
175,1.1302771568,1.129,7,-0.411,-1.359
176,1.1302814484,1.129,7,-0.505,-1.468
177,1.1302871704,1.129,7,-0.554,-1.524
178,1.1302981377,1.129,7,-0.526,-1.492
179,1.1303889751,1.128,7,-0.523,-1.488
180,1.1304690838,1.128,7,-0.587,-1.563
181,1.1305189133,1.127,7,-0.668,-1.658
182,1.1305559874,1.127,7,-0.744,-1.746
183,1.1305999756,1.126,7,-0.839,-1.858
184,1.1306439638,1.125,7,-0.93,-1.966
185,1.1306837797,1.124,7,-1.017,-2.068
186,1.1307207346,1.123,7,-1.103,-2.17
187,1.1307543516,1.121,7,-1.187,-2.27
188,1.1307849884,1.119,7,-1.265,-2.37
189,1.1308053732,1.118,7,-1.31,-2.441
190,1.1308304071,1.116,7,-1.387,-2.539
191,1.1308534145,1.113,7,-1.463,-2.635
192,1.1308751106,1.111,7,-1.538,-2.73
193,1.1308957338,1.107,7,-1.613,-2.827
194,1.1309148073,1.103,7,-1.688,-2.923
195,1.1309324503,1.099,7,-1.756,-3.014
196,1.1309504509,1.093,7,-1.824,-3.106
197,1.1309683323,1.087,7,-1.89,-3.197
198,1.1309863329,1.078,7,-1.954,-3.29
199,1.131002903,1.068,7,-2.012,-3.382
200,1.1310156584,1.059,7,-2.073,-3.478
201,1.1310245991,1.051,7,-2.128,-3.565
202,1.131033659,1.04,7,-2.184,-3.66
203,1.1310403347,1.031,7,-2.229,-3.74
204,1.1310474873,1.018,7,-2.28,-3.833
205,1.1310526133,1.006,7,-2.331,-3.928
206,1.1310539246,1.003,7,-2.348,-3.962
207,1.131054759,1.0,7,-2.328,-3.928
208,1.1310548782,1.0,7,-2.322,-3.918
209,1.1310549974,1.0,7,-2.338,-3.948
210,1.1310555935,0.998,7,-2.353,-3.981
211,1.1310560703,0.997,7,-2.373,-4.024
212,1.131056428,0.996,7,-2.388,-4.06
213,1.1310569048,0.994,7,-2.404,-4.095
214,1.1310573816,0.992,7,-2.418,-4.129
215,1.1310583353,0.988,7,-2.438,-4.178
216,1.1310596466,0.981,7,-2.463,-4.248
217,1.1310616732,0.966,7,-2.478,-4.316
218,1.1310623884,0.961,7,-2.481,-4.334
