,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.37,12.582
1,0.0914521143,0.091,1,16.146,12.394
2,0.1000000089,0.1,1,14.933,11.785
3,0.1199999899,0.12,1,13.553,11.036
4,0.1400000006,0.14,1,12.808,10.551
5,0.1537798047,0.154,1,12.455,10.296
6,0.1599999964,0.16,1,12.309,10.189
7,0.2000000179,0.2,1,11.611,9.646
8,0.25,0.25,1,10.997,9.141
9,0.3000000417,0.3,1,10.517,8.735
10,0.349999994,0.35,1,10.103,8.355
11,0.3936913311,0.394,1,9.695,8.015
12,0.4000000358,0.4,1,9.633,7.969
13,0.41794011,0.418,1,9.395,7.801
14,0.4500000179,0.45,1,9.042,7.531
15,0.5,0.5,1,8.442,7.078
16,0.5500000715,0.55,1,7.757,6.59
17,0.5799561739,0.58,1,7.381,6.313
18,0.6000000238,0.6,1,7.147,6.136
19,0.6440894604,0.644,1,6.666,5.763
20,0.6499999762,0.65,1,6.607,5.717
21,0.67681849,0.677,1,6.344,5.508
22,0.6999999881,0.7,1,6.131,5.338
23,0.7090806365,0.709,1,6.052,5.275
24,0.7434439659,0.744,1,5.763,5.041
25,0.75,0.75,1,5.71,4.998
26,0.7641901374,0.764,1,5.597,4.903
27,0.7972685099,0.797,1,5.341,4.685
28,0.8000000715,0.8,1,5.32,4.667
29,0.8299142122,0.83,1,5.095,4.472
30,0.8500000238,0.85,1,4.944,4.34
31,0.8629494309,0.862,1,4.848,4.257
32,0.8934738636,0.893,1,4.621,4.059
33,0.8999999762,0.899,1,4.573,4.016
34,0.9206920266,0.92,1,4.419,3.882
35,0.9436904192,0.943,1,4.247,3.731
36,0.9499999881,0.95,1,4.199,3.69
37,0.9558625221,0.955,1,4.155,3.652
38,0.9786775112,0.979,1,3.98,3.5
39,0.9989099503,0.999,1,3.821,3.362
40,1.0,1.0,1,3.813,3.354
41,1.0196704865,1.02,1,3.657,3.221
42,1.0381000042,1.038,1,3.51,3.094
43,1.0499999523,1.05,1,3.414,3.011
44,1.0588761568,1.058,1,3.343,2.95
45,1.0713291168,1.071,1,3.237,2.858
46,1.0828592777,1.082,1,3.134,2.767
47,1.0923057795,1.092,1,3.046,2.689
48,1.0948158503,1.094,1,3.023,2.667
49,1.0997462273,1.099,1,2.97,2.617
50,1.1000000238,1.099,1,2.968,2.614
51,1.1085962057,1.108,1,2.89,2.538
52,1.1150588989,1.114,1,2.817,2.471
53,1.117338419,1.117,1,2.774,2.436
54,1.1174659729,1.117,1,2.771,2.433
55,1.1217603683,1.121,1,2.716,2.372
56,1.1292800903,1.129,2,2.631,2.276
57,1.1377267838,1.137,2,2.531,2.156
58,1.1435413361,1.143,2,2.458,2.051
59,1.147763133,1.147,2,2.404,1.957
60,1.1499999762,1.149,2,2.376,1.901
61,1.1526734829,1.152,2,2.353,1.835
62,1.1554453373,1.155,2,2.348,1.774
63,1.1581162214,1.158,2,2.38,1.742
64,1.1612762213,1.161,2,2.466,1.753
65,1.1650304794,1.164,2,2.459,1.678
66,1.1652599573,1.165,2,2.447,1.664
67,1.1669059992,1.166,3,2.35,1.554
68,1.1682780981,1.168,3,2.257,1.451
69,1.1696724892,1.169,3,2.152,1.338
70,1.1709598303,1.17,3,2.045,1.225
71,1.1721549034,1.172,3,1.939,1.112
72,1.1733162403,1.173,3,1.828,0.994
73,1.1743792295,1.174,3,1.719,0.879
74,1.1753177643,1.175,3,1.615,0.769
75,1.1762239933,1.176,3,1.507,0.654
76,1.1770524979,1.176,3,1.4,0.54
77,1.177803874,1.177,3,1.295,0.428
78,1.1784920692,1.178,3,1.191,0.317
79,1.1791443825,1.179,3,1.084,0.203
80,1.1797348261,1.179,3,0.98,0.091
81,1.1802873611,1.18,3,0.876,-0.022
82,1.1807810068,1.18,3,0.775,-0.131
83,1.1812440157,1.181,3,0.673,-0.242
84,1.1816732883,1.181,3,0.572,-0.352
85,1.1820815802,1.181,3,0.469,-0.465
86,1.1824502945,1.182,3,0.37,-0.573
87,1.1828067303,1.182,3,0.271,-0.683
88,1.1831538677,1.183,3,0.174,-0.789
89,1.1835576296,1.183,3,0.082,-0.891
90,1.1837085485,1.183,3,0.06,-0.915
91,1.1838190556,1.183,3,0.08,-0.892
92,1.1840373278,1.183,3,0.153,-0.81
93,1.1841300726,1.184,3,0.194,-0.764
94,1.1841734648,1.184,3,0.179,-0.78
95,1.1844393015,1.184,3,0.083,-0.887
96,1.1847071648,1.184,3,-0.014,-0.995
97,1.1849535704,1.184,3,-0.107,-1.098
98,1.1851844788,1.185,3,-0.2,-1.202
99,1.1853989363,1.185,3,-0.291,-1.304
100,1.1856004,1.185,3,-0.383,-1.407
101,1.185782671,1.185,3,-0.471,-1.508
102,1.1859538555,1.185,3,-0.561,-1.61
103,1.18610847,1.186,3,-0.647,-1.708
104,1.18625319,1.186,3,-0.733,-1.807
105,1.1863870621,1.186,3,-0.817,-1.904
106,1.1865110397,1.186,3,-0.9,-2.001
107,1.1866282225,1.186,3,-0.983,-2.098
108,1.1867343187,1.186,3,-1.064,-2.193
109,1.186835885,1.186,3,-1.145,-2.289
110,1.1869280338,1.186,3,-1.219,-2.38
111,1.1870163679,1.186,3,-1.295,-2.473
112,1.1870964766,1.187,3,-1.368,-2.563
113,1.1871720552,1.187,3,-1.441,-2.654
114,1.1872434616,1.187,3,-1.513,-2.745
