,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.073,13.01
1,0.0975597724,0.098,1,16.107,12.349
2,0.0998748019,0.1,1,15.831,12.141
3,0.1196243986,0.12,1,14.34,11.326
4,0.1393740028,0.139,1,13.481,10.819
5,0.1591235995,0.159,1,12.901,10.44
6,0.1692663431,0.169,1,12.673,10.281
7,0.1986228079,0.198,1,12.104,9.872
8,0.2377664298,0.238,1,11.563,9.45
9,0.2479968071,0.248,1,11.437,9.351
10,0.297370851,0.297,1,10.934,8.941
11,0.3298715651,0.33,1,10.626,8.682
12,0.3467448056,0.347,1,10.478,8.555
13,0.3961188197,0.396,1,9.999,8.171
14,0.4454928339,0.445,1,9.514,7.742
15,0.4948667884,0.495,1,8.833,7.288
16,0.5442408323,0.544,1,8.2,6.835
17,0.5785226226,0.578,1,7.745,6.518
18,0.5936148167,0.593,1,7.553,6.382
19,0.642988801,0.643,1,6.951,5.943
20,0.6713764668,0.671,1,6.645,5.709
21,0.6923628449,0.692,1,6.435,5.546
22,0.7028765082,0.703,1,6.334,5.467
23,0.7354302406,0.735,1,6.037,5.233
24,0.7419992089,0.742,1,5.979,5.187
25,0.7637188435,0.763,1,5.8,5.041
26,0.7895023823,0.789,1,5.594,4.871
27,0.7916355133,0.791,1,5.577,4.857
28,0.7942920327,0.794,1,5.557,4.84
29,0.8218758702,0.821,1,5.345,4.661
30,0.8412718773,0.841,1,5.2,4.538
31,0.8467798233,0.846,1,5.159,4.503
32,0.8730198741,0.872,1,4.968,4.336
33,0.8909081221,0.89,1,4.838,4.223
34,0.8999289274,0.899,1,4.773,4.166
35,0.918264091,0.917,1,4.641,4.049
36,0.935526669,0.935,1,4.516,3.939
37,0.940544486,0.94,1,4.48,3.906
38,0.9517977834,0.951,1,4.398,3.834
39,0.9662852287,0.966,1,4.293,3.741
40,0.9803296328,0.98,1,4.19,3.65
41,0.99018085,0.99,1,4.118,3.585
42,0.9982618093,0.998,1,4.059,3.532
43,1.0179011822,1.017,1,3.913,3.402
44,1.035567522,1.035,1,3.781,3.284
45,1.0398170948,1.039,1,3.749,3.256
46,1.0512572527,1.05,1,3.666,3.18
47,1.0660151243,1.065,1,3.557,3.082
48,1.0799970627,1.079,1,3.452,2.986
49,1.0894534588,1.089,1,3.378,2.917
