,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.8,12.286
1,0.0929027349,0.093,1,15.344,12.063
2,0.1000000015,0.1,1,14.373,11.604
3,0.1199999973,0.12,1,13.131,10.871
4,0.1400000006,0.14,1,12.469,10.405
5,0.1599999964,0.16,1,12.014,10.055
6,0.2000000179,0.2,1,11.352,9.521
7,0.2446447611,0.245,1,10.818,9.063
8,0.25,0.25,1,10.762,9.013
9,0.3000000119,0.3,1,10.303,8.603
10,0.349999994,0.35,1,9.854,8.227
11,0.400000006,0.4,1,9.379,7.859
12,0.4101646543,0.41,1,9.269,7.77
13,0.4499999881,0.45,1,8.862,7.442
14,0.5,0.5,1,8.233,6.975
15,0.5500000715,0.55,1,7.573,6.491
16,0.5731002688,0.573,1,7.301,6.282
17,0.6000000238,0.6,1,7.008,6.052
18,0.6321009398,0.632,1,6.671,5.785
19,0.6499999762,0.65,1,6.493,5.644
20,0.6664318442,0.666,1,6.338,5.519
21,0.6994915009,0.7,1,6.042,5.28
22,0.6999999881,0.7,1,6.037,5.277
23,0.7329761386,0.733,1,5.761,5.051
24,0.75,0.75,1,5.623,4.938
25,0.7534877658,0.754,1,5.595,4.915
26,0.7863020301,0.786,1,5.338,4.695
27,0.8000000119,0.8,1,5.233,4.604
28,0.8189209104,0.819,1,5.088,4.478
29,0.8500000238,0.85,1,4.851,4.273
30,0.851936698,0.852,1,4.836,4.26
31,0.8824000359,0.882,1,4.606,4.061
32,0.8999999762,0.899,1,4.472,3.945
33,0.9097611904,0.909,1,4.399,3.881
34,0.9329886436,0.932,1,4.22,3.728
35,0.9499999881,0.95,1,4.087,3.613
36,0.968300283,0.968,1,3.944,3.491
37,0.9886971116,0.989,1,3.778,3.351
38,1.0,1.0,1,3.684,3.272
39,1.0096920729,1.01,1,3.604,3.206
40,1.0280522108,1.028,1,3.449,3.079
41,1.0448498726,1.044,1,3.305,2.959
42,1.0499999523,1.05,1,3.26,2.922
43,1.0595231056,1.059,1,3.178,2.853
44,1.0689370632,1.068,1,3.094,2.78
45,1.0766375065,1.076,1,3.027,2.72
46,1.0786818266,1.078,1,3.009,2.705
47,1.0809665918,1.08,1,2.982,2.681
48,1.0845524073,1.084,1,2.939,2.645
49,1.0879491568,1.087,1,2.894,2.607
50,1.0901584625,1.089,1,2.855,2.575
51,1.095031023,1.094,2,2.802,2.526
52,1.1000000238,1.099,2,2.75,2.476
53,1.106887579,1.106,2,2.672,2.398
54,1.121424675,1.121,2,2.488,2.193
55,1.1292959452,1.129,2,2.376,2.04
56,1.1342256069,1.133,2,2.304,1.91
57,1.1368917227,1.136,2,2.268,1.822
58,1.1388596296,1.138,2,2.246,1.753
59,1.1403012276,1.14,2,2.237,1.704
60,1.1418030262,1.141,2,2.238,1.66
61,1.143060565,1.142,2,2.249,1.63
62,1.1441179514,1.143,2,2.278,1.626
63,1.1450560093,1.144,2,2.311,1.629
64,1.1459168196,1.145,2,2.342,1.634
65,1.1467479467,1.146,2,2.335,1.61
66,1.1477658749,1.147,2,2.322,1.578
67,1.1489251852,1.148,2,2.306,1.54
68,1.1490645409,1.148,2,2.304,1.535
69,1.14927423,1.149,3,2.291,1.52
70,1.1499999762,1.149,3,2.24,1.463
71,1.1507251263,1.15,3,2.192,1.409
72,1.1519813538,1.151,3,2.095,1.303
73,1.1532567739,1.153,3,1.987,1.186
74,1.1544331312,1.154,3,1.878,1.07
75,1.1555238962,1.155,3,1.769,0.955
76,1.1565830708,1.156,3,1.655,0.835
77,1.1575517654,1.157,3,1.543,0.717
78,1.1584062576,1.158,3,1.437,0.604
79,1.1592308283,1.159,3,1.326,0.486
80,1.159984231,1.159,3,1.216,0.37
81,1.1606669426,1.16,3,1.109,0.256
82,1.1612920761,1.161,3,1.003,0.143
83,1.1618843079,1.161,3,0.895,0.027
84,1.1624200344,1.162,3,0.789,-0.086
85,1.1629213095,1.162,3,0.682,-0.201
86,1.1633688211,1.163,3,0.579,-0.311
87,1.1637884378,1.163,3,0.476,-0.423
88,1.1641774178,1.164,3,0.373,-0.535
89,1.1645473242,1.164,3,0.269,-0.648
90,1.1648812294,1.164,3,0.169,-0.758
91,1.1652038097,1.165,3,0.067,-0.87
92,1.1655180454,1.165,3,-0.034,-0.98
93,1.1658833027,1.165,3,-0.129,-1.085
94,1.1660199165,1.165,3,-0.151,-1.109
95,1.1661156416,1.166,3,-0.13,-1.086
96,1.1663047075,1.166,3,-0.06,-1.006
97,1.1663851738,1.166,3,-0.02,-0.962
98,1.1664230824,1.166,3,-0.036,-0.979
99,1.166655302,1.166,3,-0.131,-1.084
100,1.1668893099,1.166,3,-0.228,-1.191
101,1.1671046019,1.166,3,-0.322,-1.295
102,1.167306304,1.167,3,-0.415,-1.399
103,1.167493701,1.167,3,-0.508,-1.503
104,1.1676695347,1.167,3,-0.601,-1.607
105,1.1678287983,1.167,3,-0.689,-1.707
106,1.1679782867,1.167,3,-0.777,-1.807
107,1.1681132317,1.168,3,-0.861,-1.903
108,1.1682395935,1.168,3,-0.946,-1.999
109,1.1683565378,1.168,3,-1.029,-2.095
110,1.1684647799,1.168,3,-1.11,-2.189
111,1.1685669422,1.168,3,-1.191,-2.282
112,1.1686595678,1.168,3,-1.267,-2.372
113,1.1687482595,1.168,3,-1.345,-2.464
114,1.1688287258,1.168,3,-1.419,-2.553
115,1.1689058542,1.168,3,-1.495,-2.643
116,1.1689757109,1.168,3,-1.564,-2.728
117,1.1690417528,1.168,3,-1.633,-2.814
118,1.1691039801,1.169,3,-1.701,-2.899
119,1.1691750288,1.169,3,-1.782,-3.001
120,1.1692290306,1.169,3,-1.848,-3.084
121,1.1692910194,1.169,3,-1.926,-3.185
122,1.1693477631,1.169,3,-2.0,-3.282
123,1.1694005728,1.169,3,-2.072,-3.378
124,1.1694407463,1.169,3,-2.128,-3.456
125,1.169486165,1.169,3,-2.194,-3.548
126,1.1695283651,1.169,3,-2.255,-3.637
127,1.1695615053,1.169,3,-2.305,-3.711
128,1.1695996523,1.169,3,-2.364,-3.799
129,1.169634819,1.169,3,-2.421,-3.884
130,1.1696680784,1.169,3,-2.477,-3.969
131,1.1696994305,1.169,3,-2.526,-4.047
132,1.1697161198,1.169,3,-2.551,-4.087
133,1.1697161198,1.169,4,0.269,-0.544
134,1.1699917316,1.169,4,0.245,-0.574
135,1.1702371836,1.17,4,0.234,-0.586
136,1.17048347,1.17,4,0.226,-0.595
137,1.1707365513,1.17,4,0.218,-0.602
138,1.1709878445,1.17,4,0.212,-0.608
139,1.1712393761,1.171,4,0.205,-0.612
140,1.1715118885,1.171,4,0.199,-0.618
141,1.1717612743,1.171,4,0.193,-0.622
142,1.1720247269,1.171,4,0.186,-0.627
143,1.1722861528,1.172,4,0.179,-0.633
144,1.1725414991,1.172,4,0.173,-0.638
145,1.1728028059,1.172,4,0.166,-0.643
146,1.1730531454,1.172,4,0.16,-0.649
147,1.1733193398,1.173,4,0.153,-0.654
148,1.1735844612,1.173,4,0.147,-0.66
149,1.1736738682,1.173,4,0.144,-0.662
150,1.1739026308,1.173,4,0.139,-0.667
151,1.1741633415,1.174,4,0.132,-0.673
152,1.1744474173,1.174,4,0.125,-0.679
153,1.1747254133,1.174,4,0.118,-0.685
154,1.1749954224,1.174,4,0.112,-0.691
155,1.1752746105,1.175,4,0.105,-0.698
156,1.1755588055,1.175,4,0.098,-0.705
157,1.175611496,1.175,4,0.096,-0.706
158,1.1758538485,1.175,4,0.09,-0.713
159,1.1761038303,1.176,4,0.084,-0.72
160,1.176363349,1.176,4,0.077,-0.728
161,1.1766073704,1.176,4,0.07,-0.736
162,1.1768552065,1.176,4,0.062,-0.745
163,1.1770988703,1.177,4,0.054,-0.755
164,1.1773462296,1.177,4,0.045,-0.767
165,1.1775941849,1.177,4,0.035,-0.78
166,1.1778396368,1.177,4,0.022,-0.795
167,1.178081274,1.177,4,0.013,-0.807
168,1.1783254147,1.178,4,-0.003,-0.829
169,1.1785678864,1.178,4,-0.044,-0.882
170,1.1787524223,1.178,4,-0.108,-0.963
171,1.1788306236,1.178,4,-0.179,-1.05
172,1.1788595915,1.178,4,-0.244,-1.129
173,1.1788723469,1.178,4,-0.313,-1.211
174,1.1788790226,1.178,4,-0.377,-1.286
175,1.1788797379,1.178,7,-0.385,-1.295
176,1.1788818836,1.178,7,-0.422,-1.338
177,1.1788864136,1.178,7,-0.505,-1.434
178,1.1788910627,1.178,7,-0.587,-1.529
179,1.1789039373,1.178,7,-0.666,-1.619
180,1.1789271832,1.178,7,-0.6,-1.543
181,1.1790971756,1.177,7,-0.637,-1.587
182,1.1791855097,1.176,7,-0.735,-1.701
183,1.1792396307,1.176,7,-0.809,-1.786
184,1.1792932749,1.175,7,-0.89,-1.88
185,1.1793520451,1.174,7,-0.98,-1.984
186,1.17940557,1.173,7,-1.067,-2.086
187,1.1794543266,1.172,7,-1.153,-2.186
188,1.1794989109,1.171,7,-1.239,-2.288
189,1.1795389652,1.169,7,-1.315,-2.39
190,1.1795753241,1.167,7,-1.391,-2.491
191,1.1796075106,1.165,7,-1.474,-2.591
192,1.1796373129,1.163,7,-1.555,-2.69
193,1.1796652079,1.16,7,-1.636,-2.789
194,1.1796916723,1.157,7,-1.714,-2.887
195,1.1797162294,1.154,7,-1.791,-2.985
