,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.415,12.617
1,0.0960211009,0.096,1,15.526,12.051
2,0.1000000015,0.1,1,14.99,11.802
3,0.1053371578,0.105,1,14.57,11.587
4,0.1199999973,0.12,1,13.592,11.051
5,0.1400000006,0.14,1,12.84,10.564
6,0.1599999964,0.16,1,12.335,10.2
7,0.2000000179,0.2,1,11.632,9.655
8,0.25,0.25,1,11.012,9.145
9,0.3000000417,0.3,1,10.527,8.737
10,0.349999994,0.35,1,10.117,8.362
11,0.400000006,0.4,1,9.653,7.974
12,0.4439136684,0.444,1,9.112,7.582
13,0.4500000477,0.45,1,9.052,7.533
14,0.4852820635,0.485,1,8.621,7.207
15,0.5,0.5,1,8.45,7.079
16,0.5500000715,0.55,1,7.757,6.586
17,0.6000000238,0.6,1,7.139,6.127
18,0.6499999762,0.65,1,6.591,5.702
19,0.6796796918,0.68,1,6.297,5.469
20,0.6999999881,0.7,1,6.108,5.317
21,0.7123080492,0.712,1,6.0,5.229
22,0.7415769696,0.742,1,5.749,5.026
23,0.75,0.75,1,5.678,4.969
24,0.7636796236,0.764,1,5.567,4.874
25,0.7915129662,0.791,1,5.345,4.685
26,0.8000000119,0.8,1,5.278,4.627
27,0.8264712691,0.826,1,5.071,4.447
28,0.8500000238,0.85,1,4.887,4.285
29,0.8566048145,0.856,1,4.836,4.241
30,0.8827967048,0.882,1,4.631,4.06
31,0.8999999762,0.899,1,4.495,3.941
32,0.9049293399,0.904,1,4.456,3.907
33,0.9250720143,0.925,1,4.295,3.765
34,0.9433652759,0.943,1,4.146,3.633
35,0.9499999881,0.95,1,4.091,3.584
36,0.9577919841,0.957,1,4.026,3.528
37,0.9752165079,0.975,1,3.877,3.397
38,0.9908245206,0.991,1,3.742,3.277
39,1.0,1.0,1,3.662,3.206
40,1.0122392178,1.012,1,3.556,3.112
41,1.0258241892,1.026,1,3.435,3.003
42,1.0372208357,1.037,1,3.325,2.904
43,1.0468606949,1.046,1,3.228,2.815
44,1.0499999523,1.05,1,3.196,2.786
45,1.0524033308,1.052,1,3.17,2.762
46,1.0577280521,1.057,1,3.112,2.706
47,1.0661141872,1.066,1,3.014,2.611
48,1.0740940571,1.073,1,2.917,2.512
49,1.0793040991,1.079,1,2.85,2.442
50,1.0828557014,1.082,1,2.802,2.386
51,1.088848114,1.088,2,2.721,2.288
52,1.0952723026,1.095,2,2.628,2.163
53,1.0995252132,1.099,2,2.566,2.064
54,1.1000000238,1.099,2,2.56,2.052
55,1.1023873091,1.102,2,2.53,1.992
56,1.10407722,1.103,2,2.519,1.95
57,1.1054054499,1.105,2,2.519,1.923
58,1.1064254045,1.106,2,2.528,1.907
59,1.1075329781,1.107,2,2.551,1.901
60,1.108497262,1.108,2,2.575,1.899
61,1.1093356609,1.109,2,2.596,1.898
62,1.1101013422,1.109,2,2.608,1.889
63,1.1108226776,1.11,2,2.614,1.878
64,1.1115368605,1.111,2,2.609,1.857
65,1.1124359369,1.112,2,2.586,1.817
66,1.1134940386,1.113,2,2.548,1.762
67,1.1136237383,1.113,2,2.543,1.755
68,1.1138160229,1.113,2,2.529,1.739
69,1.1151566505,1.114,3,2.423,1.62
70,1.1162713766,1.116,3,2.324,1.511
71,1.1173124313,1.117,3,2.221,1.401
72,1.1183613539,1.118,3,2.109,1.282
73,1.1193234921,1.119,3,1.997,1.164
74,1.120147109,1.119,3,1.896,1.056
75,1.1210134029,1.12,3,1.782,0.936
76,1.1217616796,1.121,3,1.675,0.823
77,1.1224672794,1.122,3,1.567,0.708
78,1.1230968237,1.122,3,1.463,0.597
79,1.1237083673,1.123,3,1.353,0.48
80,1.1242380142,1.124,3,1.25,0.37
81,1.1247624159,1.124,3,1.14,0.252
82,1.1252105236,1.124,3,1.039,0.143
83,1.1256437302,1.125,3,0.934,0.03
84,1.1260447502,1.125,3,0.83,-0.083
85,1.1264051199,1.126,3,0.729,-0.193
86,1.1267485619,1.126,3,0.625,-0.306
87,1.1270573139,1.126,3,0.525,-0.416
88,1.1273583174,1.127,3,0.422,-0.529
89,1.1276270151,1.127,3,0.326,-0.635
90,1.1278930902,1.127,3,0.229,-0.742
91,1.1281592846,1.127,3,0.143,-0.836
92,1.1284229755,1.128,3,0.075,-0.912
93,1.1285092831,1.128,3,0.086,-0.899
94,1.1286798716,1.128,3,0.174,-0.8
95,1.1287523508,1.128,3,0.219,-0.749
96,1.1288512945,1.128,3,0.172,-0.802
97,1.1290565729,1.128,3,0.075,-0.909
98,1.1292527914,1.129,3,-0.019,-1.013
99,1.1294420958,1.129,3,-0.115,-1.12
100,1.1296113729,1.129,3,-0.204,-1.221
101,1.1297720671,1.129,3,-0.295,-1.323
102,1.1299203634,1.129,3,-0.385,-1.425
103,1.130056262,1.129,3,-0.474,-1.526
104,1.1301817894,1.129,3,-0.561,-1.626
105,1.1302990913,1.13,3,-0.648,-1.726
106,1.1304053068,1.13,3,-0.731,-1.822
107,1.1305060387,1.13,3,-0.815,-1.92
108,1.1305984259,1.13,3,-0.897,-2.017
109,1.1306847334,1.13,3,-0.98,-2.113
110,1.1307657957,1.13,3,-1.059,-2.208
111,1.1308391094,1.13,3,-1.134,-2.299
112,1.1309099197,1.13,3,-1.21,-2.393
113,1.1309741735,1.13,3,-1.283,-2.484
114,1.1310353279,1.13,3,-1.357,-2.575
115,1.1310924292,1.13,3,-1.429,-2.666
116,1.1311576366,1.13,3,-1.514,-2.777
117,1.1312065125,1.13,3,-1.582,-2.865
118,1.1312634945,1.131,3,-1.667,-2.976
119,1.1313152313,1.131,3,-1.746,-3.082
120,1.1313635111,1.131,3,-1.822,-3.188
121,1.1314005852,1.131,3,-1.883,-3.275
122,1.1314418316,1.131,3,-1.954,-3.377
123,1.131480813,1.131,3,-2.022,-3.479
124,1.1315175295,1.131,3,-2.089,-3.582
125,1.1315518618,1.131,3,-2.155,-3.684
126,1.1315835714,1.131,3,-2.22,-3.784
127,1.131613493,1.131,3,-2.28,-3.883
128,1.1316415071,1.131,3,-2.336,-3.979
129,1.1316672564,1.131,3,-2.384,-4.065
130,1.1316672564,1.131,4,0.371,-0.479
131,1.1318684816,1.131,4,0.346,-0.508
132,1.1320797205,1.131,4,0.334,-0.522
133,1.1322909594,1.132,4,0.326,-0.53
134,1.1325075626,1.132,4,0.32,-0.535
