,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.346,12.563
1,0.0931143761,0.093,1,15.869,12.248
2,0.1000000015,0.1,1,14.907,11.776
3,0.1199999973,0.12,1,13.533,11.028
4,0.1400000006,0.14,1,12.792,10.544
5,0.1599999964,0.16,1,12.295,10.183
6,0.2000000179,0.2,1,11.599,9.641
7,0.25,0.25,1,10.987,9.137
8,0.3000000417,0.3,1,10.51,8.732
9,0.3494589925,0.35,1,10.099,8.354
10,0.349999994,0.35,1,10.095,8.35
11,0.400000006,0.4,1,9.622,7.965
12,0.440163523,0.44,1,9.133,7.607
13,0.4500000179,0.45,1,9.036,7.529
14,0.4544987977,0.454,1,8.979,7.486
15,0.5,0.5,1,8.435,7.075
16,0.5500000715,0.55,1,7.753,6.589
17,0.6000000238,0.6,1,7.146,6.137
18,0.6499999762,0.65,1,6.608,5.719
19,0.685026288,0.685,1,6.271,5.451
20,0.6999999881,0.7,1,6.135,5.342
21,0.7176024318,0.718,1,5.984,5.22
22,0.75,0.75,1,5.716,5.004
23,0.7734345198,0.773,1,5.533,4.849
24,0.8000000119,0.8,1,5.329,4.676
25,0.8010956645,0.801,1,5.321,4.669
26,0.8398426175,0.839,1,5.032,4.418
27,0.8500000238,0.85,1,4.956,4.352
28,0.8731915355,0.873,1,4.786,4.205
29,0.8999999762,0.899,1,4.59,4.033
30,0.9040722847,0.904,1,4.56,4.007
31,0.9315980673,0.931,1,4.359,3.832
32,0.9500000477,0.95,1,4.223,3.713
33,0.9672184587,0.967,1,4.095,3.603
34,0.9903228283,0.99,1,3.92,3.452
35,1.0,1.0,1,3.845,3.387
36,1.0114884377,1.011,1,3.758,3.312
37,1.0315989256,1.031,1,3.602,3.179
38,1.0499999523,1.05,1,3.458,3.056
39,1.0547626019,1.054,1,3.421,3.025
40,1.0705397129,1.07,1,3.298,2.92
41,1.0830136538,1.082,1,3.193,2.83
42,1.0945620537,1.094,1,3.093,2.742
43,1.1000000238,1.099,1,3.045,2.699
44,1.1048746109,1.104,1,3.01,2.665
45,1.1079224348,1.107,1,2.988,2.644
46,1.1203804016,1.12,1,2.875,2.536
47,1.1258881092,1.125,1,2.803,2.478
48,1.1278350353,1.127,1,2.755,2.441
49,1.1279439926,1.127,1,2.751,2.438
50,1.1327320337,1.132,2,2.69,2.369
51,1.14105618,1.14,2,2.601,2.27
52,1.1499999762,1.149,2,2.501,2.152
53,1.1513524055,1.151,2,2.486,2.131
54,1.1558587551,1.155,2,2.433,2.054
55,1.1592237949,1.159,2,2.394,1.989
56,1.162079215,1.161,2,2.362,1.927
57,1.1648358107,1.164,2,2.334,1.865
58,1.1674213409,1.167,2,2.315,1.806
59,1.169916749,1.169,2,2.309,1.754
60,1.1723133326,1.172,2,2.326,1.718
61,1.1746245623,1.174,2,2.368,1.706
62,1.1773612499,1.177,2,2.43,1.707
63,1.180616498,1.18,2,2.426,1.647
64,1.1808567047,1.18,2,2.415,1.633
65,1.1825793982,1.182,3,2.319,1.525
66,1.1840149164,1.183,3,2.227,1.423
67,1.1854737997,1.185,3,2.123,1.311
68,1.186820507,1.186,3,2.018,1.199
69,1.1880704165,1.187,3,1.913,1.087
70,1.1892849207,1.189,3,1.803,0.971
71,1.1903965473,1.19,3,1.694,0.856
72,1.1913778782,1.191,3,1.592,0.747
73,1.1923252344,1.192,3,1.485,0.633
74,1.1931914091,1.193,3,1.378,0.521
75,1.1939767599,1.193,3,1.274,0.409
76,1.1946960688,1.194,3,1.171,0.299
77,1.1953780651,1.195,3,1.065,0.186
78,1.1959950924,1.195,3,0.962,0.075
79,1.1965725422,1.196,3,0.858,-0.037
80,1.1970883608,1.197,3,0.759,-0.145
81,1.1975722313,1.197,3,0.658,-0.254
82,1.1980208158,1.197,3,0.558,-0.363
83,1.1984474659,1.198,3,0.456,-0.475
84,1.1988327503,1.198,3,0.358,-0.582
85,1.1992051601,1.199,3,0.259,-0.691
86,1.1995677948,1.199,3,0.163,-0.797
87,1.1999896765,1.199,3,0.071,-0.898
88,1.2000000477,1.2,3,0.07,-0.9
89,1.2001552582,1.2,3,0.052,-0.919
90,1.2004238367,1.2,3,0.106,-0.858
91,1.2006204128,1.2,3,0.182,-0.773
92,1.2006659508,1.2,3,0.169,-0.787
93,1.2009577751,1.2,3,0.074,-0.892
94,1.2012451887,1.201,3,-0.019,-0.995
95,1.2015259266,1.201,3,-0.113,-1.1
96,1.2017821074,1.201,3,-0.206,-1.203
97,1.2020241022,1.202,3,-0.298,-1.307
98,1.2022436857,1.202,3,-0.388,-1.407
