,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,0,16.138,12.422
1,0.0959748477,0.096,1,15.233,11.96
2,0.1000000015,0.1,1,14.695,11.708
3,0.1044215932,0.104,1,14.36,11.531
4,0.1199999973,0.12,1,13.371,10.967
5,0.1400000006,0.14,1,12.664,10.49
6,0.1599999964,0.16,1,12.183,10.134
7,0.2000000179,0.2,1,11.503,9.596
8,0.25,0.25,1,10.9,9.094
9,0.3000000417,0.3,1,10.437,8.688
10,0.3483996093,0.348,1,10.037,8.319
11,0.349999994,0.35,1,10.025,8.308
12,0.400000006,0.4,1,9.521,7.924
13,0.4500000179,0.45,1,8.973,7.499
14,0.5,0.5,1,8.364,7.042
15,0.5500000715,0.55,1,7.691,6.558
16,0.6000000238,0.6,1,7.102,6.112
17,0.6499999762,0.65,1,6.577,5.7
18,0.655638814,0.656,1,6.521,5.656
19,0.6945539117,0.695,1,6.159,5.367
20,0.6999999881,0.7,1,6.112,5.329
21,0.7275493145,0.728,1,5.88,5.142
22,0.75,0.75,1,5.698,4.995
23,0.7843313813,0.784,1,5.434,4.771
24,0.8000000119,0.8,1,5.316,4.67
25,0.8123015165,0.812,1,5.225,4.591
26,0.8500000238,0.85,1,4.947,4.351
27,0.8855689168,0.885,1,4.689,4.127
28,0.8999999762,0.899,1,4.585,4.036
29,0.9170023203,0.916,1,4.463,3.931
30,0.9451447725,0.945,1,4.259,3.755
31,0.9500000477,0.95,1,4.224,3.724
32,0.9544001222,0.954,1,4.192,3.697
33,0.9815378785,0.981,1,3.994,3.528
34,1.0,1.0,1,3.857,3.41
35,1.0040705204,1.004,1,3.827,3.386
36,1.0263613462,1.026,1,3.659,3.245
37,1.0468072891,1.046,1,3.502,3.115
38,1.0499999523,1.05,1,3.478,3.095
39,1.0528212786,1.052,1,3.457,3.078
40,1.0681579113,1.068,1,3.342,2.983
41,1.0830302238,1.082,1,3.23,2.889
42,1.0947790146,1.094,1,3.137,2.811
43,1.1000000238,1.099,1,3.096,2.775
44,1.1090260744,1.108,1,3.035,2.718
45,1.1233028173,1.123,1,2.939,2.625
46,1.1271063089,1.126,1,2.914,2.599
47,1.1371680498,1.136,1,2.814,2.517
48,1.1417423487,1.141,1,2.74,2.467
49,1.143378973,1.143,1,2.679,2.427
50,1.1434708834,1.143,1,2.675,2.423
51,1.1495635509,1.149,2,2.59,2.324
52,1.1499999762,1.149,2,2.585,2.319
53,1.1594941616,1.159,2,2.487,2.206
54,1.1700603962,1.169,2,2.374,2.062
55,1.1751644611,1.175,2,2.317,1.978
56,1.178681612,1.178,2,2.277,1.911
57,1.1819323301,1.181,2,2.241,1.839
58,1.1843743324,1.184,2,2.217,1.779
59,1.1864563227,1.186,2,2.199,1.725
60,1.1884748936,1.188,2,2.187,1.673
61,1.1903761625,1.19,2,2.189,1.632
62,1.1922185421,1.192,2,2.207,1.604
63,1.1939947605,1.193,2,2.249,1.598
64,1.1957141161,1.195,2,2.303,1.61
65,1.1977584362,1.197,2,2.331,1.599
66,1.2000000477,1.2,2,2.329,1.56
67,1.2002210617,1.2,2,2.329,1.557
68,1.2004938126,1.2,2,2.318,1.543
69,1.2024414539,1.202,3,2.223,1.434
70,1.2040525675,1.204,3,2.128,1.33
71,1.2056785822,1.205,3,2.022,1.216
72,1.2071700096,1.207,3,1.915,1.101
73,1.2085459232,1.208,3,1.806,0.987
74,1.2098755836,1.209,3,1.695,0.868
75,1.2110860348,1.211,3,1.584,0.752
76,1.2121496201,1.212,3,1.48,0.641
77,1.2131721973,1.213,3,1.372,0.526
78,1.2141031027,1.214,3,1.265,0.413
79,1.2149442434,1.215,3,1.162,0.303
80,1.2157121897,1.215,3,1.059,0.193
81,1.2164378166,1.216,3,0.954,0.08
82,1.2170926332,1.217,3,0.852,-0.029
83,1.2177038193,1.217,3,0.749,-0.14
84,1.2182486057,1.218,3,0.652,-0.245
85,1.2187583447,1.218,3,0.554,-0.351
86,1.2192300558,1.219,3,0.457,-0.457
87,1.2196779251,1.219,3,0.358,-0.564
88,1.2200815678,1.22,3,0.264,-0.667
89,1.2204711437,1.22,3,0.17,-0.771
90,1.2208499908,1.22,3,0.079,-0.871
91,1.2212897539,1.221,3,-0.005,-0.964
92,1.2214540243,1.221,3,-0.023,-0.983
93,1.2217351198,1.221,3,0.032,-0.921
94,1.2219408751,1.222,3,0.106,-0.838
95,1.221988678,1.222,3,0.095,-0.851
96,1.2222950459,1.222,3,-0.001,-0.956
97,1.2225966454,1.222,3,-0.094,-1.059
98,1.2228913307,1.222,3,-0.189,-1.165
99,1.2231600285,1.223,3,-0.282,-1.268
100,1.2234140635,1.223,3,-0.375,-1.372
101,1.2236443758,1.223,3,-0.466,-1.473
102,1.223862052,1.223,3,-0.555,-1.575
103,1.2240618467,1.224,3,-0.644,-1.675
104,1.2242443562,1.224,3,-0.73,-1.773
105,1.2244142294,1.224,3,-0.815,-1.871
106,1.224572897,1.224,3,-0.901,-1.969
107,1.2247186899,1.224,3,-0.984,-2.065
108,1.2248530388,1.224,3,-1.064,-2.159
109,1.2249820232,1.225,3,-1.146,-2.255
110,1.2250988483,1.225,3,-1.225,-2.347
111,1.2252098322,1.225,3,-1.305,-2.441
112,1.2253103256,1.225,3,-1.379,-2.531
113,1.2254061699,1.225,3,-1.451,-2.62
114,1.2254948616,1.225,3,-1.522,-2.709
115,1.2255779505,1.225,3,-1.593,-2.797
116,1.2256577015,1.225,3,-1.665,-2.887
117,1.2257473469,1.225,3,-1.748,-2.993
118,1.2258304358,1.225,3,-1.829,-3.098
119,1.2258930206,1.226,3,-1.893,-3.183
120,1.2259652615,1.226,3,-1.972,-3.286
121,1.2260314226,1.226,3,-2.046,-3.387
122,1.2260932922,1.226,3,-2.114,-3.486
123,1.2261412144,1.226,3,-2.17,-3.567
124,1.226195097,1.226,3,-2.235,-3.663
125,1.2262458801,1.226,3,-2.3,-3.76
126,1.2262938023,1.226,3,-2.362,-3.854
127,1.2263387442,1.226,3,-2.422,-3.948
128,1.2263807058,1.226,3,-2.478,-4.037
129,1.2264051437,1.226,3,-2.509,-4.087
130,1.2264051437,1.226,4,0.282,-0.549
131,1.2267309427,1.226,4,0.259,-0.576
132,1.2270308733,1.227,4,0.248,-0.589
133,1.2273390293,1.227,4,0.239,-0.599
134,1.227642417,1.227,4,0.232,-0.605
135,1.2279577255,1.228,4,0.225,-0.61
136,1.2282694578,1.228,4,0.219,-0.615
137,1.2285798788,1.228,4,0.213,-0.62
138,1.2289191484,1.229,4,0.207,-0.625
139,1.2292586565,1.229,4,0.2,-0.63
140,1.2295746803,1.229,4,0.194,-0.635
141,1.2299046516,1.23,4,0.187,-0.641
142,1.2302308083,1.23,4,0.181,-0.647
143,1.2305428982,1.23,4,0.174,-0.652
144,1.2308648825,1.23,4,0.168,-0.658
145,1.2311939001,1.231,4,0.161,-0.663
146,1.2312930822,1.231,4,0.159,-0.665
147,1.2314436436,1.231,4,0.156,-0.668
148,1.2317777872,1.231,4,0.149,-0.674
149,1.2320979834,1.232,4,0.143,-0.68
150,1.2324320078,1.232,4,0.136,-0.686
151,1.2327666283,1.232,4,0.129,-0.692
152,1.233099103,1.233,4,0.122,-0.699
