,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.008,12.369
1,0.0916708931,0.092,1,15.737,12.223
2,0.1000000015,0.1,1,14.565,11.666
3,0.1199999973,0.12,1,13.275,10.929
4,0.1400000006,0.14,1,12.588,10.456
5,0.1599999964,0.16,1,12.116,10.102
6,0.2000000179,0.2,1,11.442,9.565
7,0.2184204608,0.218,1,11.204,9.366
8,0.25,0.25,1,10.839,9.06
9,0.3000000417,0.3,1,10.38,8.65
10,0.349999994,0.35,1,9.959,8.275
11,0.3509087861,0.351,1,9.95,8.267
12,0.400000006,0.4,1,9.451,7.893
13,0.4023623168,0.402,1,9.419,7.871
14,0.4500000179,0.45,1,8.927,7.474
15,0.5,0.5,1,8.307,7.012
16,0.5500000715,0.55,1,7.635,6.525
17,0.6000000238,0.6,1,7.054,6.079
18,0.6299568415,0.63,1,6.732,5.827
19,0.6499999762,0.65,1,6.53,5.667
20,0.6660079956,0.666,1,6.375,5.543
21,0.6988025904,0.699,1,6.077,5.304
22,0.6999999881,0.7,1,6.067,5.295
23,0.7322081327,0.732,1,5.794,5.074
24,0.75,0.75,1,5.649,4.955
25,0.7526532412,0.753,1,5.628,4.937
26,0.7853529453,0.785,1,5.371,4.718
27,0.8000000119,0.8,1,5.258,4.621
28,0.8178448081,0.818,1,5.121,4.502
29,0.8500000238,0.85,1,4.876,4.289
30,0.8507087827,0.85,1,4.871,4.285
31,0.8810019493,0.88,1,4.642,4.086
32,0.8999999762,0.899,1,4.497,3.96
33,0.9081644416,0.908,1,4.436,3.907
34,0.9311597943,0.931,1,4.26,3.754
35,0.9500000477,0.95,1,4.113,3.626
36,0.966134429,0.966,1,3.986,3.518
37,0.9863433838,0.986,1,3.823,3.379
38,1.0,1.0,1,3.71,3.282
39,1.0072530508,1.007,1,3.65,3.232
40,1.0255284309,1.025,1,3.497,3.104
41,1.0422466993,1.042,1,3.355,2.984
42,1.0499999523,1.05,1,3.287,2.926
43,1.0579582453,1.057,1,3.219,2.867
44,1.0680209398,1.067,1,3.128,2.788
45,1.0762563944,1.076,1,3.053,2.721
46,1.0784432888,1.078,1,3.033,2.703
47,1.0816297531,1.081,1,2.998,2.671
48,1.0866400003,1.086,1,2.941,2.62
49,1.091397047,1.091,1,2.883,2.567
50,1.0944972038,1.094,1,2.838,2.525
51,1.0991852283,1.098,2,2.784,2.473
52,1.1000000238,1.099,2,2.775,2.463
53,1.1101238728,1.109,2,2.658,2.342
54,1.1210457087,1.12,2,2.518,2.181
55,1.127690196,1.127,2,2.424,2.052
56,1.132143259,1.131,2,2.361,1.939
57,1.1346511841,1.134,2,2.329,1.864
58,1.1365487576,1.136,2,2.309,1.803
59,1.1379642487,1.137,2,2.301,1.759
60,1.1394625902,1.139,2,2.304,1.72
61,1.1407356262,1.14,2,2.315,1.693
62,1.1418194771,1.141,2,2.343,1.689
63,1.1427915096,1.142,2,2.373,1.691
64,1.1436918974,1.143,2,2.403,1.694
65,1.1445692778,1.144,2,2.398,1.672
66,1.1456544399,1.145,2,2.388,1.641
67,1.146904707,1.146,2,2.374,1.603
68,1.1470559835,1.146,2,2.372,1.599
69,1.1472673416,1.147,3,2.359,1.584
70,1.1487389803,1.148,3,2.257,1.467
71,1.1499615908,1.149,3,2.158,1.359
72,1.1499999762,1.149,3,2.154,1.356
73,1.1511563063,1.151,3,2.057,1.251
74,1.1523435116,1.152,3,1.949,1.136
75,1.1534448862,1.153,3,1.84,1.021
76,1.1545146704,1.154,3,1.727,0.901
77,1.1554932594,1.155,3,1.615,0.783
78,1.1563570499,1.156,3,1.509,0.671
79,1.1571906805,1.157,3,1.399,0.554
80,1.1579525471,1.157,3,1.29,0.438
81,1.1586432457,1.158,3,1.183,0.324
82,1.1592757702,1.159,3,1.077,0.211
83,1.1598750353,1.159,3,0.969,0.096
84,1.1604173183,1.16,3,0.863,-0.018
85,1.1609246731,1.16,3,0.756,-0.133
86,1.1613779068,1.161,3,0.654,-0.243
87,1.1618028879,1.161,3,0.551,-0.355
88,1.1621968746,1.162,3,0.448,-0.466
89,1.1625715494,1.162,3,0.344,-0.58
90,1.1629097462,1.162,3,0.243,-0.69
91,1.163236618,1.163,3,0.141,-0.802
92,1.1635550261,1.163,3,0.042,-0.911
93,1.1639252901,1.163,3,-0.051,-1.015
94,1.1640636921,1.163,3,-0.075,-1.041
95,1.164162159,1.164,3,-0.057,-1.02
96,1.1643565893,1.164,3,0.018,-0.936
97,1.1644392014,1.164,3,0.058,-0.891
98,1.1644780636,1.164,3,0.042,-0.908
99,1.1647148132,1.164,3,-0.053,-1.013
