,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.772,12.274
1,0.0982249528,0.098,1,14.572,11.707
2,0.1000000089,0.1,1,14.349,11.595
3,0.1094141677,0.109,1,13.716,11.235
4,0.1199999973,0.12,1,13.112,10.863
5,0.1400000006,0.14,1,12.453,10.397
6,0.1599999964,0.16,1,12.0,10.048
7,0.2000000328,0.2,1,11.337,9.512
8,0.25,0.25,1,10.745,9.0
9,0.3000000417,0.3,1,10.28,8.588
10,0.349999994,0.35,1,9.838,8.22
11,0.4000000358,0.4,1,9.366,7.85
12,0.4483354688,0.448,1,8.864,7.446
13,0.4500000179,0.45,1,8.847,7.433
14,0.5,0.5,1,8.213,6.963
15,0.5500000715,0.55,1,7.55,6.475
16,0.6000000238,0.6,1,6.984,6.033
17,0.601395607,0.601,1,6.969,6.021
18,0.6464535594,0.646,1,6.5,5.649
19,0.6499999762,0.65,1,6.465,5.622
20,0.6723305583,0.672,1,6.253,5.451
21,0.6997021437,0.7,1,6.007,5.252
22,0.6999999881,0.7,1,6.005,5.25
23,0.7052440047,0.705,1,5.959,5.213
24,0.7343812585,0.734,1,5.712,5.01
25,0.75,0.75,1,5.583,4.904
26,0.7563679218,0.756,1,5.531,4.859
27,0.7841206789,0.784,1,5.308,4.668
28,0.8000000715,0.8,1,5.182,4.558
29,0.8191720843,0.819,1,5.03,4.426
30,0.846711874,0.846,1,4.811,4.235
31,0.8500000238,0.85,1,4.785,4.213
32,0.8757255673,0.875,1,4.581,4.035
33,0.8980013728,0.897,1,4.402,3.879
34,0.8999999762,0.899,1,4.386,3.865
35,0.9184820652,0.918,1,4.235,3.734
36,0.937097609,0.937,1,4.078,3.599
37,0.9499999881,0.95,1,3.968,3.503
38,0.9517812133,0.951,1,3.952,3.49
39,0.9694671035,0.969,1,3.796,3.357
40,0.9853102565,0.985,1,3.653,3.234
41,1.0,1.0,1,3.517,3.118
42,1.0070465803,1.007,1,3.452,3.063
43,1.0206564665,1.021,1,3.322,2.952
44,1.032076478,1.032,1,3.204,2.851
45,1.0417379141,1.041,1,3.098,2.759
46,1.0473561287,1.047,1,3.035,2.703
47,1.0499999523,1.05,1,3.002,2.672
48,1.0504221916,1.05,1,2.997,2.667
49,1.0543094873,1.054,1,2.95,2.621
50,1.0579837561,1.057,1,2.903,2.577
51,1.0603688955,1.06,1,2.868,2.543
52,1.0638259649,1.063,2,2.821,2.495
53,1.0700753927,1.069,2,2.738,2.408
54,1.0773948431,1.077,2,2.634,2.289
55,1.0826200247,1.082,2,2.553,2.185
56,1.0865107775,1.086,2,2.49,2.093
57,1.0888557434,1.088,2,2.452,2.028
58,1.0907093287,1.09,2,2.422,1.968
59,1.0921390057,1.091,2,2.4,1.918
60,1.0936976671,1.093,2,2.38,1.86
61,1.0950603485,1.094,2,2.366,1.808
62,1.0962489843,1.095,2,2.361,1.765
63,1.0973379612,1.097,2,2.368,1.734
64,1.0983668566,1.098,2,2.392,1.722
65,1.0993884802,1.099,2,2.431,1.727
66,1.1000000238,1.099,2,2.439,1.719
67,1.1007093191,1.1,2,2.449,1.709
68,1.102255106,1.102,2,2.385,1.617
69,1.1024405956,1.102,2,2.372,1.602
70,1.102621913,1.102,2,2.358,1.585
71,1.1038848162,1.103,3,2.25,1.464
72,1.1049337387,1.104,3,2.147,1.352
73,1.1059125662,1.105,3,2.041,1.238
74,1.106897831,1.106,3,1.925,1.115
75,1.1078007221,1.107,3,1.81,0.994
76,1.1085730791,1.108,3,1.705,0.883
77,1.1093848944,1.109,3,1.587,0.758
78,1.1100856066,1.109,3,1.477,0.642
79,1.110746026,1.11,3,1.366,0.525
80,1.1113348007,1.111,3,1.259,0.411
81,1.1119065285,1.111,3,1.147,0.292
82,1.1124013662,1.112,3,1.042,0.18
83,1.1128911972,1.112,3,0.93,0.061
84,1.1133095026,1.113,3,0.828,-0.05
85,1.1137138605,1.113,3,0.72,-0.165
86,1.1140879393,1.113,3,0.613,-0.28
87,1.1144241095,1.114,3,0.51,-0.391
88,1.1147444248,1.114,3,0.405,-0.506
89,1.115032196,1.114,3,0.304,-0.616
90,1.1153125763,1.115,3,0.199,-0.731
91,1.115563035,1.115,3,0.099,-0.84
92,1.1158109903,1.115,3,-0.003,-0.952
93,1.1160587072,1.115,3,-0.098,-1.057
94,1.1163042784,1.116,3,-0.162,-1.127
95,1.1163796186,1.116,3,-0.143,-1.106
96,1.1165282726,1.116,3,-0.07,-1.023
97,1.1165914536,1.116,3,-0.027,-0.975
98,1.11667943,1.116,3,-0.072,-1.025
99,1.1168618202,1.116,3,-0.168,-1.131
100,1.1170361042,1.116,3,-0.262,-1.236
101,1.1172044277,1.117,3,-0.359,-1.343
102,1.1173548698,1.117,3,-0.45,-1.445
103,1.1174975634,1.117,3,-0.543,-1.549
104,1.1176292896,1.117,3,-0.633,-1.65
105,1.1177500486,1.117,3,-0.72,-1.749
106,1.1178615093,1.117,3,-0.806,-1.847
107,1.1179656982,1.117,3,-0.891,-1.944
108,1.118060112,1.117,3,-0.973,-2.039
109,1.118149519,1.117,3,-1.056,-2.134
110,1.1182317734,1.118,3,-1.135,-2.226
111,1.1183083057,1.118,3,-1.213,-2.317
112,1.1183803082,1.118,3,-1.291,-2.409
113,1.1184453964,1.118,3,-1.364,-2.497
114,1.1185083389,1.118,3,-1.44,-2.588
115,1.1185654402,1.118,3,-1.511,-2.674
116,1.1186196804,1.118,3,-1.579,-2.759
117,1.1186704636,1.118,3,-1.647,-2.845
118,1.1187282801,1.118,3,-1.73,-2.948
119,1.1187716722,1.118,3,-1.794,-3.029
120,1.1188223362,1.118,3,-1.872,-3.13
121,1.1188682318,1.118,3,-1.946,-3.227
122,1.1189111471,1.118,3,-2.019,-3.324
123,1.1189441681,1.118,3,-2.076,-3.402
124,1.1189807653,1.118,3,-2.141,-3.493
125,1.1190152168,1.118,3,-2.202,-3.583
126,1.1190478802,1.118,3,-2.264,-3.672
127,1.1190783978,1.118,3,-2.323,-3.761
128,1.1191065311,1.118,3,-2.379,-3.846
129,1.1191331148,1.118,3,-2.434,-3.93
130,1.1191580296,1.118,3,-2.485,-4.009
131,1.1191807985,1.119,3,-2.53,-4.08
132,1.1191807985,1.118,4,0.295,-0.519
133,1.1193861961,1.119,4,0.27,-0.548
134,1.1196016073,1.119,4,0.258,-0.562
135,1.1198171377,1.119,4,0.249,-0.571
136,1.1200383902,1.119,4,0.242,-0.578
137,1.1202572584,1.12,4,0.235,-0.583
138,1.1204823256,1.12,4,0.229,-0.587
139,1.1207015514,1.12,4,0.223,-0.592
140,1.1209158897,1.12,4,0.218,-0.596
141,1.121126771,1.12,4,0.212,-0.6
142,1.1213574409,1.121,4,0.205,-0.605
143,1.1215834618,1.121,4,0.199,-0.61
144,1.121801734,1.121,4,0.193,-0.615
145,1.1220157146,1.121,4,0.187,-0.62
146,1.1222336292,1.122,4,0.18,-0.625
147,1.1222616434,1.122,4,0.18,-0.626
148,1.1224505901,1.122,4,0.174,-0.63
149,1.1226785183,1.122,4,0.168,-0.636
150,1.122900486,1.122,4,0.162,-0.641
151,1.123123765,1.122,4,0.155,-0.647
152,1.1233526468,1.123,4,0.149,-0.653
153,1.123575449,1.123,4,0.142,-0.659
154,1.1237981319,1.123,4,0.136,-0.666
155,1.1238108873,1.123,4,0.136,-0.666
156,1.1238303185,1.123,4,0.135,-0.667
157,1.1240272522,1.123,4,0.129,-0.673
158,1.1242245436,1.124,4,0.123,-0.68
159,1.1244266033,1.124,4,0.116,-0.688
160,1.1246298552,1.124,4,0.109,-0.697
161,1.1248290539,1.124,4,0.101,-0.706
162,1.1250268221,1.124,4,0.093,-0.715
163,1.12522614,1.125,4,0.084,-0.726
164,1.1254270077,1.125,4,0.074,-0.739
165,1.1256432533,1.125,4,0.062,-0.753
166,1.1258518696,1.125,4,0.053,-0.762
167,1.1260432005,1.125,4,0.045,-0.774
168,1.126250267,1.126,4,0.013,-0.817
169,1.1264519691,1.126,4,-0.056,-0.904
170,1.1265411377,1.126,4,-0.124,-0.988
171,1.1265802383,1.126,4,-0.189,-1.067
172,1.1265980005,1.126,4,-0.259,-1.15
173,1.126606226,1.126,4,-0.326,-1.23
174,1.1266099215,1.126,7,-0.375,-1.288
175,1.1266126633,1.126,7,-0.436,-1.358
176,1.126617074,1.126,7,-0.533,-1.471
177,1.1266227961,1.126,7,-0.596,-1.543
178,1.1266340017,1.125,7,-0.558,-1.498
179,1.1267266273,1.125,7,-0.552,-1.492
180,1.1268082857,1.124,7,-0.629,-1.581
181,1.1268590689,1.124,7,-0.716,-1.683
182,1.126896739,1.123,7,-0.795,-1.775
183,1.1269416809,1.122,7,-0.892,-1.887
184,1.1269863844,1.121,7,-0.986,-1.996
185,1.1270270348,1.12,7,-1.074,-2.1
186,1.1270647049,1.119,7,-1.161,-2.202
187,1.127098918,1.117,7,-1.247,-2.304
188,1.1271300316,1.115,7,-1.328,-2.407
189,1.127150774,1.114,7,-1.375,-2.48
190,1.1271762848,1.111,7,-1.457,-2.58
191,1.127199769,1.109,7,-1.539,-2.679
192,1.1272218227,1.106,7,-1.619,-2.779
193,1.1272428036,1.102,7,-1.696,-2.876
194,1.1272622347,1.098,7,-1.772,-2.974
195,1.1272802353,1.093,7,-1.844,-3.068
196,1.1272984743,1.087,7,-1.916,-3.164
197,1.1273167133,1.079,7,-1.985,-3.257
198,1.1273350716,1.07,7,-2.049,-3.351
199,1.1273518801,1.059,7,-2.111,-3.446
200,1.1273648739,1.048,7,-2.175,-3.542
201,1.127374053,1.039,7,-2.228,-3.627
202,1.1273832321,1.027,7,-2.281,-3.717
203,1.127390027,1.016,7,-2.327,-3.796
204,1.1273972988,1.002,7,-2.377,-3.886
205,1.127402544,0.989,7,-2.421,-3.969
206,1.1274039745,0.985,7,-2.447,-4.015
207,1.127404809,0.982,7,-2.349,-3.853
208,1.1274049282,0.982,7,-2.367,-3.883
209,1.1274050474,0.981,7,-2.384,-3.911
210,1.1274055243,0.98,7,-2.401,-3.942
211,1.1274060011,0.979,7,-2.432,-3.996
212,1.1274063587,0.977,7,-2.458,-4.043
213,1.1274068356,0.976,7,-2.484,-4.093
214,1.1274074316,0.974,7,-2.509,-4.143
215,1.1274083853,0.97,7,-2.541,-4.215
216,1.1274096966,0.962,7,-2.579,-4.312
217,1.1274117231,0.946,7,-2.604,-4.39
218,1.1274124384,0.939,7,-2.607,-4.407
