,Mini,Mass,label,Vmag,Imag
179,1.1321227551,1.131,7,-0.594,-1.511
180,1.1321264505,1.131,7,-0.669,-1.596
181,1.1321319342,1.131,7,-0.713,-1.645
182,1.1321423054,1.131,7,-0.648,-1.572
183,1.1321626902,1.131,7,-0.59,-1.506
184,1.1322529316,1.13,7,-0.622,-1.542
185,1.1323107481,1.129,7,-0.7,-1.632
186,1.1323741674,1.129,7,-0.801,-1.747
187,1.1324341297,1.128,7,-0.906,-1.868
188,1.1324881315,1.127,7,-1.002,-1.979
189,1.1325360537,1.125,7,-1.096,-2.086
190,1.1325787306,1.124,7,-1.189,-2.193
191,1.1326162815,1.122,7,-1.28,-2.298
192,1.1326497793,1.121,7,-1.356,-2.401
193,1.1326793432,1.119,7,-1.437,-2.502
194,1.1327065229,1.116,7,-1.523,-2.605
195,1.1327317953,1.114,7,-1.608,-2.707
196,1.1327553988,1.11,7,-1.691,-2.808
197,1.1327775717,1.107,7,-1.774,-2.909
198,1.1327978373,1.102,7,-1.856,-3.011
199,1.1328165531,1.097,7,-1.934,-3.109
200,1.132835269,1.091,7,-2.008,-3.205
201,1.1328539848,1.083,7,-2.081,-3.299
202,1.1328725815,1.074,7,-2.151,-3.394
203,1.1328907013,1.062,7,-2.22,-3.493
204,1.1329065561,1.049,7,-2.29,-3.598
205,1.1329181194,1.037,7,-2.359,-3.703
206,1.1329278946,1.023,7,-2.418,-3.796
207,1.1329365969,1.008,7,-2.477,-3.894
208,1.1329448223,0.989,7,-2.531,-3.992
209,1.1329499483,0.974,7,-2.527,-3.993
210,1.1329513788,0.97,7,-2.586,-4.091
211,1.132951498,0.969,7,-2.561,-4.053
212,1.1329516172,0.969,7,-2.474,-3.915
213,1.1329517365,0.968,7,-2.605,-4.123
214,1.1329518557,0.968,7,-2.551,-4.038
215,1.1329523325,0.966,7,-2.581,-4.086
216,1.1329528093,0.964,7,-2.62,-4.153
217,1.1329532862,0.962,7,-2.651,-4.214
218,1.1329538822,0.959,7,-2.681,-4.278
219,1.1329549551,0.953,7,-2.714,-4.352
220,1.1329565048,0.941,7,-2.741,-4.421
221,1.1329571009,0.934,7,-2.743,-4.433
