,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.179,12.112
1,0.0949063599,0.095,1,14.436,11.755
2,0.1000000015,0.1,1,13.758,11.397
3,0.1100669801,0.11,1,13.167,11.017
4,0.1199999973,0.12,1,12.662,10.672
5,0.1400000006,0.14,1,12.067,10.217
6,0.1599999815,0.16,1,11.636,9.868
7,0.2000000179,0.2,1,11.007,9.32
8,0.25,0.25,1,10.345,8.787
9,0.3000000417,0.3,1,9.877,8.382
10,0.349999994,0.35,1,9.504,8.056
11,0.3556942046,0.356,1,9.453,8.013
12,0.400000006,0.4,1,9.087,7.707
13,0.4500000179,0.45,1,8.567,7.295
14,0.48733899,0.487,1,8.115,6.952
15,0.5,0.5,1,7.973,6.843
16,0.5500000715,0.55,1,7.392,6.385
17,0.6000000238,0.6,1,6.862,5.957
18,0.6229474545,0.623,1,6.628,5.768
19,0.6499999762,0.65,1,6.367,5.557
20,0.6691491604,0.669,1,6.19,5.413
21,0.693941474,0.694,1,5.968,5.232
22,0.6999999881,0.7,1,5.915,5.189
23,0.7069680095,0.707,1,5.855,5.139
24,0.7320449352,0.732,1,5.64,4.961
25,0.75,0.75,1,5.489,4.835
26,0.7640756965,0.764,1,5.373,4.735
27,0.7877453566,0.788,1,5.177,4.565
28,0.8000000119,0.8,1,5.075,4.478
29,0.8226460814,0.822,1,4.888,4.316
30,0.846998632,0.847,1,4.684,4.14
31,0.8499999642,0.85,1,4.659,4.119
32,0.851377666,0.851,1,4.648,4.109
33,0.8734477758,0.873,1,4.463,3.949
34,0.8936705589,0.893,1,4.289,3.799
35,0.8999999762,0.899,1,4.233,3.751
36,0.9121072888,0.912,1,4.125,3.659
37,0.927965939,0.927,1,3.979,3.536
38,0.9423744678,0.942,1,3.842,3.42
39,0.9499999285,0.95,1,3.766,3.356
40,0.9548028111,0.954,1,3.719,3.317
41,0.9672909379,0.967,1,3.593,3.214
42,0.9796103239,0.98,1,3.466,3.109
43,0.9913768172,0.991,1,3.341,3.007
44,1.0,1.0,1,3.247,2.929
45,1.0087467432,1.009,1,3.145,2.844
46,1.0212645531,1.021,1,2.988,2.708
47,1.0229356289,1.023,1,2.966,2.689
48,1.0281536579,1.028,1,2.89,2.619
49,1.0328912735,1.033,1,2.819,2.55
50,1.0360817909,1.036,1,2.77,2.501
51,1.0411719084,1.041,2,2.688,2.415
52,1.0465170145,1.046,2,2.597,2.314
53,1.0499999523,1.05,2,2.53,2.229
54,1.0517901182,1.051,2,2.495,2.183
55,1.0554180145,1.055,2,2.416,2.061
