,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.139,13.062
1,0.0979234502,0.098,1,16.274,12.479
2,0.1000000089,0.1,1,16.041,12.29
3,0.1052533314,0.105,1,15.636,11.999
4,0.1200000048,0.12,1,14.56,11.403
5,0.1400000006,0.14,1,13.674,10.886
6,0.1599999964,0.16,1,13.071,10.5
7,0.1999999881,0.2,1,12.244,9.921
8,0.25,0.25,1,11.549,9.39
9,0.3000000119,0.3,1,11.031,8.972
10,0.3461166024,0.346,1,10.599,8.61
11,0.3499999642,0.35,1,10.565,8.581
12,0.3595939577,0.36,1,10.462,8.501
13,0.3999999762,0.4,1,10.072,8.19
14,0.4499999881,0.45,1,9.558,7.757
15,0.4999999702,0.5,1,8.878,7.293
16,0.5295042992,0.529,1,8.487,7.016
17,0.5500000119,0.55,1,8.233,6.835
18,0.5516166091,0.551,1,8.211,6.821
19,0.5999999642,0.6,1,7.58,6.381
20,0.6256619096,0.626,1,7.251,6.146
21,0.6499999166,0.65,1,6.958,5.932
22,0.6537813544,0.654,1,6.916,5.9
23,0.69331038,0.693,1,6.494,5.579
24,0.6999999285,0.7,1,6.427,5.527
25,0.7195732594,0.72,1,6.239,5.38
26,0.7482782602,0.748,1,5.978,5.174
27,0.7684113979,0.768,1,5.809,5.036
28,0.794955492,0.795,1,5.593,4.858
29,0.796556592,0.796,1,5.58,4.847
30,0.8221946955,0.822,1,5.378,4.677
31,0.8448348045,0.844,1,5.204,4.53
32,0.8543722034,0.854,1,5.132,4.467
33,0.8735873103,0.873,1,4.988,4.342
34,0.8914702535,0.891,1,4.855,4.226
35,0.8931130171,0.892,1,4.843,4.216
36,0.9212785959,0.921,1,4.633,4.03
37,0.9413913488,0.941,1,4.483,3.896
38,0.9428329468,0.942,1,4.472,3.886
39,0.9564117789,0.956,1,4.37,3.795
40,0.9803566933,0.98,1,4.187,3.631
41,0.989669621,0.989,1,4.114,3.565
42,1.0014258623,1.001,1,4.024,3.484
43,1.0199282169,1.019,1,3.88,3.353
44,1.0365842581,1.036,1,3.752,3.235
45,1.0379477739,1.037,1,3.742,3.226
46,1.0408916473,1.04,1,3.72,3.205
47,1.0578397512,1.057,1,3.588,3.082
48,1.0714049339,1.071,1,3.474,2.975
49,1.0830750465,1.082,1,3.372,2.878
50,1.0856337547,1.085,1,3.349,2.857
51,1.0862262249,1.085,1,3.344,2.851
52,1.093043685,1.092,1,3.281,2.789
53,1.0981733799,1.097,1,3.229,2.738
54,1.1030797958,1.102,1,3.173,2.683
55,1.1040679216,1.103,1,3.161,2.67
56,1.1068412066,1.106,2,3.133,2.641
57,1.1131380796,1.112,2,3.072,2.578
58,1.1185208559,1.118,2,3.019,2.521
59,1.1266272068,1.126,2,2.937,2.432
60,1.1330838203,1.132,2,2.866,2.351
61,1.1345043182,1.134,2,2.85,2.331
62,1.1417628527,1.141,2,2.772,2.227
63,1.1471639872,1.146,2,2.728,2.147
64,1.150783658,1.15,2,2.725,2.107
65,1.1533318758,1.152,2,2.753,2.097
66,1.1552600861,1.154,2,2.798,2.107
67,1.156847477,1.156,2,2.85,2.125
68,1.1580096483,1.157,2,2.894,2.142
69,1.159152627,1.158,2,2.919,2.143
70,1.1608480215,1.16,2,2.916,2.11
71,1.1623467207,1.161,2,2.868,2.044
72,1.1629767418,1.162,2,2.839,2.009
73,1.1639493704,1.163,3,2.785,1.947
74,1.1654127836,1.165,3,2.695,1.846
75,1.166805625,1.166,3,2.597,1.74
76,1.1682492495,1.167,3,2.485,1.621
77,1.1696618795,1.169,3,2.366,1.495
78,1.1708459854,1.17,3,2.258,1.38
79,1.1720023155,1.171,3,2.144,1.259
80,1.173058033,1.172,3,2.031,1.139
81,1.174021244,1.173,3,1.919,1.02
82,1.174849987,1.174,3,1.814,0.908
83,1.1756469011,1.175,3,1.706,0.792
84,1.1763621569,1.175,3,1.599,0.677
85,1.1770421267,1.176,3,1.489,0.558
86,1.1776272058,1.177,3,1.386,0.447
87,1.1781750917,1.177,3,1.281,0.333
88,1.1786757708,1.178,3,1.18,0.223
89,1.1791198254,1.178,3,1.083,0.117
90,1.1795544624,1.179,3,0.981,0.005
91,1.1799403429,1.179,3,0.884,-0.101
92,1.1802973747,1.179,3,0.788,-0.206
93,1.1806374788,1.18,3,0.693,-0.311
94,1.180973649,1.18,3,0.601,-0.414
95,1.1814411879,1.181,3,0.51,-0.516
96,1.1814814806,1.181,3,0.505,-0.521
97,1.1817398071,1.181,3,0.565,-0.452
98,1.1819170713,1.181,3,0.635,-0.372
99,1.1819475889,1.181,3,0.648,-0.358
100,1.1821820736,1.181,3,0.567,-0.448
101,1.1824615002,1.182,3,0.47,-0.558
102,1.1827223301,1.182,3,0.375,-0.664
103,1.18278265,1.182,3,0.353,-0.689
104,1.1828268766,1.182,3,0.338,-0.706
105,1.1830773354,1.182,3,0.246,-0.81
106,1.1833144426,1.183,3,0.153,-0.915
107,1.1835303307,1.183,3,0.064,-1.017
108,1.1837311983,1.183,3,-0.025,-1.119
109,1.1839152575,1.183,3,-0.112,-1.219
110,1.1840875149,1.183,3,-0.2,-1.321
111,1.1842437983,1.183,3,-0.285,-1.42
112,1.1843875647,1.184,3,-0.365,-1.516
113,1.1845239401,1.184,3,-0.446,-1.614
114,1.1846460104,1.184,3,-0.524,-1.708
115,1.1847617626,1.184,3,-0.603,-1.804
116,1.184869051,1.184,3,-0.682,-1.9
117,1.1849668026,1.184,3,-0.756,-1.992
118,1.1850577593,1.184,3,-0.829,-2.085
119,1.1851409674,1.184,3,-0.9,-2.175
120,1.1852198839,1.184,3,-0.972,-2.267
121,1.1852915287,1.185,3,-1.039,-2.355
122,1.1853593588,1.185,3,-1.105,-2.443
123,1.1854224205,1.185,3,-1.17,-2.531
124,1.1854798794,1.185,3,-1.231,-2.615
125,1.1855357885,1.185,3,-1.296,-2.702
126,1.1855859756,1.185,3,-1.354,-2.784
127,1.1856331825,1.185,3,-1.41,-2.866
128,1.1856791973,1.185,3,-1.468,-2.949
129,1.1857299805,1.185,3,-1.535,-3.048
130,1.1857771873,1.185,3,-1.598,-3.146
131,1.1858130693,1.185,3,-1.645,-3.225
132,1.185854435,1.185,3,-1.702,-3.32
133,1.1858918667,1.185,3,-1.756,-3.411
134,1.1859270334,1.185,3,-1.807,-3.501
135,1.185959816,1.185,3,-1.849,-3.59
136,1.1859902143,1.185,3,-1.888,-3.676
137,1.1860185862,1.185,3,-1.926,-3.761
138,1.1860449314,1.185,3,-1.956,-3.843
139,1.1860694885,1.185,3,-1.969,-3.921
140,1.1860921383,1.185,3,-1.979,-3.994
141,1.1861076355,1.185,3,-1.985,-4.04
142,1.1861076355,1.185,4,0.515,-0.408
143,1.1863309145,1.186,4,0.49,-0.437
144,1.1865609884,1.186,4,0.478,-0.451
145,1.1867924929,1.186,4,0.471,-0.457
146,1.1870275736,1.186,4,0.468,-0.459
147,1.1872638464,1.186,4,0.466,-0.46
148,1.1875008345,1.187,4,0.465,-0.46
149,1.1877373457,1.187,4,0.463,-0.46
150,1.187972188,1.187,4,0.461,-0.46
151,1.1882221699,1.187,4,0.459,-0.462
152,1.1884452105,1.188,4,0.456,-0.463
153,1.1886686087,1.188,4,0.453,-0.465
154,1.1888594627,1.188,4,0.451,-0.466
155,1.188875556,1.188,4,0.451,-0.466
156,1.1891126633,1.188,4,0.448,-0.469
157,1.1893621683,1.189,4,0.445,-0.471
158,1.189473033,1.189,4,0.443,-0.472
159,1.1896131039,1.189,4,0.441,-0.474
160,1.1898657084,1.189,4,0.438,-0.476
161,1.1901074648,1.189,4,0.434,-0.479
162,1.1903483868,1.19,4,0.431,-0.483
163,1.1906049252,1.19,4,0.426,-0.487
164,1.1908574104,1.19,4,0.422,-0.491
165,1.1911113262,1.19,4,0.417,-0.496
166,1.1912610531,1.191,4,0.414,-0.499
167,1.1913532019,1.191,4,0.412,-0.501
168,1.1916086674,1.191,4,0.406,-0.507
169,1.1918648481,1.191,4,0.399,-0.515
170,1.1921204329,1.191,4,0.392,-0.524
171,1.1923830509,1.192,4,0.383,-0.534
172,1.1926351786,1.192,4,0.373,-0.546
173,1.1928920746,1.192,4,0.361,-0.56
174,1.1931433678,1.192,4,0.348,-0.576
175,1.1934107542,1.193,4,0.334,-0.593
