,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.32,12.544
1,0.1000000015,0.1,1,14.879,11.767
2,0.1199999899,0.12,1,13.511,11.02
3,0.1400000006,0.14,1,12.774,10.537
4,0.1599999964,0.16,1,12.28,10.176
5,0.1603595912,0.16,1,12.272,10.17
6,0.2000000179,0.2,1,11.585,9.633
7,0.25,0.25,1,10.971,9.126
8,0.3000000417,0.3,1,10.494,8.719
9,0.3500000238,0.35,1,10.083,8.342
10,0.363717109,0.364,1,9.959,8.232
11,0.400000006,0.4,1,9.605,7.956
12,0.4500000179,0.45,1,9.023,7.521
13,0.5,0.5,1,8.419,7.065
14,0.5500000715,0.55,1,7.733,6.575
15,0.6000000238,0.6,1,7.125,6.121
16,0.6222850084,0.622,1,6.874,5.928
17,0.6499999762,0.65,1,6.586,5.701
18,0.6631172299,0.663,1,6.454,5.597
19,0.6954190731,0.696,1,6.15,5.354
20,0.7000000477,0.7,1,6.11,5.321
21,0.7286241651,0.729,1,5.863,5.122
22,0.75,0.75,1,5.686,4.978
23,0.7813183069,0.781,1,5.437,4.767
24,0.8000000119,0.8,1,5.292,4.643
25,0.813562274,0.813,1,5.188,4.552
26,0.8453873396,0.845,1,4.944,4.34
27,0.8500000238,0.85,1,4.909,4.31
28,0.876079917,0.876,1,4.711,4.137
29,0.8999999762,0.899,1,4.529,3.977
30,0.9029089808,0.902,1,4.507,3.958
31,0.9255016446,0.925,1,4.333,3.806
32,0.9461840987,0.946,1,4.172,3.665
33,0.9499999881,0.95,1,4.142,3.638
34,0.9598811865,0.96,1,4.064,3.571
35,0.9797583818,0.98,1,3.904,3.431
36,0.9976388216,0.998,1,3.756,3.302
37,1.0,1.0,1,3.737,3.286
38,1.0005019903,1.001,1,3.732,3.282
39,1.0185983181,1.018,1,3.582,3.153
40,1.0351498127,1.035,1,3.443,3.031
41,1.0490541458,1.049,1,3.322,2.925
42,1.0499999523,1.05,1,3.314,2.917
43,1.0520477295,1.052,1,3.296,2.902
44,1.0631710291,1.063,1,3.192,2.81
45,1.0722826719,1.072,1,3.104,2.73
46,1.0747035742,1.074,1,3.08,2.708
47,1.0794215202,1.079,1,3.029,2.66
48,1.086853385,1.086,1,2.946,2.581
49,1.0939259529,1.093,1,2.865,2.501
50,1.0985440016,1.098,1,2.807,2.443
51,1.1000000238,1.099,1,2.789,2.423
52,1.1025853157,1.102,1,2.756,2.388
53,1.1094605923,1.109,2,2.67,2.29
54,1.1170823574,1.116,2,2.569,2.166
55,1.1222678423,1.122,2,2.499,2.062
56,1.1260021925,1.125,2,2.45,1.974
57,1.1282035112,1.127,2,2.426,1.917
58,1.1299182177,1.129,2,2.412,1.872
59,1.1312257051,1.131,2,2.409,1.84
60,1.1326367855,1.132,2,2.417,1.814
