,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.034,12.38
1,0.0931028277,0.093,1,15.54,12.117
2,0.1000000015,0.1,1,14.591,11.674
3,0.1200000048,0.12,1,13.293,10.937
4,0.1400000006,0.14,1,12.603,10.463
5,0.1596834511,0.16,1,12.136,10.114
6,0.1599999964,0.16,1,12.129,10.109
7,0.2000000179,0.2,1,11.455,9.572
8,0.25,0.25,1,10.851,9.068
9,0.3000000417,0.3,1,10.393,8.659
10,0.349999994,0.35,1,9.974,8.282
11,0.397480011,0.397,1,9.49,7.918
12,0.400000006,0.4,1,9.466,7.9
13,0.4241894484,0.424,1,9.196,7.689
14,0.4500000179,0.45,1,8.937,7.48
15,0.5,0.5,1,8.32,7.019
16,0.5500000715,0.55,1,7.649,6.533
17,0.6000000238,0.6,1,7.066,6.088
18,0.6421664953,0.642,1,6.621,5.738
19,0.6499999762,0.65,1,6.543,5.676
20,0.6751037836,0.675,1,6.303,5.485
21,0.6999999881,0.7,1,6.08,5.305
22,0.7075977325,0.708,1,6.014,5.252
23,0.7419832349,0.742,1,5.728,5.02
24,0.75,0.75,1,5.663,4.967
25,0.7627529502,0.763,1,5.563,4.882
26,0.7958878279,0.796,1,5.307,4.663
27,0.8000000119,0.8,1,5.276,4.636
28,0.8286716342,0.828,1,5.059,4.448
29,0.8500000238,0.85,1,4.898,4.309
30,0.8618590832,0.861,1,4.81,4.232
31,0.8925403357,0.892,1,4.581,4.034
32,0.8999999762,0.899,1,4.525,3.985
33,0.9200383425,0.919,1,4.376,3.856
34,0.943313539,0.943,1,4.2,3.704
35,0.9499999881,0.95,1,4.149,3.66
36,0.9556266665,0.955,1,4.107,3.623
37,0.9786891341,0.979,1,3.929,3.471
38,0.9991412759,0.999,1,3.767,3.333
39,1.0,1.0,1,3.76,3.327
40,1.0000312328,1.0,1,3.76,3.327
41,1.019978404,1.02,1,3.599,3.193
42,1.0384780169,1.038,1,3.448,3.067
43,1.0499999523,1.05,1,3.353,2.986
44,1.0582748652,1.058,1,3.286,2.931
45,1.0693660975,1.069,1,3.194,2.852
46,1.07962358,1.079,1,3.106,2.775
47,1.0880192518,1.087,1,3.035,2.712
48,1.0902488232,1.09,1,3.016,2.694
49,1.0934727192,1.093,1,2.98,2.663
50,1.0985454321,1.098,1,2.924,2.613
51,1.1000000238,1.099,1,2.907,2.598
52,1.1066763401,1.106,1,2.837,2.536
53,1.1094861031,1.109,1,2.791,2.498
54,1.1096440554,1.109,1,2.788,2.496
55,1.1164643764,1.116,2,2.705,2.41
56,1.1271489859,1.126,2,2.583,2.281
57,1.1376159191,1.137,2,2.453,2.126
58,1.1440609694,1.143,2,2.365,1.998
59,1.1484125853,1.148,2,2.305,1.883
60,1.1499999762,1.149,2,2.285,1.834
61,1.150536418,1.15,2,2.279,1.819
62,1.1530618668,1.152,2,2.259,1.744
63,1.1554973125,1.155,2,2.258,1.682
64,1.1578550339,1.157,2,2.291,1.649
65,1.1606582403,1.16,2,2.376,1.662
66,1.1640077829,1.163,2,2.353,1.581
67,1.1642310619,1.164,3,2.342,1.567
68,1.1658324003,1.165,3,2.244,1.455
69,1.1671661139,1.167,3,2.149,1.351
70,1.168520689,1.168,3,2.043,1.237
71,1.1697707176,1.169,3,1.935,1.122
72,1.1709301472,1.17,3,1.827,1.008
73,1.1720564365,1.171,3,1.715,0.89
74,1.1730866432,1.172,3,1.605,0.773
75,1.1739959717,1.173,3,1.5,0.662
76,1.1748735905,1.174,3,1.391,0.546
77,1.1756755114,1.175,3,1.282,0.431
78,1.1764025688,1.176,3,1.177,0.319
79,1.1770683527,1.176,3,1.072,0.207
80,1.1776992083,1.177,3,0.965,0.093
81,1.1782699823,1.178,3,0.86,-0.02
82,1.17880404,1.178,3,0.755,-0.133
83,1.1792811155,1.179,3,0.654,-0.243
84,1.1797283888,1.179,3,0.552,-0.353
85,1.1801429987,1.18,3,0.45,-0.463
86,1.180537343,1.18,3,0.347,-0.576
87,1.1808934212,1.18,3,0.248,-0.684
88,1.1812374592,1.181,3,0.147,-0.795
89,1.1815725565,1.181,3,0.049,-0.903
90,1.1819622517,1.181,3,-0.045,-1.006
91,1.1821079254,1.182,3,-0.065,-1.028
92,1.1822125912,1.182,3,-0.043,-1.003
93,1.1824195385,1.182,3,0.027,-0.924
94,1.182507515,1.182,3,0.066,-0.881
95,1.1825489998,1.182,3,0.051,-0.898
96,1.1828026772,1.182,3,-0.044,-1.003
97,1.1830585003,1.182,3,-0.141,-1.111
98,1.1832937002,1.183,3,-0.235,-1.214
99,1.1835141182,1.183,3,-0.328,-1.318
100,1.1837188005,1.183,3,-0.421,-1.421
101,1.1839110851,1.183,3,-0.513,-1.525
102,1.1840851307,1.184,3,-0.601,-1.625
103,1.1842484474,1.184,3,-0.689,-1.726
104,1.1843960285,1.184,3,-0.775,-1.823
105,1.1845340729,1.184,3,-0.86,-1.92
106,1.1846618652,1.184,3,-0.944,-2.017
107,1.1847802401,1.184,3,-1.026,-2.112
108,1.18489182,1.184,3,-1.107,-2.207
109,1.1849931479,1.184,3,-1.186,-2.299
110,1.185090065,1.185,3,-1.266,-2.393
111,1.1851779222,1.185,3,-1.341,-2.483
112,1.1852623224,1.185,3,-1.416,-2.575
113,1.1853386164,1.185,3,-1.486,-2.661
114,1.1854108572,1.185,3,-1.557,-2.748
115,1.1854789257,1.185,3,-1.627,-2.836
116,1.1855566502,1.185,3,-1.711,-2.943
117,1.1856156588,1.185,3,-1.777,-3.028
118,1.1856833696,1.185,3,-1.857,-3.131
119,1.1857453585,1.185,3,-1.934,-3.233
120,1.1858030558,1.185,3,-2.01,-3.334
121,1.185847044,1.185,3,-2.069,-3.415
122,1.1858966351,1.185,3,-2.133,-3.51
123,1.1859427691,1.185,3,-2.197,-3.604
124,1.1859790087,1.185,3,-2.25,-3.681
125,1.1860207319,1.185,3,-2.314,-3.776
126,1.1860591173,1.185,3,-2.372,-3.866
127,1.1860954762,1.186,3,-2.43,-3.956
128,1.1861298084,1.186,3,-2.483,-4.041
129,1.1861480474,1.186,3,-2.51,-4.085
130,1.1861480474,1.186,4,0.29,-0.536
131,1.1864330769,1.186,4,0.266,-0.565
132,1.1866867542,1.186,4,0.255,-0.578
133,1.1869415045,1.186,4,0.246,-0.587
134,1.1872031689,1.187,4,0.239,-0.593
135,1.1874629259,1.187,4,0.233,-0.598
136,1.1877230406,1.187,4,0.228,-0.603
137,1.1880048513,1.187,4,0.222,-0.607
138,1.1882625818,1.188,4,0.216,-0.611
139,1.1885350943,1.188,4,0.21,-0.616
140,1.1888053417,1.188,4,0.204,-0.621
141,1.1890691519,1.188,4,0.198,-0.626
142,1.1893393993,1.189,4,0.191,-0.631
143,1.1895983219,1.189,4,0.186,-0.636
144,1.189873457,1.189,4,0.179,-0.641
145,1.1901475191,1.19,4,0.173,-0.647
146,1.1902399063,1.19,4,0.171,-0.649
