,Mini,Mass,label,Vmag,Imag
0,0.090000011,0.09,1,16.596,12.767
1,0.0966082513,0.097,1,15.671,12.108
2,0.0993090495,0.099,1,15.31,11.922
3,0.117927134,0.118,1,13.916,11.195
4,0.1365452111,0.136,1,13.121,10.71
5,0.1490534991,0.149,1,12.758,10.461
6,0.1551633179,0.155,1,12.593,10.346
7,0.1923995018,0.192,1,11.88,9.812
8,0.2231100053,0.222,1,11.453,9.47
9,0.2389446944,0.238,1,11.256,9.311
10,0.2854899168,0.284,1,10.772,8.909
11,0.3320351243,0.331,1,10.354,8.552
12,0.3785803318,0.378,1,9.947,8.189
13,0.4251255989,0.424,1,9.455,7.799
14,0.4716707766,0.471,1,8.879,7.382
15,0.5117143393,0.511,1,8.378,7.012
16,0.5182160139,0.518,1,8.299,6.954
17,0.5647612214,0.564,1,7.67,6.508
18,0.6113063693,0.611,1,7.099,6.087
19,0.6554244161,0.655,1,6.62,5.716
20,0.657851696,0.658,1,6.595,5.697
21,0.6860979199,0.686,1,6.319,5.479
22,0.7058445811,0.706,1,6.138,5.335
23,0.7186536789,0.718,1,6.026,5.245
24,0.7465853691,0.746,1,5.791,5.055
25,0.7538375854,0.753,1,5.732,5.007
26,0.7767130733,0.776,1,5.55,4.855
27,0.8018305302,0.801,1,5.357,4.691
28,0.8288627267,0.828,1,5.153,4.514
29,0.8498234153,0.849,1,4.996,4.379
30,0.861435473,0.861,1,4.911,4.303
31,0.8818546534,0.881,1,4.759,4.171
32,0.8978164196,0.897,1,4.642,4.068
33,0.9003047943,0.899,1,4.623,4.052
34,0.9175336957,0.917,1,4.496,3.94
35,0.9338937402,0.933,1,4.374,3.833
36,0.9458092451,0.945,1,4.285,3.755
37,0.9582369924,0.957,1,4.193,3.673
38,0.9808107615,0.98,1,4.021,3.523
39,0.9938021898,0.993,1,3.92,3.434
40,1.000762701,1.0,1,3.867,3.388
41,1.0185893774,1.018,1,3.727,3.266
42,1.0345494747,1.034,1,3.602,3.156
