,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.245,12.123
1,0.0949702114,0.095,1,14.499,11.769
2,0.1000000015,0.1,1,13.836,11.424
3,0.1093042865,0.109,1,13.277,11.073
4,0.1199999973,0.12,1,12.722,10.7
5,0.1400000006,0.14,1,12.121,10.244
6,0.1599999964,0.16,1,11.688,9.898
7,0.2000000179,0.2,1,11.061,9.352
8,0.25,0.25,1,10.415,8.822
9,0.3000000417,0.3,1,9.926,8.409
10,0.3499999642,0.35,1,9.548,8.078
11,0.400000006,0.4,1,9.131,7.729
12,0.4500000179,0.45,1,8.61,7.316
13,0.4911548793,0.491,1,8.107,6.937
14,0.5,0.5,1,8.008,6.86
15,0.5500000715,0.55,1,7.412,6.397
16,0.6000000238,0.6,1,6.878,5.967
17,0.6235409975,0.623,1,6.636,5.773
18,0.6499999762,0.65,1,6.379,5.565
19,0.6703283787,0.67,1,6.19,5.412
20,0.6951324344,0.695,1,5.969,5.231
21,0.6999999285,0.7,1,5.926,5.196
22,0.7081342936,0.708,1,5.856,5.138
23,0.7332421541,0.733,1,5.642,4.96
24,0.75,0.75,1,5.501,4.843
25,0.7653109431,0.765,1,5.374,4.734
26,0.7889834642,0.789,1,5.179,4.565
27,0.8000000119,0.8,1,5.088,4.487
28,0.8238642216,0.824,1,4.891,4.317
29,0.8482049108,0.848,1,4.688,4.141
30,0.8500000238,0.85,1,4.673,4.128
31,0.8525781631,0.852,1,4.652,4.11
32,0.874610424,0.874,1,4.468,3.951
33,0.8947976828,0.894,1,4.295,3.802
34,0.8999999762,0.899,1,4.249,3.762
35,0.9132075906,0.913,1,4.133,3.662
36,0.9290386438,0.928,1,3.988,3.539
37,0.9434217811,0.943,1,3.851,3.423
38,0.9499999881,0.95,1,3.787,3.368
39,0.9558237791,0.955,1,3.73,3.322
40,0.9682683349,0.968,1,3.606,3.219
41,0.9805438519,0.98,1,3.48,3.115
42,0.9922676682,0.992,1,3.358,3.013
43,1.0,1.0,1,3.275,2.944
44,1.0001275539,1.0,1,3.274,2.943
45,1.0095545053,1.01,1,3.165,2.851
46,1.0220475197,1.022,1,3.009,2.717
47,1.0237152576,1.024,1,2.988,2.698
48,1.0291550159,1.029,1,2.911,2.626
49,1.0340955257,1.034,1,2.838,2.556
50,1.0374243259,1.037,1,2.788,2.506
51,1.0426081419,1.042,2,2.706,2.42
52,1.0480469465,1.048,2,2.615,2.319
53,1.0499999523,1.05,2,2.579,2.274
54,1.0533112288,1.053,2,2.515,2.19
55,1.0570157766,1.057,2,2.438,2.07
56,1.0595670938,1.059,2,2.384,1.967
57,1.061093688,1.061,2,2.352,1.896
58,1.0622355938,1.062,2,2.329,1.839
59,1.0630676746,1.063,2,2.315,1.796
60,1.063896656,1.063,2,2.305,1.754
61,1.0645756721,1.064,2,2.299,1.72
62,1.0651887655,1.065,2,2.3,1.694
63,1.0658099651,1.065,2,2.304,1.671
64,1.0664141178,1.066,2,2.311,1.653
65,1.0670236349,1.066,2,2.318,1.634
66,1.0676524639,1.067,2,2.326,1.619
67,1.0683025122,1.068,2,2.326,1.598
68,1.0692697763,1.069,2,2.292,1.539
69,1.0697017908,1.069,2,2.261,1.5
70,1.0701773167,1.07,3,2.216,1.447
71,1.071115613,1.071,3,2.11,1.33
72,1.0718892813,1.071,3,2.01,1.222
73,1.0726218224,1.072,3,1.908,1.114
74,1.07333076,1.073,3,1.802,1.001
75,1.073995471,1.073,3,1.696,0.889
76,1.0746641159,1.074,3,1.582,0.769
77,1.0752711296,1.075,3,1.471,0.652
78,1.0758311749,1.075,3,1.362,0.537
79,1.0763379335,1.076,3,1.256,0.426
80,1.0768181086,1.076,3,1.149,0.312
81,1.0772877932,1.077,3,1.036,0.193
82,1.0776877403,1.077,3,0.932,0.083
83,1.0780702829,1.077,3,0.826,-0.03
84,1.0784307718,1.078,3,0.718,-0.145
85,1.0787597895,1.078,3,0.613,-0.258
86,1.0790661573,1.078,3,0.507,-0.371
87,1.0793488026,1.079,3,0.401,-0.485
88,1.0796060562,1.079,3,0.298,-0.595
89,1.0798515081,1.079,3,0.193,-0.708
90,1.08007586,1.079,3,0.091,-0.819
91,1.080286622,1.08,3,-0.012,-0.93
92,1.0804803371,1.08,3,-0.112,-1.04
93,1.0806652308,1.08,3,-0.214,-1.151
94,1.0808370113,1.08,3,-0.313,-1.259
95,1.081033349,1.08,3,-0.411,-1.367
96,1.0811269283,1.08,3,-0.436,-1.394
97,1.0812265873,1.081,3,-0.387,-1.339
98,1.0813122988,1.081,3,-0.314,-1.259
99,1.0813248158,1.081,3,-0.303,-1.246
100,1.0814410448,1.081,3,-0.389,-1.34
101,1.0815709829,1.081,3,-0.484,-1.444
102,1.0816928148,1.081,3,-0.576,-1.547
103,1.0818094015,1.081,3,-0.669,-1.65
104,1.081913352,1.081,3,-0.757,-1.748
105,1.0820145607,1.081,3,-0.848,-1.85
106,1.0821061134,1.081,3,-0.936,-1.948
107,1.0821927786,1.082,3,-1.023,-2.047
108,1.0822718143,1.082,3,-1.107,-2.142
109,1.0823471546,1.082,3,-1.191,-2.238
110,1.0824147463,1.082,3,-1.272,-2.33
111,1.0824795961,1.082,3,-1.354,-2.424
112,1.0825380087,1.082,3,-1.431,-2.515
113,1.0825937986,1.082,3,-1.509,-2.606
114,1.0826457739,1.082,3,-1.584,-2.695
115,1.082693696,1.082,3,-1.657,-2.783
116,1.0827389956,1.082,3,-1.731,-2.872
117,1.0827903748,1.082,3,-1.818,-2.978
118,1.0828295946,1.082,3,-1.889,-3.064
119,1.0828738213,1.082,3,-1.971,-3.166
120,1.0829145908,1.082,3,-2.049,-3.264
121,1.082952857,1.082,3,-2.126,-3.363
122,1.0829886198,1.082,3,-2.202,-3.462
123,1.0830204487,1.082,3,-2.272,-3.555
124,1.0830504894,1.082,3,-2.337,-3.646
125,1.0830790997,1.082,3,-2.402,-3.738
126,1.0831053257,1.082,3,-2.465,-3.827
127,1.0831297636,1.082,3,-2.526,-3.913
128,1.0831531286,1.082,3,-2.584,-3.997
129,1.0831758976,1.083,3,-2.636,-4.076
130,1.0831758976,1.082,4,0.253,-0.529
131,1.0833563805,1.082,4,0.225,-0.562
132,1.0835373402,1.083,4,0.215,-0.574
133,1.0837205648,1.083,4,0.206,-0.583
134,1.0838860273,1.083,4,0.199,-0.589
135,1.0840531588,1.083,4,0.193,-0.595
136,1.0842391253,1.083,4,0.186,-0.6
137,1.0844036341,1.084,4,0.18,-0.604
138,1.0845694542,1.084,4,0.174,-0.608
139,1.0847344398,1.084,4,0.168,-0.612
140,1.0849170685,1.084,4,0.162,-0.616
141,1.085090518,1.084,4,0.156,-0.62
142,1.0852767229,1.084,4,0.15,-0.625
143,1.0854431391,1.085,4,0.144,-0.629
144,1.0856198072,1.085,4,0.138,-0.634
145,1.0857890844,1.085,4,0.132,-0.638
146,1.0858428478,1.085,4,0.13,-0.639
147,1.0860108137,1.085,4,0.125,-0.643
148,1.086176157,1.085,4,0.119,-0.648
149,1.0863474607,1.085,4,0.114,-0.652
150,1.0865147114,1.086,4,0.109,-0.657
151,1.0866836309,1.086,4,0.103,-0.662
152,1.0868575573,1.086,4,0.097,-0.668
153,1.0870181322,1.086,4,0.092,-0.673
154,1.0870343447,1.086,4,0.091,-0.673
155,1.0871845484,1.086,4,0.086,-0.679
156,1.0873621702,1.086,4,0.08,-0.686
157,1.0875349045,1.087,4,0.073,-0.694
158,1.0877119303,1.087,4,0.066,-0.704
159,1.0878905058,1.087,4,0.057,-0.714
160,1.0880637169,1.087,4,0.049,-0.726
161,1.0882395506,1.087,4,0.039,-0.739
162,1.0884113312,1.088,4,0.029,-0.753
163,1.088586092,1.088,4,0.022,-0.76
164,1.0887604952,1.088,4,0.01,-0.777
165,1.0889362097,1.088,4,-0.019,-0.818
166,1.089110136,1.088,4,-0.085,-0.906
167,1.089179635,1.088,4,-0.147,-0.985
168,1.0892086029,1.088,4,-0.202,-1.053
169,1.0892219543,1.088,4,-0.265,-1.129
170,1.0892283916,1.088,4,-0.339,-1.216
171,1.0892299414,1.088,7,-0.363,-1.244
172,1.0892322063,1.088,7,-0.42,-1.309
173,1.0892349482,1.088,7,-0.495,-1.395
174,1.08923769,1.088,7,-0.561,-1.469
175,1.089240551,1.088,7,-0.602,-1.516
176,1.0892450809,1.088,7,-0.607,-1.522
177,1.089253068,1.088,7,-0.571,-1.481
178,1.089269042,1.088,7,-0.552,-1.459
179,1.0893566608,1.087,7,-0.605,-1.521
180,1.0894105434,1.086,7,-0.692,-1.62
181,1.0894646645,1.085,7,-0.823,-1.77
182,1.0895131826,1.084,7,-0.937,-1.9
183,1.089556098,1.083,7,-1.039,-2.016
184,1.0895935297,1.081,7,-1.136,-2.128
185,1.0896264315,1.08,7,-1.23,-2.236
186,1.0896556377,1.078,7,-1.321,-2.342
187,1.0896817446,1.075,7,-1.396,-2.446
188,1.0896998644,1.074,7,-1.461,-2.527
189,1.0897216797,1.071,7,-1.549,-2.632
190,1.0897420645,1.067,7,-1.636,-2.736
191,1.089761138,1.064,7,-1.72,-2.838
192,1.0897792578,1.059,7,-1.804,-2.942
193,1.0897963047,1.053,7,-1.89,-3.049
194,1.0898116827,1.047,7,-1.969,-3.148
195,1.0898272991,1.039,7,-2.043,-3.245
196,1.0898429155,1.029,7,-2.115,-3.342
197,1.0898579359,1.016,7,-2.185,-3.439
198,1.0898710489,1.003,7,-2.253,-3.539
199,1.0898803473,0.991,7,-2.311,-3.627
200,1.0898878574,0.978,7,-2.367,-3.715
201,1.089895606,0.961,7,-2.423,-3.805
202,1.0899019241,0.944,7,-2.474,-3.893
203,1.0899083614,0.921,7,-2.523,-3.983
204,1.0899102688,0.913,7,-2.544,-4.02
205,1.0899111032,0.91,7,-2.573,-4.07
206,1.0899115801,0.907,7,-2.6,-4.118
207,1.0899120569,0.904,7,-2.628,-4.174
208,1.0899130106,0.898,7,-2.668,-4.26
209,1.0899143219,0.884,7,-2.695,-4.329
