,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.589,12.208
1,0.0952176303,0.095,1,14.811,11.851
2,0.1000000089,0.1,1,14.18,11.54
3,0.1074579433,0.107,1,13.69,11.254
4,0.1199999899,0.12,1,12.985,10.812
5,0.1400000006,0.14,1,12.348,10.35
6,0.1599999964,0.16,1,11.901,10.002
7,0.2000000179,0.2,1,11.246,9.466
8,0.25,0.25,1,10.663,8.947
9,0.3000000417,0.3,1,10.165,8.53
10,0.3499999642,0.35,1,9.728,8.17
11,0.4000000358,0.4,1,9.296,7.813
12,0.4500000179,0.45,1,8.775,7.397
13,0.5,0.5,1,8.144,6.928
14,0.5500000715,0.55,1,7.497,6.444
15,0.6000000238,0.6,1,6.942,6.005
16,0.6260414124,0.626,1,6.667,5.786
17,0.6499999762,0.65,1,6.428,5.595
18,0.6747380495,0.675,1,6.194,5.406
19,0.6995886564,0.7,1,5.97,5.225
20,0.6999999285,0.7,1,5.967,5.222
21,0.7125130892,0.713,1,5.859,5.133
22,0.7377371788,0.738,1,5.644,4.956
23,0.75,0.75,1,5.542,4.871
24,0.7699272633,0.77,1,5.378,4.73
25,0.7936112285,0.793,1,5.184,4.562
26,0.8000000715,0.8,1,5.133,4.517
27,0.8013848662,0.801,1,5.121,4.508
28,0.8284085393,0.828,1,4.901,4.316
29,0.8500000238,0.85,1,4.723,4.162
30,0.8570334911,0.857,1,4.666,4.112
31,0.8789274693,0.878,1,4.486,3.955
32,0.8989853263,0.898,1,4.317,3.808
33,0.8999999762,0.899,1,4.308,3.8
34,0.9172984958,0.917,1,4.158,3.67
35,0.9330283403,0.932,1,4.018,3.549
36,0.9473183751,0.947,1,3.886,3.435
37,0.9499999285,0.95,1,3.86,3.413
38,0.9595942497,0.959,1,3.77,3.336
39,0.9718790054,0.972,1,3.652,3.235
40,0.9839937091,0.984,1,3.533,3.134
41,0.9955610633,0.996,1,3.417,3.035
42,1.0,1.0,1,3.372,2.995
43,1.003208518,1.003,1,3.339,2.967
44,1.0125665665,1.013,1,3.236,2.879
45,1.0249676704,1.025,1,3.089,2.75
46,1.0266231298,1.026,1,3.069,2.732
47,1.0328900814,1.033,1,2.986,2.653
48,1.0385891199,1.038,1,2.908,2.578
49,1.04243505,1.042,1,2.854,2.524
50,1.0479605198,1.047,2,2.773,2.438
51,1.0499999523,1.05,2,2.742,2.404
52,1.0540403128,1.054,2,2.674,2.323
53,1.0588622093,1.058,2,2.59,2.213
54,1.0628764629,1.062,2,2.517,2.102
55,1.0656555891,1.065,2,2.465,2.011
56,1.0673240423,1.067,2,2.435,1.949
57,1.068574667,1.068,2,2.414,1.899
58,1.0694875717,1.069,2,2.403,1.861
59,1.0703983307,1.07,2,2.395,1.826
60,1.0711451769,1.071,2,2.393,1.798
61,1.0718200207,1.071,2,2.394,1.776
62,1.0725047588,1.072,2,2.403,1.759
63,1.0731713772,1.073,2,2.414,1.746
64,1.0738443136,1.073,2,2.428,1.736
65,1.0745395422,1.074,2,2.442,1.728
66,1.0752587318,1.075,2,2.444,1.71
67,1.0763305426,1.076,2,2.405,1.647
68,1.0768097639,1.076,2,2.378,1.611
69,1.077327013,1.077,2,2.331,1.557
70,1.0783472061,1.078,3,2.228,1.443
71,1.0791877508,1.079,3,2.132,1.339
72,1.0799831152,1.079,3,2.033,1.233
73,1.080752492,1.08,3,1.929,1.123
74,1.0814733505,1.081,3,1.825,1.013
75,1.082198143,1.082,3,1.714,0.896
76,1.0828558207,1.082,3,1.605,0.781
77,1.0834623575,1.083,3,1.498,0.668
78,1.0840109587,1.083,3,1.394,0.558
79,1.0845304728,1.084,3,1.29,0.448
80,1.0850384235,1.084,3,1.179,0.33
81,1.0854709148,1.085,3,1.078,0.223
82,1.0858844519,1.085,3,0.974,0.111
83,1.0862740278,1.086,3,0.868,-0.001
84,1.0866295099,1.086,3,0.764,-0.112
85,1.0869603157,1.086,3,0.661,-0.223
86,1.0872656107,1.087,3,0.558,-0.334
87,1.0875433683,1.087,3,0.458,-0.442
88,1.0878082514,1.087,3,0.356,-0.553
89,1.0880503654,1.087,3,0.256,-0.661
90,1.0882776976,1.088,3,0.156,-0.77
91,1.0884867907,1.088,3,0.059,-0.877
92,1.0886862278,1.088,3,-0.039,-0.984
93,1.0888713598,1.088,3,-0.13,-1.084
94,1.0890831947,1.088,3,-0.214,-1.177
95,1.0891840458,1.088,3,-0.243,-1.208
96,1.0893028975,1.089,3,-0.202,-1.162
97,1.0894050598,1.089,3,-0.118,-1.068
98,1.0894200802,1.089,3,-0.107,-1.056
99,1.0895545483,1.089,3,-0.192,-1.149
100,1.0897046328,1.089,3,-0.287,-1.255
101,1.0898456573,1.089,3,-0.381,-1.359
102,1.0899804831,1.089,3,-0.476,-1.464
103,1.090100646,1.089,3,-0.566,-1.565
104,1.0902178288,1.089,3,-0.66,-1.67
105,1.0903236866,1.09,3,-0.748,-1.77
106,1.0904239416,1.09,3,-0.837,-1.871
107,1.0905153751,1.09,3,-0.923,-1.97
108,1.0906026363,1.09,3,-1.012,-2.071
109,1.0906807184,1.09,3,-1.096,-2.167
110,1.0907558203,1.09,3,-1.181,-2.266
111,1.0908234119,1.09,3,-1.261,-2.36
112,1.0908879042,1.09,3,-1.342,-2.455
113,1.0909481049,1.09,3,-1.422,-2.55
114,1.0910036564,1.09,3,-1.5,-2.644
115,1.0910559893,1.09,3,-1.579,-2.739
116,1.0911154747,1.09,3,-1.668,-2.85
117,1.0911607742,1.09,3,-1.741,-2.942
118,1.0912120342,1.09,3,-1.828,-3.052
119,1.0912592411,1.091,3,-1.914,-3.161
120,1.091303587,1.091,3,-1.997,-3.269
121,1.0913449526,1.091,3,-2.078,-3.378
122,1.0913817883,1.091,3,-2.152,-3.48
123,1.0914165974,1.091,3,-2.225,-3.584
124,1.0914494991,1.091,3,-2.297,-3.687
125,1.0914800167,1.091,3,-2.365,-3.788
126,1.0915082693,1.091,3,-2.43,-3.886
127,1.0915353298,1.091,3,-2.495,-3.985
