,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.144,13.067
1,0.0936883911,0.094,1,16.826,12.829
2,0.1000000015,0.1,1,16.064,12.308
3,0.1200000048,0.12,1,14.589,11.414
4,0.1400000006,0.14,1,13.698,10.895
5,0.1599999964,0.16,1,13.093,10.508
6,0.1999999881,0.2,1,12.263,9.928
7,0.25,0.25,1,11.564,9.395
8,0.3000000119,0.3,1,11.043,8.975
9,0.3499999642,0.35,1,10.577,8.586
10,0.3999999762,0.4,1,10.084,8.195
11,0.4499999881,0.45,1,9.567,7.762
12,0.4999999702,0.5,1,8.894,7.298
13,0.5500000119,0.55,1,8.242,6.838
14,0.5904517174,0.59,1,7.709,6.469
15,0.5999999642,0.6,1,7.587,6.383
16,0.6499999166,0.65,1,6.961,5.932
17,0.6804902554,0.681,1,6.625,5.679
18,0.7000000477,0.7,1,6.426,5.524
19,0.707570076,0.708,1,6.352,5.467
20,0.7390707731,0.739,1,6.056,5.234
21,0.7484052181,0.748,1,5.972,5.167
22,0.7553656697,0.755,1,5.911,5.118
23,0.7814251184,0.781,1,5.694,4.939
24,0.7968103886,0.797,1,5.568,4.835
25,0.8083863258,0.808,1,5.475,4.757
26,0.8333067298,0.833,1,5.278,4.59
27,0.8452156186,0.845,1,5.186,4.512
28,0.8586338758,0.858,1,5.083,4.423
29,0.8764076829,0.876,1,4.948,4.305
30,0.8936207294,0.893,1,4.817,4.19
31,0.906886816,0.906,1,4.717,4.101
32,0.9331636429,0.932,1,4.516,3.922
33,0.9420260191,0.941,1,4.447,3.861
34,0.9645324349,0.964,1,4.272,3.703
35,0.9853865504,0.985,1,4.106,3.552
36,0.9904313087,0.99,1,4.065,3.515
37,1.0036278963,1.003,1,3.96,3.42
38,1.0199898481,1.02,1,3.83,3.3
39,1.0354033709,1.035,1,3.707,3.185
40,1.03883636,1.038,1,3.68,3.16
41,1.0410690308,1.04,1,3.662,3.143
42,1.054395318,1.054,1,3.547,3.034
43,1.0658595562,1.065,1,3.444,2.936
44,1.0683729649,1.068,1,3.42,2.914
45,1.0698335171,1.069,1,3.406,2.9
46,1.0787252188,1.078,1,3.321,2.816
47,1.0860261917,1.085,1,3.248,2.744
48,1.0872416496,1.086,1,3.236,2.731
49,1.0912729502,1.09,1,3.191,2.685
50,1.0923650265,1.091,1,3.178,2.671
51,1.0946906805,1.094,2,3.152,2.643
52,1.0999953747,1.099,2,3.094,2.581
53,1.1045527458,1.104,2,3.044,2.527
54,1.1114475727,1.111,2,2.969,2.443
55,1.1169617176,1.116,2,2.907,2.367
56,1.1233730316,1.122,2,2.838,2.274
57,1.1282038689,1.127,2,2.799,2.202
58,1.1315065622,1.131,2,2.794,2.162
59,1.1339049339,1.133,2,2.82,2.152
60,1.1355376244,1.135,2,2.863,2.162
61,1.1356468201,1.135,2,2.867,2.163
62,1.1361753941,1.135,2,2.885,2.17
63,1.1374069452,1.137,2,2.936,2.191
64,1.1386164427,1.138,2,2.969,2.197
65,1.140407443,1.14,2,2.971,2.164
66,1.1419875622,1.141,2,2.917,2.09
67,1.1426509619,1.142,2,2.884,2.05
68,1.1435650587,1.143,3,2.829,1.988
69,1.1449404955,1.144,3,2.738,1.886
70,1.1462501287,1.145,3,2.639,1.779
71,1.1476078033,1.147,3,2.526,1.659
72,1.1489366293,1.148,3,2.406,1.531
73,1.1500506401,1.149,3,2.297,1.415
74,1.1511387825,1.15,3,2.181,1.293
75,1.1521323919,1.151,3,2.067,1.172
76,1.153039217,1.152,3,1.954,1.051
77,1.1538194418,1.153,3,1.848,0.938
78,1.1545698643,1.154,3,1.738,0.821
79,1.1552433968,1.154,3,1.63,0.705
80,1.1558837891,1.155,3,1.519,0.585
81,1.1564348936,1.156,3,1.414,0.472
82,1.1569510698,1.156,3,1.309,0.358
83,1.157422781,1.157,3,1.206,0.245
84,1.1578410864,1.157,3,1.108,0.138
85,1.1582505703,1.157,3,1.004,0.025
86,1.1586141586,1.158,3,0.905,-0.084
87,1.1589506865,1.158,3,0.808,-0.191
88,1.159271121,1.158,3,0.712,-0.298
89,1.1595879793,1.159,3,0.617,-0.403
90,1.1600286961,1.159,3,0.522,-0.51
91,1.1600666046,1.159,3,0.518,-0.514
92,1.160307765,1.159,3,0.579,-0.444
93,1.1604732275,1.16,3,0.652,-0.36
94,1.1605017185,1.16,3,0.665,-0.345
95,1.1607186794,1.16,3,0.584,-0.436
96,1.1609772444,1.16,3,0.487,-0.545
97,1.1612187624,1.16,3,0.392,-0.652
98,1.161444068,1.161,3,0.299,-0.757
99,1.161649704,1.161,3,0.209,-0.859
100,1.1618442535,1.161,3,0.119,-0.962
101,1.1620235443,1.161,3,0.03,-1.064
102,1.1621896029,1.161,3,-0.058,-1.165
103,1.1623452902,1.161,3,-0.147,-1.268
104,1.1624839306,1.162,3,-0.232,-1.366
105,1.1626154184,1.162,3,-0.314,-1.465
106,1.1627339125,1.162,3,-0.392,-1.56
107,1.1628453732,1.162,3,-0.472,-1.656
108,1.1629476547,1.162,3,-0.551,-1.751
109,1.1630432606,1.162,3,-0.629,-1.847
110,1.1631311178,1.162,3,-0.704,-1.94
111,1.1632117033,1.162,3,-0.777,-2.032
112,1.1632876396,1.162,3,-0.85,-2.125
113,1.1633560658,1.162,3,-0.919,-2.214
114,1.1634213924,1.163,3,-0.989,-2.304
115,1.16348207,1.163,3,-1.055,-2.393
116,1.1635371447,1.163,3,-1.119,-2.479
117,1.163590312,1.163,3,-1.184,-2.567
118,1.1636381149,1.163,3,-1.245,-2.651
119,1.1636836529,1.163,3,-1.305,-2.735
120,1.1637268066,1.163,3,-1.364,-2.819
121,1.1637747288,1.163,3,-1.432,-2.918
122,1.1638115644,1.163,3,-1.487,-3.0
123,1.1638463736,1.163,3,-1.541,-3.081
124,1.1638852358,1.163,3,-1.598,-3.176
125,1.1639214754,1.163,3,-1.654,-3.271
126,1.1639555693,1.163,3,-1.709,-3.365
127,1.1639865637,1.163,3,-1.761,-3.455
128,1.1640156507,1.163,3,-1.803,-3.544
129,1.164041996,1.163,3,-1.841,-3.629
130,1.1640667915,1.163,3,-1.878,-3.713
131,1.1640901566,1.163,3,-1.909,-3.796
132,1.1641117334,1.163,3,-1.922,-3.874
133,1.1641316414,1.163,3,-1.932,-3.948
134,1.1641508341,1.163,3,-1.94,-4.017
135,1.164155364,1.163,3,-1.942,-4.033
136,1.164155364,1.163,4,0.528,-0.398
137,1.1643602848,1.164,4,0.504,-0.427
138,1.1645712852,1.164,4,0.491,-0.441
139,1.1647837162,1.164,4,0.485,-0.447
140,1.164999485,1.164,4,0.483,-0.448
141,1.1652162075,1.164,4,0.481,-0.448
142,1.1654336452,1.165,4,0.48,-0.448
143,1.1656507254,1.165,4,0.478,-0.448
144,1.1658662558,1.165,4,0.477,-0.448
145,1.1660956144,1.165,4,0.475,-0.449
146,1.1663002968,1.166,4,0.472,-0.45
147,1.1665053368,1.166,4,0.47,-0.451
148,1.1667058468,1.166,4,0.468,-0.453
149,1.1669293642,1.166,4,0.465,-0.455
150,1.1671526432,1.166,4,0.462,-0.457
151,1.1672013998,1.166,4,0.461,-0.458
152,1.1673611403,1.167,4,0.459,-0.459
153,1.167579174,1.167,4,0.455,-0.462
154,1.1677849293,1.167,4,0.452,-0.465
155,1.167992115,1.167,4,0.448,-0.468
156,1.1682063341,1.167,4,0.444,-0.472
157,1.1684104204,1.168,4,0.44,-0.476
158,1.1686170101,1.168,4,0.436,-0.48
159,1.1687173843,1.168,4,0.434,-0.482
160,1.1688212156,1.168,4,0.431,-0.485
161,1.1690267324,1.168,4,0.425,-0.491
162,1.1692306995,1.168,4,0.419,-0.498
163,1.1694502831,1.169,4,0.412,-0.507
164,1.1696567535,1.169,4,0.403,-0.517
165,1.1698741913,1.169,4,0.393,-0.528
166,1.1700831652,1.169,4,0.384,-0.54
167,1.1702872515,1.169,4,0.371,-0.555
168,1.1704933643,1.17,4,0.357,-0.572
169,1.170699358,1.17,4,0.345,-0.587
170,1.1709040403,1.17,4,0.313,-0.626
171,1.1711089611,1.17,4,0.247,-0.706
172,1.1712194681,1.17,4,0.173,-0.795
173,1.1712744236,1.17,4,0.09,-0.895
174,1.1712990999,1.171,4,0.006,-0.995
175,1.1713103056,1.171,4,-0.071,-1.088
176,1.1713163853,1.171,4,-0.145,-1.176
177,1.1713190079,1.17,7,-0.189,-1.23
178,1.1713203192,1.17,7,-0.218,-1.264
179,1.1713244915,1.17,7,-0.31,-1.374
180,1.171328187,1.17,7,-0.373,-1.449
181,1.1713365316,1.17,7,-0.398,-1.48
182,1.1713525057,1.17,7,-0.342,-1.412
183,1.1715021133,1.169,7,-0.35,-1.423
184,1.1715837717,1.169,7,-0.428,-1.517
185,1.1716464758,1.168,7,-0.505,-1.61
186,1.1717077494,1.167,7,-0.588,-1.71
187,1.1717610359,1.167,7,-0.668,-1.808
188,1.1718084812,1.166,7,-0.744,-1.905
189,1.1718506813,1.165,7,-0.821,-2.002
190,1.1718882322,1.163,7,-0.898,-2.099
191,1.1719218493,1.162,7,-0.974,-2.196
192,1.1719520092,1.161,7,-1.038,-2.29
193,1.1719796658,1.159,7,-1.091,-2.381
194,1.1720049381,1.157,7,-1.156,-2.474
195,1.1720290184,1.155,7,-1.223,-2.568
196,1.1720520258,1.153,7,-1.29,-2.663
197,1.172073245,1.15,7,-1.356,-2.757
198,1.1720939875,1.146,7,-1.42,-2.85
199,1.1721149683,1.142,7,-1.481,-2.942
200,1.1721353531,1.136,7,-1.54,-3.037
201,1.1721522808,1.131,7,-1.598,-3.132
202,1.1721633673,1.127,7,-1.646,-3.216
203,1.1721718311,1.123,7,-1.692,-3.299
204,1.1721795797,1.118,7,-1.737,-3.385
205,1.1721864939,1.113,7,-1.781,-3.468
206,1.1721929312,1.108,7,-1.814,-3.551
207,1.1721993685,1.101,7,-1.842,-3.632
208,1.1722044945,1.095,7,-1.859,-3.69
209,1.1722056866,1.093,7,-1.866,-3.713
210,1.1722062826,1.092,7,-1.872,-3.734
211,1.1722073555,1.091,7,-1.875,-3.75
212,1.1722086668,1.089,7,-1.875,-3.765
213,1.172208786,1.089,7,-1.875,-3.764
214,1.1722089052,1.089,7,-1.875,-3.782
215,1.1722090244,1.088,7,-1.867,-3.723
216,1.1722091436,1.088,7,-1.85,-3.68
217,1.1722092628,1.088,7,-1.875,-3.767
218,1.1722093821,1.088,7,-1.869,-3.732
219,1.1722095013,1.088,7,-1.869,-3.732
220,1.1722098589,1.087,7,-1.872,-3.75
221,1.1722103357,1.086,7,-1.873,-3.785
222,1.1722108126,1.086,7,-1.874,-3.824
223,1.1722112894,1.084,7,-1.874,-3.881
224,1.1722120047,1.083,7,-1.873,-3.939
225,1.1722126007,1.081,7,-1.87,-3.987
226,1.1722135544,1.078,7,-1.844,-4.036
227,1.1722147465,1.074,7,-1.815,-4.077
