,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.528,12.711
1,0.0927714482,0.093,1,16.13,12.374
2,0.0992280096,0.099,1,15.238,11.899
3,0.1176840216,0.117,1,13.859,11.179
4,0.1361400336,0.136,1,13.074,10.696
5,0.1545960605,0.154,1,12.552,10.334
6,0.1915080845,0.191,1,11.852,9.806
7,0.2376481295,0.237,1,11.236,9.31
8,0.2837881744,0.283,1,10.757,8.911
9,0.3124905527,0.311,1,10.491,8.684
10,0.3299281895,0.329,1,10.343,8.554
11,0.3760682344,0.375,1,9.943,8.194
12,0.3855804801,0.385,1,9.85,8.112
13,0.4222083092,0.421,1,9.451,7.81
14,0.4354244173,0.435,1,9.261,7.682
15,0.4683483243,0.468,1,8.892,7.4
16,0.514488399,0.514,1,8.323,6.978
17,0.5606284142,0.56,1,7.701,6.537
18,0.6067683697,0.606,1,7.136,6.12
19,0.6140221953,0.614,1,7.053,6.057
20,0.652908504,0.653,1,6.638,5.735
21,0.6715159416,0.671,1,6.454,5.591
22,0.70066607,0.701,1,6.184,5.376
23,0.7100992203,0.71,1,6.1,5.309
24,0.7437035441,0.744,1,5.82,5.083
25,0.7484235764,0.748,1,5.782,5.053
26,0.7724374533,0.772,1,5.594,4.896
27,0.7961812019,0.796,1,5.415,4.745
28,0.8278102875,0.827,1,5.181,4.543
29,0.8439387083,0.843,1,5.063,4.442
30,0.8441691399,0.843,1,5.062,4.44
31,0.868946135,0.868,1,4.884,4.285
32,0.891009748,0.89,1,4.726,4.148
33,0.8916963339,0.891,1,4.721,4.143
34,0.9120211005,0.911,1,4.576,4.017
35,0.9310204983,0.93,1,4.442,3.9
36,0.9394537807,0.939,1,4.382,3.847
37,0.964071691,0.963,1,4.208,3.696
38,0.9872113466,0.987,1,4.041,3.551
39,0.9910162091,0.99,1,4.014,3.528
40,1.0142594576,1.014,1,3.846,3.383
41,1.0348585844,1.034,1,3.695,3.253
42,1.034968853,1.034,1,3.694,3.252
43,1.0357395411,1.035,1,3.689,3.248
44,1.0559087992,1.055,1,3.54,3.122
45,1.07459867,1.074,1,3.403,3.004
46,1.0827264786,1.082,1,3.342,2.952
47,1.0969698429,1.096,1,3.241,2.864
48,1.1110706329,1.11,1,3.14,2.773
49,1.1241394281,1.123,1,3.048,2.686
50,1.1304841042,1.129,1,3.004,2.643
51,1.1333867311,1.132,1,2.985,2.625
52,1.1406750679,1.14,1,2.938,2.576
53,1.1548010111,1.154,1,2.811,2.463
54,1.1586199999,1.158,1,2.747,2.42
55,1.1599538326,1.159,1,2.705,2.395
56,1.1605558395,1.16,1,2.678,2.377
57,1.1608035564,1.16,1,2.664,2.367
58,1.1656140089,1.165,2,2.597,2.275
59,1.174464941,1.173,2,2.508,2.164
60,1.1782416105,1.177,2,2.47,2.114
61,1.1821835041,1.181,2,2.432,2.061
62,1.1883397102,1.187,2,2.372,1.969
63,1.1931220293,1.192,2,2.33,1.887
64,1.1970477104,1.196,2,2.301,1.816
65,1.2004845142,1.2,2,2.289,1.758
66,1.2028888464,1.202,2,2.293,1.723
67,1.2059030533,1.205,2,2.33,1.701
68,1.2100613117,1.209,2,2.429,1.714
69,1.2144395113,1.214,2,2.432,1.648
70,1.2149868011,1.214,3,2.408,1.62
71,1.2171261311,1.216,3,2.3,1.497
72,1.2188484669,1.218,3,2.196,1.384
73,1.220559001,1.22,3,2.082,1.261
74,1.2220127583,1.221,3,1.976,1.149
75,1.223439455,1.223,3,1.865,1.031
76,1.2247474194,1.224,3,1.756,0.915
77,1.2259647846,1.225,3,1.645,0.798
78,1.2259989977,1.225,3,1.642,0.795
79,1.2271749973,1.226,3,1.536,0.682
80,1.2283287048,1.228,3,1.422,0.561
81,1.2293045521,1.229,3,1.317,0.449
82,1.2301971912,1.23,3,1.214,0.338
83,1.2310373783,1.23,3,1.108,0.224
84,1.2317842245,1.231,3,1.006,0.115
85,1.2324980497,1.232,3,0.902,0.003
86,1.2331079245,1.232,3,0.806,-0.101
87,1.2336986065,1.233,3,0.707,-0.21
88,1.234224081,1.234,3,0.612,-0.313
89,1.2347104549,1.234,3,0.518,-0.416
90,1.2351745367,1.235,3,0.423,-0.52
91,1.2355999947,1.235,3,0.334,-0.618
92,1.2360073328,1.235,3,0.248,-0.713
93,1.2364521027,1.236,3,0.164,-0.805
94,1.2367634773,1.236,3,0.131,-0.841
95,1.2371532917,1.236,3,0.203,-0.76
96,1.2373297215,1.237,3,0.262,-0.694
97,1.2373888493,1.237,3,0.25,-0.707
98,1.2377223969,1.237,3,0.159,-0.808
99,1.2380632162,1.237,3,0.067,-0.91
100,1.2383841276,1.238,3,-0.022,-1.009
101,1.2386854887,1.238,3,-0.112,-1.109
102,1.2389788628,1.238,3,-0.204,-1.212
103,1.2392426729,1.239,3,-0.292,-1.311
104,1.2394896746,1.239,3,-0.38,-1.411
105,1.2397171259,1.239,3,-0.467,-1.51
106,1.2399306297,1.239,3,-0.554,-1.609
107,1.2401245832,1.239,3,-0.639,-1.707
108,1.240306735,1.24,3,-0.723,-1.803
109,1.2404762506,1.24,3,-0.806,-1.9
110,1.2406305075,1.24,3,-0.886,-1.994
111,1.240775466,1.24,3,-0.967,-2.089
112,1.2409083843,1.24,3,-1.046,-2.181
113,1.2410345078,1.24,3,-1.123,-2.273
114,1.2411470413,1.241,3,-1.194,-2.36
115,1.2412549257,1.241,3,-1.265,-2.448
116,1.2413556576,1.241,3,-1.336,-2.536
117,1.2414482832,1.241,3,-1.405,-2.621
118,1.2415370941,1.241,3,-1.473,-2.708
119,1.2416166067,1.241,3,-1.537,-2.79
120,1.2416936159,1.241,3,-1.601,-2.873
121,1.2417649031,1.241,3,-1.664,-2.955
122,1.2418311834,1.241,3,-1.725,-3.035
123,1.2418942451,1.241,3,-1.785,-3.115
124,1.2419526577,1.241,3,-1.841,-3.192
125,1.242007494,1.241,3,-1.895,-3.268
126,1.2420597076,1.241,3,-1.948,-3.345
127,1.2421193123,1.241,3,-2.011,-3.436
128,1.2421747446,1.242,3,-2.071,-3.526
129,1.2422171831,1.242,3,-2.118,-3.597
130,1.2422664165,1.242,3,-2.175,-3.685
131,1.24231112,1.242,3,-2.229,-3.769
132,1.2423533201,1.242,3,-2.282,-3.852
133,1.2423932552,1.242,3,-2.331,-3.932
134,1.2424303293,1.242,3,-2.376,-4.01
135,1.2424654961,1.242,3,-2.417,-4.079
136,1.2424654961,1.242,4,0.335,-0.519
137,1.2428181171,1.242,4,0.311,-0.548
138,1.2431840897,1.243,4,0.298,-0.562
139,1.2435560226,1.243,4,0.289,-0.571
140,1.2438925505,1.243,4,0.283,-0.576
141,1.2442646027,1.244,4,0.278,-0.58
142,1.2446051836,1.244,4,0.273,-0.584
143,1.2449817657,1.244,4,0.268,-0.588
144,1.2453393936,1.245,4,0.263,-0.592
145,1.2457211018,1.245,4,0.257,-0.596
146,1.2460718155,1.246,4,0.251,-0.601
147,1.2464308739,1.246,4,0.246,-0.606
148,1.2467824221,1.246,4,0.24,-0.611
149,1.2471222878,1.247,4,0.234,-0.615
150,1.2474657297,1.247,4,0.229,-0.62
151,1.2477601767,1.247,4,0.224,-0.625
152,1.2478029728,1.247,4,0.223,-0.625
153,1.2481518984,1.248,4,0.217,-0.63
154,1.2485011816,1.248,4,0.211,-0.636
155,1.2488677502,1.248,4,0.205,-0.641
156,1.2491971254,1.249,4,0.199,-0.646
157,1.2495298386,1.249,4,0.194,-0.652
158,1.2498767376,1.249,4,0.188,-0.658
159,1.2502317429,1.25,4,0.182,-0.664
160,1.2503607273,1.25,4,0.179,-0.666
161,1.2505316734,1.25,4,0.176,-0.67
162,1.2508870363,1.25,4,0.169,-0.677
163,1.2512432337,1.251,4,0.162,-0.685
164,1.2516163588,1.251,4,0.154,-0.694
165,1.2519741058,1.252,4,0.146,-0.704
166,1.2523350716,1.252,4,0.137,-0.715
167,1.2526905537,1.252,4,0.127,-0.727
168,1.253043294,1.253,4,0.115,-0.741
169,1.2534042597,1.253,4,0.107,-0.751
170,1.2537628412,1.253,4,0.094,-0.767
171,1.2541257143,1.254,4,0.06,-0.81
