,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.208,12.117
1,0.0908289403,0.091,1,15.077,12.056
2,0.1000000015,0.1,1,13.79,11.409
3,0.1199999899,0.12,1,12.688,10.684
4,0.1400000006,0.14,1,12.09,10.229
5,0.1599999964,0.16,1,11.658,9.883
6,0.2000000179,0.2,1,11.038,9.338
7,0.25,0.25,1,10.382,8.809
8,0.3000000417,0.3,1,9.906,8.402
9,0.3409012854,0.341,1,9.593,8.128
10,0.3499999642,0.35,1,9.529,8.071
11,0.3781880736,0.378,1,9.285,7.867
12,0.400000006,0.4,1,9.11,7.72
13,0.4099488258,0.41,1,9.002,7.635
14,0.4500000179,0.45,1,8.591,7.309
15,0.5,0.5,1,7.998,6.858
16,0.5434521437,0.543,1,7.486,6.459
17,0.5500000715,0.55,1,7.415,6.402
18,0.6000000238,0.6,1,6.888,5.978
19,0.6107150912,0.611,1,6.779,5.89
20,0.6496348977,0.65,1,6.401,5.585
21,0.6499999166,0.65,1,6.397,5.582
22,0.6678894162,0.668,1,6.233,5.449
23,0.6963900328,0.696,1,5.982,5.245
24,0.6999999285,0.7,1,5.952,5.219
25,0.7061035633,0.706,1,5.9,5.177
26,0.7348231077,0.735,1,5.66,4.979
27,0.75,0.75,1,5.536,4.876
28,0.7669968009,0.767,1,5.399,4.759
29,0.7945535183,0.794,1,5.18,4.57
30,0.8000000119,0.8,1,5.136,4.532
31,0.8270535469,0.827,1,4.922,4.348
32,0.8500000238,0.85,1,4.739,4.191
33,0.8579493165,0.858,1,4.677,4.137
34,0.8850066662,0.884,1,4.463,3.954
35,0.8999999762,0.899,1,4.342,3.85
36,0.907969892,0.907,1,4.279,3.796
37,0.929073751,0.929,1,4.105,3.65
38,0.948251009,0.948,1,3.943,3.513
39,0.9499999881,0.95,1,3.928,3.501
40,0.9632434845,0.963,1,3.813,3.407
41,0.9790028334,0.979,1,3.673,3.292
42,0.9927584529,0.993,1,3.547,3.19
43,1.0,1.0,1,3.479,3.136
44,1.0128325224,1.013,1,3.357,3.04
45,1.025865078,1.026,1,3.231,2.94
46,1.037284255,1.037,1,3.116,2.847
47,1.04707551,1.047,1,3.011,2.76
48,1.0499999523,1.05,1,2.978,2.732
49,1.0571787357,1.057,1,2.897,2.662
50,1.0584139824,1.058,1,2.883,2.65
51,1.0656504631,1.065,1,2.789,2.565
52,1.0674483776,1.067,1,2.766,2.544
53,1.070199132,1.07,1,2.73,2.51
54,1.075984478,1.075,2,2.656,2.438
55,1.0821607113,1.081,2,2.57,2.351
56,1.0887768269,1.088,2,2.469,2.241
57,1.0942094326,1.093,2,2.375,2.127
58,1.0979343653,1.097,2,2.305,2.029
59,1.0999999046,1.099,2,2.263,1.961
60,1.1001878977,1.1,2,2.259,1.955
61,1.102122426,1.101,2,2.219,1.876
62,1.1034770012,1.103,2,2.193,1.812
63,1.1047830582,1.104,2,2.171,1.741
64,1.1058220863,1.105,2,2.155,1.681
65,1.1067372561,1.106,2,2.145,1.629
66,1.1076437235,1.107,2,2.139,1.581
67,1.1085054874,1.108,2,2.14,1.542
68,1.1093559265,1.109,2,2.151,1.513
69,1.1102142334,1.11,2,2.172,1.498
70,1.111081481,1.11,2,2.198,1.491
71,1.1123363972,1.112,2,2.193,1.451
72,1.112883687,1.112,2,2.167,1.414
73,1.1134245396,1.113,3,2.128,1.366
74,1.1144934893,1.114,3,2.03,1.254
75,1.1153767109,1.115,3,1.933,1.149
76,1.1162145138,1.116,3,1.832,1.041
77,1.1170269251,1.116,3,1.728,0.93
78,1.1177896261,1.117,3,1.623,0.819
79,1.1185581684,1.118,3,1.51,0.7
80,1.1192570925,1.119,3,1.401,0.585
81,1.11990273,1.119,3,1.293,0.472
82,1.1204875708,1.12,3,1.188,0.362
83,1.12104249,1.12,3,1.082,0.249
84,1.1215858459,1.121,3,0.971,0.131
85,1.122048974,1.121,3,0.868,0.023
86,1.1224923134,1.122,3,0.764,-0.088
87,1.1229106188,1.122,3,0.658,-0.201
88,1.1232926846,1.123,3,0.554,-0.312
89,1.1236485243,1.123,3,0.45,-0.424
90,1.1239771843,1.123,3,0.346,-0.535
91,1.1242765188,1.124,3,0.245,-0.643
92,1.1245622635,1.124,3,0.142,-0.754
93,1.1248235703,1.124,3,0.042,-0.862
94,1.1250691414,1.124,3,-0.058,-0.97
95,1.125295043,1.125,3,-0.155,-1.076
96,1.1255106926,1.125,3,-0.255,-1.185
97,1.1257110834,1.125,3,-0.349,-1.288
98,1.1259403229,1.125,3,-0.44,-1.388
99,1.1260496378,1.125,3,-0.468,-1.417
100,1.1261730194,1.125,3,-0.418,-1.363
101,1.1262829304,1.126,3,-0.336,-1.271
102,1.126290679,1.126,3,-0.33,-1.265
103,1.126439929,1.126,3,-0.421,-1.364
104,1.1266007423,1.126,3,-0.519,-1.472
105,1.126749754,1.126,3,-0.613,-1.576
106,1.1268874407,1.126,3,-0.704,-1.677
107,1.1270172596,1.126,3,-0.795,-1.777
108,1.1271368265,1.126,3,-0.883,-1.876
109,1.1272501945,1.127,3,-0.972,-1.976
110,1.1273540258,1.127,3,-1.06,-2.074
111,1.1274510622,1.127,3,-1.145,-2.171
112,1.1275396347,1.127,3,-1.227,-2.264
113,1.1276239157,1.127,3,-1.31,-2.358
114,1.1277012825,1.127,3,-1.39,-2.45
115,1.1277728081,1.127,3,-1.468,-2.541
116,1.1278409958,1.127,3,-1.547,-2.633
117,1.1279029846,1.127,3,-1.622,-2.722
118,1.1279624701,1.127,3,-1.697,-2.811
119,1.1280287504,1.127,3,-1.786,-2.917
120,1.1280791759,1.127,3,-1.857,-3.003
121,1.1281373501,1.127,3,-1.944,-3.109
122,1.128189683,1.127,3,-2.027,-3.21
123,1.1282389164,1.128,3,-2.105,-3.309
124,1.1282762289,1.128,3,-2.168,-3.389
125,1.1283180714,1.128,3,-2.241,-3.483
126,1.1283576488,1.128,3,-2.312,-3.577
127,1.1283943653,1.128,3,-2.381,-3.67
128,1.1284285784,1.128,3,-2.445,-3.759
129,1.1284598112,1.128,3,-2.505,-3.845
130,1.1284896135,1.128,3,-2.566,-3.931
131,1.1285179853,1.128,3,-2.623,-4.013
132,1.1285409927,1.128,3,-2.667,-4.078
133,1.1285409927,1.128,4,0.213,-0.564
134,1.1287666559,1.128,4,0.187,-0.595
135,1.1289931536,1.128,4,0.177,-0.608
136,1.1292225122,1.128,4,0.168,-0.617
137,1.1294295788,1.129,4,0.16,-0.625
138,1.1296386719,1.129,4,0.152,-0.631
139,1.12987113,1.129,4,0.144,-0.637
140,1.1300771236,1.129,4,0.138,-0.642
141,1.1302845478,1.129,4,0.131,-0.647
142,1.1304908991,1.13,4,0.124,-0.652
143,1.1307194233,1.13,4,0.116,-0.658
144,1.1309363842,1.13,4,0.109,-0.663
145,1.1311691999,1.13,4,0.102,-0.669
146,1.1313774586,1.131,4,0.095,-0.674
147,1.1315983534,1.131,4,0.088,-0.679
148,1.1318100691,1.131,4,0.081,-0.685
149,1.1318546534,1.131,4,0.08,-0.686
150,1.1320781708,1.131,4,0.073,-0.691
151,1.1322914362,1.131,4,0.067,-0.696
152,1.1325211525,1.132,4,0.06,-0.702
153,1.1327334642,1.132,4,0.054,-0.708
154,1.1329479218,1.132,4,0.047,-0.713
155,1.1331636906,1.132,4,0.041,-0.719
156,1.1333785057,1.133,4,0.035,-0.726
157,1.1333973408,1.133,4,0.034,-0.726
158,1.1336020231,1.133,4,0.028,-0.733
159,1.1338089705,1.133,4,0.022,-0.74
160,1.1340208054,1.133,4,0.015,-0.748
161,1.1342301369,1.133,4,0.008,-0.757
162,1.1344376802,1.134,4,0.0,-0.766
163,1.1346439123,1.134,4,-0.007,-0.776
164,1.1348478794,1.134,4,-0.016,-0.787
165,1.1350507736,1.134,4,-0.025,-0.8
166,1.1352665424,1.134,4,-0.035,-0.814
167,1.1354722977,1.135,4,-0.047,-0.831
168,1.13568151,1.135,4,-0.068,-0.862
169,1.1358883381,1.135,4,-0.114,-0.925
170,1.1360212564,1.135,4,-0.18,-1.012
171,1.1360708475,1.135,4,-0.244,-1.091
172,1.1360902786,1.135,4,-0.309,-1.17
173,1.1360982656,1.135,4,-0.364,-1.235
174,1.1361002922,1.135,4,-0.384,-1.259
175,1.1361004114,1.135,7,-0.385,-1.26
176,1.1361019611,1.135,7,-0.414,-1.293
177,1.1361064911,1.135,7,-0.516,-1.409
178,1.1361103058,1.135,7,-0.602,-1.507
179,1.1361140013,1.135,7,-0.683,-1.599
180,1.1361194849,1.135,7,-0.752,-1.677
181,1.1361299753,1.135,7,-0.681,-1.596
182,1.1361503601,1.135,7,-0.608,-1.514
183,1.1362410784,1.134,7,-0.646,-1.557
184,1.1362991333,1.133,7,-0.73,-1.653
185,1.1363627911,1.133,7,-0.829,-1.765
186,1.136423111,1.132,7,-0.931,-1.882
187,1.1364774704,1.131,7,-1.026,-1.99
188,1.136525631,1.129,7,-1.119,-2.097
189,1.1365684271,1.128,7,-1.212,-2.202
190,1.1366060972,1.126,7,-1.303,-2.307
191,1.1366398335,1.125,7,-1.378,-2.412
192,1.1366695166,1.123,7,-1.464,-2.514
193,1.1366968155,1.12,7,-1.551,-2.617
194,1.1367220879,1.118,7,-1.637,-2.719
195,1.1367459297,1.114,7,-1.722,-2.821
196,1.1367682219,1.111,7,-1.806,-2.922
197,1.1367884874,1.106,7,-1.888,-3.024
198,1.1368073225,1.101,7,-1.967,-3.123
199,1.1368262768,1.095,7,-2.046,-3.222
200,1.1368449926,1.087,7,-2.122,-3.319
201,1.1368637085,1.077,7,-2.193,-3.414
202,1.1368819475,1.066,7,-2.263,-3.512
203,1.1368978024,1.052,7,-2.334,-3.616
204,1.1369094849,1.04,7,-2.401,-3.717
205,1.13691926,1.027,7,-2.46,-3.807
206,1.1369279623,1.012,7,-2.519,-3.903
207,1.1369361877,0.993,7,-2.574,-3.997
208,1.1369413137,0.979,7,-2.605,-4.055
209,1.1369428635,0.974,7,-2.599,-4.048
210,1.1369429827,0.974,7,-2.547,-3.967
211,1.1369431019,0.973,7,-2.537,-3.951
212,1.1369432211,0.973,7,-2.588,-4.03
213,1.1369433403,0.973,7,-2.55,-3.971
214,1.1369438171,0.971,7,-2.577,-4.015
215,1.136944294,0.97,7,-2.621,-4.087
216,1.1369447708,0.968,7,-2.666,-4.16
217,1.1369453669,0.966,7,-2.704,-4.229
218,1.1369464397,0.96,7,-2.753,-4.329
219,1.1369479895,0.949,7,-2.786,-4.408
