,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.11,12.41
1,0.097714968,0.098,1,14.962,11.84
2,0.1000000015,0.1,1,14.667,11.698
3,0.1096022353,0.11,1,13.978,11.326
4,0.1199999899,0.12,1,13.348,10.959
5,0.1400000006,0.14,1,12.647,10.482
6,0.1599999964,0.16,1,12.166,10.125
7,0.2000000179,0.2,1,11.485,9.585
8,0.25,0.25,1,10.877,9.078
9,0.3000000119,0.3,1,10.412,8.667
10,0.3499999642,0.35,1,10.011,8.297
11,0.400000006,0.4,1,9.499,7.911
12,0.4499999881,0.45,1,8.954,7.486
13,0.5,0.5,1,8.337,7.024
14,0.5500000715,0.55,1,7.657,6.533
15,0.6000000238,0.6,1,7.064,6.082
16,0.602019906,0.602,1,7.041,6.064
17,0.6499999762,0.65,1,6.532,5.665
18,0.6785318851,0.679,1,6.256,5.444
19,0.6999999285,0.7,1,6.061,5.287
20,0.7113333344,0.711,1,5.961,5.206
21,0.7406378388,0.741,1,5.713,5.003
22,0.75,0.75,1,5.635,4.94
23,0.7627748847,0.763,1,5.532,4.852
24,0.7906631231,0.791,1,5.31,4.662
25,0.8000000119,0.8,1,5.236,4.598
26,0.8257541656,0.825,1,5.034,4.422
27,0.8500000238,0.85,1,4.844,4.256
28,0.8560215831,0.856,1,4.797,4.215
29,0.8823497891,0.882,1,4.591,4.035
30,0.8999999762,0.899,1,4.451,3.912
31,0.9046323299,0.904,1,4.414,3.88
32,0.9250016212,0.924,1,4.25,3.737
33,0.9435041547,0.943,1,4.098,3.604
34,0.9499999285,0.95,1,4.043,3.556
35,0.9580866098,0.958,1,3.975,3.497
36,0.9756888151,0.976,1,3.823,3.366
37,0.9914565682,0.992,1,3.685,3.245
38,1.0,1.0,1,3.609,3.179
39,1.0129958391,1.013,1,3.493,3.079
40,1.02663517,1.026,1,3.368,2.97
41,1.0380786657,1.038,1,3.255,2.87
42,1.0477589369,1.047,1,3.153,2.78
43,1.0499999523,1.05,1,3.13,2.758
44,1.0507463217,1.05,1,3.122,2.751
45,1.0529574156,1.052,1,3.099,2.73
46,1.0567729473,1.056,1,3.057,2.69
47,1.0627713203,1.062,1,2.987,2.623
48,1.0684654713,1.068,1,2.917,2.554
49,1.0721758604,1.072,1,2.865,2.502
50,1.0758968592,1.075,2,2.817,2.449
51,1.0823892355,1.082,2,2.733,2.356
52,1.0896533728,1.089,2,2.631,2.233
53,1.0946393013,1.094,2,2.558,2.131
54,1.0982532501,1.097,2,2.506,2.046
55,1.1000000238,1.099,2,2.485,2.0
56,1.1004226208,1.1,2,2.479,1.989
57,1.1022000313,1.102,2,2.462,1.941
58,1.1035366058,1.103,2,2.455,1.905
59,1.1049612761,1.104,2,2.457,1.87
60,1.1061798334,1.105,2,2.464,1.842
61,1.1072230339,1.107,2,2.474,1.821
62,1.1081632376,1.107,2,2.486,1.804
63,1.1090381145,1.108,2,2.503,1.794
64,1.1098941565,1.109,2,2.514,1.783
65,1.1109577417,1.11,2,2.508,1.752
66,1.1121902466,1.111,2,2.462,1.684
67,1.1123398542,1.112,2,2.454,1.674
68,1.1125292778,1.112,2,2.44,1.658
69,1.1138497591,1.113,3,2.333,1.539
70,1.1149470806,1.114,3,2.232,1.428
71,1.1159715652,1.115,3,2.128,1.317
72,1.1170032024,1.116,3,2.015,1.196
73,1.1179492474,1.117,3,1.902,1.077
74,1.1187585592,1.118,3,1.799,0.968
75,1.1196098328,1.119,3,1.683,0.845
76,1.1203446388,1.12,3,1.576,0.732
77,1.1210374832,1.12,3,1.466,0.616
78,1.1216554642,1.121,3,1.361,0.504
79,1.1222556829,1.122,3,1.25,0.386
80,1.122775197,1.122,3,1.147,0.276
81,1.1232897043,1.123,3,1.036,0.157
82,1.1237291098,1.123,3,0.934,0.048
83,1.1241538525,1.123,3,0.828,-0.066
84,1.1245471239,1.124,3,0.723,-0.18
85,1.124900341,1.124,3,0.621,-0.29
86,1.1252369881,1.125,3,0.517,-0.404
87,1.1255395412,1.125,3,0.417,-0.513
88,1.125834465,1.125,3,0.313,-0.627
89,1.1260977983,1.125,3,0.215,-0.735
90,1.1263585091,1.126,3,0.117,-0.843
91,1.1266191006,1.126,3,0.028,-0.941
92,1.1268774271,1.126,3,-0.039,-1.014
93,1.1269599199,1.126,3,-0.024,-0.998
94,1.1271226406,1.126,3,0.057,-0.907
95,1.127191782,1.126,3,0.101,-0.857
96,1.1272870302,1.127,3,0.054,-0.909
97,1.1274847984,1.127,3,-0.042,-1.016
98,1.1276737452,1.127,3,-0.136,-1.12
99,1.1278561354,1.127,3,-0.232,-1.227
100,1.1280190945,1.127,3,-0.324,-1.329
101,1.1281738281,1.127,3,-0.415,-1.432
102,1.1283165216,1.128,3,-0.505,-1.533
103,1.1284475327,1.128,3,-0.592,-1.633
104,1.1285682917,1.128,3,-0.679,-1.732
105,1.1286811829,1.128,3,-0.766,-1.831
106,1.1287835836,1.128,3,-0.849,-1.927
107,1.1288805008,1.128,3,-0.931,-2.023
108,1.1289695501,1.128,3,-1.012,-2.117
109,1.129052639,1.128,3,-1.093,-2.211
110,1.1291306019,1.128,3,-1.173,-2.305
111,1.1292011738,1.128,3,-1.248,-2.396
112,1.1292694807,1.129,3,-1.322,-2.487
113,1.1293313503,1.129,3,-1.394,-2.575
114,1.1293901205,1.129,3,-1.465,-2.664
115,1.1294451952,1.129,3,-1.536,-2.753
116,1.1295077801,1.129,3,-1.621,-2.86
117,1.129554987,1.129,3,-1.686,-2.944
118,1.1296098232,1.129,3,-1.767,-3.05
119,1.1296596527,1.129,3,-1.845,-3.153
120,1.1297060251,1.129,3,-1.922,-3.255
121,1.1297419071,1.129,3,-1.98,-3.337
122,1.1297814846,1.129,3,-2.046,-3.433
123,1.1298190355,1.129,3,-2.111,-3.53
124,1.1298543215,1.129,3,-2.177,-3.627
125,1.1298873425,1.129,3,-2.24,-3.722
126,1.12991786,1.129,3,-2.299,-3.814
127,1.1299467087,1.129,3,-2.357,-3.906
128,1.1299737692,1.129,3,-2.413,-3.994
129,1.1299984455,1.129,3,-2.462,-4.074
