,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.822,12.893
1,0.0995788127,0.1,1,15.556,12.018
2,0.118736431,0.119,1,14.106,11.253
3,0.1378940344,0.138,1,13.287,10.759
4,0.1570516676,0.157,1,12.734,10.388
5,0.1953669041,0.195,1,11.983,9.837
6,0.2432609499,0.243,1,11.334,9.324
7,0.2911550105,0.29,1,10.836,8.914
8,0.3390490413,0.338,1,10.409,8.55
9,0.3869430721,0.386,1,9.967,8.176
10,0.4348371625,0.434,1,9.48,7.767
11,0.4827311635,0.482,1,8.848,7.33
12,0.5306252241,0.53,1,8.237,6.886
13,0.5655193925,0.565,1,7.763,6.554
14,0.5785192251,0.578,1,7.595,6.433
15,0.6264132261,0.626,1,7.005,5.999
16,0.6716502905,0.671,1,6.517,5.623
17,0.6743074059,0.674,1,6.491,5.602
18,0.69564569,0.695,1,6.281,5.437
19,0.7225993872,0.722,1,6.033,5.239
20,0.7230839729,0.723,1,6.029,5.236
21,0.7470841408,0.747,1,5.823,5.068
22,0.7696493864,0.769,1,5.635,4.915
23,0.7718604803,0.771,1,5.617,4.9
24,0.7782021165,0.778,1,5.566,4.856
25,0.8017243147,0.801,1,5.379,4.698
26,0.8206371069,0.82,1,5.23,4.571
27,0.8275069594,0.827,1,5.177,4.524
28,0.8501150608,0.849,1,5.003,4.373
29,0.8694135547,0.868,1,4.855,4.243
30,0.8713456392,0.87,1,4.84,4.23
31,0.8879615068,0.887,1,4.712,4.117
32,0.9037432671,0.903,1,4.59,4.009
33,0.9178613424,0.917,1,4.481,3.912
34,0.9181901217,0.917,1,4.478,3.909
35,0.9314225316,0.93,1,4.374,3.817
36,0.9553499222,0.954,1,4.184,3.647
37,0.966966629,0.966,1,4.089,3.563
38,0.9680020213,0.967,1,4.081,3.555
39,0.9851259589,0.984,1,3.941,3.43
40,1.0004649162,1.0,1,3.813,3.315
41,1.0149488449,1.014,1,3.693,3.206
42,1.0157431364,1.015,1,3.686,3.2
43,1.0285366774,1.028,1,3.579,3.102
44,1.0399516821,1.039,1,3.479,3.009
45,1.0493044853,1.048,1,3.392,2.929
46,1.0606503487,1.059,1,3.282,2.825
47,1.0614373684,1.06,1,3.275,2.818
48,1.0645196438,1.063,1,3.243,2.787
49,1.0660845041,1.065,1,3.226,2.771
50,1.072639823,1.071,1,3.154,2.7
51,1.078776598,1.078,1,3.081,2.625
52,1.0827325583,1.081,1,3.028,2.57
53,1.0850663185,1.084,2,3.001,2.54
54,1.0902758837,1.089,2,2.941,2.474
55,1.0968232155,1.095,2,2.865,2.386
56,1.10199368,1.101,2,2.802,2.309
57,1.1077474356,1.106,2,2.73,2.214
58,1.1129082441,1.111,2,2.67,2.119
59,1.1132962704,1.112,2,2.667,2.112
60,1.1168526411,1.116,2,2.639,2.05
61,1.1195551157,1.118,2,2.641,2.014
62,1.1214696169,1.12,2,2.663,2.002
63,1.1229250431,1.122,2,2.69,1.999
64,1.124127388,1.123,2,2.72,2.002
65,1.1250101328,1.124,2,2.748,2.008
66,1.1258803606,1.125,2,2.769,2.008
67,1.1271746159,1.126,2,2.757,1.971
68,1.1283222437,1.127,2,2.716,1.914
69,1.1288056374,1.127,2,2.69,1.882
70,1.1294637918,1.128,3,2.647,1.832
71,1.1309447289,1.13,3,2.535,1.709
72,1.1321479082,1.131,3,2.432,1.598
73,1.133292079,1.132,3,2.326,1.485
74,1.1343435049,1.133,3,2.221,1.373
75,1.135394454,1.134,3,2.108,1.253
76,1.1363515854,1.135,3,1.997,1.135
77,1.1371672153,1.136,3,1.895,1.027
78,1.1379668713,1.137,3,1.787,0.913
79,1.1386985779,1.137,3,1.68,0.799
80,1.1393727064,1.138,3,1.574,0.686
81,1.1399837732,1.139,3,1.47,0.574
82,1.140562892,1.139,3,1.363,0.46
83,1.1410599947,1.14,3,1.264,0.353
84,1.1415327787,1.14,3,1.163,0.244
85,1.1419581175,1.141,3,1.065,0.138
86,1.1423387527,1.141,3,0.971,0.036
87,1.1427026987,1.141,3,0.875,-0.069
88,1.1430367231,1.142,3,0.782,-0.171
89,1.1433470249,1.142,3,0.69,-0.273
90,1.1436309814,1.142,3,0.6,-0.371
91,1.1438937187,1.142,3,0.513,-0.467
92,1.1441479921,1.143,3,0.427,-0.563
93,1.1443917751,1.143,3,0.348,-0.65
94,1.1447455883,1.143,3,0.268,-0.738
95,1.1449154615,1.144,3,0.31,-0.69
96,1.1450767517,1.144,3,0.39,-0.599
97,1.1451191902,1.144,3,0.413,-0.574
98,1.145293951,1.144,3,0.338,-0.657
99,1.1455192566,1.144,3,0.242,-0.763
100,1.1457303762,1.144,3,0.151,-0.866
101,1.1459314823,1.145,3,0.059,-0.97
102,1.1461186409,1.145,3,-0.032,-1.072
103,1.1462898254,1.145,3,-0.122,-1.173
104,1.146450758,1.145,3,-0.212,-1.276
105,1.1465988159,1.145,3,-0.299,-1.376
106,1.1467325687,1.145,3,-0.383,-1.474
107,1.1468604803,1.145,3,-0.47,-1.574
108,1.1469762325,1.146,3,-0.553,-1.671
109,1.1470856667,1.146,3,-0.638,-1.77
110,1.1471840143,1.146,3,-0.716,-1.863
111,1.1472771168,1.146,3,-0.794,-1.958
112,1.1473612785,1.146,3,-0.87,-2.049
113,1.1474401951,1.146,3,-0.945,-2.141
114,1.1475141048,1.146,3,-1.02,-2.232
115,1.1475815773,1.146,3,-1.09,-2.321
116,1.1476459503,1.146,3,-1.16,-2.41
117,1.1477047205,1.146,3,-1.227,-2.497
118,1.1477597952,1.146,3,-1.294,-2.584
119,1.1478121281,1.146,3,-1.361,-2.671
120,1.1478596926,1.146,3,-1.423,-2.755
121,1.1479051113,1.146,3,-1.485,-2.839
122,1.147957325,1.147,3,-1.56,-2.942
123,1.1480052471,1.147,3,-1.633,-3.042
124,1.1480417252,1.147,3,-1.69,-3.124
125,1.148075819,1.147,3,-1.743,-3.204
126,1.1481144428,1.147,3,-1.806,-3.299
127,1.1481506824,1.147,3,-1.867,-3.394
128,1.1481789351,1.147,3,-1.918,-3.473
129,1.1482102871,1.147,3,-1.973,-3.564
130,1.148239851,1.147,3,-2.027,-3.655
131,1.1482671499,1.147,3,-2.079,-3.744
132,1.1482930183,1.147,3,-2.129,-3.832
133,1.1483170986,1.147,3,-2.17,-3.916
134,1.1483393908,1.147,3,-2.203,-3.996
135,1.1483564377,1.147,3,-2.228,-4.054
136,1.1483564377,1.147,4,0.435,-0.449
137,1.148550868,1.147,4,0.41,-0.478
138,1.1487561464,1.148,4,0.398,-0.492
139,1.1489634514,1.148,4,0.39,-0.499
140,1.1491687298,1.148,4,0.386,-0.503
141,1.1493840218,1.148,4,0.383,-0.505
142,1.1495933533,1.149,4,0.38,-0.506
143,1.1498035192,1.149,4,0.377,-0.507
144,1.1500127316,1.149,4,0.374,-0.509
145,1.1502075195,1.149,4,0.371,-0.511
146,1.1504172087,1.149,4,0.367,-0.513
147,1.1506356001,1.15,4,0.363,-0.516
148,1.1508402824,1.15,4,0.359,-0.519
149,1.151058197,1.15,4,0.355,-0.522
150,1.1512744427,1.15,4,0.351,-0.525
151,1.1512928009,1.15,4,0.35,-0.526
152,1.1514943838,1.15,4,0.346,-0.529
153,1.151709199,1.151,4,0.342,-0.533
154,1.1519185305,1.151,4,0.337,-0.537
155,1.1521184444,1.151,4,0.333,-0.541
156,1.1523314714,1.151,4,0.328,-0.546
157,1.1525323391,1.151,4,0.323,-0.551
158,1.1527302265,1.152,4,0.318,-0.556
159,1.1527506113,1.152,4,0.317,-0.556
160,1.1529340744,1.152,4,0.312,-0.562
161,1.1531352997,1.152,4,0.306,-0.569
162,1.1533304453,1.152,4,0.299,-0.576
163,1.1535286903,1.152,4,0.292,-0.585
164,1.1537264585,1.153,4,0.284,-0.594
165,1.1539202929,1.153,4,0.275,-0.605
166,1.1541144848,1.153,4,0.265,-0.617
167,1.1543102264,1.153,4,0.253,-0.631
168,1.1545063257,1.153,4,0.242,-0.644
169,1.1547042131,1.154,4,0.235,-0.652
170,1.1549096107,1.154,4,0.207,-0.687
171,1.1551063061,1.154,4,0.149,-0.76
172,1.1552345753,1.154,4,0.075,-0.85
173,1.1552941799,1.154,4,-0.005,-0.947
174,1.1553190947,1.154,4,-0.081,-1.038
175,1.1553303003,1.154,4,-0.156,-1.127
176,1.1553362608,1.154,4,-0.228,-1.212
177,1.1553390026,1.154,7,-0.272,-1.265
178,1.1553410292,1.154,7,-0.319,-1.32
179,1.1553448439,1.154,7,-0.407,-1.423
180,1.1553503275,1.154,7,-0.473,-1.502
181,1.1553764343,1.154,7,-0.41,-1.426
182,1.1555353403,1.153,7,-0.469,-1.497
183,1.1556066275,1.152,7,-0.57,-1.618
184,1.1556714773,1.151,7,-0.678,-1.746
185,1.1557253599,1.15,7,-0.768,-1.855
186,1.1557725668,1.149,7,-0.856,-1.961
187,1.1558139324,1.148,7,-0.943,-2.065
188,1.1558499336,1.147,7,-1.026,-2.166
189,1.1558818817,1.145,7,-1.098,-2.262
190,1.1559103727,1.144,7,-1.162,-2.357
191,1.1559361219,1.142,7,-1.234,-2.452
192,1.155954361,1.14,7,-1.279,-2.522
193,1.1559765339,1.138,7,-1.35,-2.615
194,1.1559975147,1.136,7,-1.419,-2.708
195,1.1560174227,1.132,7,-1.49,-2.802
196,1.156036377,1.129,7,-1.555,-2.894
197,1.1560537815,1.125,7,-1.615,-2.979
198,1.1560715437,1.119,7,-1.674,-3.065
199,1.1560894251,1.113,7,-1.732,-3.153
200,1.156105876,1.106,7,-1.788,-3.245
201,1.1561180353,1.1,7,-1.847,-3.341
202,1.1561257839,1.094,7,-1.897,-3.424
203,1.1561329365,1.089,7,-1.943,-3.503
204,1.156139493,1.082,7,-1.986,-3.583
205,1.1561455727,1.075,7,-2.028,-3.665
206,1.1561515331,1.066,7,-2.068,-3.747
207,1.1561568975,1.058,7,-2.102,-3.826
208,1.1561584473,1.054,7,-2.103,-3.834
209,1.1561586857,1.054,7,-2.087,-3.794
210,1.1561588049,1.054,7,-2.095,-3.817
211,1.1561589241,1.053,7,-2.083,-3.788
212,1.1561592817,1.053,7,-2.095,-3.817
213,1.1561594009,1.052,7,-2.108,-3.852
214,1.1561596394,1.052,7,-2.121,-3.889
215,1.156159997,1.051,7,-2.136,-3.935
216,1.1561604738,1.05,7,-2.151,-3.981
217,1.1561609507,1.048,7,-2.166,-4.033
218,1.1561617851,1.045,7,-2.179,-4.091
219,1.1561629772,1.04,7,-2.181,-4.162
220,1.1561647654,1.031,7,-2.176,-4.232
221,1.1561653614,1.027,7,-2.174,-4.249
