,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.437,12.634
1,0.0998468995,0.1,1,15.037,11.82
2,0.1000000015,0.1,1,15.017,11.811
3,0.1200000048,0.12,1,13.612,11.058
4,0.1400000006,0.14,1,12.855,10.57
5,0.1599999964,0.16,1,12.348,10.206
6,0.2000000179,0.2,1,11.641,9.658
7,0.25,0.25,1,11.016,9.144
8,0.3000000417,0.3,1,10.528,8.733
9,0.349999994,0.35,1,10.123,8.365
10,0.400000006,0.4,1,9.661,7.975
11,0.4500000179,0.45,1,9.053,7.532
12,0.5,0.5,1,8.449,7.075
13,0.5500000715,0.55,1,7.748,6.577
14,0.6000000238,0.6,1,7.125,6.114
15,0.6157718897,0.616,1,6.939,5.973
16,0.6499999762,0.65,1,6.57,5.684
17,0.6546325088,0.655,1,6.522,5.646
18,0.6807185411,0.681,1,6.262,5.439
19,0.6999999881,0.7,1,6.081,5.293
20,0.7145531774,0.715,1,5.95,5.187
21,0.739366889,0.739,1,5.733,5.01
22,0.75,0.75,1,5.642,4.936
23,0.7625028491,0.762,1,5.538,4.847
24,0.7870361805,0.787,1,5.335,4.673
25,0.8000000119,0.8,1,5.229,4.582
26,0.8230792284,0.823,1,5.042,4.418
27,0.8468844891,0.846,1,4.847,4.246
28,0.8500000238,0.85,1,4.822,4.224
29,0.8511537313,0.851,1,4.813,4.216
30,0.8725116253,0.872,1,4.636,4.06
31,0.8920655847,0.891,1,4.473,3.915
32,0.8999999762,0.899,1,4.405,3.854
33,0.9097481966,0.909,1,4.322,3.78
34,0.9248718619,0.924,1,4.189,3.663
35,0.9386059046,0.938,1,4.065,3.552
36,0.9499999881,0.95,1,3.96,3.457
37,0.9554889202,0.955,1,3.909,3.412
38,0.9696911573,0.969,1,3.777,3.293
39,0.9831575155,0.983,1,3.65,3.178
40,0.9944838285,0.995,1,3.538,3.075
41,1.0,1.0,1,3.482,3.023
42,1.0008329153,1.001,1,3.474,3.015
43,1.010135293,1.01,1,3.373,2.921
44,1.0155439377,1.015,1,3.312,2.865
45,1.0206935406,1.021,1,3.251,2.806
46,1.0291591883,1.029,1,3.147,2.703
47,1.0376290083,1.037,1,3.036,2.587
48,1.0433831215,1.043,1,2.956,2.5
49,1.0452005863,1.045,1,2.929,2.468
50,1.0499999523,1.05,2,2.856,2.378
51,1.0517377853,1.051,2,2.829,2.345
52,1.0569428205,1.056,2,2.745,2.23
53,1.0603848696,1.06,2,2.692,2.142
54,1.062817812,1.062,2,2.666,2.077
55,1.0642347336,1.064,2,2.663,2.046
56,1.0653299093,1.065,2,2.671,2.028
57,1.066160202,1.066,2,2.685,2.021
58,1.0670515299,1.066,2,2.708,2.02
59,1.0678191185,1.067,2,2.727,2.018
60,1.068480134,1.068,2,2.739,2.012
61,1.0690789223,1.068,2,2.737,1.995
62,1.0696387291,1.069,2,2.733,1.978
63,1.0701889992,1.07,2,2.718,1.952
64,1.0708761215,1.07,2,2.687,1.908
65,1.0716768503,1.071,2,2.641,1.849
66,1.0717744827,1.071,2,2.634,1.841
