,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.243,12.486
1,0.0925905034,0.093,1,15.838,12.245
2,0.1000000015,0.1,1,14.8,11.741
3,0.1200000048,0.12,1,13.451,10.997
4,0.1400000006,0.14,1,12.726,10.517
5,0.1599999964,0.16,1,12.238,10.158
6,0.2000000179,0.2,1,11.55,9.618
7,0.25,0.25,1,10.941,9.113
8,0.3000000417,0.3,1,10.47,8.707
9,0.349999994,0.35,1,10.059,8.328
10,0.400000006,0.4,1,9.569,7.943
11,0.4271987677,0.427,1,9.231,7.696
12,0.4499999881,0.45,1,9.002,7.512
13,0.5,0.5,1,8.396,7.056
14,0.5500000715,0.55,1,7.716,6.569
15,0.6000000238,0.6,1,7.117,6.119
16,0.6473969817,0.647,1,6.61,5.723
17,0.6499999762,0.65,1,6.584,5.703
18,0.6788481474,0.679,1,6.305,5.481
19,0.6999999881,0.7,1,6.114,5.327
20,0.7112832665,0.711,1,6.016,5.249
21,0.7457901835,0.746,1,5.729,5.016
22,0.75,0.75,1,5.695,4.988
23,0.7666415572,0.767,1,5.564,4.878
24,0.7998728752,0.8,1,5.308,4.66
25,0.8000000119,0.8,1,5.307,4.659
26,0.8326563835,0.832,1,5.061,4.446
27,0.8500000238,0.85,1,4.931,4.333
28,0.8658471107,0.865,1,4.814,4.231
29,0.8965496421,0.896,1,4.587,4.033
30,0.8999999762,0.899,1,4.562,4.011
31,0.9239649773,0.923,1,4.384,3.856
32,0.9471564889,0.947,1,4.211,3.705
33,0.9499999881,0.95,1,4.189,3.687
34,0.9594258666,0.959,1,4.119,3.626
35,0.9824212193,0.982,1,3.942,3.474
36,1.0,1.0,1,3.805,3.355
37,1.0036257505,1.004,1,3.777,3.332
38,1.023602128,1.023,1,3.619,3.198
39,1.0421265364,1.042,1,3.47,3.072
40,1.0499999523,1.05,1,3.407,3.017
41,1.062251687,1.062,1,3.31,2.935
42,1.0741940737,1.074,1,3.209,2.848
43,1.0852463245,1.085,1,3.113,2.764
44,1.0942976475,1.094,1,3.033,2.693
45,1.0967022181,1.096,1,3.012,2.673
46,1.1000000238,1.099,1,2.977,2.641
47,1.1100965738,1.109,1,2.886,2.554
48,1.1166338921,1.116,1,2.81,2.488
49,1.1189520359,1.118,1,2.764,2.451
50,1.119081974,1.118,1,2.761,2.448
51,1.1241508722,1.123,1,2.695,2.377
52,1.1327353716,1.132,2,2.599,2.27
53,1.1419743299,1.141,2,2.489,2.138
54,1.1481071711,1.147,2,2.409,2.025
55,1.1499999762,1.149,2,2.384,1.982
56,1.1500747204,1.149,2,2.383,1.98
57,1.1529806852,1.152,2,2.35,1.911
58,1.1557103395,1.155,2,2.323,1.842
59,1.1583483219,1.158,2,2.305,1.776
60,1.160884738,1.16,2,2.308,1.722
61,1.163333416,1.163,2,2.344,1.697
62,1.166236043,1.166,2,2.422,1.705
63,1.1696927547,1.169,2,2.41,1.633
64,1.1699233055,1.169,2,2.399,1.619
65,1.1715774536,1.171,3,2.302,1.509
66,1.1729557514,1.172,3,2.209,1.406
67,1.1743561029,1.174,3,2.103,1.293
68,1.1756486893,1.175,3,1.997,1.179
69,1.1768481731,1.176,3,1.89,1.066
70,1.1780136824,1.177,3,1.779,0.949
71,1.1790802479,1.178,3,1.669,0.833
72,1.1800216436,1.179,3,1.566,0.723
73,1.1809306145,1.18,3,1.458,0.608
74,1.181761384,1.181,3,1.351,0.494
75,1.1825146675,1.182,3,1.246,0.382
76,1.1832046509,1.183,3,1.141,0.271
77,1.1838585138,1.183,3,1.035,0.157
78,1.1844502687,1.184,3,0.931,0.046
79,1.1850039959,1.184,3,0.826,-0.067
80,1.1854987144,1.185,3,0.726,-0.176
81,1.185962677,1.185,3,0.624,-0.286
82,1.1863927841,1.186,3,0.523,-0.396
83,1.1868017912,1.186,3,0.421,-0.508
84,1.1871711016,1.187,3,0.322,-0.616
85,1.1875281334,1.187,3,0.222,-0.726
86,1.1878758669,1.187,3,0.125,-0.833
87,1.1882802248,1.188,3,0.033,-0.935
88,1.1884313822,1.188,3,0.013,-0.957
89,1.1885414124,1.188,3,0.035,-0.932
90,1.1887589693,1.188,3,0.104,-0.854
91,1.1888514757,1.188,3,0.144,-0.809
92,1.1888949871,1.188,3,0.129,-0.825
93,1.1891611814,1.189,3,0.033,-0.932
94,1.1894295216,1.189,3,-0.064,-1.039
95,1.1896762848,1.189,3,-0.157,-1.142
96,1.18990767,1.189,3,-0.25,-1.246
97,1.1901224852,1.19,3,-0.342,-1.349
98,1.1903241873,1.19,3,-0.433,-1.452
99,1.1905068159,1.19,3,-0.522,-1.552
100,1.1906783581,1.19,3,-0.611,-1.654
101,1.1908332109,1.19,3,-0.697,-1.752
102,1.1909780502,1.19,3,-0.783,-1.85
103,1.1911121607,1.191,3,-0.866,-1.947
104,1.1912363768,1.191,3,-0.949,-2.043
105,1.1913535595,1.191,3,-1.032,-2.14
106,1.1914598942,1.191,3,-1.111,-2.233
107,1.1915615797,1.191,3,-1.193,-2.329
108,1.1916538477,1.191,3,-1.268,-2.42
109,1.191742301,1.191,3,-1.343,-2.512
110,1.1918225288,1.191,3,-1.415,-2.601
111,1.1918982267,1.191,3,-1.486,-2.69
112,1.1919697523,1.191,3,-1.559,-2.78
113,1.1920512915,1.191,3,-1.644,-2.889
114,1.1921131611,1.192,3,-1.711,-2.976
115,1.192184329,1.192,3,-1.793,-3.083
116,1.1922494173,1.192,3,-1.873,-3.189
117,1.1923099756,1.192,3,-1.95,-3.292
118,1.1923561096,1.192,3,-2.008,-3.375
119,1.1924080849,1.192,3,-2.075,-3.475
120,1.1924566031,1.192,3,-2.142,-3.573
121,1.19249475,1.192,3,-2.198,-3.655
122,1.1925384998,1.192,3,-2.262,-3.753
123,1.1925786734,1.192,3,-2.323,-3.848
124,1.1926169395,1.192,3,-2.384,-3.944
125,1.1926529408,1.192,3,-2.441,-4.035
126,1.1926721334,1.192,3,-2.468,-4.081
127,1.1926721334,1.192,4,0.314,-0.524
128,1.1929578781,1.192,4,0.29,-0.553
129,1.1932122707,1.193,4,0.279,-0.565
130,1.193467617,1.193,4,0.271,-0.574
131,1.1937299967,1.193,4,0.264,-0.58
132,1.1939903498,1.193,4,0.259,-0.584
133,1.1942511797,1.194,4,0.253,-0.588
134,1.1945337057,1.194,4,0.248,-0.592
135,1.1947921515,1.194,4,0.243,-0.596
136,1.1950652599,1.194,4,0.237,-0.6
137,1.1953362226,1.195,4,0.231,-0.605
138,1.1956007481,1.195,4,0.226,-0.609
139,1.1958717108,1.195,4,0.22,-0.614
140,1.1961312294,1.196,4,0.214,-0.619
141,1.1964069605,1.196,4,0.209,-0.624
142,1.1966817379,1.196,4,0.203,-0.629
143,1.1967744827,1.196,4,0.201,-0.63
144,1.1970118284,1.196,4,0.196,-0.635
145,1.1972825527,1.197,4,0.19,-0.64
146,1.1975774765,1.197,4,0.183,-0.646
147,1.1978660822,1.197,4,0.177,-0.651
148,1.1981464624,1.198,4,0.171,-0.657
149,1.1984364986,1.198,4,0.165,-0.664
150,1.1987316608,1.198,4,0.158,-0.67
151,1.1987864971,1.198,4,0.157,-0.672
152,1.1990375519,1.198,4,0.151,-0.678
153,1.1992968321,1.199,4,0.144,-0.685
154,1.1995661259,1.199,4,0.137,-0.693
155,1.1998193264,1.199,4,0.13,-0.701
156,1.2000000477,1.2,4,0.125,-0.707
157,1.2002233267,1.2,4,0.118,-0.716
158,1.2005083561,1.2,4,0.109,-0.727
159,1.2007920742,1.2,4,0.099,-0.74
160,1.2010730505,1.201,4,0.088,-0.752
161,1.2013547421,1.201,4,0.08,-0.762
162,1.2016518116,1.201,4,0.062,-0.786
163,1.2019326687,1.201,4,0.021,-0.838
164,1.2021672726,1.202,4,-0.053,-0.931
165,1.2022628784,1.202,4,-0.133,-1.028
166,1.202298522,1.202,4,-0.212,-1.123
