,Mini,Mass,label,Vmag,Imag
146,1.2403885126,1.24,4,0.296,-0.573
147,1.2407107353,1.24,4,0.291,-0.577
148,1.24102211,1.24,4,0.286,-0.581
149,1.2413368225,1.241,4,0.281,-0.585
150,1.2416064739,1.241,4,0.277,-0.589
151,1.2416460514,1.241,4,0.276,-0.589
152,1.2419681549,1.241,4,0.271,-0.594
153,1.2422904968,1.242,4,0.266,-0.598
154,1.242628932,1.242,4,0.26,-0.604
155,1.2429329157,1.242,4,0.255,-0.608
156,1.2432399988,1.243,4,0.25,-0.614
157,1.243560195,1.243,4,0.244,-0.619
158,1.2438879013,1.243,4,0.238,-0.625
159,1.2440068722,1.243,4,0.236,-0.627
160,1.2441607714,1.244,4,0.233,-0.63
161,1.2444806099,1.244,4,0.227,-0.637
162,1.2448012829,1.244,4,0.22,-0.645
163,1.2451373339,1.245,4,0.212,-0.653
164,1.2454594374,1.245,4,0.204,-0.663
165,1.2457844019,1.245,4,0.195,-0.674
166,1.246104598,1.246,4,0.185,-0.686
167,1.2464222908,1.246,4,0.173,-0.701
168,1.2467472553,1.246,4,0.162,-0.714
169,1.2470703125,1.247,4,0.146,-0.733
170,1.2473971844,1.247,4,0.113,-0.775
171,1.2477163076,1.247,4,0.042,-0.864
172,1.2478436232,1.247,4,-0.023,-0.943
173,1.2479053736,1.247,4,-0.086,-1.018
174,1.247934103,1.247,4,-0.15,-1.096
175,1.2479499578,1.247,4,-0.225,-1.184
176,1.2479584217,1.247,4,-0.296,-1.268
177,1.2479604483,1.247,4,-0.315,-1.291
178,1.2479605675,1.247,7,-0.316,-1.292
179,1.2479609251,1.247,7,-0.321,-1.298
180,1.247967124,1.247,7,-0.413,-1.404
181,1.24797225,1.247,7,-0.484,-1.487
182,1.2479771376,1.247,7,-0.539,-1.552
183,1.247982502,1.247,7,-0.571,-1.591
184,1.2479970455,1.247,7,-0.567,-1.586
185,1.2480094433,1.247,7,-0.516,-1.525
186,1.2480404377,1.247,7,-0.473,-1.475
187,1.2482200861,1.247,7,-0.499,-1.506
188,1.2483355999,1.246,7,-0.583,-1.605
189,1.2484446764,1.246,7,-0.684,-1.725
190,1.2485388517,1.245,7,-0.778,-1.836
191,1.2486208677,1.244,7,-0.869,-1.944
192,1.2486915588,1.243,7,-0.955,-2.047
193,1.2487528324,1.242,7,-1.039,-2.148
194,1.2488075495,1.241,7,-1.12,-2.249
195,1.2488563061,1.24,7,-1.188,-2.344
196,1.2489011288,1.239,7,-1.265,-2.443
197,1.2489316463,1.237,7,-1.315,-2.515
198,1.2489697933,1.236,7,-1.39,-2.612
199,1.2490057945,1.234,7,-1.463,-2.709
200,1.2490398884,1.231,7,-1.537,-2.807
201,1.2490711212,1.229,7,-1.61,-2.904
202,1.2491010427,1.225,7,-1.68,-2.998
203,1.2491313219,1.221,7,-1.745,-3.09
204,1.2491614819,1.216,7,-1.809,-3.182
205,1.2491893768,1.211,7,-1.869,-3.274
206,1.2492103577,1.205,7,-1.927,-3.362
207,1.2492243052,1.201,7,-1.976,-3.441
208,1.2492369413,1.197,7,-2.026,-3.524
209,1.2492482662,1.192,7,-2.075,-3.606
210,1.2492588758,1.186,7,-2.127,-3.693
211,1.2492692471,1.18,7,-2.172,-3.777
212,1.2492799759,1.171,7,-2.215,-3.862
213,1.2492829561,1.169,7,-2.225,-3.884
214,1.2492833138,1.168,7,-2.199,-3.833
215,1.249283433,1.168,7,-2.218,-3.87
216,1.2492835522,1.168,7,-2.237,-3.909
217,1.2492836714,1.168,7,-2.215,-3.864
218,1.2492837906,1.168,7,-2.2,-3.836
219,1.2492846251,1.167,7,-2.207,-3.85
220,1.2492853403,1.166,7,-2.224,-3.882
221,1.2492860556,1.166,7,-2.239,-3.911
222,1.2492867708,1.165,7,-2.258,-3.948
223,1.2492876053,1.164,7,-2.276,-3.988
224,1.2492887974,1.163,7,-2.294,-4.042
225,1.2492901087,1.161,7,-2.317,-4.111
226,1.2492923737,1.157,7,-2.342,-4.194
227,1.2492940426,1.153,7,-2.353,-4.235
