,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.641,12.804
1,0.0956236348,0.096,1,15.861,12.207
2,0.0993630365,0.099,1,15.358,11.937
3,0.1180891171,0.118,1,13.954,11.207
4,0.1368152052,0.137,1,13.154,10.719
5,0.1386910677,0.138,1,13.095,10.681
6,0.1555412859,0.155,1,12.621,10.355
7,0.1929934621,0.192,1,11.901,9.817
8,0.1931304634,0.192,1,11.899,9.815
9,0.2398086637,0.239,1,11.272,9.314
10,0.2866238654,0.286,1,10.786,8.911
11,0.3334390521,0.333,1,10.365,8.552
12,0.3802542686,0.379,1,9.952,8.186
13,0.427069515,0.426,1,9.46,7.793
14,0.4738847017,0.473,1,8.873,7.372
15,0.4851775765,0.484,1,8.727,7.264
16,0.5206999183,0.52,1,8.287,6.941
17,0.5675150752,0.567,1,7.656,6.494
18,0.6143302917,0.614,1,7.082,6.07
19,0.6498041749,0.649,1,6.693,5.771
20,0.6611455679,0.661,1,6.576,5.68
21,0.6834459901,0.683,1,6.356,5.507
22,0.7092953324,0.709,1,6.118,5.317
23,0.715847373,0.716,1,6.06,5.271
24,0.7436427474,0.743,1,5.825,5.08
25,0.757445097,0.757,1,5.712,4.988
26,0.7736185789,0.773,1,5.583,4.88
27,0.8009986877,0.8,1,5.371,4.701
28,0.8055949807,0.805,1,5.336,4.671
29,0.8255448341,0.825,1,5.184,4.54
30,0.8516449332,0.851,1,4.989,4.37
31,0.8537446856,0.853,1,4.973,4.356
32,0.8580068946,0.857,1,4.942,4.328
33,0.8782903552,0.877,1,4.791,4.196
34,0.8966411948,0.895,1,4.655,4.077
35,0.9018945098,0.901,1,4.615,4.042
36,0.9138069749,0.913,1,4.527,3.964
37,0.9300572276,0.929,1,4.406,3.858
38,0.9445895553,0.944,1,4.297,3.762
39,0.9500442743,0.949,1,4.256,3.725
40,0.9542694092,0.953,1,4.224,3.698
41,0.9766724706,0.976,1,4.053,3.548
42,0.9965415001,0.996,1,3.898,3.411
43,0.9981940389,0.997,1,3.885,3.4
44,1.0142511129,1.013,1,3.759,3.289
45,1.0300911665,1.029,1,3.634,3.179
46,1.0450410843,1.044,1,3.516,3.074
47,1.0463438034,1.045,1,3.505,3.064
48,1.0516451597,1.051,1,3.464,3.028
49,1.0647050142,1.064,1,3.356,2.932
50,1.0756492615,1.074,1,3.261,2.846
51,1.0848984718,1.084,1,3.178,2.77
52,1.0902727842,1.089,1,3.129,2.724
53,1.0944936275,1.093,1,3.085,2.683
54,1.095236659,1.094,1,3.079,2.677
55,1.1041765213,1.103,1,2.995,2.595
56,1.1118873358,1.111,1,2.912,2.514
57,1.1165622473,1.115,1,2.84,2.449
58,1.1194050312,1.118,2,2.805,2.41
59,1.1255012751,1.124,2,2.739,2.335
60,1.1327207088,1.131,2,2.659,2.24
61,1.1381115913,1.137,2,2.596,2.159
62,1.1426434517,1.141,2,2.541,2.081
63,1.1462692022,1.145,2,2.501,2.013
64,1.1499561071,1.149,2,2.47,1.939
65,1.1526024342,1.151,2,2.463,1.891
66,1.1545988321,1.153,2,2.475,1.865
67,1.1561882496,1.155,2,2.504,1.859
68,1.1575250626,1.156,2,2.536,1.859
69,1.1587141752,1.157,2,2.564,1.86
70,1.159840107,1.159,2,2.584,1.857
