,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.434,12.168
1,0.0931918398,0.093,1,14.945,11.944
2,0.1000000015,0.1,1,14.026,11.489
3,0.1200000048,0.12,1,12.871,10.764
4,0.1400000006,0.14,1,12.249,10.304
5,0.1599999964,0.16,1,11.809,9.957
6,0.2000000179,0.2,1,11.166,9.417
7,0.25,0.25,1,10.566,8.893
8,0.3000000417,0.3,1,10.05,8.473
9,0.349999994,0.35,1,9.645,8.128
10,0.400000006,0.4,1,9.224,7.776
11,0.4500000179,0.45,1,8.703,7.362
12,0.5,0.5,1,8.08,6.896
13,0.5500000715,0.55,1,7.455,6.419
14,0.6000000238,0.6,1,6.908,5.983
15,0.6157470345,0.616,1,6.741,5.85
16,0.6492218971,0.649,1,6.405,5.581
17,0.6499999762,0.65,1,6.398,5.574
18,0.6641851068,0.664,1,6.262,5.464
19,0.6886931658,0.689,1,6.038,5.283
20,0.6999999881,0.7,1,5.938,5.201
21,0.7017441988,0.702,1,5.923,5.188
22,0.726598978,0.727,1,5.708,5.011
23,0.7487539649,0.749,1,5.52,4.854
24,0.75,0.75,1,5.509,4.846
25,0.7582487464,0.758,1,5.441,4.786
26,0.7816238999,0.782,1,5.246,4.618
27,0.8000000119,0.8,1,5.093,4.486
28,0.8161046505,0.816,1,4.96,4.37
29,0.8401126266,0.84,1,4.759,4.195
30,0.8500000238,0.85,1,4.675,4.122
31,0.8661259413,0.866,1,4.54,4.005
32,0.885981679,0.885,1,4.369,3.856
33,0.8999999762,0.899,1,4.244,3.748
34,0.9040471315,0.904,1,4.209,3.717
35,0.9196192026,0.919,1,4.066,3.593
36,0.9337663651,0.933,1,3.931,3.478
37,0.9468585253,0.946,1,3.803,3.367
38,0.9500000477,0.95,1,3.771,3.34
39,0.9581410289,0.958,1,3.689,3.271
40,0.9701699018,0.97,1,3.567,3.167
41,0.9816564322,0.982,1,3.447,3.065
42,0.9920493364,0.992,1,3.334,2.967
43,1.0,1.0,1,3.242,2.887
44,1.0113047361,1.011,1,3.102,2.764
45,1.0129451752,1.013,1,3.081,2.745
46,1.0195112228,1.019,1,2.989,2.659
47,1.0254679918,1.025,1,2.9,2.572
48,1.0294779539,1.029,1,2.837,2.507
49,1.0343308449,1.034,2,2.759,2.42
50,1.0394175053,1.039,2,2.672,2.317
51,1.0434035063,1.043,2,2.598,2.218
52,1.0465042591,1.046,2,2.537,2.125
53,1.0483497381,1.048,2,2.5,2.063
54,1.0497149229,1.049,2,2.471,2.007
55,1.0499999523,1.05,2,2.465,1.996
56,1.0504273176,1.05,2,2.456,1.979
57,1.0517921448,1.051,2,2.429,1.915
58,1.0528150797,1.052,2,2.412,1.866
59,1.0535616875,1.053,2,2.403,1.833
60,1.0543063879,1.054,2,2.399,1.801
61,1.0549168587,1.054,2,2.4,1.779
62,1.0554686785,1.055,2,2.405,1.763
63,1.0560283661,1.056,2,2.415,1.751
64,1.0565731525,1.056,2,2.425,1.741
65,1.057123065,1.057,2,2.433,1.729
66,1.0576910973,1.057,2,2.436,1.714
67,1.0582785606,1.058,2,2.427,1.689
68,1.0591540337,1.059,2,2.387,1.629
69,1.0595452785,1.059,2,2.36,1.595
70,1.0600296259,1.06,3,2.313,1.541
71,1.0609848499,1.06,3,2.208,1.425
72,1.0617721081,1.061,3,2.11,1.319
73,1.0625172853,1.062,3,2.009,1.211
74,1.0632383823,1.063,3,1.904,1.1
75,1.0639141798,1.063,3,1.799,0.988
76,1.0645939112,1.064,3,1.686,0.869
77,1.0652108192,1.065,3,1.576,0.753
78,1.065779686,1.065,3,1.467,0.639
79,1.0662944317,1.066,3,1.362,0.528
80,1.0667819977,1.066,3,1.255,0.415
81,1.0672588348,1.067,3,1.143,0.296
82,1.0676648617,1.067,3,1.04,0.187
83,1.0680531263,1.067,3,0.934,0.074
84,1.0684189796,1.068,3,0.827,-0.041
85,1.0687528849,1.068,3,0.721,-0.154
86,1.0690635443,1.068,3,0.615,-0.267
87,1.0693502426,1.069,3,0.51,-0.38
88,1.069611311,1.069,3,0.407,-0.491
89,1.0698601007,1.069,3,0.303,-0.604
90,1.0700876713,1.069,3,0.2,-0.715
91,1.0703012943,1.07,3,0.097,-0.827
92,1.0704977512,1.07,3,-0.003,-0.937
93,1.0706851482,1.07,3,-0.105,-1.048
94,1.070859313,1.07,3,-0.202,-1.154
95,1.0710582733,1.07,3,-0.295,-1.257
96,1.0711531639,1.071,3,-0.322,-1.287
97,1.0712567568,1.071,3,-0.279,-1.238
98,1.0713458061,1.071,3,-0.202,-1.152
99,1.0713587999,1.071,3,-0.191,-1.139
100,1.0714782476,1.071,3,-0.275,-1.233
101,1.0716115236,1.071,3,-0.37,-1.337
102,1.0717366934,1.071,3,-0.464,-1.441
103,1.0718564987,1.071,3,-0.558,-1.546
104,1.0719630718,1.071,3,-0.647,-1.645
105,1.0720671415,1.071,3,-0.739,-1.749
106,1.0721611977,1.072,3,-0.827,-1.848
107,1.0722501278,1.072,3,-0.915,-1.947
108,1.0723314285,1.072,3,-1.0,-2.045
109,1.0724087954,1.072,3,-1.086,-2.143
110,1.0724781752,1.072,3,-1.169,-2.238
111,1.0725448132,1.072,3,-1.253,-2.335
112,1.0726048946,1.072,3,-1.332,-2.427
113,1.0726622343,1.072,3,-1.411,-2.521
114,1.0727155209,1.072,3,-1.488,-2.614
115,1.0727648735,1.072,3,-1.564,-2.705
116,1.0728113651,1.072,3,-1.641,-2.797
117,1.0728641748,1.072,3,-1.73,-2.906
118,1.0729044676,1.072,3,-1.801,-2.995
119,1.0729500055,1.072,3,-1.885,-3.101
120,1.072991848,1.072,3,-1.968,-3.206
121,1.0730311871,1.072,3,-2.05,-3.311
122,1.0730679035,1.072,3,-2.127,-3.415
123,1.0731005669,1.072,3,-2.197,-3.513
124,1.0731314421,1.073,3,-2.267,-3.611
125,1.0731607676,1.073,3,-2.338,-3.71
126,1.0731878281,1.073,3,-2.403,-3.806
127,1.073212862,1.073,3,-2.465,-3.898
128,1.0732369423,1.073,3,-2.526,-3.989
129,1.0732603073,1.073,3,-2.584,-4.077
130,1.0732603073,1.072,4,0.284,-0.511
131,1.073433876,1.073,4,0.256,-0.544
132,1.0736080408,1.073,4,0.246,-0.556
133,1.0737844706,1.073,4,0.237,-0.565
134,1.0739437342,1.073,4,0.23,-0.571
135,1.0741045475,1.073,4,0.225,-0.576
136,1.0742833614,1.073,4,0.218,-0.58
137,1.0744416714,1.074,4,0.213,-0.584
138,1.0746012926,1.074,4,0.208,-0.587
139,1.0747599602,1.074,4,0.203,-0.59
140,1.0749356747,1.074,4,0.197,-0.595
141,1.0751024485,1.074,4,0.191,-0.599
142,1.07528162,1.074,4,0.185,-0.603
143,1.0754418373,1.075,4,0.18,-0.607
144,1.0756117105,1.075,4,0.174,-0.611
145,1.0757745504,1.075,4,0.169,-0.615
146,1.0758086443,1.075,4,0.168,-0.616
147,1.0759803057,1.075,4,0.162,-0.62
148,1.07614398,1.075,4,0.157,-0.624
149,1.0763204098,1.075,4,0.152,-0.629
150,1.0764833689,1.076,4,0.147,-0.633
151,1.0766479969,1.076,4,0.141,-0.638
152,1.0768135786,1.076,4,0.136,-0.644
153,1.0769785643,1.076,4,0.13,-0.649
154,1.0769929886,1.076,4,0.13,-0.65
155,1.0771477222,1.076,4,0.124,-0.656
156,1.0773043633,1.076,4,0.118,-0.662
157,1.0774649382,1.077,4,0.112,-0.67
158,1.0776236057,1.077,4,0.105,-0.678
159,1.077780962,1.077,4,0.098,-0.687
160,1.077937603,1.077,4,0.09,-0.698
161,1.0780925751,1.077,4,0.081,-0.71
162,1.0782468319,1.077,4,0.07,-0.724
163,1.0784109831,1.078,4,0.06,-0.736
164,1.0785677433,1.078,4,0.049,-0.751
165,1.0787271261,1.078,4,0.024,-0.786
166,1.0788849592,1.078,4,-0.028,-0.854
167,1.0789865255,1.078,4,-0.1,-0.945
168,1.0790243149,1.078,4,-0.169,-1.029
169,1.079039216,1.078,4,-0.246,-1.122
170,1.0790451765,1.078,4,-0.318,-1.207
171,1.0790468454,1.078,7,-0.347,-1.24
172,1.0790480375,1.078,7,-0.379,-1.278
173,1.079051733,1.078,7,-0.484,-1.398
174,1.0790548325,1.078,7,-0.566,-1.493
175,1.0790578127,1.078,7,-0.64,-1.578
176,1.0790622234,1.078,7,-0.644,-1.582
177,1.0790705681,1.078,7,-0.615,-1.549
178,1.0790868998,1.077,7,-0.598,-1.529
179,1.0791594982,1.077,7,-0.584,-1.513
180,1.0792059898,1.076,7,-0.649,-1.588
181,1.0792568922,1.075,7,-0.749,-1.704
182,1.079305172,1.074,7,-0.854,-1.825
183,1.0793486834,1.073,7,-0.949,-1.933
184,1.079387188,1.072,7,-1.042,-2.04
185,1.079421401,1.07,7,-1.133,-2.146
186,1.079451561,1.068,7,-1.221,-2.248
187,1.0794785023,1.066,7,-1.301,-2.348
188,1.0795023441,1.064,7,-1.374,-2.446
189,1.0795241594,1.062,7,-1.453,-2.546
190,1.079544425,1.059,7,-1.535,-2.645
191,1.0795634985,1.055,7,-1.616,-2.744
192,1.0795812607,1.051,7,-1.696,-2.842
193,1.0795975924,1.047,7,-1.773,-2.939
194,1.0796126127,1.042,7,-1.845,-3.031
195,1.0796276331,1.035,7,-1.917,-3.125
