,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.654,12.228
1,0.0944856927,0.094,1,14.978,11.918
2,0.1000000015,0.1,1,14.244,11.561
3,0.103264004,0.103,1,14.015,11.434
4,0.1199999973,0.12,1,13.031,10.832
5,0.1400000006,0.14,1,12.388,10.368
6,0.1599999964,0.16,1,11.941,10.021
7,0.2000000179,0.2,1,11.287,9.489
8,0.2296573222,0.23,1,10.925,9.174
9,0.25,0.25,1,10.705,8.978
10,0.3000000417,0.3,1,10.224,8.566
11,0.349999994,0.35,1,9.775,8.193
12,0.400000006,0.4,1,9.33,7.834
13,0.4500000179,0.45,1,8.814,7.42
14,0.5,0.5,1,8.185,6.953
15,0.5500000715,0.55,1,7.539,6.474
16,0.6000000238,0.6,1,6.986,6.039
17,0.637055099,0.637,1,6.604,5.736
18,0.6499999762,0.65,1,6.478,5.636
19,0.6615684032,0.662,1,6.369,5.548
20,0.6959776878,0.696,1,6.062,5.3
21,0.6999999881,0.7,1,6.027,5.272
22,0.7001582384,0.7,1,6.025,5.271
23,0.7347344756,0.735,1,5.738,5.036
24,0.75,0.75,1,5.616,4.936
25,0.7658001781,0.766,1,5.492,4.83
26,0.7981112599,0.798,1,5.243,4.616
27,0.8000000119,0.8,1,5.228,4.604
28,0.8270224333,0.827,1,5.023,4.426
29,0.8500000238,0.85,1,4.849,4.276
30,0.8603899479,0.86,1,4.771,4.209
31,0.8912665248,0.891,1,4.54,4.009
32,0.8999999762,0.899,1,4.475,3.952
33,0.9190671444,0.919,1,4.332,3.83
34,0.9426497817,0.942,1,4.153,3.677
35,0.9499999881,0.95,1,4.096,3.628
36,0.9625303149,0.962,1,4.0,3.547
37,0.9821164608,0.982,1,3.846,3.418
38,0.998994112,0.999,1,3.71,3.304
39,1.0,1.0,1,3.702,3.298
40,1.0075193644,1.008,1,3.641,3.249
41,1.0213592052,1.021,1,3.527,3.156
42,1.0348633528,1.035,1,3.414,3.065
43,1.0481495857,1.048,1,3.302,2.974
44,1.0499999523,1.05,1,3.286,2.961
45,1.0586895943,1.058,1,3.214,2.903
46,1.0675086975,1.067,1,3.14,2.841
47,1.0750507116,1.074,1,3.077,2.787
48,1.0850179195,1.084,1,2.996,2.716
49,1.0863461494,1.086,1,2.986,2.707
50,1.0941566229,1.093,1,2.883,2.627
51,1.0959141254,1.095,1,2.848,2.601
52,1.0997219086,1.099,2,2.81,2.567
53,1.1000000238,1.099,2,2.807,2.564
54,1.1170251369,1.116,2,2.62,2.38
55,1.1300936937,1.129,2,2.462,2.21
56,1.1402298212,1.139,2,2.324,2.034
57,1.1466702223,1.146,2,2.227,1.873
58,1.1499998569,1.149,2,2.181,1.759
59,1.1507942677,1.15,2,2.173,1.73
60,1.1520131826,1.151,2,2.163,1.686
61,1.1531549692,1.153,2,2.158,1.646
62,1.1543544531,1.154,2,2.158,1.607
63,1.1556133032,1.155,2,2.17,1.576
64,1.1569312811,1.156,2,2.193,1.554
65,1.1583294868,1.158,2,2.239,1.558
66,1.1597659588,1.159,2,2.263,1.544
67,1.1618449688,1.161,2,2.244,1.486
68,1.1621800661,1.162,2,2.24,1.476
69,1.1630917788,1.162,3,2.185,1.413
70,1.164465785,1.164,3,2.091,1.308
71,1.1658933163,1.165,3,1.978,1.185
72,1.1670728922,1.166,3,1.875,1.075
73,1.1680499315,1.167,3,1.784,0.978
74,1.1690660715,1.168,3,1.681,0.87
75,1.1700742245,1.169,3,1.574,0.756
76,1.1709394455,1.17,3,1.475,0.652
77,1.1717858315,1.171,3,1.372,0.543
78,1.1725168228,1.172,3,1.275,0.44
79,1.1732544899,1.173,3,1.17,0.329
80,1.1739192009,1.173,3,1.069,0.222
81,1.1745197773,1.174,3,0.971,0.117
82,1.1750980616,1.175,3,0.87,0.009
83,1.1756190062,1.175,3,0.772,-0.096
84,1.1761072874,1.176,3,0.673,-0.201
85,1.1765533686,1.176,3,0.576,-0.305
86,1.1769675016,1.176,3,0.48,-0.409
87,1.1773533821,1.177,3,0.385,-0.512
88,1.1777185202,1.177,3,0.289,-0.616
89,1.1780564785,1.177,3,0.195,-0.718
90,1.1783735752,1.178,3,0.101,-0.82
91,1.1786630154,1.178,3,0.011,-0.919
92,1.1789416075,1.178,3,-0.077,-1.015
93,1.179219842,1.179,3,-0.153,-1.099
94,1.1795054674,1.179,3,-0.211,-1.162
95,1.1796941757,1.179,3,-0.16,-1.106
96,1.1798621416,1.179,3,-0.085,-1.021
97,1.1798741817,1.179,3,-0.08,-1.016
98,1.1799789667,1.179,3,-0.122,-1.063
99,1.1802185774,1.18,3,-0.219,-1.17
100,1.1804540157,1.18,3,-0.316,-1.277
101,1.180668354,1.18,3,-0.409,-1.38
102,1.1808710098,1.18,3,-0.503,-1.484
103,1.1810604334,1.18,3,-0.597,-1.589
104,1.18123281,1.181,3,-0.687,-1.691
105,1.1813964844,1.181,3,-0.778,-1.793
106,1.1815459728,1.181,3,-0.866,-1.893
107,1.1816872358,1.181,3,-0.954,-1.993
108,1.1818172932,1.181,3,-1.041,-2.092
109,1.1819398403,1.181,3,-1.128,-2.192
110,1.1820520163,1.181,3,-1.213,-2.29
111,1.1821570396,1.182,3,-1.296,-2.387
112,1.1822552681,1.182,3,-1.378,-2.483
113,1.1823464632,1.182,3,-1.459,-2.579
114,1.1824318171,1.182,3,-1.539,-2.675
115,1.1825110912,1.182,3,-1.617,-2.769
116,1.1825866699,1.182,3,-1.694,-2.864
117,1.1826711893,1.182,3,-1.784,-2.976
118,1.1827354431,1.182,3,-1.856,-3.067
119,1.1828103065,1.182,3,-1.946,-3.181
120,1.182877779,1.182,3,-2.032,-3.291
121,1.1829408407,1.182,3,-2.114,-3.4
122,1.1829893589,1.182,3,-2.179,-3.488
123,1.1830439568,1.182,3,-2.255,-3.594
124,1.1830950975,1.183,3,-2.33,-3.701
125,1.1831434965,1.183,3,-2.4,-3.805
126,1.1831885576,1.183,3,-2.47,-3.909
127,1.1832306385,1.183,3,-2.537,-4.01
128,1.1832659245,1.183,3,-2.59,-4.091
129,1.1832659245,1.183,4,0.242,-0.563
130,1.1835576296,1.183,4,0.219,-0.591
131,1.1838173866,1.183,4,0.208,-0.604
132,1.1840780973,1.183,4,0.199,-0.613
133,1.1843459606,1.184,4,0.191,-0.621
134,1.1846117973,1.184,4,0.184,-0.627
135,1.1848781109,1.184,4,0.177,-0.632
136,1.1851664782,1.185,4,0.17,-0.638
137,1.1854304075,1.185,4,0.163,-0.643
138,1.1857092381,1.185,4,0.156,-0.649
139,1.1859859228,1.185,4,0.149,-0.655
140,1.1862560511,1.186,4,0.142,-0.661
141,1.1865326166,1.186,4,0.134,-0.667
142,1.1867976189,1.186,4,0.127,-0.673
143,1.1870791912,1.186,4,0.12,-0.679
144,1.1873596907,1.187,4,0.113,-0.685
145,1.1874543428,1.187,4,0.11,-0.687
146,1.1875114441,1.187,4,0.109,-0.688
147,1.1877980232,1.187,4,0.102,-0.695
148,1.1880711317,1.187,4,0.095,-0.701
149,1.1883653402,1.188,4,0.087,-0.707
150,1.188636899,1.188,4,0.081,-0.713
151,1.1889113188,1.188,4,0.074,-0.72
152,1.1891874075,1.189,4,0.067,-0.726
153,1.1894620657,1.189,4,0.061,-0.733
154,1.189486146,1.189,4,0.06,-0.734
155,1.1896246672,1.189,4,0.056,-0.737
156,1.1898850203,1.189,4,0.05,-0.744
157,1.190138936,1.19,4,0.044,-0.751
158,1.1903860569,1.19,4,0.037,-0.759
159,1.1906402111,1.19,4,0.03,-0.768
160,1.1908922195,1.19,4,0.022,-0.777
161,1.1911394596,1.191,4,0.014,-0.787
162,1.1913877726,1.191,4,0.005,-0.799
163,1.1916384697,1.191,4,-0.005,-0.813
164,1.1918857098,1.191,4,-0.017,-0.828
165,1.1921350956,1.192,4,-0.027,-0.842
166,1.1923918724,1.192,4,-0.052,-0.876
167,1.1926420927,1.192,4,-0.116,-0.96
168,1.192753315,1.192,4,-0.192,-1.054
169,1.1927911043,1.192,4,-0.267,-1.144
170,1.1928055286,1.192,4,-0.341,-1.232
171,1.1928111315,1.192,4,-0.394,-1.294
172,1.1928112507,1.192,7,-0.395,-1.295
173,1.192813158,1.192,7,-0.427,-1.333
174,1.1928189993,1.192,7,-0.53,-1.451
175,1.1928237677,1.192,7,-0.609,-1.542
176,1.192828536,1.192,7,-0.678,-1.621
177,1.1928355694,1.192,7,-0.682,-1.626
178,1.1928489208,1.192,7,-0.681,-1.624
179,1.1928749084,1.192,7,-0.668,-1.609
180,1.1929904222,1.191,7,-0.65,-1.589
181,1.193064332,1.191,7,-0.699,-1.646
182,1.1931453943,1.19,7,-0.786,-1.747
183,1.1932221651,1.189,7,-0.883,-1.858
184,1.1932914257,1.188,7,-0.979,-1.97
185,1.1933526993,1.187,7,-1.072,-2.076
186,1.1934072971,1.186,7,-1.162,-2.181
187,1.1934552193,1.185,7,-1.247,-2.282
188,1.1934982538,1.183,7,-1.325,-2.384
189,1.1935361624,1.182,7,-1.402,-2.484
190,1.1935708523,1.18,7,-1.484,-2.584
191,1.193603158,1.178,7,-1.568,-2.684
192,1.1936334372,1.175,7,-1.65,-2.784
193,1.1936619282,1.172,7,-1.733,-2.886
194,1.1936879158,1.169,7,-1.811,-2.984
195,1.1937118769,1.165,7,-1.885,-3.08
196,1.1937358379,1.16,7,-1.958,-3.175
197,1.1937596798,1.154,7,-2.03,-3.27
198,1.1937836409,1.147,7,-2.101,-3.365
199,1.1938068867,1.137,7,-2.168,-3.462
200,1.1938271523,1.128,7,-2.236,-3.564
201,1.1938419342,1.119,7,-2.302,-3.663
202,1.1938545704,1.109,7,-2.364,-3.761
203,1.1938655376,1.098,7,-2.419,-3.854
204,1.1938760281,1.084,7,-2.473,-3.946
205,1.1938827038,1.074,7,-2.518,-4.025
206,1.1938844919,1.071,7,-2.528,-4.043
207,1.1938847303,1.071,7,-2.532,-4.051
208,1.1938848495,1.071,7,-2.533,-4.052
209,1.1938849688,1.07,7,-2.537,-4.059
210,1.193885088,1.07,7,-2.539,-4.062
211,1.1938852072,1.07,7,-2.54,-4.064
212,1.1938858032,1.069,7,-2.548,-4.079
213,1.1938863993,1.068,7,-2.557,-4.094
214,1.1938869953,1.067,7,-2.578,-4.131
215,1.1938878298,1.065,7,-2.607,-4.185
216,1.1938890219,1.061,7,-2.645,-4.263
217,1.1938910484,1.053,7,-2.681,-4.342
218,1.1938918829,1.05,7,-2.692,-4.37
