,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.532,12.194
1,0.0991609842,0.099,1,14.228,11.575
2,0.1000000015,0.1,1,14.121,11.521
3,0.1199999973,0.12,1,12.943,10.794
4,0.1400000006,0.14,1,12.312,10.333
5,0.1599999964,0.16,1,11.868,9.986
6,0.2000000179,0.2,1,11.219,9.451
7,0.25,0.25,1,10.638,8.933
8,0.3000000417,0.3,1,10.13,8.516
9,0.349999994,0.35,1,9.694,8.155
10,0.400000006,0.4,1,9.273,7.803
11,0.4500000477,0.45,1,8.754,7.389
12,0.5,0.5,1,8.129,6.923
13,0.5500000715,0.55,1,7.494,6.445
14,0.6000000238,0.6,1,6.945,6.01
15,0.6027009487,0.602,1,6.916,5.987
16,0.6449123621,0.645,1,6.485,5.644
17,0.6499999762,0.65,1,6.437,5.605
18,0.6636537313,0.664,1,6.307,5.5
19,0.6918258667,0.692,1,6.053,5.294
20,0.6999999881,0.7,1,5.982,5.236
21,0.7015812993,0.702,1,5.968,5.225
22,0.7300661206,0.73,1,5.727,5.027
23,0.75,0.75,1,5.563,4.891
24,0.7618727088,0.762,1,5.467,4.809
25,0.7890895605,0.789,1,5.249,4.621
26,0.8000000119,0.8,1,5.162,4.546
27,0.8211776018,0.821,1,4.994,4.401
28,0.8489055037,0.848,1,4.773,4.209
29,0.8500000238,0.85,1,4.765,4.202
30,0.8516244888,0.851,1,4.752,4.191
31,0.8781642318,0.878,1,4.541,4.009
32,0.8999999762,0.899,1,4.366,3.857
33,0.9006498456,0.9,1,4.361,3.852
34,0.9213500023,0.921,1,4.191,3.706
35,0.940158844,0.94,1,4.033,3.57
36,0.9499999881,0.95,1,3.948,3.497
37,0.9547945857,0.954,1,3.906,3.463
38,0.9701546431,0.97,1,3.77,3.348
39,0.9835574627,0.984,1,3.649,3.246
40,0.9961792827,0.996,1,3.532,3.148
41,1.0,1.0,1,3.496,3.119
42,1.0035176277,1.004,1,3.463,3.092
43,1.0162960291,1.016,1,3.342,2.992
44,1.0274918079,1.027,1,3.231,2.899
45,1.037091136,1.037,1,3.13,2.813
46,1.0498117208,1.049,1,2.985,2.688
47,1.0499999523,1.05,1,2.983,2.686
48,1.0511302948,1.051,1,2.97,2.675
49,1.0596506596,1.059,1,2.862,2.572
50,1.0616085529,1.061,1,2.833,2.546
51,1.0641591549,1.064,2,2.798,2.511
52,1.0695631504,1.069,2,2.726,2.438
53,1.0753884315,1.075,2,2.645,2.35
54,1.0816891193,1.081,2,2.551,2.241
55,1.086907506,1.086,2,2.466,2.13
56,1.090507865,1.09,2,2.403,2.035
57,1.0926651955,1.092,2,2.364,1.965
58,1.0942803621,1.094,2,2.336,1.904
59,1.0954582691,1.095,2,2.316,1.855
60,1.0966325998,1.096,2,2.298,1.802
61,1.0975950956,1.097,2,2.286,1.759
62,1.0984643698,1.098,2,2.279,1.72
63,1.0993458033,1.099,2,2.279,1.686
64,1.1000000238,1.099,2,2.287,1.668
65,1.1002224684,1.1,2,2.29,1.662
66,1.1011534929,1.1,2,2.312,1.65
67,1.1020904779,1.101,2,2.341,1.646
68,1.1030347347,1.102,2,2.359,1.636
69,1.1043963432,1.104,2,2.327,1.573
70,1.1049883366,1.104,2,2.298,1.533
71,1.1055475473,1.105,2,2.252,1.481
72,1.1066524982,1.106,3,2.152,1.369
73,1.1075652838,1.107,3,2.057,1.266
74,1.1084308624,1.108,3,1.96,1.162
75,1.1092700958,1.109,3,1.858,1.053
76,1.1100580692,1.109,3,1.755,0.945
77,1.1108517647,1.11,3,1.646,0.829
78,1.1115734577,1.111,3,1.539,0.716
79,1.1122400761,1.112,3,1.433,0.605
80,1.1128438711,1.112,3,1.331,0.497
81,1.1134166718,1.113,3,1.228,0.388
82,1.1139775515,1.113,3,1.119,0.272
83,1.1144554615,1.114,3,1.019,0.166
84,1.1149129868,1.114,3,0.916,0.057
85,1.1153447628,1.115,3,0.813,-0.054
86,1.1157388687,1.115,3,0.711,-0.163
87,1.1161060333,1.115,3,0.609,-0.272
88,1.1164451838,1.116,3,0.507,-0.381
89,1.1167538166,1.116,3,0.409,-0.487
90,1.1170486212,1.116,3,0.309,-0.596
91,1.1173181534,1.117,3,0.211,-0.702
92,1.1175713539,1.117,3,0.114,-0.808
93,1.1178044081,1.117,3,0.019,-0.912
94,1.1180267334,1.117,3,-0.076,-1.015
95,1.1182334423,1.118,3,-0.163,-1.111
96,1.1184698343,1.118,3,-0.245,-1.201
97,1.1185826063,1.118,3,-0.273,-1.232
98,1.1187211275,1.118,3,-0.232,-1.186
99,1.1188445091,1.118,3,-0.143,-1.086
100,1.1188533306,1.118,3,-0.137,-1.08
101,1.1190168858,1.118,3,-0.228,-1.18
102,1.1191931963,1.118,3,-0.325,-1.288
