,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.117,13.037
1,0.0999822021,0.1,1,15.923,12.197
2,0.1199465916,0.12,1,14.423,11.353
3,0.139910996,0.14,1,13.553,10.841
4,0.1598753929,0.16,1,12.963,10.458
5,0.1995816976,0.2,1,12.152,9.884
6,0.1998041719,0.2,1,12.148,9.881
7,0.2497151792,0.25,1,11.467,9.354
8,0.2996262014,0.299,1,10.957,8.938
9,0.349537164,0.35,1,10.497,8.552
10,0.3994481564,0.399,1,10.008,8.162
11,0.4493591785,0.449,1,9.508,7.725
12,0.4992701411,0.499,1,8.814,7.262
13,0.5491811633,0.549,1,8.164,6.799
14,0.5887644291,0.588,1,7.638,6.433
15,0.5990921259,0.599,1,7.508,6.34
16,0.6490030289,0.649,1,6.894,5.892
17,0.6789550185,0.679,1,6.57,5.645
18,0.6989141703,0.699,1,6.369,5.489
19,0.7026919127,0.703,1,6.333,5.46
20,0.7293596864,0.729,1,6.082,5.262
21,0.7488624454,0.749,1,5.908,5.124
22,0.7537124157,0.754,1,5.867,5.09
23,0.7763611078,0.776,1,5.678,4.934
24,0.7988107204,0.799,1,5.496,4.783
25,0.8086038232,0.808,1,5.418,4.717
26,0.8303433061,0.83,1,5.248,4.572
27,0.8487589955,0.848,1,5.105,4.449
28,0.8569538593,0.856,1,5.042,4.394
29,0.8778368831,0.877,1,4.884,4.256
30,0.8969188333,0.896,1,4.739,4.127
31,0.8987073302,0.898,1,4.725,4.115
32,0.9103640914,0.91,1,4.636,4.036
33,0.9243045449,0.924,1,4.529,3.94
34,0.9378349781,0.937,1,4.424,3.847
35,0.9486556053,0.948,1,4.339,3.77
36,0.9615568519,0.961,1,4.238,3.68
37,0.9824547768,0.982,1,4.07,3.528
38,0.9986038804,0.999,1,3.939,3.409
39,1.0060892105,1.006,1,3.879,3.355
40,1.0202726126,1.02,1,3.767,3.251
41,1.0337195396,1.033,1,3.659,3.151
42,1.0450282097,1.044,1,3.562,3.059
43,1.0485521555,1.048,1,3.531,3.03
44,1.054222703,1.054,1,3.481,2.982
45,1.0653202534,1.065,1,3.379,2.886
46,1.0660899878,1.065,1,3.372,2.879
47,1.0756686926,1.075,1,3.277,2.787
48,1.0822817087,1.082,1,3.209,2.719
49,1.0885318518,1.088,1,3.143,2.652
50,1.0897830725,1.089,1,3.13,2.638
51,1.0918539762,1.091,2,3.109,2.616
52,1.0985004902,1.098,2,3.037,2.54
53,1.1038911343,1.103,2,2.973,2.469
54,1.1088782549,1.108,2,2.915,2.403
55,1.1147271395,1.114,2,2.845,2.318
56,1.120244503,1.119,2,2.782,2.23
57,1.1242953539,1.124,2,2.745,2.165
58,1.1272703409,1.127,2,2.733,2.123
59,1.1295031309,1.129,2,2.743,2.101
60,1.1312748194,1.131,2,2.771,2.098
61,1.1327894926,1.132,2,2.818,2.111
62,1.1339319944,1.133,2,2.867,2.132
63,1.1350842714,1.134,2,2.904,2.141
64,1.1368480921,1.136,2,2.908,2.11
65,1.1384638548,1.138,2,2.85,2.031
66,1.1391595602,1.138,2,2.813,1.987
67,1.1398611069,1.139,3,2.768,1.936
68,1.1412690878,1.14,3,2.669,1.826
69,1.1425867081,1.142,3,2.564,1.712
70,1.1438206434,1.143,3,2.456,1.597
71,1.1449525356,1.144,3,2.348,1.482
72,1.1459966898,1.145,3,2.241,1.369
73,1.1470382214,1.146,3,2.126,1.246
74,1.1479074955,1.147,3,2.021,1.136
75,1.1484487057,1.148,3,1.951,1.061
76,1.1487635374,1.148,3,1.911,1.019
77,1.1495248079,1.149,3,1.807,0.908
78,1.1502271891,1.15,3,1.703,0.796
79,1.1508644819,1.15,3,1.601,0.687
80,1.1514691114,1.151,3,1.496,0.574
81,1.1519885063,1.151,3,1.399,0.469
82,1.1524828672,1.152,3,1.299,0.361
83,1.1529279947,1.152,3,1.203,0.257
84,1.1533265114,1.153,3,1.112,0.157
85,1.1537079811,1.153,3,1.019,0.055
86,1.1540580988,1.153,3,0.927,-0.045
87,1.1543835402,1.154,3,0.836,-0.145
88,1.1546815634,1.154,3,0.748,-0.242
89,1.1549574137,1.154,3,0.662,-0.337
90,1.1552244425,1.155,3,0.578,-0.43
91,1.1554806232,1.155,3,0.505,-0.512
92,1.155852437,1.155,3,0.427,-0.598
93,1.1560424566,1.155,3,0.478,-0.54
94,1.1562228203,1.156,3,0.554,-0.453
95,1.1562703848,1.156,3,0.578,-0.425
96,1.1564605236,1.156,3,0.505,-0.508
97,1.1567057371,1.156,3,0.409,-0.615
98,1.1569354534,1.156,3,0.317,-0.719
99,1.1571543217,1.156,3,0.224,-0.824
100,1.1573581696,1.157,3,0.132,-0.928
101,1.1575446129,1.157,3,0.043,-1.029
102,1.1577199697,1.157,3,-0.046,-1.131
103,1.1578812599,1.157,3,-0.134,-1.232
104,1.1580270529,1.157,3,-0.219,-1.331
105,1.1581664085,1.157,3,-0.306,-1.432
106,1.1582926512,1.158,3,-0.389,-1.529
107,1.1584118605,1.158,3,-0.469,-1.626
