,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.11,13.029
1,0.0964538157,0.096,1,16.285,12.493
2,0.0999285132,0.1,1,15.88,12.163
3,0.1197855473,0.12,1,14.383,11.34
4,0.1396425813,0.14,1,13.518,10.83
5,0.1594996154,0.159,1,12.933,10.449
6,0.1596227735,0.16,1,12.93,10.447
7,0.1992136687,0.199,1,12.128,9.878
8,0.212965399,0.213,1,11.924,9.721
9,0.2488562763,0.249,1,11.455,9.355
10,0.2984988689,0.298,1,10.95,8.943
11,0.3327711523,0.333,1,10.625,8.671
12,0.348141402,0.348,1,10.489,8.555
13,0.3977839947,0.398,1,10.006,8.169
14,0.4474266171,0.447,1,9.513,7.735
15,0.49706918,0.497,1,8.827,7.278
16,0.5467118025,0.546,1,8.189,6.822
17,0.5753375888,0.575,1,7.808,6.557
18,0.5963543653,0.596,1,7.54,6.368
19,0.6459969282,0.646,1,6.934,5.926
20,0.6690166593,0.669,1,6.683,5.736
21,0.6956394911,0.696,1,6.415,5.528
22,0.7000084519,0.7,1,6.373,5.495
23,0.7323336601,0.732,1,6.075,5.26
24,0.7454319,0.745,1,5.959,5.169
25,0.7603974342,0.76,1,5.836,5.068
26,0.7860517502,0.786,1,5.629,4.898
27,0.7952242494,0.795,1,5.557,4.838
28,0.8183339238,0.818,1,5.378,4.687
29,0.8427535892,0.842,1,5.195,4.531
30,0.8450166583,0.844,1,5.178,4.516
31,0.8692557812,0.869,1,5.0,4.362
32,0.8926606178,0.892,1,4.83,4.213
33,0.894808948,0.894,1,4.814,4.2
34,0.8961187601,0.895,1,4.805,4.191
35,0.9143251777,0.914,1,4.672,4.075
36,0.9314659238,0.931,1,4.548,3.964
37,0.9446012974,0.944,1,4.452,3.879
38,0.9477086663,0.947,1,4.43,3.859
39,0.9620969296,0.962,1,4.325,3.766
40,0.9760431647,0.976,1,4.222,3.675
41,0.9943937063,0.994,1,4.086,3.553
42,1.0134204626,1.013,1,3.944,3.427
43,1.0309425592,1.03,1,3.813,3.308
44,1.0441859961,1.044,1,3.714,3.219
45,1.0466086864,1.046,1,3.696,3.203
46,1.0612472296,1.06,1,3.588,3.105
47,1.0751157999,1.074,1,3.484,3.009
48,1.0867718458,1.086,1,3.391,2.923
49,1.093978405,1.093,1,3.332,2.868
50,1.1008392572,1.1,1,3.278,2.816
51,1.1051101685,1.104,1,3.244,2.784
52,1.1080907583,1.107,1,3.216,2.757
53,1.112585783,1.112,1,3.171,2.713
54,1.1166548729,1.116,1,3.126,2.671
55,1.1192106009,1.118,1,3.091,2.638
56,1.1222028732,1.121,2,3.063,2.61
57,1.1290832758,1.128,2,3.002,2.549
58,1.1381239891,1.137,2,2.921,2.465
59,1.1437706947,1.143,2,2.867,2.407
60,1.147110343,1.146,2,2.833,2.369
61,1.1601282358,1.159,2,2.696,2.204
62,1.1691977978,1.168,2,2.604,2.07
63,1.1745512486,1.174,2,2.573,1.992
64,1.1779602766,1.177,2,2.593,1.966
65,1.1802808046,1.179,2,2.645,1.976
66,1.1819955111,1.181,2,2.685,1.983
67,1.1833816767,1.183,2,2.716,1.987
68,1.1843823195,1.184,2,2.741,1.991
69,1.1853550673,1.185,2,2.763,1.992
70,1.1867777109,1.186,2,2.77,1.974
71,1.1880156994,1.187,2,2.746,1.934
72,1.1885308027,1.188,2,2.728,1.91
73,1.1893486977,1.189,3,2.688,1.864
74,1.1911915541,1.19,3,2.583,1.747
75,1.1926912069,1.192,3,2.486,1.641
76,1.1935632229,1.193,3,2.424,1.575
77,1.1941444874,1.193,3,2.388,1.536
78,1.1955670118,1.195,3,2.29,1.432
79,1.1969994307,1.196,3,2.184,1.319
80,1.1984161139,1.198,3,2.071,1.2
81,1.1996070147,1.199,3,1.967,1.09
82,1.2007231712,1.2,3,1.863,0.979
83,1.2018090487,1.201,3,1.753,0.862
84,1.2027357817,1.202,3,1.653,0.754
85,1.2036178112,1.203,3,1.548,0.643
86,1.2043806314,1.204,3,1.451,0.538
87,1.2051109076,1.204,3,1.35,0.429
88,1.2058024406,1.205,3,1.247,0.317
89,1.20642066,1.206,3,1.148,0.21
90,1.2069792747,1.206,3,1.052,0.105
91,1.2075102329,1.207,3,0.955,-0.001
92,1.2079931498,1.207,3,0.86,-0.105
93,1.2084385157,1.208,3,0.767,-0.206
94,1.2088618279,1.208,3,0.674,-0.31
95,1.2092517614,1.209,3,0.584,-0.408
96,1.2096453905,1.209,3,0.498,-0.504
97,1.2101870775,1.21,3,0.417,-0.594
98,1.210439086,1.21,3,0.453,-0.552
99,1.2106784582,1.21,3,0.531,-0.464
100,1.2107414007,1.21,3,0.552,-0.44
101,1.2110874653,1.21,3,0.452,-0.551
102,1.2114164829,1.211,3,0.359,-0.656
103,1.2117365599,1.211,3,0.264,-0.763
104,1.2120238543,1.211,3,0.173,-0.865
105,1.212299943,1.212,3,0.081,-0.969
106,1.2125515938,1.212,3,-0.01,-1.072
107,1.2127883434,1.212,3,-0.1,-1.175
108,1.2130016088,1.212,3,-0.187,-1.274
109,1.2131986618,1.213,3,-0.272,-1.373
110,1.2133822441,1.213,3,-0.358,-1.473
111,1.2135529518,1.213,3,-0.443,-1.572
112,1.2137131691,1.213,3,-0.526,-1.67
113,1.2138576508,1.213,3,-0.605,-1.765
114,1.213994503,1.213,3,-0.685,-1.862
115,1.2141159773,1.213,3,-0.761,-1.955
116,1.2142329216,1.214,3,-0.84,-2.051
117,1.2143387794,1.214,3,-0.914,-2.142
118,1.2144379616,1.214,3,-0.986,-2.234
119,1.2145330906,1.214,3,-1.059,-2.328
120,1.2146178484,1.214,3,-1.128,-2.417
121,1.214699626,1.214,3,-1.199,-2.509
122,1.2147744894,1.214,3,-1.265,-2.598
123,1.2148447037,1.214,3,-1.33,-2.686
124,1.2149118185,1.214,3,-1.396,-2.776
125,1.2149873972,1.214,3,-1.474,-2.883
126,1.2150448561,1.214,3,-1.535,-2.97
127,1.2150992155,1.214,3,-1.596,-3.057
128,1.2151604891,1.215,3,-1.665,-3.162
129,1.2152174711,1.215,3,-1.732,-3.265
130,1.2152615786,1.215,3,-1.786,-3.35
131,1.2153117657,1.215,3,-1.849,-3.453
132,1.2153580189,1.215,3,-1.906,-3.552
133,1.2154012918,1.215,3,-1.964,-3.652
134,1.2154415846,1.215,3,-2.012,-3.749
135,1.2154794931,1.215,3,-2.058,-3.847
136,1.2155146599,1.215,3,-2.098,-3.941
137,1.2155476809,1.215,3,-2.126,-4.029
138,1.2155596018,1.215,3,-2.132,-4.058
139,1.2155596018,1.215,4,0.468,-0.438
140,1.2158435583,1.215,4,0.443,-0.467
141,1.2161382437,1.216,4,0.43,-0.481
142,1.2164376974,1.216,4,0.423,-0.488
143,1.2167084217,1.216,4,0.42,-0.491
144,1.2170077562,1.217,4,0.417,-0.493
145,1.21728158,1.217,4,0.414,-0.494
146,1.2175844908,1.217,4,0.412,-0.495
147,1.2178719044,1.217,4,0.409,-0.496
148,1.2181786299,1.218,4,0.406,-0.498
149,1.2184603214,1.218,4,0.403,-0.501
150,1.2187486887,1.218,4,0.399,-0.503
151,1.2190309763,1.219,4,0.395,-0.506
152,1.2193038464,1.219,4,0.392,-0.509
153,1.2195795774,1.219,4,0.388,-0.512
154,1.219815731,1.219,4,0.385,-0.514
155,1.2198507786,1.219,4,0.384,-0.515
156,1.2201365232,1.22,4,0.38,-0.518
157,1.2204225063,1.22,4,0.376,-0.522
158,1.2207226753,1.22,4,0.372,-0.526
159,1.2209923267,1.221,4,0.368,-0.529
160,1.2212644815,1.221,4,0.363,-0.534
161,1.2215484381,1.221,4,0.358,-0.539
162,1.2218390703,1.221,4,0.353,-0.544
163,1.2219445705,1.222,4,0.351,-0.546
164,1.2220773697,1.222,4,0.349,-0.548
165,1.2223534584,1.222,4,0.343,-0.555
166,1.2226302624,1.222,4,0.337,-0.562
167,1.2229202986,1.222,4,0.33,-0.57
168,1.2231984138,1.223,4,0.322,-0.579
169,1.2234790325,1.223,4,0.313,-0.59
170,1.2237553596,1.223,4,0.302,-0.602
171,1.2240296602,1.224,4,0.29,-0.617
172,1.2243102789,1.224,4,0.276,-0.635
173,1.2245892286,1.224,4,0.256,-0.658
174,1.2248715162,1.224,4,0.226,-0.695
175,1.2251471281,1.225,4,0.152,-0.786
176,1.2252570391,1.225,4,0.08,-0.873
177,1.2253103256,1.225,4,0.009,-0.958
178,1.2253352404,1.225,4,-0.062,-1.044
179,1.2253489494,1.225,4,-0.143,-1.14
180,1.2253562212,1.225,4,-0.219,-1.23
181,1.2253580093,1.225,7,-0.242,-1.256
182,1.225358367,1.225,7,-0.247,-1.263
183,1.2253643274,1.225,7,-0.342,-1.375
184,1.2253689766,1.225,7,-0.414,-1.461
185,1.2253736258,1.225,7,-0.478,-1.537
186,1.2253786325,1.225,7,-0.515,-1.582
187,1.2253921032,1.225,7,-0.496,-1.559
188,1.2254037857,1.225,7,-0.444,-1.498
189,1.2254326344,1.225,7,-0.398,-1.444
190,1.225600481,1.224,7,-0.401,-1.449
191,1.2257083654,1.224,7,-0.476,-1.536
192,1.225810051,1.223,7,-0.562,-1.639
193,1.2258980274,1.222,7,-0.646,-1.74
194,1.2259745598,1.222,7,-0.73,-1.841
195,1.2260404825,1.221,7,-0.813,-1.942
196,1.226097703,1.22,7,-0.892,-2.039
