,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.87,12.915
1,0.0905974731,0.091,1,16.786,12.865
2,0.0996326953,0.1,1,15.609,12.042
3,0.1188980639,0.119,1,14.15,11.267
4,0.1381634474,0.138,1,13.323,10.771
5,0.1574288309,0.157,1,12.765,10.399
6,0.1959595978,0.196,1,12.008,9.846
7,0.2441230416,0.244,1,11.36,9.336
8,0.2922865152,0.292,1,10.864,8.93
9,0.3207809329,0.32,1,10.598,8.703
10,0.3404499292,0.34,1,10.427,8.556
11,0.388613373,0.388,1,9.977,8.18
12,0.4367768466,0.436,1,9.495,7.769
13,0.4849402606,0.484,1,8.855,7.331
14,0.5331037641,0.532,1,8.247,6.89
15,0.5812671781,0.58,1,7.611,6.441
16,0.5914771557,0.591,1,7.48,6.347
17,0.6294305325,0.629,1,7.023,6.011
18,0.6775940657,0.677,1,6.514,5.62
19,0.7091782093,0.709,1,6.215,5.384
20,0.7265271544,0.726,1,6.06,5.261
21,0.7424646616,0.742,1,5.926,5.153
22,0.7711799145,0.771,1,5.693,4.963
23,0.7754602432,0.775,1,5.66,4.935
24,0.8019601107,0.801,1,5.455,4.764
25,0.8243932724,0.824,1,5.287,4.622
26,0.8258340955,0.825,1,5.277,4.612
27,0.8551099896,0.854,1,5.063,4.427
28,0.8733263016,0.872,1,4.931,4.313
29,0.8881986737,0.887,1,4.825,4.22
30,0.9089254737,0.908,1,4.676,4.09
31,0.9222593904,0.921,1,4.581,4.006
32,0.9276230335,0.927,1,4.543,3.972
33,0.9450988173,0.944,1,4.418,3.862
34,0.9616781473,0.961,1,4.3,3.758
35,0.9711924195,0.97,1,4.231,3.698
36,0.9862499237,0.985,1,4.124,3.603
37,1.0090065002,1.008,1,3.959,3.458
38,1.0201253891,1.019,1,3.877,3.385
39,1.0290948153,1.028,1,3.811,3.328
40,1.0470508337,1.046,1,3.68,3.212
41,1.0631227493,1.062,1,3.562,3.108
42,1.0690585375,1.068,1,3.519,3.07
43,1.0828374624,1.082,1,3.419,2.98
44,1.0948114395,1.093,1,3.33,2.9
45,1.1048327684,1.103,1,3.255,2.831
46,1.1132929325,1.112,1,3.191,2.771
47,1.1179915667,1.117,1,3.155,2.738
48,1.1184433699,1.117,1,3.152,2.735
49,1.1255116463,1.124,1,3.097,2.681
50,1.1355733871,1.134,1,3.013,2.601
51,1.1441248655,1.143,1,2.927,2.524
52,1.1492526531,1.148,1,2.834,2.45
53,1.1541047096,1.153,2,2.783,2.393
54,1.1636543274,1.162,2,2.691,2.288
55,1.166924715,1.166,2,2.66,2.252
56,1.1675900221,1.166,2,2.654,2.245
57,1.1783099174,1.177,2,2.553,2.112
58,1.1861511469,1.185,2,2.485,2.001
59,1.1917769909,1.191,2,2.457,1.924
60,1.1956050396,1.194,2,2.465,1.884
61,1.1982805729,1.197,2,2.492,1.869
62,1.2002607584,1.199,2,2.523,1.864
63,1.2018148899,1.201,2,2.556,1.867
64,1.2031066418,1.202,2,2.586,1.872
65,1.2042444944,1.203,2,2.603,1.868
66,1.2053121328,1.204,2,2.605,1.854
67,1.2063605785,1.205,2,2.606,1.838
68,1.207841754,1.207,2,2.598,1.809
69,1.2088454962,1.208,2,2.589,1.786
70,1.2097389698,1.209,2,2.549,1.74
71,1.2117304802,1.211,3,2.45,1.629
72,1.2133760452,1.212,3,2.356,1.527
73,1.2150608301,1.214,3,2.25,1.413
74,1.2158577442,1.215,3,2.196,1.356
75,1.2166001797,1.215,3,2.147,1.303
76,1.2181125879,1.217,3,2.037,1.187
77,1.2194931507,1.218,3,1.928,1.071
78,1.2207731009,1.22,3,1.817,0.953
79,1.2219241858,1.221,3,1.709,0.838
80,1.2230216265,1.222,3,1.597,0.719
81,1.2239521742,1.223,3,1.493,0.608
82,1.2248052359,1.224,3,1.39,0.498
83,1.2256098986,1.225,3,1.285,0.385
84,1.2263265848,1.225,3,1.184,0.276
85,1.2270127535,1.226,3,1.08,0.163
86,1.2275999784,1.227,3,0.984,0.058
87,1.2281695604,1.227,3,0.883,-0.051
88,1.228676796,1.228,3,0.787,-0.156
89,1.2291469574,1.228,3,0.693,-0.259
90,1.229596138,1.229,3,0.598,-0.364
91,1.2300082445,1.229,3,0.506,-0.464
92,1.2304033041,1.229,3,0.418,-0.562
93,1.2308350801,1.23,3,0.334,-0.655
94,1.2311377525,1.23,3,0.297,-0.696
95,1.2312811613,1.23,3,0.321,-0.668
96,1.231564641,1.23,3,0.386,-0.595
97,1.2316850424,1.231,3,0.427,-0.548
98,1.231836915,1.231,3,0.385,-0.595
99,1.2321846485,1.231,3,0.286,-0.705
100,1.2325087786,1.231,3,0.192,-0.809
101,1.2328140736,1.232,3,0.101,-0.911
102,1.2331037521,1.232,3,0.009,-1.015
103,1.2333751917,1.232,3,-0.083,-1.118
