,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.796,12.284
1,0.0941538289,0.094,1,15.155,11.978
2,0.1000000015,0.1,1,14.37,11.602
3,0.1199999973,0.12,1,13.129,10.87
4,0.1400000006,0.14,1,12.467,10.403
5,0.1599999964,0.16,1,12.011,10.053
6,0.2000000179,0.2,1,11.345,9.515
7,0.2378749996,0.238,1,10.88,9.117
8,0.25,0.25,1,10.75,9.001
9,0.3000000119,0.3,1,10.287,8.588
10,0.349999994,0.35,1,9.85,8.224
11,0.400000006,0.4,1,9.371,7.851
12,0.4499999881,0.45,1,8.851,7.433
13,0.5,0.5,1,8.215,6.962
14,0.5500000715,0.55,1,7.547,6.471
15,0.6000000238,0.6,1,6.977,6.026
16,0.6260969043,0.626,1,6.696,5.804
17,0.6499999762,0.65,1,6.453,5.611
18,0.6556020975,0.656,1,6.399,5.567
19,0.6822603345,0.682,1,6.147,5.364
20,0.6999999881,0.7,1,5.987,5.234
21,0.7165265679,0.717,1,5.843,5.116
22,0.7415510416,0.742,1,5.63,4.94
23,0.75,0.75,1,5.559,4.882
24,0.7649180889,0.765,1,5.436,4.776
25,0.7896922231,0.79,1,5.234,4.601
26,0.8000000119,0.8,1,5.15,4.528
27,0.8261585832,0.826,1,4.936,4.342
28,0.8500000238,0.85,1,4.74,4.171
29,0.8546106815,0.854,1,4.703,4.138
30,0.8763293624,0.876,1,4.524,3.982
31,0.8962243199,0.896,1,4.357,3.835
32,0.8999999762,0.899,1,4.324,3.806
33,0.9143528342,0.914,1,4.2,3.698
34,0.9299301505,0.929,1,4.061,3.578
35,0.94408077,0.944,1,3.931,3.464
36,0.9499999881,0.95,1,3.875,3.415
37,0.9614387155,0.961,1,3.768,3.322
38,0.9760279655,0.976,1,3.627,3.2
39,0.9898622632,0.99,1,3.491,3.082
40,1.0,1.0,1,3.388,2.99
41,1.007796526,1.008,1,3.305,2.918
42,1.0172287226,1.017,1,3.196,2.821
43,1.0227136612,1.023,1,3.131,2.763
44,1.0265542269,1.026,1,3.081,2.716
45,1.0323423147,1.032,1,3.004,2.642
