,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.493,12.183
1,0.0971185118,0.097,1,14.454,11.696
2,0.1000000089,0.1,1,14.082,11.508
3,0.116625905,0.117,1,13.086,10.897
4,0.1199999973,0.12,1,12.915,10.782
5,0.1400000006,0.14,1,12.287,10.322
6,0.1599999964,0.16,1,11.845,9.975
7,0.2000000179,0.2,1,11.198,9.438
8,0.25,0.25,1,10.613,8.918
9,0.3000000417,0.3,1,10.099,8.5
10,0.349999994,0.35,1,9.675,8.145
11,0.4000000358,0.4,1,9.254,7.793
12,0.4500000477,0.45,1,8.735,7.379
13,0.5,0.5,1,8.111,6.913
14,0.5500000715,0.55,1,7.48,6.436
15,0.6000000238,0.6,1,6.932,6.001
16,0.634816885,0.635,1,6.571,5.713
17,0.6499999762,0.65,1,6.424,5.594
18,0.6546150446,0.655,1,6.379,5.559
19,0.6824163795,0.682,1,6.123,5.351
20,0.6999999881,0.7,1,5.967,5.224
21,0.7204256654,0.721,1,5.792,5.081
22,0.7459442616,0.746,1,5.579,4.904
23,0.75,0.75,1,5.545,4.877
24,0.7517351508,0.752,1,5.531,4.864
25,0.77860111,0.779,1,5.313,4.676
26,0.8000000715,0.8,1,5.14,4.527
27,0.8103805184,0.81,1,5.056,4.455
28,0.8377626538,0.837,1,4.835,4.263
29,0.8500000238,0.85,1,4.736,4.176
30,0.8667267561,0.866,1,4.601,4.06
31,0.888938427,0.888,1,4.42,3.903
32,0.8999999762,0.899,1,4.328,3.823
33,0.9093339443,0.909,1,4.25,3.756
34,0.9279173613,0.927,1,4.091,3.619
35,0.9438751936,0.943,1,3.95,3.498
36,0.9500000477,0.95,1,3.894,3.45
37,0.9575770497,0.957,1,3.825,3.392
38,0.9708307981,0.971,1,3.702,3.289
39,0.9833124876,0.983,1,3.583,3.189
40,0.9956222773,0.996,1,3.464,3.089
41,1.0,1.0,1,3.421,3.052
42,1.0036531687,1.004,1,3.385,3.023
43,1.0147223473,1.015,1,3.273,2.929
44,1.0242129564,1.024,1,3.17,2.841
45,1.0367897749,1.036,1,3.023,2.713
46,1.0384687185,1.038,1,3.002,2.695
47,1.043864727,1.043,1,2.932,2.629
48,1.0487828255,1.048,1,2.868,2.569
49,1.0499999523,1.05,1,2.853,2.555
50,1.0517910719,1.051,1,2.828,2.53
51,1.0539987087,1.054,2,2.794,2.495
52,1.0586851835,1.058,2,2.725,2.421
53,1.0637475252,1.063,2,2.646,2.333
54,1.0692315102,1.069,2,2.556,2.222
55,1.0737780333,1.073,2,2.476,2.11
56,1.0769165754,1.076,2,2.419,2.015
57,1.078797698,1.078,2,2.384,1.948
58,1.0802061558,1.08,2,2.359,1.892
59,1.0812335014,1.081,2,2.343,1.848
60,1.0822577477,1.082,2,2.33,1.803
61,1.0830971003,1.082,2,2.323,1.766
62,1.0838553905,1.083,2,2.32,1.735
63,1.0846242905,1.084,2,2.323,1.708
64,1.0853725672,1.085,2,2.333,1.688
65,1.0861276388,1.085,2,2.349,1.675
66,1.0869072676,1.086,2,2.369,1.667
67,1.08771348,1.087,2,2.381,1.654
68,1.0889142752,1.088,2,2.346,1.592
69,1.0894509554,1.089,2,2.316,1.552
70,1.0899736881,1.089,2,2.27,1.499
71,1.0910044909,1.09,3,2.168,1.385
72,1.0918539762,1.091,3,2.071,1.28
73,1.0926579237,1.092,3,1.972,1.174
74,1.0934357643,1.093,3,1.868,1.064
75,1.0941646099,1.093,3,1.764,0.954
76,1.0948975086,1.094,3,1.652,0.836
77,1.0955625772,1.095,3,1.544,0.721
78,1.0961760283,1.095,3,1.437,0.608
79,1.0967308283,1.096,3,1.333,0.499
80,1.0972563028,1.096,3,1.228,0.388
81,1.0977702141,1.097,3,1.118,0.271
82,1.0982078314,1.097,3,1.017,0.163
83,1.0986261368,1.098,3,0.913,0.053
84,1.0990203619,1.098,3,0.808,-0.06
85,1.0993800163,1.099,3,0.705,-0.17
86,1.099714756,1.099,3,0.601,-0.281
87,1.1000000238,1.099,3,0.507,-0.382
88,1.1000244617,1.099,3,0.499,-0.391
89,1.1003159285,1.1,3,0.399,-0.498
90,1.1005941629,1.1,3,0.298,-0.607
91,1.1008485556,1.1,3,0.199,-0.715
92,1.1010875702,1.1,3,0.101,-0.822
93,1.1013075113,1.101,3,0.004,-0.928
94,1.1015174389,1.101,3,-0.092,-1.034
95,1.1017125845,1.101,3,-0.183,-1.133
96,1.1019357443,1.101,3,-0.268,-1.227
97,1.1020421982,1.101,3,-0.295,-1.256
98,1.1021703482,1.102,3,-0.251,-1.207
99,1.1022843122,1.102,3,-0.163,-1.109
100,1.1022925377,1.102,3,-0.158,-1.102
101,1.1024435759,1.102,3,-0.248,-1.202
102,1.1026064157,1.102,3,-0.346,-1.309
103,1.1027572155,1.102,3,-0.44,-1.414
104,1.1028966904,1.102,3,-0.532,-1.517
105,1.1030281782,1.102,3,-0.625,-1.62
106,1.1031491756,1.102,3,-0.716,-1.722
107,1.1032639742,1.103,3,-0.806,-1.824
108,1.103369236,1.103,3,-0.894,-1.924
109,1.1034674644,1.103,3,-0.981,-2.023
110,1.103557229,1.103,3,-1.066,-2.12
111,1.1036425829,1.103,3,-1.152,-2.218
112,1.1037209034,1.103,3,-1.236,-2.315
113,1.1037933826,1.103,3,-1.316,-2.409
114,1.103862524,1.103,3,-1.397,-2.505
115,1.1039252281,1.103,3,-1.475,-2.597
116,1.103985548,1.103,3,-1.554,-2.692
117,1.1040526628,1.103,3,-1.648,-2.806
118,1.1041038036,1.103,3,-1.722,-2.896
119,1.104162693,1.103,3,-1.811,-3.007
120,1.1042158604,1.104,3,-1.896,-3.114
121,1.1042656898,1.104,3,-1.98,-3.222
122,1.1043034792,1.104,3,-2.049,-3.31
123,1.1043459177,1.104,3,-2.125,-3.412
124,1.104385972,1.104,3,-2.199,-3.515
125,1.1044231653,1.104,3,-2.272,-3.617
126,1.1044578552,1.104,3,-2.344,-3.718
127,1.1044895649,1.104,3,-2.409,-3.814
128,1.1045197248,1.104,3,-2.473,-3.91
129,1.1045485735,1.104,3,-2.536,-4.004
130,1.1045718193,1.104,3,-2.585,-4.079
