,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.177,12.114
1,0.0923921913,0.092,1,14.799,11.937
2,0.1000000015,0.1,1,13.746,11.393
3,0.1199999973,0.12,1,12.652,10.667
4,0.1400000006,0.14,1,12.057,10.213
5,0.1599999964,0.16,1,11.629,9.864
6,0.1909950376,0.191,1,11.138,9.433
7,0.2000000179,0.2,1,11.0,9.32
8,0.25,0.25,1,10.342,8.792
9,0.3000000417,0.3,1,9.879,8.388
10,0.3322884142,0.332,1,9.63,8.17
11,0.349999994,0.35,1,9.504,8.059
12,0.3747475743,0.375,1,9.288,7.878
13,0.400000006,0.4,1,9.085,7.708
14,0.4500000179,0.45,1,8.569,7.299
15,0.5,0.5,1,7.982,6.851
16,0.5328789353,0.533,1,7.596,6.549
17,0.5500000715,0.55,1,7.409,6.4
18,0.6000000238,0.6,1,6.886,5.978
19,0.6189941168,0.619,1,6.694,5.823
20,0.6499999762,0.65,1,6.399,5.584
21,0.6760712862,0.676,1,6.163,5.393
22,0.6999999881,0.7,1,5.956,5.224
23,0.7262174487,0.726,1,5.736,5.044
24,0.75,0.75,1,5.542,4.883
25,0.760012567,0.76,1,5.462,4.815
26,0.7865763903,0.786,1,5.252,4.634
27,0.8000000119,0.8,1,5.147,4.543
28,0.8046214581,0.804,1,5.11,4.512
29,0.8285696507,0.828,1,4.922,4.351
30,0.8500000238,0.85,1,4.754,4.206
31,0.8709802628,0.87,1,4.591,4.067
32,0.8917493224,0.891,1,4.429,3.928
33,0.8999999762,0.899,1,4.364,3.873
34,0.9169102907,0.916,1,4.23,3.759
35,0.9329996109,0.932,1,4.1,3.651
36,0.9473802447,0.947,1,3.982,3.551
37,0.9499999881,0.95,1,3.96,3.533
38,0.9662242532,0.966,1,3.824,3.422
39,0.9810688496,0.981,1,3.697,3.319
40,0.9947673678,0.995,1,3.576,3.221
41,1.0,1.0,1,3.528,3.183
42,1.0044094324,1.005,1,3.488,3.153
43,1.0163815022,1.016,1,3.378,3.067
44,1.0276610851,1.027,1,3.272,2.985
45,1.0385180712,1.038,1,3.169,2.903
46,1.0497072935,1.049,1,3.06,2.815
47,1.0499999523,1.05,1,3.057,2.813
48,1.057190299,1.057,1,2.982,2.751
49,1.0637161732,1.063,1,2.913,2.691
50,1.0676084757,1.067,1,2.871,2.655
51,1.0689845085,1.068,1,2.854,2.64
52,1.076433897,1.076,1,2.76,2.559
53,1.0771921873,1.077,1,2.751,2.551
54,1.0802423954,1.08,1,2.714,2.516
55,1.0866392851,1.086,2,2.639,2.447
56,1.093444705,1.093,2,2.548,2.356
57,1.1000000238,1.099,2,2.454,2.258
58,1.1036133766,1.103,2,2.399,2.197
59,1.1096657515,1.109,2,2.293,2.063
60,1.113905549,1.113,2,2.211,1.938
61,1.1162337065,1.116,2,2.164,1.848
62,1.1178357601,1.117,2,2.133,1.774
63,1.1189945936,1.118,2,2.114,1.711
64,1.1201462746,1.119,2,2.097,1.644
65,1.1210204363,1.12,2,2.087,1.592
66,1.1217181683,1.121,2,2.082,1.554
67,1.1222987175,1.122,2,2.08,1.523
68,1.1228222847,1.122,2,2.081,1.498
69,1.1233400106,1.123,2,2.085,1.478
70,1.1239039898,1.123,2,2.094,1.46
71,1.1245106459,1.124,2,2.108,1.446
72,1.1251702309,1.124,2,2.125,1.438
73,1.1259024143,1.125,2,2.14,1.428
74,1.1268922091,1.126,2,2.144,1.403
75,1.1272844076,1.127,2,2.128,1.379
76,1.1280293465,1.127,3,2.079,1.318
77,1.1291240454,1.128,3,1.982,1.207
78,1.1300362349,1.129,3,1.884,1.101
79,1.1309841871,1.13,3,1.773,0.982
80,1.1317971945,1.131,3,1.671,0.874
81,1.1324837208,1.132,3,1.579,0.777
82,1.1331907511,1.132,3,1.479,0.671
83,1.1338582039,1.133,3,1.379,0.566
84,1.134521842,1.134,3,1.273,0.454
85,1.1350883245,1.134,3,1.177,0.352
86,1.1356476545,1.135,3,1.075,0.245
87,1.1361790895,1.135,3,0.971,0.135
88,1.1366624832,1.136,3,0.871,0.029
89,1.1371253729,1.136,3,0.768,-0.08
90,1.1375411749,1.137,3,0.67,-0.185
91,1.1379250288,1.137,3,0.572,-0.288
92,1.1383002996,1.138,3,0.47,-0.398
93,1.1386356354,1.138,3,0.372,-0.503
94,1.1389541626,1.138,3,0.272,-0.609
95,1.139247179,1.139,3,0.174,-0.714
96,1.1395164728,1.139,3,0.079,-0.817
97,1.1397712231,1.139,3,-0.017,-0.921
98,1.1400059462,1.139,3,-0.11,-1.022
99,1.1402260065,1.139,3,-0.203,-1.123
100,1.1404355764,1.14,3,-0.297,-1.225
101,1.1406389475,1.14,3,-0.388,-1.325
102,1.1408653259,1.14,3,-0.469,-1.414
103,1.1409643888,1.14,3,-0.495,-1.442
104,1.14108634,1.14,3,-0.452,-1.394
105,1.1411975622,1.14,3,-0.369,-1.301
106,1.1412132978,1.14,3,-0.358,-1.289
107,1.1413629055,1.141,3,-0.445,-1.385
108,1.1415328979,1.141,3,-0.545,-1.494
109,1.1416898966,1.141,3,-0.64,-1.599
110,1.1418397427,1.141,3,-0.735,-1.704
111,1.1419780254,1.141,3,-0.828,-1.808
112,1.142108798,1.141,3,-0.922,-1.912
113,1.1422314644,1.141,3,-1.015,-2.017
114,1.1423431635,1.142,3,-1.106,-2.119
115,1.1424496174,1.142,3,-1.198,-2.223
116,1.1425460577,1.142,3,-1.286,-2.322
117,1.1426382065,1.142,3,-1.375,-2.424
118,1.142722249,1.142,3,-1.461,-2.523
119,1.1428027153,1.142,3,-1.549,-2.625
120,1.1428747177,1.142,3,-1.631,-2.722
121,1.1429445744,1.142,3,-1.716,-2.822
