,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.118,13.038
1,0.0999822021,0.1,1,15.925,12.199
2,0.1199465916,0.12,1,14.426,11.354
3,0.139910996,0.14,1,13.556,10.842
4,0.1598753929,0.16,1,12.966,10.459
5,0.1975249201,0.197,1,12.193,9.914
6,0.1998041719,0.2,1,12.152,9.885
7,0.2497151792,0.25,1,11.476,9.362
8,0.2996262014,0.299,1,10.97,8.95
9,0.324853301,0.325,1,10.727,8.746
10,0.349537164,0.35,1,10.502,8.556
11,0.3517104685,0.352,1,10.479,8.538
12,0.3994481564,0.399,1,10.015,8.168
13,0.4493591785,0.449,1,9.515,7.732
14,0.4992701411,0.499,1,8.826,7.272
15,0.5491811633,0.549,1,8.186,6.816
16,0.5990921259,0.599,1,7.537,6.362
17,0.6046888232,0.604,1,7.465,6.31
18,0.6490030289,0.649,1,6.929,5.92
19,0.6840958595,0.684,1,6.557,5.637
20,0.6989141703,0.699,1,6.411,5.523
21,0.7145652771,0.715,1,6.263,5.407
22,0.7475060225,0.748,1,5.969,5.175
23,0.7488624454,0.749,1,5.958,5.166
24,0.7762699127,0.776,1,5.735,4.984
25,0.7988107204,0.799,1,5.559,4.838
26,0.8072059751,0.807,1,5.494,4.784
27,0.8351287246,0.835,1,5.284,4.606
28,0.8487589955,0.848,1,5.184,4.521
29,0.8602546453,0.86,1,5.1,4.448
30,0.8867939115,0.886,1,4.91,4.283
31,0.8987073302,0.898,1,4.826,4.21
32,0.9138846993,0.913,1,4.717,4.114
33,0.9324043393,0.932,1,4.586,3.999
34,0.9486556053,0.948,1,4.471,3.897
35,0.949827373,0.949,1,4.463,3.889
36,0.9662006497,0.966,1,4.346,3.786
37,0.9808192849,0.981,1,4.242,3.694
38,0.994987309,0.995,1,4.141,3.603
39,0.9986038804,0.999,1,4.114,3.58
40,1.0129829645,1.013,1,4.012,3.489
41,1.0327664614,1.032,1,3.869,3.361
42,1.0485521555,1.048,1,3.755,3.258
43,1.0505391359,1.05,1,3.74,3.246
44,1.0662869215,1.066,1,3.629,3.145
45,1.08114326,1.08,1,3.523,3.05
46,1.0952177048,1.094,1,3.421,2.955
47,1.0985004902,1.098,1,3.396,2.933
48,1.1011059284,1.1,1,3.378,2.915
49,1.109754324,1.109,1,3.314,2.855
50,1.1170459986,1.116,1,3.262,2.806
51,1.1212759018,1.121,1,3.232,2.777
52,1.1238039732,1.123,1,3.208,2.754
53,1.1276042461,1.127,1,3.168,2.718
54,1.1310323477,1.13,1,3.129,2.683
55,1.133179903,1.132,1,3.097,2.655
56,1.1365940571,1.136,2,3.067,2.627
57,1.1444664001,1.144,2,3.006,2.566
58,1.1484487057,1.148,2,2.973,2.533
59,1.1640982628,1.163,2,2.828,2.379
60,1.178450346,1.178,2,2.688,2.218
61,1.1898572445,1.189,2,2.574,2.07
62,1.1975917816,1.197,2,2.508,1.955
63,1.1983971596,1.198,2,2.503,1.943
64,1.1984679699,1.198,2,2.503,1.942
65,1.2021847963,1.202,2,2.521,1.913
66,1.2048450708,1.204,2,2.56,1.912
67,1.2068812847,1.206,2,2.626,1.94
68,1.2085405588,1.208,2,2.682,1.964
69,1.2099778652,1.209,2,2.706,1.964
70,1.2113064528,1.211,2,2.719,1.957
71,1.2125924826,1.212,2,2.731,1.948
72,1.2143790722,1.214,2,2.735,1.927
73,1.215569973,1.215,2,2.705,1.886
74,1.2165477276,1.216,3,2.665,1.84
75,1.2187269926,1.218,3,2.565,1.729
76,1.2205280066,1.22,3,2.472,1.628
77,1.2223720551,1.222,3,2.368,1.516
78,1.2239289284,1.223,3,2.273,1.414
79,1.2254962921,1.225,3,2.169,1.305
80,1.2270464897,1.227,3,2.059,1.187
81,1.2283492088,1.228,3,1.957,1.08
82,1.2295701504,1.229,3,1.855,0.971
83,1.2307578325,1.23,3,1.747,0.856
84,1.2317713499,1.231,3,1.648,0.75
85,1.2327359915,1.232,3,1.546,0.64
86,1.2335700989,1.233,3,1.45,0.537
87,1.2343685627,1.234,3,1.351,0.43
88,1.235124588,1.235,3,1.249,0.32
89,1.2358005047,1.235,3,1.152,0.214
90,1.2364110947,1.236,3,1.057,0.111
91,1.2369915247,1.237,3,0.962,0.007
92,1.2375195026,1.237,3,0.87,-0.094
93,1.2380062342,1.238,3,0.779,-0.193
94,1.2384690046,1.238,3,0.688,-0.294
95,1.2388951778,1.238,3,0.602,-0.388
96,1.239325285,1.239,3,0.521,-0.478
97,1.2399173975,1.24,3,0.441,-0.567
98,1.2401957512,1.24,3,0.486,-0.515
99,1.2404601574,1.24,3,0.548,-0.445
100,1.2405297756,1.24,3,0.569,-0.421
101,1.2409172058,1.241,3,0.47,-0.532
102,1.2412856817,1.241,3,0.375,-0.637
103,1.2416441441,1.241,3,0.28,-0.744
104,1.2419658899,1.242,3,0.19,-0.846
105,1.2422749996,1.242,3,0.098,-0.95
106,1.2425568104,1.242,3,0.007,-1.053
107,1.2428218126,1.242,3,-0.084,-1.156
108,1.243060708,1.243,3,-0.17,-1.256
109,1.2432813644,1.243,3,-0.256,-1.355
110,1.2434868813,1.243,3,-0.342,-1.454
111,1.2436782122,1.243,3,-0.427,-1.553
112,1.2438575029,1.243,3,-0.511,-1.652
113,1.2440193892,1.244,3,-0.59,-1.747
114,1.2441725731,1.244,3,-0.67,-1.844
115,1.2443084717,1.244,3,-0.746,-1.937
116,1.2444394827,1.244,3,-0.825,-2.033
117,1.2445579767,1.244,3,-0.9,-2.126
118,1.244669199,1.244,3,-0.973,-2.218
119,1.2447756529,1.244,3,-1.047,-2.312
120,1.2448704243,1.244,3,-1.116,-2.402
121,1.2449620962,1.245,3,-1.188,-2.495
122,1.2450459003,1.245,3,-1.254,-2.584
123,1.2451245785,1.245,3,-1.32,-2.673
124,1.2451996803,1.245,3,-1.387,-2.763
125,1.2452841997,1.245,3,-1.465,-2.871
126,1.2453485727,1.245,3,-1.528,-2.959
127,1.2454093695,1.245,3,-1.59,-3.048
128,1.2454781532,1.245,3,-1.66,-3.153
129,1.245541811,1.245,3,-1.727,-3.257
130,1.2455912828,1.245,3,-1.784,-3.344
131,1.2456475496,1.245,3,-1.846,-3.448
132,1.2456991673,1.245,3,-1.904,-3.548
133,1.2457476854,1.245,3,-1.963,-3.649
134,1.2457928658,1.245,3,-2.012,-3.749
135,1.2458353043,1.245,3,-2.059,-3.847
136,1.2458747625,1.245,3,-2.1,-3.943
137,1.2459115982,1.246,3,-2.129,-4.034
138,1.2459250689,1.246,3,-2.135,-4.063
139,1.2459250689,1.246,4,0.466,-0.442
140,1.2462371588,1.246,4,0.442,-0.47
141,1.2465609312,1.246,4,0.429,-0.485
142,1.2468899488,1.247,4,0.422,-0.492
143,1.2471874952,1.247,4,0.418,-0.495
144,1.2475163937,1.247,4,0.415,-0.497
145,1.2478173971,1.247,4,0.413,-0.498
146,1.2481501102,1.248,4,0.41,-0.499
147,1.2484657764,1.248,4,0.407,-0.501
148,1.2488027811,1.248,4,0.404,-0.503
149,1.2491122484,1.249,4,0.4,-0.505
150,1.2494289875,1.249,4,0.397,-0.508
151,1.2497391701,1.249,4,0.393,-0.511
152,1.2500388622,1.25,4,0.389,-0.514
153,1.2503415346,1.25,4,0.386,-0.517
154,1.2505428791,1.25,4,0.383,-0.519
155,1.2505986691,1.25,4,0.382,-0.52
156,1.2506951094,1.25,4,0.381,-0.521
157,1.2510052919,1.251,4,0.377,-0.524
158,1.2513173819,1.251,4,0.372,-0.528
159,1.2516179085,1.251,4,0.368,-0.532
160,1.2519130707,1.252,4,0.363,-0.536
161,1.2522348166,1.252,4,0.358,-0.541
162,1.2525397539,1.252,4,0.353,-0.547
163,1.2528345585,1.253,4,0.348,-0.552
164,1.2528648376,1.253,4,0.348,-0.552
165,1.2531187534,1.253,4,0.343,-0.557
166,1.2533994913,1.253,4,0.337,-0.564
167,1.2536845207,1.253,4,0.331,-0.57
168,1.2539763451,1.254,4,0.324,-0.579
169,1.2542667389,1.254,4,0.316,-0.588
170,1.2545564175,1.254,4,0.306,-0.6
171,1.254847765,1.255,4,0.294,-0.615
172,1.2551363707,1.255,4,0.28,-0.632
173,1.2554215193,1.255,4,0.261,-0.656
174,1.2557194233,1.255,4,0.234,-0.687
175,1.2560060024,1.256,4,0.177,-0.758
176,1.2561939955,1.256,4,0.097,-0.855
177,1.256278038,1.256,4,0.013,-0.956
178,1.2563097477,1.256,4,-0.068,-1.052
179,1.256324172,1.256,4,-0.15,-1.149
180,1.256331563,1.256,4,-0.225,-1.238
181,1.2563323975,1.256,7,-0.235,-1.25
182,1.2563327551,1.256,7,-0.24,-1.256
183,1.2563388348,1.256,7,-0.336,-1.37
184,1.2563437223,1.256,7,-0.419,-1.468
185,1.2563484907,1.256,7,-0.499,-1.564
186,1.2563537359,1.256,7,-0.575,-1.655
187,1.2563678026,1.256,7,-0.558,-1.634
188,1.2563797235,1.256,7,-0.475,-1.534
189,1.2564096451,1.256,7,-0.391,-1.438
190,1.2565830946,1.255,7,-0.419,-1.469
191,1.2566946745,1.255,7,-0.501,-1.567
192,1.2567999363,1.254,7,-0.585,-1.668
193,1.2568910122,1.254,7,-0.668,-1.769
194,1.2569702864,1.253,7,-0.752,-1.87
195,1.2570384741,1.252,7,-0.836,-1.971
196,1.2570977211,1.251,7,-0.914,-2.068
197,1.2571505308,1.25,7,-0.991,-2.166
198,1.2571977377,1.249,7,-1.067,-2.262
199,1.2572408915,1.248,7,-1.142,-2.359
200,1.2572704554,1.247,7,-1.167,-2.423
201,1.257307291,1.246,7,-1.24,-2.518
202,1.2573419809,1.244,7,-1.312,-2.613
203,1.2573750019,1.242,7,-1.38,-2.707
204,1.2574051619,1.24,7,-1.447,-2.801
205,1.2574340105,1.237,7,-1.511,-2.891
206,1.257463336,1.233,7,-1.575,-2.983
207,1.2574924231,1.229,7,-1.637,-3.074
208,1.2575193644,1.225,7,-1.696,-3.169
209,1.2575397491,1.22,7,-1.76,-3.27
210,1.2575532198,1.217,7,-1.818,-3.364
211,1.2575653791,1.213,7,-1.867,-3.453
212,1.2575763464,1.208,7,-1.916,-3.544
213,1.2575864792,1.203,7,-1.966,-3.637
214,1.257596612,1.197,7,-2.006,-3.724
215,1.2576071024,1.189,7,-2.028,-3.792
216,1.2576098442,1.187,7,-2.051,-3.853
217,1.2576102018,1.186,7,-1.846,-3.436
218,1.257610321,1.186,7,-2.08,-3.944
219,1.2576104403,1.186,7,-2.034,-3.81
220,1.2576105595,1.186,7,-1.973,-3.664
221,1.2576113939,1.185,7,-1.978,-3.676
222,1.2576122284,1.185,7,-2.014,-3.763
223,1.2576128244,1.184,7,-2.043,-3.839
224,1.2576135397,1.184,7,-2.068,-3.915
225,1.2576143742,1.183,7,-2.085,-3.988
226,1.257615447,1.181,7,-2.088,-4.058
227,1.2576167583,1.179,7,-2.089,-4.128
228,1.2576189041,1.175,7,-2.086,-4.202
229,1.257620573,1.171,7,-2.077,-4.224
