,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.292,12.133
1,0.0901527181,0.09,1,15.268,12.122
2,0.0963790491,0.096,1,14.355,11.686
3,0.1000000089,0.1,1,13.888,11.442
4,0.1143202409,0.114,1,13.051,10.913
5,0.1199999973,0.12,1,12.764,10.719
6,0.1400000006,0.14,1,12.157,10.263
7,0.1599999964,0.16,1,11.725,9.918
8,0.2000000179,0.2,1,11.101,9.38
9,0.25,0.25,1,10.476,8.86
10,0.3000000417,0.3,1,9.974,8.445
11,0.3237099946,0.324,1,9.785,8.278
12,0.3499999642,0.35,1,9.589,8.106
13,0.3573654592,0.357,1,9.523,8.05
14,0.4000000358,0.4,1,9.168,7.753
15,0.4500000179,0.45,1,8.652,7.342
16,0.5,0.5,1,8.051,6.889
17,0.5500000715,0.55,1,7.457,6.431
18,0.6000000238,0.6,1,6.93,6.008
19,0.6471791863,0.647,1,6.467,5.636
20,0.6499999762,0.65,1,6.441,5.615
21,0.670116961,0.67,1,6.257,5.467
22,0.6999999285,0.7,1,6.0,5.258
23,0.709135592,0.709,1,5.924,5.196
24,0.7442240715,0.744,1,5.64,4.963
25,0.75,0.75,1,5.594,4.925
26,0.7759115696,0.776,1,5.393,4.754
27,0.8000000715,0.8,1,5.21,4.596
28,0.8382846117,0.838,1,4.921,4.348
29,0.8500000238,0.85,1,4.832,4.272
30,0.8723759651,0.872,1,4.667,4.131
31,0.8999999762,0.899,1,4.462,3.955
32,0.9040830731,0.904,1,4.432,3.93
33,0.9326593876,0.932,1,4.22,3.751
34,0.9499999285,0.95,1,4.089,3.641
35,0.9544709325,0.954,1,4.056,3.613
36,0.9773823023,0.977,1,3.881,3.47
37,0.9976019263,0.998,1,3.723,3.341
38,1.0,1.0,1,3.704,3.326
39,1.0076123476,1.008,1,3.644,3.279
40,1.0231602192,1.023,1,3.519,3.182
41,1.0373619795,1.037,1,3.402,3.091
42,1.0499999523,1.05,1,3.296,3.01
43,1.0508855581,1.05,1,3.289,3.004
44,1.0607606173,1.06,1,3.207,2.941
45,1.0706119537,1.07,1,3.127,2.877
46,1.0792148113,1.079,1,3.057,2.821
47,1.0865701437,1.086,1,2.998,2.772
48,1.0962882042,1.096,1,2.922,2.709
49,1.0975830555,1.097,1,2.912,2.701
50,1.1000000238,1.099,1,2.884,2.679
51,1.1093101501,1.109,1,2.801,2.609
52,1.117562294,1.117,1,2.717,2.541
53,1.1205898523,1.12,1,2.671,2.506
54,1.1207610369,1.12,1,2.668,2.503
55,1.1284849644,1.128,1,2.578,2.415
56,1.1411690712,1.14,2,2.425,2.261
57,1.1499999762,1.149,2,2.312,2.14
58,1.1522296667,1.152,2,2.282,2.105
59,1.1584591866,1.158,2,2.187,1.982
60,1.1620736122,1.161,2,2.127,1.891
61,1.1644327641,1.164,2,2.091,1.825
62,1.1666324139,1.166,2,2.056,1.751
63,1.1682341099,1.168,2,2.033,1.69
64,1.1694852114,1.169,2,2.018,1.639
65,1.1705490351,1.17,2,2.008,1.593
66,1.1715461016,1.171,2,2.002,1.547
67,1.1725941896,1.172,2,2.0,1.502
68,1.173694849,1.173,2,2.004,1.457
69,1.1748480797,1.174,2,2.018,1.42
70,1.1760722399,1.175,2,2.042,1.393
71,1.1773309708,1.177,2,2.075,1.38
72,1.1791546345,1.179,2,2.098,1.356
73,1.1794487238,1.179,2,2.097,1.348
74,1.1803429127,1.18,2,2.05,1.29
75,1.1816902161,1.181,3,1.963,1.189
76,1.1830897331,1.183,3,1.848,1.063
77,1.1842461824,1.184,3,1.741,0.949
78,1.1852040291,1.185,3,1.647,0.849
79,1.1861999035,1.186,3,1.543,0.738
80,1.1871880293,1.187,3,1.432,0.622
81,1.188035965,1.187,3,1.331,0.515
82,1.1888655424,1.188,3,1.225,0.403
83,1.1895817518,1.189,3,1.126,0.298
84,1.190304637,1.19,3,1.019,0.185
85,1.1909558773,1.19,3,0.915,0.075
