,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.369,12.581
1,0.0984222516,0.098,1,15.143,11.882
2,0.1000000089,0.1,1,14.932,11.784
3,0.1143310964,0.114,1,13.896,11.233
4,0.1199999899,0.12,1,13.552,11.035
5,0.1400000006,0.14,1,12.807,10.55
6,0.1599999964,0.16,1,12.307,10.188
7,0.2000000179,0.2,1,11.608,9.644
8,0.25,0.25,1,10.992,9.136
9,0.3000000417,0.3,1,10.51,8.728
10,0.349999994,0.35,1,10.1,8.352
11,0.3505601585,0.351,1,10.095,8.347
12,0.4000000358,0.4,1,9.629,7.965
13,0.4500000179,0.45,1,9.037,7.527
14,0.5,0.5,1,8.434,7.072
15,0.5500000715,0.55,1,7.745,6.581
16,0.6000000238,0.6,1,7.132,6.124
17,0.6093742251,0.609,1,7.023,6.041
18,0.6499999762,0.65,1,6.589,5.702
19,0.6556400657,0.656,1,6.532,5.657
20,0.6874962449,0.688,1,6.224,5.411
21,0.6999999881,0.7,1,6.109,5.319
22,0.7204194665,0.721,1,5.931,5.175
23,0.75,0.75,1,5.682,4.974
24,0.7724469304,0.772,1,5.502,4.821
25,0.8000000715,0.8,1,5.285,4.635
26,0.8044330478,0.804,1,5.251,4.605
27,0.835870862,0.835,1,5.008,4.393
28,0.8500000238,0.85,1,4.898,4.298
29,0.8662810326,0.866,1,4.774,4.189
30,0.8927974701,0.892,1,4.569,4.009
31,0.8999999762,0.899,1,4.512,3.959
32,0.9151411057,0.915,1,4.395,3.856
33,0.9355513453,0.935,1,4.234,3.715
34,0.9499999881,0.95,1,4.118,3.613
35,0.9686973691,0.968,1,3.965,3.479
36,0.986348033,0.986,1,3.817,3.35
37,1.0,1.0,1,3.701,3.247
38,1.0072655678,1.007,1,3.639,3.194
39,1.0236260891,1.023,1,3.5,3.072
40,1.0373697281,1.037,1,3.378,2.964
41,1.0488996506,1.048,1,3.27,2.866
42,1.0499999523,1.05,1,3.259,2.856
43,1.0520769358,1.052,1,3.239,2.839
44,1.0612596273,1.061,1,3.147,2.755
45,1.0636994839,1.063,1,3.122,2.732
46,1.068723321,1.068,1,3.067,2.68
47,1.0766361952,1.076,1,2.977,2.593
48,1.08416605,1.083,1,2.888,2.504
49,1.0890825987,1.088,1,2.826,2.44
50,1.0929203033,1.092,1,2.777,2.384
51,1.0994290113,1.099,2,2.693,2.285
52,1.1000000238,1.099,2,2.685,2.275
53,1.1060601473,1.105,2,2.6,2.165
54,1.1106106043,1.11,2,2.536,2.067
55,1.1139224768,1.113,2,2.493,1.988
56,1.115888238,1.115,2,2.474,1.938
57,1.117426157,1.117,2,2.467,1.902
58,1.1186031103,1.118,2,2.469,1.877
59,1.1198769808,1.119,2,2.483,1.86
60,1.1209828854,1.12,2,2.502,1.849
61,1.1219419241,1.121,2,2.525,1.846
62,1.1228157282,1.122,2,2.544,1.841
63,1.1236373186,1.123,2,2.559,1.835
64,1.1244490147,1.124,2,2.556,1.815
65,1.1254686117,1.125,2,2.541,1.78
66,1.1266653538,1.126,2,2.515,1.732
67,1.1268117428,1.126,2,2.511,1.726
68,1.1270130873,1.126,2,2.498,1.71
69,1.1284161806,1.128,3,2.394,1.593
70,1.1295825243,1.129,3,2.295,1.485
71,1.1306718588,1.13,3,2.193,1.376
72,1.1317689419,1.131,3,2.081,1.257
73,1.1327753067,1.132,3,1.97,1.14
74,1.1336365938,1.133,3,1.869,1.032
75,1.1345424652,1.134,3,1.755,0.912
76,1.1353248358,1.135,3,1.65,0.8
77,1.1360625029,1.135,3,1.541,0.685
78,1.1367206573,1.136,3,1.437,0.574
79,1.1373598576,1.137,3,1.328,0.458
80,1.1379133463,1.137,3,1.225,0.348
81,1.1384614706,1.138,3,1.116,0.231
82,1.1389296055,1.138,3,1.015,0.122
83,1.1393822432,1.139,3,0.911,0.01
84,1.139801383,1.139,3,0.807,-0.103
85,1.140177846,1.139,3,0.706,-0.212
86,1.1405366659,1.14,3,0.603,-0.325
87,1.1408593655,1.14,3,0.503,-0.434
88,1.1411736012,1.14,3,0.401,-0.546
89,1.1414544582,1.141,3,0.305,-0.652
90,1.1417324543,1.141,3,0.21,-0.757
91,1.1420103312,1.141,3,0.126,-0.85
92,1.1422858238,1.142,3,0.057,-0.926
93,1.1423763037,1.142,3,0.068,-0.913
94,1.1425551176,1.142,3,0.155,-0.815
95,1.1426310539,1.142,3,0.198,-0.766
96,1.1427350044,1.142,3,0.151,-0.819
97,1.1429505348,1.142,3,0.054,-0.926
98,1.1431564093,1.142,3,-0.04,-1.031
99,1.1433552504,1.143,3,-0.136,-1.137
100,1.1435328722,1.143,3,-0.226,-1.238
101,1.1437015533,1.143,3,-0.317,-1.341
102,1.1438571215,1.143,3,-0.407,-1.443
103,1.1439999342,1.143,3,-0.495,-1.543
104,1.1441315413,1.143,3,-0.583,-1.643
105,1.1442546844,1.144,3,-0.67,-1.743
106,1.1443662643,1.144,3,-0.753,-1.839
107,1.1444718838,1.144,3,-0.836,-1.937
108,1.1445690393,1.144,3,-0.919,-2.033
109,1.1446595192,1.144,3,-1.001,-2.129
110,1.1447445154,1.144,3,-1.082,-2.225
111,1.1448215246,1.144,3,-1.156,-2.315
112,1.1448959112,1.144,3,-1.232,-2.409
113,1.1449633837,1.144,3,-1.305,-2.499
114,1.1450275183,1.144,3,-1.379,-2.59
115,1.1450874805,1.144,3,-1.451,-2.681
116,1.1451557875,1.144,3,-1.536,-2.791
117,1.1452071667,1.144,3,-1.604,-2.879
118,1.1452670097,1.145,3,-1.688,-2.989
119,1.14532125,1.145,3,-1.769,-3.095
120,1.1453719139,1.145,3,-1.845,-3.2
121,1.1454108953,1.145,3,-1.906,-3.286
122,1.1454541683,1.145,3,-1.975,-3.388
123,1.1454949379,1.145,3,-2.045,-3.49
124,1.1455335617,1.145,3,-2.111,-3.591
125,1.1455695629,1.145,3,-2.177,-3.692
126,1.1456028223,1.145,3,-2.24,-3.791
127,1.1456341743,1.145,3,-2.302,-3.89
128,1.145663619,1.145,3,-2.358,-3.984
129,1.1456906796,1.145,3,-2.407,-4.069
130,1.1456906796,1.145,4,0.357,-0.49
131,1.1459035873,1.145,4,0.332,-0.519
132,1.1461269855,1.145,4,0.32,-0.533
133,1.146350503,1.146,4,0.312,-0.541
134,1.1465797424,1.146,4,0.306,-0.547
135,1.1468065977,1.146,4,0.301,-0.55
136,1.1470396519,1.146,4,0.296,-0.553
137,1.1472667456,1.147,4,0.292,-0.556
138,1.1474887133,1.147,4,0.287,-0.559
139,1.1477069855,1.147,4,0.282,-0.563
140,1.1479457617,1.147,4,0.277,-0.567
141,1.1481797695,1.147,4,0.272,-0.571
142,1.1484055519,1.148,4,0.266,-0.575
143,1.1486269236,1.148,4,0.261,-0.579
144,1.1488523483,1.148,4,0.256,-0.583
145,1.1488813162,1.148,4,0.256,-0.584
146,1.149074316,1.148,4,0.251,-0.588
147,1.1493070126,1.149,4,0.245,-0.593
148,1.1495337486,1.149,4,0.24,-0.597
149,1.1497616768,1.149,4,0.234,-0.603
150,1.149995327,1.149,4,0.229,-0.608
151,1.1499999762,1.149,4,0.228,-0.608
152,1.1502010822,1.15,4,0.224,-0.613
153,1.1504491568,1.15,4,0.218,-0.619
154,1.1504952908,1.15,4,0.216,-0.62
155,1.1507234573,1.15,4,0.21,-0.626
156,1.1509590149,1.15,4,0.204,-0.634
157,1.1512038708,1.151,4,0.197,-0.642
158,1.1514341831,1.151,4,0.189,-0.65
159,1.1516684294,1.151,4,0.181,-0.66
160,1.1518989801,1.151,4,0.173,-0.67
161,1.1521331072,1.152,4,0.163,-0.682
162,1.1523680687,1.152,4,0.152,-0.695
163,1.1526008844,1.152,4,0.139,-0.712
164,1.1528302431,1.152,4,0.14,-0.708
165,1.1530622244,1.152,4,0.117,-0.738
166,1.1532927752,1.153,4,0.071,-0.797
167,1.1534683704,1.153,4,-0.006,-0.892
168,1.1535428762,1.153,4,-0.088,-0.991
169,1.1535704136,1.153,4,-0.164,-1.084
170,1.1535825729,1.153,4,-0.243,-1.177
171,1.153588891,1.153,4,-0.324,-1.272
172,1.1535896063,1.153,7,-0.335,-1.286
173,1.1535915136,1.153,7,-0.372,-1.329
174,1.1535955667,1.153,7,-0.457,-1.427
175,1.1535997391,1.153,7,-0.532,-1.515
176,1.1536111832,1.153,7,-0.545,-1.53
177,1.1536319256,1.153,7,-0.504,-1.482
178,1.153783679,1.152,7,-0.53,-1.514
179,1.1538625956,1.151,7,-0.634,-1.635
180,1.1539108753,1.15,7,-0.718,-1.734
181,1.1539587975,1.15,7,-0.797,-1.827
182,1.1540112495,1.149,7,-0.884,-1.93
183,1.1540589333,1.148,7,-0.97,-2.031
184,1.1541024446,1.147,7,-1.054,-2.132
185,1.1541421413,1.145,7,-1.137,-2.232
186,1.1541780233,1.144,7,-1.218,-2.331
187,1.1542104483,1.142,7,-1.277,-2.428
188,1.1542391777,1.14,7,-1.354,-2.525
189,1.1542656422,1.138,7,-1.43,-2.621
190,1.1542905569,1.135,7,-1.505,-2.717
191,1.1543142796,1.132,7,-1.58,-2.813
192,1.1543360949,1.129,7,-1.652,-2.908
193,1.1543563604,1.124,7,-1.72,-3.0
194,1.1543769836,1.119,7,-1.788,-3.092
195,1.1543977261,1.113,7,-1.854,-3.184
196,1.1544183493,1.105,7,-1.912,-3.275
197,1.1544374228,1.096,7,-1.975,-3.372
198,1.1544517279,1.088,7,-2.043,-3.479
199,1.1544613838,1.08,7,-2.097,-3.567
200,1.1544710398,1.071,7,-2.151,-3.66
201,1.1544783115,1.063,7,-2.199,-3.742
202,1.1544858217,1.052,7,-2.247,-3.828
203,1.154494524,1.036,7,-2.327,-3.998
204,1.1544960737,1.032,7,-2.373,-4.104
205,1.1544966698,1.03,7,-2.389,-4.152
206,1.1544971466,1.028,7,-2.403,-4.192
207,1.1544976234,1.026,7,-2.412,-4.223
208,1.1544982195,1.024,7,-2.423,-4.259
209,1.1544989347,1.02,7,-2.43,-4.285
210,1.1545001268,1.014,7,-2.444,-4.339
211,1.1545016766,1.005,7,-2.449,-4.377
