,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.983,12.967
1,0.0973698795,0.097,1,16.031,12.289
2,0.0997672752,0.1,1,15.732,12.097
3,0.1193018109,0.119,1,14.255,11.299
4,0.138836354,0.139,1,13.407,10.797
5,0.1583708972,0.158,1,12.838,10.421
6,0.1657717824,0.166,1,12.674,10.305
7,0.1974399686,0.197,1,12.061,9.86
8,0.2351901084,0.235,1,11.537,9.451
9,0.2462763339,0.246,1,11.401,9.343
10,0.2951126993,0.295,1,10.901,8.935
11,0.3298562765,0.329,1,10.577,8.66
12,0.3439490199,0.344,1,10.454,8.555
13,0.3927853703,0.392,1,9.987,8.175
14,0.4416217804,0.441,1,9.51,7.753
15,0.4904580712,0.49,1,8.841,7.306
16,0.5392944813,0.539,1,8.219,6.857
17,0.5690150261,0.568,1,7.821,6.58
18,0.5881307721,0.587,1,7.576,6.406
19,0.6369671226,0.637,1,6.979,5.97
20,0.6675007343,0.667,1,6.649,5.718
21,0.6858035326,0.685,1,6.465,5.575
22,0.6998614073,0.7,1,6.33,5.469
23,0.7324482203,0.732,1,6.033,5.234
24,0.7351275086,0.735,1,6.009,5.215
25,0.7607058883,0.76,1,5.797,5.042
26,0.7844514847,0.784,1,5.607,4.886
27,0.7911583185,0.791,1,5.555,4.842
28,0.8187423944,0.818,1,5.343,4.663
29,0.8337754607,0.833,1,5.23,4.567
30,0.8435942531,0.843,1,5.157,4.504
31,0.8698440194,0.869,1,4.965,4.337
32,0.8830994368,0.882,1,4.869,4.253
33,0.8967100382,0.896,1,4.77,4.166
34,0.9150790572,0.914,1,4.637,4.049
35,0.9323747158,0.931,1,4.511,3.938
36,0.9324234128,0.931,1,4.511,3.938
37,0.9486276507,0.948,1,4.393,3.833
38,0.9631470442,0.962,1,4.287,3.739
39,0.9772259593,0.977,1,4.184,3.648
40,0.9817473888,0.981,1,4.15,3.618
41,0.9951656461,0.995,1,4.051,3.53
42,1.0148890018,1.014,1,3.904,3.399
43,1.0310713053,1.03,1,3.782,3.29
44,1.0326139927,1.032,1,3.771,3.28
45,1.0483254194,1.047,1,3.654,3.176
46,1.0631498098,1.062,1,3.543,3.076
47,1.0771958828,1.076,1,3.436,2.978
48,1.0803953409,1.079,1,3.411,2.955
49,1.0832747221,1.082,1,3.389,2.935
50,1.0926315784,1.091,1,3.315,2.866
51,1.1005265713,1.099,1,3.252,2.807
52,1.1051088572,1.104,1,3.216,2.773
53,1.1083587408,1.107,1,3.184,2.743
54,1.1133332253,1.112,1,3.131,2.692
55,1.1179141998,1.117,1,3.078,2.641
56,1.1208302975,1.12,1,3.036,2.602
57,1.1240382195,1.123,2,3.006,2.571
58,1.1297193766,1.129,2,2.956,2.52
59,1.1328948736,1.132,2,2.927,2.491
60,1.1483792067,1.147,2,2.777,2.329
61,1.1579582691,1.157,2,2.678,2.213
62,1.1667304039,1.166,2,2.585,2.089
63,1.1733480692,1.172,2,2.521,1.98
64,1.1774638891,1.176,2,2.51,1.919
65,1.179043293,1.178,2,2.522,1.905
66,1.1794996262,1.178,2,2.527,1.903
67,1.1814268827,1.18,2,2.584,1.92
68,1.1830170155,1.182,2,2.635,1.938
69,1.1844090223,1.183,2,2.663,1.94
70,1.1857078075,1.185,2,2.684,1.937
71,1.1869761944,1.186,2,2.702,1.932
72,1.1887568235,1.188,2,2.701,1.904
73,1.1899558306,1.189,2,2.668,1.857
74,1.1908234358,1.19,3,2.628,1.811
75,1.1927576065,1.192,3,2.526,1.698
76,1.1943560839,1.193,3,2.43,1.593
77,1.1959929466,1.195,3,2.323,1.479
78,1.1973750591,1.196,3,2.226,1.375
79,1.1987665892,1.198,3,2.12,1.263
80,1.2001428604,1.199,3,2.007,1.143
81,1.2012995481,1.2,3,1.904,1.034
82,1.2023837566,1.201,3,1.8,0.923
83,1.2034385204,1.202,3,1.69,0.806
84,1.2043385506,1.203,3,1.588,0.697
85,1.2051951885,1.204,3,1.484,0.586
86,1.2059360743,1.205,3,1.386,0.48
87,1.2066452503,1.206,3,1.285,0.372
88,1.2073168755,1.206,3,1.182,0.26
89,1.2079172134,1.207,3,1.083,0.152
90,1.2084597349,1.207,3,0.986,0.047
91,1.2089753151,1.208,3,0.888,-0.06
92,1.2094442844,1.208,3,0.794,-0.163
93,1.2098767757,1.209,3,0.701,-0.265
94,1.2102878094,1.209,3,0.608,-0.368
95,1.2106665373,1.21,3,0.519,-0.466
96,1.2110486031,1.21,3,0.434,-0.56
97,1.2115746737,1.211,3,0.35,-0.652
98,1.2118155956,1.211,3,0.394,-0.603
99,1.2120443583,1.211,3,0.463,-0.525
100,1.2121045589,1.211,3,0.484,-0.501
101,1.2124396563,1.211,3,0.384,-0.611
102,1.2127583027,1.212,3,0.29,-0.717
103,1.2130682468,1.212,3,0.195,-0.823
104,1.2133464813,1.212,3,0.105,-0.925
105,1.2136136293,1.213,3,0.013,-1.029
106,1.2138572931,1.213,3,-0.078,-1.131
107,1.2140864134,1.213,3,-0.169,-1.234
108,1.2142928839,1.213,3,-0.255,-1.334
109,1.2144836187,1.213,3,-0.341,-1.433
110,1.2146613598,1.214,3,-0.426,-1.531
111,1.2148265839,1.214,3,-0.511,-1.63
112,1.2149815559,1.214,3,-0.596,-1.729
113,1.2151215076,1.214,3,-0.675,-1.824
114,1.21525383,1.214,3,-0.755,-1.92
115,1.2153713703,1.214,3,-0.83,-2.012
116,1.2154846191,1.214,3,-0.908,-2.106
117,1.2155869007,1.215,3,-0.983,-2.198
118,1.2156829834,1.215,3,-1.054,-2.288
119,1.215775013,1.215,3,-1.126,-2.381
120,1.2158569098,1.215,3,-1.194,-2.469
121,1.2159360647,1.215,3,-1.265,-2.559
122,1.2160084248,1.215,3,-1.332,-2.647
123,1.2160764933,1.215,3,-1.396,-2.734
124,1.2161413431,1.215,3,-1.46,-2.821
125,1.2162144184,1.215,3,-1.536,-2.926
126,1.2162700891,1.215,3,-1.598,-3.011
127,1.2163225412,1.215,3,-1.659,-3.097
128,1.2163819075,1.215,3,-1.726,-3.198
129,1.2164369822,1.215,3,-1.791,-3.298
130,1.2164796591,1.215,3,-1.846,-3.381
131,1.2165282965,1.216,3,-1.908,-3.481
132,1.216573,1.216,3,-1.965,-3.576
133,1.2166148424,1.216,3,-2.021,-3.672
134,1.2166538239,1.216,3,-2.075,-3.767
135,1.2166905403,1.216,3,-2.122,-3.86
136,1.216724515,1.216,3,-2.163,-3.95
137,1.2167564631,1.216,3,-2.197,-4.035
138,1.2167680264,1.216,3,-2.209,-4.063
139,1.2167680264,1.216,4,0.438,-0.456
140,1.2170571089,1.216,4,0.414,-0.485
141,1.2173570395,1.217,4,0.401,-0.499
142,1.2176616192,1.217,4,0.393,-0.507
143,1.2179372311,1.217,4,0.389,-0.51
144,1.2182420492,1.218,4,0.386,-0.512
145,1.2185208797,1.218,4,0.383,-0.514
146,1.218829155,1.218,4,0.38,-0.515
147,1.2191218138,1.219,4,0.376,-0.517
148,1.2194341421,1.219,4,0.373,-0.52
149,1.2197209597,1.219,4,0.369,-0.523
150,1.2200145721,1.219,4,0.365,-0.526
151,1.2203021049,1.22,4,0.361,-0.529
152,1.2205799818,1.22,4,0.357,-0.532
153,1.2208607197,1.22,4,0.353,-0.535
154,1.221101284,1.221,4,0.349,-0.538
155,1.2211368084,1.221,4,0.349,-0.539
156,1.2214261293,1.221,4,0.344,-0.542
157,1.2217156887,1.221,4,0.34,-0.546
158,1.2220196724,1.221,4,0.335,-0.55
159,1.2222926617,1.222,4,0.331,-0.554
160,1.222568512,1.222,4,0.326,-0.559
161,1.2228560448,1.222,4,0.321,-0.564
162,1.2231502533,1.223,4,0.316,-0.569
163,1.223257184,1.223,4,0.314,-0.571
164,1.2233946323,1.223,4,0.311,-0.574
165,1.223680377,1.223,4,0.305,-0.581
166,1.2239668369,1.223,4,0.298,-0.588
167,1.2242668867,1.224,4,0.291,-0.596
168,1.2245546579,1.224,4,0.283,-0.606
169,1.2248450518,1.224,4,0.274,-0.617
170,1.2251310349,1.225,4,0.263,-0.629
171,1.2254148722,1.225,4,0.252,-0.644
172,1.225705266,1.225,4,0.239,-0.659
173,1.2259938717,1.225,4,0.221,-0.68
174,1.2262859344,1.226,4,0.192,-0.717
175,1.2265712023,1.226,4,0.12,-0.806
176,1.2266849279,1.226,4,0.049,-0.892
177,1.2267400026,1.226,4,-0.021,-0.976
178,1.226765871,1.226,4,-0.091,-1.06
179,1.2267799377,1.226,4,-0.17,-1.154
180,1.2267875671,1.226,4,-0.246,-1.244
181,1.2267893553,1.226,7,-0.269,-1.27
182,1.2267897129,1.226,7,-0.275,-1.277
183,1.2267956734,1.226,7,-0.367,-1.386
184,1.2268004417,1.226,7,-0.437,-1.469
185,1.2268050909,1.226,7,-0.494,-1.536
186,1.2268100977,1.226,7,-0.521,-1.569
187,1.2268236876,1.226,7,-0.505,-1.55
188,1.2268352509,1.226,7,-0.46,-1.498
189,1.2268642187,1.226,7,-0.423,-1.454
190,1.2270325422,1.225,7,-0.43,-1.464
191,1.2271407843,1.225,7,-0.506,-1.553
192,1.2272428274,1.224,7,-0.6,-1.663
193,1.2273310423,1.224,7,-0.687,-1.768
194,1.2274078131,1.223,7,-0.773,-1.871
195,1.2274739742,1.222,7,-0.857,-1.973
196,1.2275313139,1.221,7,-0.94,-2.072
197,1.2275824547,1.22,7,-1.017,-2.17
198,1.227628231,1.219,7,-1.088,-2.266
199,1.2276700735,1.218,7,-1.165,-2.364
200,1.2276986837,1.217,7,-1.207,-2.433
201,1.2277344465,1.215,7,-1.274,-2.528
202,1.2277680635,1.213,7,-1.347,-2.625
203,1.2278000116,1.211,7,-1.42,-2.722
204,1.2278290987,1.208,7,-1.49,-2.817
205,1.2278571129,1.205,7,-1.556,-2.911
206,1.2278854847,1.201,7,-1.622,-3.005
207,1.2279137373,1.196,7,-1.687,-3.098
208,1.2279398441,1.191,7,-1.745,-3.189
209,1.2279595137,1.186,7,-1.801,-3.279
210,1.2279725075,1.182,7,-1.852,-3.362
211,1.2279843092,1.178,7,-1.905,-3.449
212,1.227995038,1.173,7,-1.953,-3.536
213,1.2280048132,1.167,7,-2.002,-3.627
214,1.2280145884,1.161,7,-2.049,-3.716
215,1.2280247211,1.152,7,-2.089,-3.808
216,1.2280273438,1.149,7,-2.102,-3.843
217,1.2280277014,1.149,7,-2.082,-3.796
218,1.2280278206,1.149,7,-2.024,-3.685
219,1.2280279398,1.149,7,-2.11,-3.865
220,1.228028059,1.149,7,-2.088,-3.81
221,1.2280288935,1.148,7,-2.082,-3.798
222,1.2280296087,1.147,7,-2.094,-3.825
223,1.2280302048,1.146,7,-2.104,-3.848
224,1.22803092,1.146,7,-2.117,-3.883
225,1.2280317545,1.145,7,-2.129,-3.922
226,1.2280327082,1.143,7,-2.149,-3.991
227,1.2280341387,1.141,7,-2.168,-4.071
228,1.2280361652,1.137,7,-2.173,-4.155
229,1.228037715,1.133,7,-2.173,-4.192
