,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.879,12.317
1,0.0942003578,0.094,1,15.228,11.998
2,0.1000000015,0.1,1,14.443,11.627
3,0.1199999973,0.12,1,13.185,10.893
4,0.1400000006,0.14,1,12.514,10.424
5,0.1599999964,0.16,1,12.053,10.073
6,0.2000000179,0.2,1,11.387,9.539
7,0.25,0.25,1,10.793,9.033
8,0.3000000417,0.3,1,10.336,8.624
9,0.349999994,0.35,1,9.895,8.247
10,0.400000006,0.4,1,9.406,7.872
11,0.4330095351,0.433,1,9.057,7.592
12,0.4500000179,0.45,1,8.889,7.456
13,0.5,0.5,1,8.265,6.992
14,0.5500000715,0.55,1,7.601,6.508
15,0.6000000238,0.6,1,7.031,6.067
16,0.6443681717,0.644,1,6.571,5.704
17,0.6499999762,0.65,1,6.515,5.659
18,0.6765789986,0.677,1,6.265,5.459
19,0.6999999881,0.7,1,6.059,5.292
20,0.7092515826,0.709,1,5.979,5.228
21,0.7437645793,0.744,1,5.695,4.996
22,0.75,0.75,1,5.645,4.956
23,0.7646297812,0.765,1,5.531,4.858
24,0.7979054451,0.798,1,5.275,4.639
25,0.8000000119,0.8,1,5.259,4.625
26,0.8308344483,0.83,1,5.025,4.423
27,0.8500000238,0.85,1,4.881,4.298
28,0.864182353,0.864,1,4.776,4.207
29,0.8950431943,0.894,1,4.547,4.009
30,0.8999999762,0.899,1,4.51,3.976
31,0.9227738976,0.922,1,4.34,3.83
32,0.946262598,0.946,1,4.163,3.677
33,0.9499999881,0.95,1,4.134,3.653
34,0.9586786628,0.958,1,4.069,3.597
35,0.9819372892,0.982,1,3.889,3.445
36,1.0,1.0,1,3.746,3.324
37,1.0033634901,1.003,1,3.72,3.302
38,1.0234088898,1.023,1,3.558,3.17
39,1.0420014858,1.042,1,3.405,3.044
40,1.0499999523,1.05,1,3.339,2.989
41,1.060769558,1.06,1,3.253,2.918
42,1.0713291168,1.071,1,3.166,2.845
43,1.0810905695,1.08,1,3.086,2.775
44,1.0890768766,1.088,1,3.021,2.718
45,1.0911972523,1.09,1,3.005,2.702
46,1.0937000513,1.093,1,2.976,2.678
47,1.0976338387,1.097,1,2.931,2.641
48,1.1000000238,1.099,1,2.901,2.617
49,1.1044995785,1.104,1,2.853,2.576
50,1.1075794697,1.107,1,2.804,2.537
51,1.107753396,1.107,1,2.801,2.534
52,1.117115736,1.116,2,2.693,2.426
53,1.1304550171,1.13,2,2.542,2.268
54,1.1422171593,1.141,2,2.393,2.092
55,1.1489217281,1.148,2,2.299,1.951
56,1.1499999762,1.149,2,2.284,1.923
57,1.1510182619,1.15,2,2.271,1.896
58,1.1534796953,1.153,2,2.241,1.824
59,1.1558058262,1.155,2,2.219,1.75
60,1.1580668688,1.157,2,2.206,1.68
61,1.1602524519,1.16,2,2.212,1.624
62,1.1623735428,1.162,2,2.247,1.597
63,1.1649016142,1.164,2,2.325,1.609
64,1.1679315567,1.167,2,2.298,1.529
65,1.1681544781,1.168,3,2.286,1.515
66,1.1697531939,1.169,3,2.189,1.404
67,1.1710842848,1.17,3,2.093,1.299
68,1.1724356413,1.172,3,1.986,1.185
69,1.1736822128,1.173,3,1.878,1.07
70,1.1748381853,1.174,3,1.77,0.955
71,1.17596066,1.175,3,1.658,0.836
72,1.1769872904,1.176,3,1.547,0.72
73,1.1778930426,1.177,3,1.442,0.608
74,1.1787672043,1.178,3,1.332,0.492
75,1.1795657873,1.179,3,1.224,0.377
76,1.1802895069,1.18,3,1.118,0.265
77,1.1809521914,1.18,3,1.014,0.153
78,1.1815800667,1.181,3,0.907,0.039
79,1.1821480989,1.182,3,0.802,-0.073
80,1.182679534,1.182,3,0.697,-0.187
81,1.1831539869,1.183,3,0.595,-0.296
82,1.1835989952,1.183,3,0.493,-0.406
83,1.1840114594,1.183,3,0.392,-0.516
84,1.1844035387,1.184,3,0.289,-0.628
85,1.1847577095,1.184,3,0.19,-0.736
86,1.1850998402,1.185,3,0.09,-0.847
87,1.1854330301,1.185,3,-0.009,-0.955
88,1.1858203411,1.185,3,-0.104,-1.06
89,1.1859651804,1.185,3,-0.122,-1.08
90,1.1860686541,1.185,3,-0.098,-1.053
91,1.1862729788,1.186,3,-0.03,-0.976
92,1.1863598824,1.186,3,0.008,-0.934
93,1.1864011288,1.186,3,-0.008,-0.951
94,1.1866528988,1.186,3,-0.103,-1.056
95,1.1869068146,1.186,3,-0.2,-1.164
96,1.1871403456,1.187,3,-0.294,-1.267
97,1.1873590946,1.187,3,-0.387,-1.371
98,1.1875623465,1.187,3,-0.48,-1.475
99,1.1877532005,1.187,3,-0.573,-1.579
100,1.1879259348,1.187,3,-0.661,-1.679
101,1.1880880594,1.188,3,-0.749,-1.779
102,1.1882345676,1.188,3,-0.834,-1.875
103,1.1883715391,1.188,3,-0.919,-1.972
104,1.1884983778,1.188,3,-1.002,-2.068
105,1.188615799,1.188,3,-1.084,-2.162
106,1.1887266636,1.188,3,-1.165,-2.257
107,1.188827157,1.188,3,-1.243,-2.347
108,1.1889232397,1.188,3,-1.321,-2.44
109,1.1890105009,1.188,3,-1.396,-2.529
110,1.1890941858,1.189,3,-1.472,-2.621
111,1.1891700029,1.189,3,-1.542,-2.706
112,1.1892416477,1.189,3,-1.611,-2.792
113,1.1893092394,1.189,3,-1.68,-2.878
114,1.1893863678,1.189,3,-1.763,-2.982
115,1.1894448996,1.189,3,-1.829,-3.066
116,1.1895121336,1.189,3,-1.908,-3.168
117,1.1895736456,1.189,3,-1.983,-3.267
118,1.1896308661,1.189,3,-2.056,-3.364
119,1.1896744967,1.189,3,-2.114,-3.443
120,1.1897237301,1.189,3,-2.181,-3.537
121,1.1897695065,1.189,3,-2.242,-3.628
122,1.1898055077,1.189,3,-2.293,-3.702
123,1.1898468733,1.189,3,-2.354,-3.793
124,1.189884901,1.189,3,-2.413,-3.88
125,1.1899211407,1.189,3,-2.469,-3.967
126,1.1899551153,1.189,3,-2.519,-4.047
127,1.1899732351,1.189,3,-2.546,-4.089
128,1.1899732351,1.189,4,0.268,-0.55
129,1.19026649,1.19,4,0.244,-0.578
130,1.1905275583,1.19,4,0.233,-0.591
131,1.1907896996,1.19,4,0.224,-0.6
132,1.1910588741,1.19,4,0.217,-0.607
133,1.1913262606,1.191,4,0.21,-0.613
134,1.1915938854,1.191,4,0.204,-0.617
135,1.1918838024,1.191,4,0.197,-0.623
136,1.1921490431,1.192,4,0.191,-0.628
137,1.1924294233,1.192,4,0.185,-0.633
138,1.1927075386,1.192,4,0.178,-0.638
139,1.1929789782,1.192,4,0.171,-0.644
140,1.1932569742,1.193,4,0.164,-0.649
141,1.193523407,1.193,4,0.158,-0.655
142,1.1938064098,1.193,4,0.151,-0.661
143,1.1940883398,1.194,4,0.144,-0.666
144,1.194183588,1.194,4,0.142,-0.668
145,1.1944248676,1.194,4,0.136,-0.673
146,1.1946997643,1.194,4,0.13,-0.679
147,1.1949994564,1.194,4,0.123,-0.686
148,1.195292592,1.195,4,0.116,-0.692
149,1.195577383,1.195,4,0.109,-0.698
150,1.1958717108,1.195,4,0.102,-0.705
151,1.1961715221,1.196,4,0.095,-0.712
152,1.1962270737,1.196,4,0.094,-0.713
153,1.1964720488,1.196,4,0.088,-0.72
154,1.1967247725,1.196,4,0.082,-0.726
155,1.1969872713,1.196,4,0.075,-0.734
156,1.1972339153,1.197,4,0.068,-0.742
157,1.1974846125,1.197,4,0.061,-0.751
158,1.1977311373,1.197,4,0.053,-0.76
159,1.1979813576,1.197,4,0.044,-0.771
160,1.1982321739,1.198,4,0.035,-0.784
161,1.1984806061,1.198,4,0.024,-0.797
162,1.1987251043,1.198,4,0.012,-0.813
163,1.1989722252,1.198,4,-0.008,-0.84
