,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.384,12.156
1,0.0957404673,0.096,1,14.531,11.756
2,0.1000000015,0.1,1,13.977,11.472
3,0.1097863317,0.11,1,13.374,11.103
4,0.1199999899,0.12,1,12.833,10.748
5,0.1400000006,0.14,1,12.217,10.29
6,0.1599999964,0.16,1,11.781,9.945
7,0.2000000179,0.2,1,11.148,9.41
8,0.25,0.25,1,10.544,8.892
9,0.3000000417,0.3,1,10.031,8.474
10,0.3296370804,0.33,1,9.784,8.261
11,0.349999994,0.35,1,9.631,8.126
12,0.400000006,0.4,1,9.211,7.774
13,0.4500000179,0.45,1,8.694,7.363
14,0.5,0.5,1,8.085,6.905
15,0.5500000715,0.55,1,7.478,6.442
16,0.6000000238,0.6,1,6.944,6.016
17,0.6436961889,0.644,1,6.508,5.667
18,0.6499999762,0.65,1,6.45,5.62
19,0.6669444442,0.667,1,6.293,5.493
20,0.6999999881,0.7,1,6.006,5.261
21,0.7058314681,0.706,1,5.957,5.221
22,0.7407370806,0.741,1,5.672,4.988
23,0.75,0.75,1,5.599,4.927
24,0.7722004652,0.772,1,5.426,4.779
25,0.8000000119,0.8,1,5.213,4.597
26,0.8341860771,0.834,1,4.954,4.375
27,0.8500000238,0.85,1,4.835,4.272
28,0.8680331707,0.868,1,4.701,4.157
29,0.8994582891,0.899,1,4.467,3.956
30,0.8999999762,0.899,1,4.463,3.953
31,0.9277988672,0.927,1,4.256,3.777
32,0.9499999881,0.95,1,4.088,3.635
33,0.9721055627,0.972,1,3.919,3.495
34,0.9921274781,0.992,1,3.762,3.366
35,1.0,1.0,1,3.699,3.315
36,1.0022566319,1.002,1,3.682,3.301
37,1.0176789761,1.018,1,3.557,3.203
38,1.0317658186,1.031,1,3.441,3.112
39,1.0455117226,1.045,1,3.325,3.022
40,1.0499999523,1.05,1,3.287,2.992
41,1.056630373,1.056,1,3.232,2.949
42,1.0665367842,1.066,1,3.15,2.884
43,1.0751885176,1.075,1,3.078,2.825
44,1.0825859308,1.082,1,3.018,2.775
45,1.0923602581,1.092,1,2.94,2.709
46,1.0936626196,1.093,1,2.93,2.7
47,1.1000000238,1.099,1,2.854,2.643
48,1.1067324877,1.106,1,2.787,2.587
49,1.1100480556,1.109,1,2.743,2.552
50,1.1102358103,1.11,1,2.741,2.55
51,1.118899107,1.118,2,2.645,2.459
52,1.1328818798,1.132,2,2.482,2.297
53,1.143751502,1.143,2,2.345,2.15
54,1.1499999762,1.149,2,2.256,2.042
55,1.1510125399,1.15,2,2.241,2.022
56,1.1548306942,1.154,2,2.181,1.931
57,1.1573218107,1.157,2,2.142,1.863
58,1.1596434116,1.159,2,2.107,1.788
59,1.1613335609,1.161,2,2.083,1.728
60,1.1626534462,1.162,2,2.068,1.677
61,1.1637753248,1.163,2,2.058,1.632
62,1.16482687,1.164,2,2.051,1.589
63,1.1659318209,1.165,2,2.049,1.545
64,1.1670920849,1.166,2,2.055,1.502
65,1.1683073044,1.168,2,2.07,1.465
66,1.1695971489,1.169,2,2.097,1.443
67,1.1709229946,1.17,2,2.126,1.426
68,1.1728432178,1.172,2,2.14,1.394
69,1.1731528044,1.173,2,2.138,1.385
70,1.1740480661,1.173,3,2.089,1.326
71,1.1753970385,1.175,3,2.0,1.223
72,1.1767983437,1.176,3,1.885,1.098
73,1.1779561043,1.177,3,1.779,0.985
74,1.1789152622,1.178,3,1.686,0.885
75,1.1799124479,1.179,3,1.582,0.775
76,1.180901885,1.18,3,1.472,0.66
77,1.1817510128,1.181,3,1.371,0.553
78,1.1825816631,1.182,3,1.266,0.442
79,1.1832989454,1.183,3,1.167,0.338
80,1.1840229034,1.183,3,1.06,0.225
81,1.1846749783,1.184,3,0.958,0.115
82,1.185264349,1.185,3,0.858,0.01
83,1.1858317852,1.185,3,0.755,-0.1
84,1.1863428354,1.186,3,0.656,-0.206
85,1.1868219376,1.186,3,0.555,-0.313
86,1.1872596741,1.187,3,0.457,-0.419
87,1.1876658201,1.187,3,0.359,-0.524
88,1.1880444288,1.187,3,0.262,-0.629
89,1.1884026527,1.188,3,0.164,-0.734
90,1.188734293,1.188,3,0.068,-0.838
91,1.18904531,1.188,3,-0.027,-0.942
92,1.1893291473,1.189,3,-0.119,-1.042
93,1.1896026134,1.189,3,-0.211,-1.142
94,1.1898754835,1.189,3,-0.289,-1.228
95,1.1901556253,1.19,3,-0.353,-1.298
96,1.1903315783,1.19,3,-0.3,-1.239
97,1.1904882193,1.19,3,-0.226,-1.156
98,1.1904993057,1.19,3,-0.221,-1.15
99,1.1905983686,1.19,3,-0.263,-1.197
100,1.1908247471,1.19,3,-0.36,-1.304
101,1.1910471916,1.19,3,-0.458,-1.411
102,1.1912498474,1.191,3,-0.55,-1.513
103,1.1914411783,1.191,3,-0.643,-1.616
104,1.1916201115,1.191,3,-0.735,-1.718
105,1.1917829514,1.191,3,-0.824,-1.818
106,1.1919375658,1.191,3,-0.913,-1.919
107,1.1920787096,1.192,3,-1.001,-2.017
108,1.1922121048,1.192,3,-1.087,-2.114
109,1.1923348904,1.192,3,-1.171,-2.21
110,1.1924506426,1.192,3,-1.256,-2.307
111,1.1925566196,1.192,3,-1.338,-2.401
112,1.1926558018,1.192,3,-1.419,-2.495
113,1.1927484274,1.192,3,-1.499,-2.589
114,1.1928344965,1.192,3,-1.577,-2.68
115,1.1929153204,1.192,3,-1.653,-2.772
116,1.1929900646,1.192,3,-1.728,-2.861
117,1.193061471,1.192,3,-1.803,-2.952
118,1.193141222,1.193,3,-1.892,-3.06
119,1.1932017803,1.193,3,-1.961,-3.146
120,1.1932724714,1.193,3,-2.046,-3.253
121,1.1933362484,1.193,3,-2.127,-3.355
122,1.1933957338,1.193,3,-2.207,-3.458
123,1.1934415102,1.193,3,-2.27,-3.54
124,1.1934930086,1.193,3,-2.34,-3.638
125,1.1935414076,1.193,3,-2.41,-3.735
126,1.1935869455,1.193,3,-2.478,-3.831
127,1.1936296225,1.193,3,-2.545,-3.927
128,1.1936693192,1.193,3,-2.606,-4.016
129,1.1937025785,1.193,3,-2.655,-4.089
130,1.1937025785,1.193,4,0.195,-0.593
131,1.1940096617,1.193,4,0.172,-0.621
132,1.1942831278,1.194,4,0.162,-0.633
133,1.1945575476,1.194,4,0.153,-0.643
134,1.1948394775,1.194,4,0.145,-0.651
135,1.1951195002,1.194,4,0.136,-0.658
136,1.1953997612,1.195,4,0.128,-0.665
137,1.1957035065,1.195,4,0.12,-0.671
138,1.1959813833,1.195,4,0.112,-0.677
139,1.1962748766,1.196,4,0.104,-0.684
140,1.1965662241,1.196,4,0.095,-0.69
141,1.1968506575,1.196,4,0.087,-0.697
142,1.1971418858,1.196,4,0.079,-0.703
143,1.1974209547,1.197,4,0.072,-0.71
144,1.1977174282,1.197,4,0.064,-0.716
145,1.198012948,1.197,4,0.056,-0.723
146,1.198112607,1.197,4,0.053,-0.725
147,1.1981720924,1.197,4,0.052,-0.726
148,1.1984711885,1.198,4,0.044,-0.733
149,1.198756218,1.198,4,0.036,-0.739
150,1.1990634203,1.198,4,0.029,-0.746
151,1.1993472576,1.199,4,0.022,-0.752
152,1.1996338367,1.199,4,0.014,-0.759
153,1.1999224424,1.199,4,0.007,-0.766
154,1.2002094984,1.199,4,0.0,-0.773
155,1.2002346516,1.199,4,-0.0,-0.773
156,1.2003824711,1.2,4,-0.004,-0.777
157,1.2006605864,1.2,4,-0.011,-0.784
158,1.2009319067,1.2,4,-0.017,-0.792
159,1.2011964321,1.2,4,-0.024,-0.8
160,1.2014687061,1.201,4,-0.032,-0.809
161,1.2017390728,1.201,4,-0.039,-0.819
162,1.2020045519,1.201,4,-0.047,-0.83
163,1.2022713423,1.202,4,-0.056,-0.842
164,1.2025412321,1.202,4,-0.065,-0.854
165,1.2028074265,1.202,4,-0.075,-0.867
166,1.2030763626,1.202,4,-0.084,-0.88
167,1.2033535242,1.203,4,-0.107,-0.915
168,1.2036240101,1.203,4,-0.165,-0.994
169,1.203744173,1.203,4,-0.235,-1.083
170,1.203785181,1.203,4,-0.302,-1.166
171,1.2038007975,1.203,4,-0.366,-1.242
172,1.2038068771,1.203,7,-0.415,-1.299
