,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.663,12.819
1,0.0925028175,0.092,1,16.315,12.529
2,0.0993900299,0.099,1,15.382,11.945
3,0.1061776504,0.106,1,14.819,11.662
4,0.1181700975,0.118,1,13.972,11.212
5,0.1369501501,0.137,1,13.17,10.724
6,0.1557302177,0.155,1,12.635,10.358
7,0.1932903528,0.193,1,11.91,9.819
8,0.2402405143,0.239,1,11.278,9.313
9,0.2871906757,0.286,1,10.789,8.909
10,0.3341408372,0.333,1,10.369,8.55
11,0.3810909986,0.38,1,9.952,8.184
12,0.4280411899,0.427,1,9.461,7.788
13,0.4749913216,0.474,1,8.867,7.364
14,0.5219415426,0.521,1,8.277,6.931
15,0.5688916445,0.568,1,7.643,6.482
16,0.6158417463,0.615,1,7.065,6.056
17,0.631746769,0.631,1,6.883,5.918
18,0.6627919674,0.662,1,6.557,5.663
19,0.6714050174,0.671,1,6.471,5.596
20,0.7032028437,0.703,1,6.168,5.356
21,0.7110201716,0.711,1,6.097,5.298
22,0.7305526733,0.73,1,5.928,5.162
23,0.7553815842,0.755,1,5.72,4.992
24,0.7592483759,0.759,1,5.688,4.967
25,0.7600283623,0.76,1,5.682,4.961
26,0.7868945003,0.786,1,5.467,4.781
27,0.8074766397,0.807,1,5.307,4.644
28,0.8111944199,0.81,1,5.278,4.619
29,0.836812079,0.836,1,5.082,4.449
30,0.8557047248,0.855,1,4.939,4.324
31,0.8631796241,0.862,1,4.882,4.274
32,0.8811879754,0.88,1,4.746,4.154
33,0.8981484771,0.897,1,4.617,4.041
34,0.9039329886,0.903,1,4.573,4.002
35,0.9141566753,0.913,1,4.495,3.933
36,0.9284214377,0.927,1,4.386,3.837
37,0.9422650337,0.941,1,4.279,3.742
38,0.9521610737,0.951,1,4.201,3.673
39,0.960006237,0.959,1,4.14,3.619
40,0.9795010686,0.979,1,3.985,3.482
41,0.9970386028,0.996,1,3.842,3.355
42,1.0003893375,1.0,1,3.815,3.331
43,1.0126202106,1.012,1,3.715,3.243
44,1.0272939205,1.026,1,3.595,3.136
45,1.041200757,1.04,1,3.48,3.031
46,1.0486174822,1.048,1,3.416,2.973
47,1.0586218834,1.058,1,3.326,2.892
48,1.0676237345,1.066,1,3.242,2.814
49,1.0728539228,1.072,1,3.192,2.767
50,1.077575326,1.076,1,3.142,2.72
51,1.0850397348,1.084,1,3.059,2.639
52,1.0921736956,1.091,1,2.974,2.553
53,1.096845746,1.096,1,2.914,2.49
54,1.0968475342,1.096,1,2.914,2.49
55,1.0996894836,1.098,1,2.881,2.455
56,1.1057496071,1.104,2,2.814,2.381
57,1.1128673553,1.112,2,2.731,2.284
58,1.1181423664,1.117,2,2.666,2.202
59,1.1236938238,1.122,2,2.597,2.102
60,1.1284159422,1.127,2,2.544,2.006
61,1.1316145658,1.13,2,2.526,1.943
62,1.1338362694,1.132,2,2.542,1.915
63,1.1354387999,1.134,2,2.575,1.912
64,1.1366733313,1.135,2,2.608,1.914
65,1.1377037764,1.136,2,2.635,1.916
66,1.1384664774,1.137,2,2.654,1.917
67,1.1392235756,1.138,2,2.67,1.915
68,1.1403590441,1.139,2,2.657,1.88
69,1.1413756609,1.14,2,2.624,1.833
70,1.1418066025,1.14,2,2.605,1.808
71,1.1424864531,1.141,3,2.563,1.759
72,1.1440149546,1.143,3,2.453,1.636
73,1.1450740099,1.144,3,2.366,1.542
74,1.145164609,1.144,3,2.358,1.534
75,1.1464734077,1.145,3,2.246,1.414
76,1.1475787163,1.146,3,2.144,1.306
77,1.1486917734,1.147,3,2.035,1.19
78,1.1497926712,1.149,3,1.917,1.066
79,1.1507180929,1.149,3,1.811,0.953
80,1.1515854597,1.15,3,1.703,0.839
81,1.1524294615,1.151,3,1.59,0.718
82,1.1531498432,1.152,3,1.485,0.606
83,1.1538354158,1.153,3,1.376,0.49
84,1.1544283628,1.153,3,1.275,0.381
85,1.1549961567,1.154,3,1.171,0.269
86,1.1555336714,1.154,3,1.064,0.154
87,1.1560144424,1.155,3,0.962,0.043
88,1.1564487219,1.155,3,0.862,-0.066
89,1.1568615437,1.156,3,0.76,-0.177
90,1.1572370529,1.156,3,0.66,-0.286
91,1.1575833559,1.156,3,0.564,-0.392
92,1.1579124928,1.157,3,0.467,-0.499
93,1.1582157612,1.157,3,0.373,-0.602
94,1.1585217714,1.157,3,0.28,-0.705
95,1.1589430571,1.158,3,0.193,-0.801
96,1.1591256857,1.158,3,0.235,-0.754
97,1.1592991352,1.158,3,0.312,-0.667
98,1.1593447924,1.158,3,0.334,-0.642
99,1.1595994234,1.158,3,0.235,-0.752
100,1.1598412991,1.159,3,0.14,-0.857
101,1.1600767374,1.159,3,0.045,-0.964
102,1.1602879763,1.159,3,-0.045,-1.064
103,1.1604908705,1.159,3,-0.136,-1.168
104,1.1606758833,1.159,3,-0.226,-1.269
105,1.1608498096,1.16,3,-0.317,-1.372
106,1.1610065699,1.16,3,-0.404,-1.472
107,1.1611512899,1.16,3,-0.489,-1.57
108,1.1612861156,1.16,3,-0.574,-1.668
109,1.161411643,1.16,3,-0.658,-1.766
110,1.1615291834,1.16,3,-0.742,-1.864
111,1.1616353989,1.16,3,-0.824,-1.96
112,1.1617358923,1.16,3,-0.902,-2.054
113,1.1618249416,1.161,3,-0.976,-2.144
114,1.1619108915,1.161,3,-1.052,-2.236
115,1.1619884968,1.161,3,-1.124,-2.325
116,1.1620614529,1.161,3,-1.195,-2.413
117,1.1621311903,1.161,3,-1.265,-2.502
118,1.1621934175,1.161,3,-1.331,-2.587
119,1.162253499,1.161,3,-1.397,-2.674
120,1.1623083353,1.161,3,-1.462,-2.757
121,1.1623599529,1.161,3,-1.527,-2.841
122,1.1624091864,1.161,3,-1.588,-2.924
123,1.1624646187,1.161,3,-1.659,-3.023
124,1.1625068188,1.161,3,-1.718,-3.103
125,1.1625466347,1.161,3,-1.775,-3.183
126,1.1625916958,1.161,3,-1.84,-3.278
127,1.162633419,1.161,3,-1.9,-3.371
128,1.162665844,1.161,3,-1.95,-3.447
129,1.1627026796,1.161,3,-2.009,-3.538
130,1.1627365351,1.161,3,-2.067,-3.627
131,1.1627682447,1.161,3,-2.119,-3.714
132,1.1627978086,1.162,3,-2.169,-3.799
133,1.1628257036,1.162,3,-2.218,-3.883
134,1.1628514528,1.162,3,-2.265,-3.963
135,1.1628756523,1.162,3,-2.3,-4.037
136,1.1628844738,1.162,3,-2.312,-4.063
137,1.1628844738,1.162,4,0.398,-0.471
138,1.1630984545,1.162,4,0.374,-0.5
139,1.1633243561,1.162,4,0.361,-0.514
140,1.1635525227,1.163,4,0.353,-0.522
141,1.1637783051,1.163,4,0.348,-0.526
142,1.1640154123,1.163,4,0.344,-0.529
143,1.1642457247,1.163,4,0.341,-0.531
144,1.1644771099,1.164,4,0.337,-0.533
145,1.1647075415,1.164,4,0.333,-0.535
146,1.1649218798,1.164,4,0.329,-0.538
147,1.1651527882,1.164,4,0.325,-0.541
148,1.1653932333,1.164,4,0.32,-0.545
149,1.1656186581,1.165,4,0.316,-0.548
150,1.1658587456,1.165,4,0.311,-0.552
151,1.1660968065,1.165,4,0.306,-0.556
152,1.1661169529,1.165,4,0.306,-0.557
153,1.166338563,1.165,4,0.301,-0.561
154,1.1665747166,1.166,4,0.296,-0.565
155,1.1668049097,1.166,4,0.291,-0.569
156,1.1670247316,1.166,4,0.286,-0.574
157,1.1672588587,1.166,4,0.281,-0.579
158,1.1674797535,1.167,4,0.275,-0.584
159,1.1676974297,1.167,4,0.27,-0.59
160,1.167719841,1.167,4,0.269,-0.59
161,1.16792202,1.167,4,0.264,-0.596
162,1.16814363,1.167,4,0.257,-0.603
163,1.1683585644,1.167,4,0.251,-0.611
164,1.1685768366,1.168,4,0.243,-0.619
165,1.1687945127,1.168,4,0.235,-0.629
166,1.1690077782,1.168,4,0.226,-0.639
167,1.1692215204,1.168,4,0.216,-0.651
168,1.1694368124,1.169,4,0.205,-0.665
169,1.1696525812,1.169,4,0.194,-0.678
170,1.1698702574,1.169,4,0.188,-0.684
171,1.1700962782,1.169,4,0.16,-0.72
172,1.1703125238,1.169,4,0.101,-0.793
173,1.1704534292,1.17,4,0.03,-0.88
174,1.1705189943,1.17,4,-0.045,-0.972
175,1.1705462933,1.17,4,-0.119,-1.061
176,1.170558691,1.17,4,-0.192,-1.147
177,1.1705652475,1.17,4,-0.26,-1.229
178,1.1705682278,1.17,7,-0.303,-1.279
179,1.1705703735,1.17,7,-0.349,-1.333
180,1.1705744267,1.17,7,-0.437,-1.435
181,1.1705803871,1.169,7,-0.506,-1.517
182,1.1706084013,1.169,7,-0.439,-1.438
183,1.170779109,1.168,7,-0.509,-1.52
184,1.1708557606,1.168,7,-0.614,-1.646
185,1.1709253788,1.167,7,-0.729,-1.781
186,1.1709833145,1.166,7,-0.824,-1.894
187,1.1710339785,1.165,7,-0.914,-2.003
188,1.1710783243,1.164,7,-1.002,-2.108
189,1.1711170673,1.162,7,-1.087,-2.211
190,1.1711513996,1.161,7,-1.162,-2.309
191,1.1711820364,1.159,7,-1.224,-2.404
192,1.1712098122,1.157,7,-1.298,-2.501
193,1.1712292433,1.156,7,-1.352,-2.574
194,1.1712532043,1.153,7,-1.423,-2.667
195,1.1712756157,1.151,7,-1.492,-2.76
196,1.1712970734,1.147,7,-1.565,-2.856
197,1.1713174582,1.144,7,-1.635,-2.951
198,1.1713360548,1.139,7,-1.695,-3.036
199,1.1713552475,1.134,7,-1.754,-3.121
200,1.1713744402,1.128,7,-1.812,-3.209
201,1.1713920832,1.12,7,-1.871,-3.302
202,1.1714051962,1.114,7,-1.93,-3.398
203,1.1714135408,1.108,7,-1.98,-3.48
204,1.1714211702,1.102,7,-2.024,-3.556
205,1.1714282036,1.096,7,-2.072,-3.636
206,1.1714348793,1.088,7,-2.115,-3.716
207,1.1714413166,1.08,7,-2.155,-3.797
208,1.1714469194,1.071,7,-2.191,-3.874
209,1.1714485884,1.067,7,-2.188,-3.872
210,1.1714488268,1.067,7,-2.181,-3.858
211,1.171448946,1.067,7,-2.162,-3.823
212,1.1714490652,1.066,7,-2.178,-3.855
213,1.1714491844,1.066,7,-2.171,-3.843
214,1.1714494228,1.066,7,-2.189,-3.876
215,1.1714496613,1.065,7,-2.206,-3.912
216,1.1714500189,1.064,7,-2.222,-3.953
217,1.1714503765,1.064,7,-2.24,-4.0
218,1.1714508533,1.062,7,-2.257,-4.05
219,1.1714514494,1.06,7,-2.274,-4.103
220,1.1714522839,1.057,7,-2.291,-4.162
221,1.171453476,1.052,7,-2.304,-4.226
222,1.1714555025,1.042,7,-2.303,-4.289
223,1.1714560986,1.039,7,-2.302,-4.303
