,Mini,Mass,label,Vmag,Imag
0,0.090000011,0.09,1,16.687,12.83
1,0.0989829302,0.099,1,15.465,11.984
2,0.0994170234,0.099,1,15.408,11.954
3,0.1182510555,0.118,1,13.993,11.219
4,0.1370850801,0.137,1,13.188,10.73
5,0.1559191346,0.156,1,12.65,10.364
6,0.1810795516,0.181,1,12.144,9.99
7,0.1935872138,0.193,1,11.923,9.823
8,0.2406722903,0.24,1,11.291,9.32
9,0.2877573967,0.287,1,10.804,8.917
10,0.3256721497,0.325,1,10.458,8.621
11,0.3348424733,0.334,1,10.379,8.554
12,0.3819275498,0.381,1,9.958,8.186
13,0.4290127158,0.428,1,9.469,7.79
14,0.4760977626,0.475,1,8.872,7.365
15,0.523182869,0.522,1,8.283,6.933
16,0.5550302267,0.554,1,7.85,6.629
17,0.5702679157,0.569,1,7.653,6.488
18,0.6173529625,0.617,1,7.076,6.064
19,0.6644381285,0.664,1,6.572,5.674
20,0.6982508898,0.698,1,6.247,5.418
21,0.7127447128,0.712,1,6.116,5.314
22,0.731238842,0.731,1,5.958,5.186
23,0.7596116066,0.759,1,5.725,4.997
24,0.7610512972,0.761,1,5.713,4.988
25,0.7901378274,0.789,1,5.486,4.797
26,0.8093579412,0.809,1,5.34,4.674
27,0.813808918,0.813,1,5.307,4.645
28,0.8428922296,0.842,1,5.091,4.458
29,0.8576644659,0.857,1,4.983,4.364
30,0.8757758737,0.875,1,4.851,4.249
31,0.8964294195,0.895,1,4.701,4.117
32,0.9059710503,0.905,1,4.632,4.057
33,0.9150271416,0.914,1,4.566,3.999
34,0.9324474931,0.931,1,4.44,3.888
35,0.9489844441,0.948,1,4.32,3.783
36,0.9542776346,0.953,1,4.281,3.748
37,0.9735254645,0.973,1,4.14,3.625
38,0.9963052273,0.996,1,3.971,3.477
39,1.002584219,1.002,1,3.924,3.435
40,1.0163692236,1.015,1,3.821,3.346
41,1.0343509912,1.033,1,3.684,3.227
42,1.0504487753,1.049,1,3.562,3.119
43,1.0508908033,1.05,1,3.559,3.116
44,1.0553644896,1.054,1,3.525,3.087
45,1.0708553791,1.07,1,3.408,2.983
46,1.0838471651,1.083,1,3.306,2.892
47,1.0947314501,1.093,1,3.217,2.812
48,1.0991973877,1.098,1,3.18,2.778
49,1.1100054979,1.109,1,3.102,2.703
50,1.1133993864,1.112,1,3.077,2.679
51,1.1190001965,1.118,1,3.028,2.632
52,1.1270749569,1.126,1,2.954,2.562
53,1.134037137,1.133,1,2.875,2.491
54,1.1382584572,1.137,1,2.792,2.425
55,1.1414964199,1.14,2,2.753,2.379
56,1.1475039721,1.146,2,2.69,2.307
57,1.1520088911,1.151,2,2.646,2.254
58,1.1609042883,1.16,2,2.554,2.136
59,1.1678310633,1.167,2,2.484,2.028
60,1.173032403,1.172,2,2.443,1.941
61,1.1766862869,1.175,2,2.431,1.883
62,1.1792969704,1.178,2,2.44,1.849
63,1.1812598705,1.18,2,2.462,1.834
64,1.1828186512,1.182,2,2.492,1.831
65,1.1841268539,1.183,2,2.52,1.831
66,1.1852886677,1.184,2,2.54,1.827
67,1.1863868237,1.185,2,2.546,1.814
68,1.1874728203,1.186,2,2.55,1.799
69,1.1890201569,1.188,2,2.548,1.771
70,1.190077424,1.189,2,2.543,1.749
71,1.1908919811,1.19,3,2.503,1.703
72,1.1927076578,1.191,3,2.404,1.591
73,1.1942079067,1.193,3,2.308,1.487
74,1.1957437992,1.194,3,2.2,1.371
75,1.1958105564,1.195,3,2.195,1.366
76,1.1971913576,1.196,3,2.094,1.258
77,1.1985914707,1.197,3,1.982,1.14
78,1.1998727322,1.199,3,1.872,1.023
79,1.2010631561,1.2,3,1.76,0.905
80,1.2021360397,1.201,3,1.651,0.789
81,1.2031607628,1.202,3,1.538,0.668
82,1.2040311098,1.203,3,1.433,0.556
83,1.2048302889,1.204,3,1.328,0.444
84,1.2055850029,1.204,3,1.222,0.33
85,1.2062580585,1.205,3,1.12,0.219
86,1.2069032192,1.206,3,1.014,0.105
87,1.2074559927,1.206,3,0.916,-0.002
88,1.2079925537,1.207,3,0.813,-0.113
89,1.2084709406,1.207,3,0.715,-0.22
90,1.2089145184,1.208,3,0.618,-0.326
91,1.2093387842,1.208,3,0.52,-0.434
92,1.209728241,1.209,3,0.426,-0.537
93,1.2101018429,1.209,3,0.334,-0.639
94,1.2105104923,1.209,3,0.247,-0.736
