,Mini,Mass,label,Vmag,Imag
101,1.148416996,1.148,3,-0.288,-1.233
102,1.148607254,1.148,3,-0.387,-1.342
103,1.1487834454,1.148,3,-0.481,-1.446
104,1.1489464045,1.148,3,-0.573,-1.549
105,1.149099946,1.148,3,-0.665,-1.651
106,1.149241209,1.148,3,-0.756,-1.752
107,1.1493753195,1.149,3,-0.847,-1.855
108,1.1494982243,1.149,3,-0.935,-1.954
109,1.1496129036,1.149,3,-1.022,-2.053
110,1.1497176886,1.149,3,-1.106,-2.149
111,1.1498173475,1.149,3,-1.192,-2.246
112,1.1499089003,1.149,3,-1.275,-2.341
113,1.1499934196,1.149,3,-1.356,-2.436
114,1.1499999762,1.149,3,-1.363,-2.443
115,1.1500341892,1.149,3,-1.395,-2.481
116,1.1501151323,1.149,3,-1.474,-2.574
117,1.150190115,1.15,3,-1.552,-2.666
118,1.1502604485,1.15,3,-1.629,-2.758
119,1.1503256559,1.15,3,-1.703,-2.849
120,1.150387764,1.15,3,-1.779,-2.94
121,1.150457263,1.15,3,-1.867,-3.048
122,1.1505101919,1.15,3,-1.934,-3.134
123,1.1505717039,1.15,3,-2.02,-3.241
124,1.1506272554,1.15,3,-2.101,-3.345
125,1.1506792307,1.15,3,-2.181,-3.448
126,1.1507190466,1.15,3,-2.241,-3.531
127,1.1507639885,1.15,3,-2.312,-3.629
128,1.1508061886,1.15,3,-2.382,-3.727
129,1.1508458853,1.15,3,-2.45,-3.824
130,1.1508829594,1.15,3,-2.516,-3.92
131,1.1509175301,1.15,3,-2.577,-4.011
132,1.1509466171,1.15,3,-2.625,-4.084
133,1.1509466171,1.15,4,0.229,-0.563
134,1.1511951685,1.15,4,0.205,-0.593
135,1.1514427662,1.151,4,0.194,-0.605
136,1.1516941786,1.151,4,0.184,-0.615
137,1.1519469023,1.151,4,0.176,-0.623
138,1.1522022486,1.151,4,0.167,-0.63
139,1.1524478197,1.152,4,0.16,-0.636
140,1.1526969671,1.152,4,0.152,-0.642
141,1.1529474258,1.152,4,0.145,-0.647
142,1.153205514,1.152,4,0.137,-0.653
143,1.1534407139,1.153,4,0.129,-0.659
144,1.1536945105,1.153,4,0.122,-0.665
145,1.1539474726,1.153,4,0.114,-0.671
146,1.1541991234,1.153,4,0.106,-0.677
147,1.1544424295,1.154,4,0.099,-0.683
148,1.1544988155,1.154,4,0.097,-0.685
149,1.1545475721,1.154,4,0.096,-0.686
150,1.154791832,1.154,4,0.089,-0.692
151,1.1550247669,1.154,4,0.082,-0.697
152,1.1552755833,1.154,4,0.075,-0.703
153,1.1555072069,1.155,4,0.069,-0.709
154,1.1557412148,1.155,4,0.062,-0.715
155,1.1559766531,1.155,4,0.056,-0.721
156,1.1562107801,1.155,4,0.049,-0.728
157,1.1562312841,1.155,4,0.049,-0.728
158,1.1563551426,1.155,4,0.045,-0.732
159,1.1565879583,1.156,4,0.039,-0.739
160,1.1568154097,1.156,4,0.032,-0.747
161,1.1570371389,1.156,4,0.025,-0.755
162,1.1572653055,1.156,4,0.018,-0.764
163,1.1574918032,1.157,4,0.01,-0.774
164,1.1577143669,1.157,4,0.002,-0.785
165,1.1579381227,1.157,4,-0.007,-0.797
166,1.158164382,1.157,4,-0.017,-0.81
167,1.1583877802,1.157,4,-0.03,-0.825
168,1.1586133242,1.158,4,-0.035,-0.834
169,1.1588459015,1.158,4,-0.06,-0.871
170,1.1590727568,1.158,4,-0.122,-0.952
171,1.159173727,1.158,4,-0.195,-1.046
172,1.1592080593,1.158,4,-0.268,-1.134
173,1.1592211723,1.158,4,-0.337,-1.216
174,1.1592262983,1.158,7,-0.395,-1.284
175,1.1592279673,1.158,7,-0.424,-1.318
176,1.1592329741,1.158,7,-0.524,-1.433
177,1.1592370272,1.158,7,-0.599,-1.518
178,1.1592410803,1.158,7,-0.657,-1.584
179,1.1592469215,1.158,7,-0.7,-1.632
180,1.1592582464,1.158,7,-0.647,-1.572
181,1.1592801809,1.158,7,-0.589,-1.506
182,1.1593776941,1.157,7,-0.624,-1.547
183,1.1594401598,1.157,7,-0.696,-1.63
184,1.1595087051,1.156,7,-0.794,-1.741
185,1.1595734358,1.155,7,-0.902,-1.866
186,1.1596318483,1.154,7,-1.005,-1.985
187,1.1596835852,1.153,7,-1.101,-2.095
188,1.1597297192,1.152,7,-1.194,-2.203
189,1.1597702503,1.15,7,-1.285,-2.307
190,1.1598064899,1.149,7,-1.361,-2.41
191,1.159838438,1.147,7,-1.442,-2.512
192,1.1598677635,1.144,7,-1.528,-2.615
193,1.1598949432,1.142,7,-1.613,-2.716
194,1.1599205732,1.139,7,-1.696,-2.818
195,1.1599445343,1.135,7,-1.78,-2.921
196,1.1599664688,1.131,7,-1.863,-3.023
197,1.1599866152,1.127,7,-1.939,-3.119
198,1.1600068808,1.121,7,-2.013,-3.215
199,1.1600270271,1.114,7,-2.085,-3.31
200,1.1600471735,1.105,7,-2.156,-3.405
201,1.1600667238,1.094,7,-2.224,-3.503
202,1.16008389,1.082,7,-2.293,-3.607
203,1.1600964069,1.071,7,-2.36,-3.708
204,1.1601070166,1.058,7,-2.422,-3.804
205,1.1601161957,1.045,7,-2.478,-3.898
206,1.1601251364,1.028,7,-2.531,-3.993
207,1.1601307392,1.015,7,-2.559,-4.046
208,1.1601322889,1.011,7,-2.609,-4.128
209,1.1601324081,1.011,7,-2.61,-4.13
210,1.1601325274,1.01,7,-2.596,-4.108
211,1.1601326466,1.01,7,-2.632,-4.168
212,1.1601327658,1.01,7,-2.629,-4.162
213,1.160132885,1.01,7,-2.623,-4.153
214,1.1601332426,1.008,7,-2.644,-4.192
215,1.1601338387,1.006,7,-2.668,-4.241
216,1.1601343155,1.004,7,-2.694,-4.294
217,1.1601350307,1.001,7,-2.719,-4.348
218,1.1601361036,0.995,7,-2.741,-4.4
219,1.1601377726,0.983,7,-2.761,-4.454
