,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.825,12.894
1,0.0938823223,0.094,1,16.301,12.514
2,0.0995788127,0.1,1,15.56,12.02
3,0.118736431,0.119,1,14.109,11.255
4,0.1378940344,0.138,1,13.29,10.761
5,0.1570516676,0.157,1,12.737,10.39
6,0.1953669041,0.195,1,11.989,9.842
7,0.2432609499,0.243,1,11.346,9.335
8,0.2911550105,0.29,1,10.853,8.931
9,0.30803743,0.307,1,10.693,8.794
10,0.3390490413,0.338,1,10.417,8.558
11,0.3869430721,0.386,1,9.975,8.184
12,0.4016152918,0.401,1,9.827,8.054
13,0.4348371625,0.434,1,9.492,7.777
14,0.4621046484,0.461,1,9.094,7.517
15,0.4827311635,0.482,1,8.864,7.343
16,0.5306252241,0.53,1,8.263,6.906
17,0.5785192251,0.578,1,7.631,6.46
18,0.6264132261,0.626,1,7.048,6.034
19,0.6367800832,0.636,1,6.932,5.946
20,0.6743074059,0.674,1,6.543,5.645
21,0.6866902709,0.686,1,6.423,5.551
22,0.7230839729,0.723,1,6.091,5.289
23,0.7255930901,0.725,1,6.069,5.271
24,0.7597346306,0.759,1,5.788,5.044
25,0.7718604803,0.771,1,5.693,4.966
26,0.7888081074,0.788,1,5.563,4.857
27,0.8205398917,0.82,1,5.326,4.658
28,0.8206371069,0.82,1,5.325,4.657
29,0.8447290063,0.844,1,5.151,4.507
30,0.8694135547,0.868,1,4.975,4.355
31,0.8861756921,0.885,1,4.857,4.252
32,0.9082942009,0.907,1,4.703,4.117
33,0.9181901217,0.917,1,4.634,4.056
34,0.9294517636,0.928,1,4.555,3.987
35,0.9484918714,0.947,1,4.423,3.872
36,0.9664015174,0.965,1,4.298,3.762
37,0.966966629,0.966,1,4.294,3.759
38,0.9815297723,0.981,1,4.194,3.671
39,1.0083817244,1.007,1,4.007,3.507
40,1.0157431364,1.015,1,3.955,3.461
41,1.0315803289,1.031,1,3.844,3.366
42,1.0520722866,1.051,1,3.7,3.24
43,1.0645196438,1.063,1,3.612,3.163
44,1.0722178221,1.071,1,3.558,3.117
45,1.0885545015,1.087,1,3.444,3.017
46,1.1034513712,1.102,1,3.341,2.926
47,1.1132962704,1.112,1,3.272,2.864
48,1.1235768795,1.122,1,3.208,2.804
49,1.1437565088,1.142,1,3.084,2.684
50,1.1603980064,1.159,1,2.982,2.58
51,1.162072897,1.161,1,2.972,2.57
52,1.1655266285,1.164,1,2.951,2.548
53,1.1821839809,1.181,1,2.808,2.419
54,1.1868190765,1.186,1,2.735,2.368
55,1.1884506941,1.187,1,2.684,2.336
56,1.1891890764,1.188,1,2.644,2.311
57,1.1894934177,1.188,1,2.627,2.299
58,1.195610404,1.194,2,2.551,2.185
59,1.2058877945,1.205,2,2.456,2.056
60,1.2108494043,1.21,2,2.413,1.988
