,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.633,12.221
1,0.0959276035,0.096,1,14.756,11.817
2,0.1000000015,0.1,1,14.224,11.555
3,0.1085049137,0.108,1,13.664,11.23
4,0.1199999973,0.12,1,13.016,10.826
5,0.1400000006,0.14,1,12.376,10.363
6,0.1599999964,0.16,1,11.929,10.016
7,0.2000000179,0.2,1,11.277,9.485
8,0.25,0.25,1,10.698,8.974
9,0.3000000417,0.3,1,10.212,8.562
10,0.3460115492,0.346,1,9.796,8.217
11,0.349999994,0.35,1,9.763,8.189
12,0.400000006,0.4,1,9.323,7.831
13,0.4500000179,0.45,1,8.807,7.417
14,0.5,0.5,1,8.181,6.952
15,0.5500000715,0.55,1,7.539,6.475
16,0.6000000238,0.6,1,6.988,6.042
17,0.6469140053,0.647,1,6.511,5.663
18,0.6499999762,0.65,1,6.482,5.64
19,0.669986248,0.67,1,6.296,5.49
20,0.6999999881,0.7,1,6.033,5.277
21,0.7088281512,0.709,1,5.958,5.217
22,0.7438428402,0.744,1,5.673,4.984
23,0.75,0.75,1,5.624,4.944
24,0.7753701806,0.775,1,5.427,4.776
25,0.8000000119,0.8,1,5.24,4.615
26,0.8372855783,0.837,1,4.959,4.373
27,0.8500000238,0.85,1,4.864,4.29
28,0.8710076213,0.871,1,4.709,4.157
29,0.8999999762,0.899,1,4.495,3.972
30,0.902304709,0.902,1,4.478,3.957
31,0.9305205941,0.93,1,4.269,3.779
32,0.9499999881,0.95,1,4.123,3.654
33,0.9520363808,0.952,1,4.108,3.642
34,0.9745330215,0.974,1,3.938,3.499
35,0.9943775535,0.994,1,3.784,3.371
36,1.0,1.0,1,3.74,3.334
37,1.0043514967,1.004,1,3.706,3.307
38,1.0196945667,1.02,1,3.585,3.209
39,1.0337084532,1.033,1,3.472,3.118
40,1.0473827124,1.047,1,3.359,3.029
41,1.0499999523,1.05,1,3.338,3.011
42,1.0582045317,1.058,1,3.272,2.959
43,1.0683726072,1.068,1,3.191,2.893
44,1.0772542953,1.077,1,3.121,2.835
45,1.0848498344,1.084,1,3.062,2.785
46,1.0948877335,1.094,1,2.988,2.72
47,1.0962252617,1.095,1,2.979,2.712
48,1.1000000238,1.099,1,2.931,2.677
49,1.1042436361,1.104,1,2.892,2.644
50,1.1129785776,1.112,1,2.8,2.57
51,1.1162586212,1.116,1,2.743,2.527
52,1.1164454222,1.116,1,2.74,2.524
53,1.1258256435,1.125,2,2.628,2.411
54,1.1402695179,1.14,2,2.464,2.242
55,1.1499999762,1.149,2,2.343,2.104
56,1.1519072056,1.151,2,2.32,2.074
57,1.1580661535,1.157,2,2.238,1.95
58,1.1616330147,1.161,2,2.189,1.861
59,1.1639587879,1.163,2,2.159,1.794
60,1.1661252975,1.166,2,2.135,1.724
61,1.1677019596,1.167,2,2.122,1.67
62,1.1689326763,1.168,2,2.115,1.629
63,1.1699787378,1.169,2,2.114,1.596
64,1.1709588766,1.17,2,2.117,1.567
65,1.1719886065,1.171,2,2.126,1.542
66,1.1730695963,1.172,2,2.143,1.523
67,1.1742017269,1.174,2,2.169,1.512
68,1.1754029989,1.175,2,2.204,1.511
69,1.1766374111,1.176,2,2.219,1.497
70,1.1784249544,1.178,2,2.209,1.453
71,1.1787130833,1.178,2,2.207,1.445
72,1.1796613932,1.179,3,2.153,1.383
73,1.1810903549,1.181,3,2.061,1.279
74,1.182574749,1.182,3,1.949,1.157
75,1.1838011742,1.183,3,1.847,1.048
76,1.1848171949,1.184,3,1.755,0.95
77,1.1858736277,1.185,3,1.653,0.843
78,1.1869217157,1.186,3,1.547,0.73
79,1.1878211498,1.187,3,1.449,0.627
80,1.1887011528,1.188,3,1.346,0.518
81,1.1894609928,1.189,3,1.25,0.416
82,1.190227747,1.19,3,1.146,0.306
83,1.190918684,1.19,3,1.046,0.199
84,1.1915429831,1.191,3,0.948,0.096
85,1.1921440363,1.192,3,0.848,-0.011
86,1.1926853657,1.192,3,0.751,-0.115
87,1.1931928396,1.193,3,0.653,-0.22
88,1.1936565638,1.193,3,0.557,-0.323
89,1.1940869093,1.194,3,0.461,-0.426
90,1.1944879293,1.194,3,0.367,-0.528
91,1.1948673725,1.194,3,0.272,-0.631
92,1.1952186823,1.195,3,0.179,-0.732
93,1.1955481768,1.195,3,0.086,-0.833
94,1.1958488226,1.195,3,-0.003,-0.93
95,1.1961385012,1.196,3,-0.09,-1.026
96,1.1964275837,1.196,3,-0.165,-1.109
97,1.1967242956,1.196,3,-0.221,-1.17
98,1.196922183,1.196,3,-0.163,-1.105
99,1.1970983744,1.197,3,-0.096,-1.03
100,1.1971110106,1.197,3,-0.091,-1.024
101,1.1972213984,1.197,3,-0.134,-1.071
102,1.1974737644,1.197,3,-0.231,-1.179
103,1.1977219582,1.197,3,-0.328,-1.286
104,1.1979477406,1.197,3,-0.421,-1.389
105,1.1981612444,1.198,3,-0.515,-1.493
106,1.1983606815,1.198,3,-0.608,-1.597
107,1.1985422373,1.198,3,-0.699,-1.699
108,1.1987147331,1.198,3,-0.791,-1.802
109,1.1988722086,1.198,3,-0.878,-1.901
110,1.1990209818,1.198,3,-0.966,-2.001
111,1.1991579533,1.199,3,-1.053,-2.1
112,1.1992870569,1.199,3,-1.14,-2.2
113,1.1994051933,1.199,3,-1.225,-2.298
114,1.1995158195,1.199,3,-1.308,-2.395
115,1.1996192932,1.199,3,-1.39,-2.491
116,1.1997153759,1.199,3,-1.47,-2.586
117,1.1998052597,1.199,3,-1.55,-2.682
118,1.1998888254,1.199,3,-1.628,-2.776
119,1.1999684572,1.199,3,-1.707,-2.87
120,1.2000000477,1.2,3,-1.738,-2.91
121,1.2000466585,1.2,3,-1.782,-2.965
122,1.2001332045,1.2,3,-1.87,-3.075
123,1.2001992464,1.2,3,-1.942,-3.166
124,1.2002762556,1.2,3,-2.029,-3.277
125,1.2003458738,1.2,3,-2.11,-3.384
126,1.2004109621,1.2,3,-2.19,-3.491
127,1.2004719973,1.2,3,-2.266,-3.598
128,1.2005287409,1.2,3,-2.342,-3.704
129,1.2005807161,1.2,3,-2.412,-3.805
130,1.2006295919,1.2,3,-2.48,-3.906
131,1.200676322,1.2,3,-2.546,-4.007
132,1.2007180452,1.2,3,-2.603,-4.093
133,1.2007180452,1.2,4,0.229,-0.574
134,1.2010273933,1.2,4,0.206,-0.602
135,1.2013027668,1.201,4,0.196,-0.615
136,1.2015792131,1.201,4,0.186,-0.624
137,1.2018632889,1.201,4,0.178,-0.632
138,1.2021452188,1.202,4,0.171,-0.638
139,1.2024275064,1.202,4,0.163,-0.644
140,1.2027333975,1.202,4,0.156,-0.651
141,1.2030131817,1.202,4,0.149,-0.656
142,1.2033088207,1.203,4,0.141,-0.662
143,1.2036021948,1.203,4,0.133,-0.669
144,1.2038885355,1.203,4,0.126,-0.675
145,1.2041817904,1.204,4,0.118,-0.681
146,1.2044627666,1.204,4,0.111,-0.687
147,1.2047612667,1.204,4,0.103,-0.694
148,1.2049293518,1.204,4,0.099,-0.697
149,1.20507586,1.205,4,0.095,-0.7
150,1.2051702738,1.205,4,0.093,-0.702
151,1.2053706646,1.205,4,0.088,-0.707
152,1.205670476,1.205,4,0.081,-0.713
153,1.205991745,1.205,4,0.074,-0.72
154,1.2062984705,1.206,4,0.066,-0.726
155,1.2065991163,1.206,4,0.059,-0.733
156,1.2069077492,1.206,4,0.052,-0.739
157,1.2072144747,1.207,4,0.045,-0.746
158,1.2074159384,1.207,4,0.041,-0.751
159,1.2074981928,1.207,4,0.039,-0.753
160,1.2078067064,1.207,4,0.032,-0.76
161,1.2081110477,1.208,4,0.025,-0.768
162,1.2084202766,1.208,4,0.017,-0.776
163,1.2087202072,1.208,4,0.01,-0.786
164,1.209032774,1.209,4,0.001,-0.797
165,1.2093373537,1.209,4,-0.008,-0.809
166,1.2096509933,1.209,4,-0.019,-0.823
167,1.2099568844,1.209,4,-0.03,-0.838
168,1.2102842331,1.21,4,-0.047,-0.861
169,1.2105944157,1.21,4,-0.074,-0.899
170,1.2108739614,1.21,4,-0.146,-0.992
171,1.2109719515,1.21,4,-0.224,-1.089
172,1.211001873,1.21,4,-0.301,-1.181
173,1.2110137939,1.21,4,-0.38,-1.274
174,1.2110155821,1.211,4,-0.399,-1.296
175,1.2110157013,1.21,7,-0.4,-1.298
176,1.2110196352,1.21,7,-0.458,-1.365
177,1.2110266685,1.21,7,-0.571,-1.495
178,1.2110352516,1.21,7,-0.7,-1.644
179,1.2110590935,1.21,7,-0.707,-1.651
180,1.2112389803,1.209,7,-0.665,-1.603
181,1.2113422155,1.209,7,-0.754,-1.706
182,1.2113996744,1.208,7,-0.813,-1.774
183,1.2114696503,1.208,7,-0.888,-1.86
184,1.211535573,1.207,7,-0.964,-1.948
185,1.2115987539,1.206,7,-1.044,-2.04
186,1.2116575241,1.205,7,-1.127,-2.136
187,1.2117123604,1.204,7,-1.211,-2.234
188,1.2117493153,1.203,7,-1.27,-2.306
189,1.2117946148,1.202,7,-1.345,-2.403
190,1.2118356228,1.2,7,-1.421,-2.501
191,1.2118729353,1.199,7,-1.502,-2.598
192,1.211907506,1.197,7,-1.582,-2.694
193,1.2119399309,1.194,7,-1.661,-2.79
194,1.2119694948,1.192,7,-1.737,-2.884
195,1.2119966745,1.189,7,-1.811,-2.976
196,1.2120234966,1.185,7,-1.887,-3.072
197,1.2120498419,1.181,7,-1.959,-3.166
198,1.2120760679,1.175,7,-2.03,-3.26
199,1.2121027708,1.169,7,-2.102,-3.355
200,1.2121292353,1.16,7,-2.17,-3.45
201,1.2121536732,1.151,7,-2.24,-3.553
202,1.2121719122,1.141,7,-2.309,-3.657
203,1.2121856213,1.133,7,-2.372,-3.753
204,1.2121970654,1.124,7,-2.422,-3.836
205,1.2122081518,1.113,7,-2.477,-3.928
206,1.2122145891,1.105,7,-2.5,-3.969
207,1.2122157812,1.104,7,-2.507,-3.981
208,1.2122166157,1.102,7,-2.516,-3.995
