,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.718,12.252
1,0.0952955559,0.095,1,14.922,11.881
2,0.1000000015,0.1,1,14.302,11.58
3,0.1199999899,0.12,1,13.075,10.849
4,0.1400000006,0.14,1,12.423,10.384
5,0.1553285271,0.155,1,12.073,10.113
6,0.1599999964,0.16,1,11.974,10.035
7,0.2000000179,0.2,1,11.312,9.499
8,0.25,0.25,1,10.721,8.984
9,0.3000000417,0.3,1,10.248,8.57
10,0.349999994,0.35,1,9.81,8.207
11,0.400000006,0.4,1,9.347,7.839
12,0.4056899548,0.406,1,9.285,7.789
13,0.4500000179,0.45,1,8.827,7.422
14,0.5,0.5,1,8.189,6.949
15,0.5500000715,0.55,1,7.526,6.46
16,0.6000000238,0.6,1,6.963,6.018
17,0.6301270127,0.63,1,6.643,5.764
18,0.6499999166,0.65,1,6.443,5.605
19,0.6583977342,0.658,1,6.362,5.54
20,0.6852406859,0.685,1,6.112,5.338
21,0.6999999881,0.7,1,5.98,5.23
22,0.7196218371,0.72,1,5.81,5.091
23,0.7447740436,0.745,1,5.598,4.916
24,0.75,0.75,1,5.554,4.879
25,0.7682834864,0.768,1,5.404,4.75
26,0.7931885719,0.793,1,5.201,4.575
27,0.8000000119,0.8,1,5.146,4.527
28,0.8028146625,0.803,1,5.124,4.507
29,0.8298246861,0.829,1,4.904,4.316
30,0.8500000238,0.85,1,4.739,4.172
31,0.858414948,0.858,1,4.671,4.113
32,0.8802673221,0.88,1,4.491,3.956
33,0.8999999762,0.899,1,4.326,3.811
34,0.9002875686,0.9,1,4.324,3.809
35,0.9185703993,0.918,1,4.166,3.673
36,0.9342694283,0.934,1,4.027,3.552
37,0.9485311508,0.948,1,3.896,3.438
38,0.9499999881,0.95,1,3.883,3.426
39,0.950437665,0.95,1,3.879,3.423
40,0.9660004377,0.966,1,3.732,3.298
41,0.9806970954,0.981,1,3.591,3.176
42,0.994633317,0.995,1,3.455,3.057
43,1.0,1.0,1,3.402,3.011
44,1.0013216734,1.001,1,3.389,3.0
45,1.0125325918,1.013,1,3.269,2.897
46,1.0220174789,1.022,1,3.159,2.8
47,1.0275329351,1.027,1,3.095,2.742
48,1.0310690403,1.031,1,3.048,2.699
49,1.0363439322,1.036,1,2.978,2.631
50,1.0410635471,1.041,1,2.915,2.57
51,1.0440037251,1.044,1,2.874,2.53
52,1.0458581448,1.045,2,2.848,2.502
53,1.0499999523,1.05,2,2.788,2.437
54,1.0526484251,1.052,2,2.747,2.392
55,1.0585155487,1.058,2,2.65,2.271
56,1.0627467632,1.062,2,2.576,2.167
57,1.065918088,1.065,2,2.519,2.076
58,1.0678375959,1.067,2,2.485,2.014
59,1.0693589449,1.069,2,2.458,1.96
60,1.0705345869,1.07,2,2.44,1.915
61,1.0718188286,1.071,2,2.426,1.866
62,1.072943449,1.072,2,2.421,1.827
63,1.0739258528,1.073,2,2.423,1.798
64,1.0748271942,1.074,2,2.437,1.78
65,1.0756797791,1.075,2,2.455,1.769
66,1.0765272379,1.076,2,2.48,1.767
