,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.953,12.347
1,0.095864512,0.096,1,15.061,11.91
2,0.1000000089,0.1,1,14.512,11.649
3,0.1023387238,0.102,1,14.341,11.556
4,0.1199999973,0.12,1,13.237,10.914
5,0.1400000006,0.14,1,12.556,10.442
6,0.1599999964,0.16,1,12.088,10.089
7,0.2000000179,0.2,1,11.415,9.55
8,0.25,0.25,1,10.812,9.04
9,0.3000000715,0.3,1,10.35,8.627
10,0.3500000238,0.35,1,9.93,8.261
11,0.4000000358,0.4,1,9.423,7.878
12,0.4224902987,0.422,1,9.181,7.684
13,0.4500000477,0.45,1,8.903,7.46
14,0.4568412006,0.457,1,8.814,7.393
15,0.5,0.5,1,8.276,6.994
16,0.5500000715,0.55,1,7.601,6.502
17,0.6000000238,0.6,1,7.019,6.054
18,0.6394019127,0.639,1,6.599,5.722
19,0.6499999762,0.65,1,6.492,5.637
20,0.6670411229,0.667,1,6.327,5.505
21,0.6940407753,0.694,1,6.078,5.304
22,0.7000000477,0.7,1,6.025,5.261
23,0.728517592,0.729,1,5.778,5.06
24,0.75,0.75,1,5.598,4.912
25,0.7502535582,0.75,1,5.596,4.91
26,0.7777243257,0.778,1,5.373,4.718
27,0.8000000715,0.8,1,5.194,4.564
28,0.8124758601,0.812,1,5.094,4.477
29,0.8397037387,0.839,1,4.876,4.287
30,0.8500000238,0.85,1,4.794,4.215
31,0.8684312701,0.868,1,4.647,4.086
32,0.8904359937,0.89,1,4.469,3.931
33,0.8999999762,0.899,1,4.39,3.861
34,0.9105969071,0.91,1,4.303,3.786
35,0.9289185405,0.928,1,4.148,3.651
36,0.9446487427,0.944,1,4.012,3.532
37,0.9499999881,0.95,1,3.964,3.49
38,0.960816443,0.96,1,3.868,3.407
39,0.9764240384,0.976,1,3.726,3.284
40,0.9911625981,0.991,1,3.589,3.165
41,1.0,1.0,1,3.506,3.092
42,1.011570096,1.012,1,3.396,2.997
43,1.0228660107,1.023,1,3.28,2.895
44,1.0324218273,1.032,1,3.175,2.801
45,1.0379784107,1.038,1,3.112,2.745
46,1.0419508219,1.042,1,3.064,2.7
47,1.0480726957,1.048,1,2.989,2.628
48,1.0499999523,1.05,1,2.965,2.605
49,1.0531964302,1.053,1,2.925,2.565
50,1.0563321114,1.056,1,2.881,2.52
51,1.0595554113,1.059,2,2.835,2.469
52,1.065284133,1.065,2,2.754,2.38
53,1.0718456507,1.071,2,2.655,2.259
54,1.0764389038,1.076,2,2.583,2.158
55,1.0798127651,1.079,2,2.53,2.072
56,1.0818277597,1.081,2,2.502,2.015
57,1.0834108591,1.083,2,2.483,1.968
58,1.084626317,1.084,2,2.472,1.931
59,1.0859457254,1.085,2,2.466,1.891
60,1.0870944262,1.086,2,2.465,1.858
61,1.0880930424,1.087,2,2.469,1.829
62,1.0890049934,1.088,2,2.477,1.807
63,1.0898640156,1.089,2,2.492,1.795
64,1.0907145739,1.09,2,2.513,1.79
65,1.0917851925,1.091,2,2.514,1.763
66,1.0930453539,1.092,2,2.455,1.681
67,1.0931997299,1.092,2,2.444,1.668
68,1.0940990448,1.093,3,2.365,1.579
69,1.0951485634,1.094,3,2.264,1.467
70,1.0960223675,1.095,3,2.169,1.365
71,1.0969521999,1.096,3,2.059,1.248
72,1.0978332758,1.097,3,1.947,1.129
73,1.098633647,1.098,3,1.838,1.013
74,1.0993688107,1.099,3,1.729,0.899
75,1.1000000238,1.099,3,1.631,0.795
76,1.1005485058,1.1,3,1.543,0.702
77,1.1011929512,1.101,3,1.433,0.585
78,1.1017676592,1.101,3,1.326,0.472
79,1.1023257971,1.102,3,1.214,0.353
80,1.1028089523,1.102,3,1.109,0.241
81,1.10328722,1.103,3,0.997,0.121
82,1.1036958694,1.103,3,0.894,0.01
83,1.1040908098,1.103,3,0.787,-0.105
84,1.1044563055,1.104,3,0.68,-0.22
85,1.1047847271,1.104,3,0.577,-0.332
86,1.1050976515,1.104,3,0.471,-0.447
87,1.1053789854,1.105,3,0.37,-0.558
88,1.1056530476,1.105,3,0.264,-0.673
89,1.1058979034,1.105,3,0.164,-0.783
90,1.1061401367,1.105,3,0.063,-0.894
91,1.10638237,1.106,3,-0.032,-0.999
92,1.1066225767,1.106,3,-0.096,-1.07
93,1.1066969633,1.106,3,-0.08,-1.051
94,1.1068439484,1.106,3,-0.001,-0.963
95,1.106906414,1.106,3,0.043,-0.913
96,1.1069928408,1.106,3,-0.003,-0.964
97,1.1071718931,1.106,3,-0.099,-1.07
98,1.1073430777,1.107,3,-0.193,-1.174
99,1.1075081825,1.107,3,-0.289,-1.281
100,1.1076558828,1.107,3,-0.381,-1.384
101,1.107796073,1.107,3,-0.472,-1.487
102,1.107925415,1.107,3,-0.562,-1.588
103,1.1080440283,1.107,3,-0.649,-1.688
104,1.1081534624,1.107,3,-0.736,-1.786
105,1.108255744,1.108,3,-0.821,-1.884
106,1.1083484888,1.108,3,-0.905,-1.979
107,1.1084362268,1.108,3,-0.986,-2.075
108,1.1085169315,1.108,3,-1.066,-2.168
109,1.1085921526,1.108,3,-1.145,-2.261
110,1.1086628437,1.108,3,-1.224,-2.354
111,1.1087267399,1.108,3,-1.299,-2.443
112,1.1087886095,1.108,3,-1.373,-2.534
113,1.1088446379,1.108,3,-1.444,-2.621
114,1.1088980436,1.108,3,-1.514,-2.708
115,1.1089477539,1.108,3,-1.583,-2.795
116,1.1090046167,1.108,3,-1.667,-2.901
117,1.1090472937,1.108,3,-1.732,-2.984
118,1.1090970039,1.108,3,-1.81,-3.087
119,1.109142065,1.108,3,-1.886,-3.186
120,1.1091841459,1.108,3,-1.961,-3.286
121,1.1092165709,1.109,3,-2.019,-3.367
122,1.1092525721,1.109,3,-2.083,-3.46
123,1.1092865467,1.109,3,-2.146,-3.553
124,1.1093184948,1.109,3,-2.209,-3.646
125,1.1093485355,1.109,3,-2.272,-3.738
126,1.1093760729,1.109,3,-2.329,-3.827
127,1.1094021797,1.109,3,-2.384,-3.915
128,1.1094266176,1.109,3,-2.437,-3.999
129,1.109449029,1.109,3,-2.485,-4.074
130,1.109449029,1.109,4,0.323,-0.501
131,1.1096426249,1.109,4,0.298,-0.531
132,1.1098455191,1.109,4,0.286,-0.545
133,1.1100486517,1.109,4,0.277,-0.554
134,1.1102571487,1.11,4,0.27,-0.56
135,1.1104633808,1.11,4,0.265,-0.564
136,1.1106754541,1.11,4,0.259,-0.568
137,1.1108819246,1.11,4,0.254,-0.571
138,1.1110838652,1.11,4,0.249,-0.575
139,1.1112824678,1.111,4,0.244,-0.578
140,1.1114997864,1.111,4,0.238,-0.583
141,1.1117126942,1.111,4,0.232,-0.587
142,1.111918211,1.111,4,0.227,-0.592
143,1.1121197939,1.111,4,0.221,-0.596
144,1.1123250723,1.112,4,0.216,-0.6
145,1.1123515368,1.112,4,0.215,-0.601
146,1.1125295162,1.112,4,0.21,-0.605
147,1.1127443314,1.112,4,0.204,-0.61
148,1.1129536629,1.112,4,0.199,-0.615
149,1.1131640673,1.112,4,0.193,-0.62
150,1.1133797169,1.113,4,0.187,-0.626
151,1.1135896444,1.113,4,0.18,-0.632
152,1.113799572,1.113,4,0.174,-0.638
153,1.1138116121,1.113,4,0.174,-0.639
154,1.1138302088,1.113,4,0.173,-0.639
155,1.1140185595,1.113,4,0.167,-0.646
156,1.1142070293,1.114,4,0.161,-0.652
157,1.1144000292,1.114,4,0.155,-0.66
158,1.1145943403,1.114,4,0.147,-0.669
159,1.1147845984,1.114,4,0.139,-0.678
160,1.1149735451,1.114,4,0.131,-0.688
161,1.1151639223,1.114,4,0.122,-0.7
162,1.1153556108,1.115,4,0.111,-0.712
163,1.1155620813,1.115,4,0.098,-0.727
164,1.1157611609,1.115,4,0.088,-0.74
165,1.1159436703,1.115,4,0.085,-0.744
166,1.1161413193,1.115,4,0.052,-0.788
167,1.1163337231,1.116,4,-0.019,-0.877
168,1.1164188385,1.116,4,-0.091,-0.965
169,1.1164560318,1.116,4,-0.161,-1.049
170,1.1164730787,1.116,4,-0.233,-1.136
171,1.1164809465,1.116,4,-0.304,-1.22
172,1.1164844036,1.116,7,-0.357,-1.283
173,1.1164870262,1.116,7,-0.418,-1.354
174,1.1164911985,1.116,7,-0.516,-1.467
175,1.1164966822,1.115,7,-0.579,-1.54
176,1.1165072918,1.115,7,-0.529,-1.481
177,1.1165949106,1.115,7,-0.526,-1.478
178,1.1166722775,1.114,7,-0.602,-1.566
179,1.1167203188,1.113,7,-0.688,-1.667
180,1.1167562008,1.113,7,-0.766,-1.758
181,1.1167986393,1.112,7,-0.862,-1.87
182,1.1168410778,1.111,7,-0.954,-1.978
183,1.1168795824,1.11,7,-1.041,-2.081
184,1.116915226,1.108,7,-1.128,-2.183
185,1.1169475317,1.107,7,-1.213,-2.285
186,1.1169770956,1.105,7,-1.295,-2.385
187,1.1169967651,1.103,7,-1.338,-2.457
188,1.1170209646,1.101,7,-1.417,-2.556
189,1.1170431376,1.099,7,-1.497,-2.654
190,1.1170641184,1.096,7,-1.572,-2.75
191,1.1170840263,1.092,7,-1.647,-2.846
192,1.1171023846,1.088,7,-1.722,-2.943
193,1.1171194315,1.083,7,-1.794,-3.036
194,1.1171367168,1.077,7,-1.862,-3.128
195,1.1171541214,1.07,7,-1.929,-3.22
196,1.1171714067,1.06,7,-1.991,-3.313
197,1.1171873808,1.05,7,-2.052,-3.407
198,1.1171996593,1.04,7,-2.112,-3.501
199,1.1172083616,1.031,7,-2.167,-3.588
200,1.1172169447,1.019,7,-2.221,-3.679
201,1.1172235012,1.008,7,-2.267,-3.76
202,1.1172302961,0.994,7,-2.315,-3.849
203,1.1172354221,0.981,7,-2.361,-3.936
