,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.634,12.221
1,0.0906787664,0.091,1,15.529,12.173
2,0.0974036157,0.097,1,14.554,11.721
3,0.1000000015,0.1,1,14.224,11.555
4,0.1140166372,0.114,1,13.341,11.032
5,0.1199999973,0.12,1,13.017,10.826
6,0.1400000006,0.14,1,12.376,10.363
7,0.1599999964,0.16,1,11.929,10.016
8,0.2000000179,0.2,1,11.278,9.486
9,0.25,0.25,1,10.7,8.976
10,0.3000000417,0.3,1,10.215,8.565
11,0.3359772265,0.336,1,9.885,8.29
12,0.349999994,0.35,1,9.764,8.19
13,0.400000006,0.4,1,9.325,7.833
14,0.4500000179,0.45,1,8.809,7.419
15,0.5,0.5,1,8.184,6.954
16,0.5500000715,0.55,1,7.543,6.478
17,0.5968429446,0.597,1,7.024,6.071
18,0.6000000238,0.6,1,6.993,6.046
19,0.6499999762,0.65,1,6.488,5.645
20,0.6787477732,0.679,1,6.224,5.432
21,0.6999999881,0.7,1,6.04,5.284
22,0.7178375125,0.718,1,5.892,5.164
23,0.75,0.75,1,5.634,4.952
24,0.7853066325,0.785,1,5.363,4.721
25,0.8000000119,0.8,1,5.252,4.626
26,0.8083301187,0.808,1,5.19,4.572
27,0.8479186893,0.847,1,4.896,4.319
28,0.8500000238,0.85,1,4.88,4.305
29,0.8819912076,0.881,1,4.647,4.104
30,0.8999999762,0.899,1,4.515,3.991
31,0.9137557745,0.913,1,4.416,3.906
32,0.9423327446,0.942,1,4.207,3.728
33,0.9499999881,0.95,1,4.151,3.68
34,0.9641036987,0.964,1,4.048,3.593
35,0.9868819118,0.987,1,3.878,3.451
36,1.0,1.0,1,3.778,3.369
37,1.0166487694,1.017,1,3.652,3.267
38,1.0321787596,1.032,1,3.531,3.17
39,1.0463635921,1.046,1,3.419,3.081
40,1.0499999523,1.05,1,3.389,3.058
41,1.0577276945,1.057,1,3.33,3.011
42,1.0680100918,1.067,1,3.25,2.948
43,1.0782709122,1.078,1,3.172,2.885
44,1.0872337818,1.087,1,3.105,2.83
45,1.0948985815,1.094,1,3.05,2.783
46,1.1000000238,1.099,1,3.016,2.753
47,1.1220202446,1.121,1,2.862,2.608
48,1.1361815929,1.135,1,2.729,2.5
49,1.1434093714,1.143,1,2.634,2.433
50,1.146125555,1.145,1,2.561,2.384
51,1.1462802887,1.146,1,2.556,2.38
52,1.1499999762,1.149,2,2.493,2.308
53,1.151971221,1.151,2,2.459,2.266
54,1.1642882824,1.164,2,2.315,2.093
55,1.173842907,1.173,2,2.196,1.927
56,1.1788996458,1.178,2,2.13,1.807
57,1.1818307638,1.181,2,2.095,1.721
58,1.1837432384,1.183,2,2.075,1.658
59,1.1855256557,1.185,2,2.063,1.598
60,1.1868234873,1.186,2,2.059,1.555
61,1.1878370047,1.187,2,2.061,1.525
62,1.1886986494,1.188,2,2.07,1.504
63,1.1895064116,1.189,2,2.081,1.488
64,1.1903551817,1.19,2,2.1,1.478
65,1.191246748,1.191,2,2.123,1.471
66,1.1921806335,1.192,2,2.153,1.473
67,1.1931720972,1.193,2,2.178,1.471
68,1.1941915751,1.194,2,2.183,1.455
69,1.1956685781,1.195,2,2.179,1.424
70,1.1959067583,1.195,2,2.179,1.419
71,1.196896553,1.196,3,2.126,1.357
72,1.1983878613,1.198,3,2.036,1.255
73,1.1999368668,1.199,3,1.924,1.133
74,1.2000000477,1.2,3,1.92,1.128
75,1.2006621361,1.2,3,1.873,1.078
76,1.2020659447,1.202,3,1.762,0.96
77,1.2033590078,1.203,3,1.65,0.842
78,1.2046066523,1.204,3,1.537,0.722
79,1.2057410479,1.205,3,1.424,0.603
80,1.2067365646,1.206,3,1.318,0.49
81,1.2076925039,1.207,3,1.206,0.373
82,1.2085620165,1.208,3,1.097,0.257
83,1.2093468904,1.209,3,0.992,0.144
84,1.2100627422,1.21,3,0.887,0.032
85,1.2107386589,1.21,3,0.78,-0.082
86,1.2113482952,1.211,3,0.676,-0.193
87,1.2119169235,1.211,3,0.572,-0.304
88,1.2124233246,1.212,3,0.472,-0.412
89,1.2128970623,1.212,3,0.372,-0.52
90,1.2133351564,1.213,3,0.274,-0.626
91,1.2137508392,1.213,3,0.175,-0.734
92,1.2141253948,1.214,3,0.079,-0.838
93,1.2144867182,1.214,3,-0.017,-0.943
94,1.2148379087,1.214,3,-0.111,-1.046
95,1.2152456045,1.215,3,-0.2,-1.144
96,1.2153977156,1.215,3,-0.218,-1.164
97,1.2155224085,1.215,3,-0.19,-1.132
98,1.2157509327,1.215,3,-0.12,-1.054
99,1.2158337831,1.215,3,-0.086,-1.016
100,1.2158845663,1.215,3,-0.103,-1.035
101,1.2161644697,1.216,3,-0.199,-1.141
102,1.2164366245,1.216,3,-0.294,-1.245
103,1.2166955471,1.216,3,-0.388,-1.349
104,1.2169373035,1.217,3,-0.481,-1.452
105,1.2171599865,1.217,3,-0.571,-1.553
106,1.2173701525,1.217,3,-0.663,-1.655
107,1.2175639868,1.217,3,-0.753,-1.756
108,1.2177479267,1.217,3,-0.843,-1.858
109,1.2179139853,1.217,3,-0.929,-1.955
110,1.218072772,1.218,3,-1.016,-2.054
111,1.2182192802,1.218,3,-1.102,-2.153
112,1.2183567286,1.218,3,-1.188,-2.251
113,1.2184816599,1.218,3,-1.271,-2.347
114,1.2186028957,1.218,3,-1.355,-2.445
115,1.2187120914,1.218,3,-1.434,-2.539
116,1.2188162804,1.218,3,-1.515,-2.635
117,1.218935132,1.219,3,-1.613,-2.752
118,1.2190437317,1.219,3,-1.709,-2.868
119,1.2191264629,1.219,3,-1.783,-2.96
120,1.2192190886,1.219,3,-1.871,-3.07
121,1.2192898989,1.219,3,-1.943,-3.161
122,1.2193723917,1.219,3,-2.031,-3.273
123,1.2194470167,1.219,3,-2.114,-3.38
124,1.2195166349,1.219,3,-2.194,-3.487
125,1.2195820808,1.219,3,-2.271,-3.594
126,1.2196427584,1.219,3,-2.347,-3.701
127,1.2196984291,1.219,3,-2.418,-3.803
128,1.2197508812,1.219,3,-2.486,-3.905
129,1.2198008299,1.219,3,-2.553,-4.006
130,1.2198456526,1.219,3,-2.611,-4.093
131,1.2198456526,1.219,4,0.217,-0.585
132,1.2201763391,1.22,4,0.195,-0.612
133,1.2204807997,1.22,4,0.185,-0.625
134,1.2207936049,1.22,4,0.175,-0.635
135,1.2211016417,1.221,4,0.167,-0.643
136,1.2214218378,1.221,4,0.159,-0.65
137,1.2217383385,1.221,4,0.152,-0.656
138,1.2220535278,1.222,4,0.144,-0.662
139,1.2223980427,1.222,4,0.136,-0.669
140,1.2227427959,1.222,4,0.127,-0.675
141,1.2230637074,1.223,4,0.119,-0.682
142,1.2233989239,1.223,4,0.111,-0.689
143,1.2237303257,1.223,4,0.103,-0.696
144,1.2240473032,1.224,4,0.096,-0.702
145,1.2243744135,1.224,4,0.088,-0.709
146,1.2247085571,1.224,4,0.08,-0.715
147,1.2248094082,1.224,4,0.077,-0.717
148,1.2250231504,1.225,4,0.072,-0.722
149,1.2253428698,1.225,4,0.065,-0.729
150,1.2256855965,1.225,4,0.057,-0.736
151,1.2260129452,1.226,4,0.05,-0.742
152,1.2263336182,1.226,4,0.042,-0.749
153,1.226662755,1.226,4,0.035,-0.756
154,1.2269898653,1.227,4,0.028,-0.763
155,1.2272047997,1.227,4,0.023,-0.768
156,1.2272919416,1.227,4,0.021,-0.77
157,1.2276189327,1.227,4,0.014,-0.778
158,1.2279415131,1.227,4,0.007,-0.785
159,1.2282693386,1.228,4,-0.001,-0.794
160,1.2285871506,1.228,4,-0.008,-0.804
161,1.2289184332,1.228,4,-0.017,-0.814
162,1.2292411327,1.229,4,-0.026,-0.827
163,1.2295734882,1.229,4,-0.036,-0.84
164,1.2298976183,1.229,4,-0.047,-0.855
165,1.2302445173,1.23,4,-0.064,-0.878
166,1.2305731773,1.23,4,-0.092,-0.917
167,1.2308694124,1.23,4,-0.165,-1.012
168,1.2309731245,1.231,4,-0.241,-1.106
169,1.2310048342,1.231,4,-0.314,-1.194
170,1.2310174704,1.231,4,-0.39,-1.284
171,1.2310194969,1.23,7,-0.408,-1.305
172,1.2310236692,1.23,7,-0.465,-1.371
173,1.2310311794,1.23,7,-0.578,-1.501
174,1.2310402393,1.23,7,-0.71,-1.653
175,1.2310653925,1.23,7,-0.712,-1.654
176,1.2312554121,1.23,7,-0.669,-1.605
177,1.2313643694,1.229,7,-0.763,-1.714
178,1.2314250469,1.229,7,-0.823,-1.783
179,1.2314989567,1.228,7,-0.898,-1.869
180,1.2315685749,1.227,7,-0.974,-1.957
181,1.2316353321,1.227,7,-1.055,-2.049
182,1.2316974401,1.226,7,-1.137,-2.145
183,1.2317552567,1.225,7,-1.222,-2.244
184,1.2317943573,1.224,7,-1.282,-2.316
185,1.2318421602,1.223,7,-1.359,-2.413
186,1.2318854332,1.221,7,-1.433,-2.512
187,1.2319248915,1.219,7,-1.515,-2.609
188,1.2319613695,1.217,7,-1.595,-2.706
189,1.2319955826,1.215,7,-1.674,-2.802
190,1.2320268154,1.213,7,-1.751,-2.896
191,1.2320554256,1.21,7,-1.826,-2.989
192,1.2320839167,1.206,7,-1.902,-3.086
193,1.2321116924,1.202,7,-1.975,-3.18
194,1.232139349,1.197,7,-2.047,-3.275
195,1.2321674824,1.19,7,-2.119,-3.37
196,1.2321956158,1.182,7,-2.188,-3.466
197,1.232221365,1.173,7,-2.257,-3.567
198,1.2322405577,1.164,7,-2.326,-3.67
199,1.232254982,1.156,7,-2.39,-3.766
200,1.2322671413,1.147,7,-2.439,-3.849
201,1.2322788239,1.137,7,-2.495,-3.941
202,1.2322856188,1.129,7,-2.52,-3.985
203,1.2322868109,1.128,7,-2.526,-3.996
204,1.2322877645,1.127,7,-2.534,-4.009
205,1.2322894335,1.125,7,-2.547,-4.03
206,1.23229146,1.122,7,-2.554,-4.044
207,1.2322915792,1.122,7,-2.555,-4.045
208,1.2322918177,1.122,7,-2.558,-4.05
209,1.2322919369,1.122,7,-2.553,-4.041
210,1.2322920561,1.122,7,-2.549,-4.036
211,1.2322927713,1.121,7,-2.554,-4.045
212,1.2322936058,1.12,7,-2.565,-4.062
213,1.2322943211,1.119,7,-2.574,-4.077
214,1.2322950363,1.118,7,-2.583,-4.092
215,1.23229599,1.116,7,-2.593,-4.11
216,1.2322975397,1.114,7,-2.648,-4.205
217,1.2322996855,1.109,7,-2.708,-4.324
218,1.2323023081,1.101,7,-2.744,-4.402
